GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2574460,Scars of Mars,"Jun 20, 2024",Positive,| 13 User Reviews,NT$ 262.00,"['RPG', 'Real-Time', 'Character Customization', 'Replay Value', 'Dungeon Crawler', 'Roguelike', 'Dark', 'CRPG', 'Action Roguelike', 'Atmospheric', 'Combat', 'Tactical RPG', 'Action RPG', 'Real Time Tactics', 'Action', 'Singleplayer', 'Sci-fi', 'Procedural Generation', 'Space', 'Exploration']",rpg,2024-08-27 13:56
1542280,明星志願2,"Mar 31, 2022",Very Positive,| 305 User Reviews,NT$ 189.00,"['Dating Sim', 'Female Protagonist', 'Story Rich', 'Multiple Endings', 'Casual', ""1990's"", 'Singleplayer', 'Simulation', '2D', 'Otome', 'Drama', 'Lore-Rich', 'Romance', 'Relaxing', 'CRPG', 'Modern', 'Stylized', 'Interactive Fiction']",rpg,2024-08-27 13:56
2511570,Little Shrimp：Legend Reborn,"Nov 15, 2023",Mixed,| 50 User Reviews,Free To Play,"['RPG', 'Action RPG', 'Card Battler', 'Turn-Based Combat', 'Turn-Based Strategy', 'Card Game', '2D', 'Retro', 'PvP', 'Adventure', 'Swordplay', 'Free to Play', 'Turn-Based Tactics', ""1990's"", 'Drama', 'Story Rich', 'Martial Arts', 'Conversation', 'Massively Multiplayer', 'Old School']",rpg,2024-08-27 13:56
1173140,Disco Elysium - Soundtrack and Artbooklet,"Dec 23, 2019",Very Positive,| 133 User Reviews,NT$ 79.00,"['RPG', 'Soundtrack']",rpg,2024-08-27 13:56
2230760,Vampire Survivors: Legacy of the Moonspell,"Dec 15, 2022",Overwhelmingly Positive,"| 1,838 User Reviews",NT$ 40.00,"['Action', 'Indie', 'Casual', 'RPG', 'Bullet Hell', 'Roguelike', 'Vampire', 'Singleplayer', 'Arcade', 'Great Soundtrack', 'Female Protagonist']",rpg,2024-08-27 13:56
1879640,甜點王子2 典藏版,"May 31, 2022",Very Positive,| 146 User Reviews,NT$ 286.00,"['Dating Sim', 'Otome', 'Lore-Rich', 'JRPG', 'Female Protagonist', 'Strategy', 'Casual', 'Adventure', 'Cooking', 'Idler', 'Story Rich', 'Anime', 'Visual Novel', 'Simulation', 'Singleplayer', 'Indie', 'Immersive Sim', 'RPG', 'Romance', 'Drama']",rpg,2024-08-27 13:56
1211600,ZED ZONE,"Mar 30, 2023",Very Positive,"| 2,885 User Reviews",NT$ 135.00,"['Survival', 'Zombies', 'Open World', 'Post-apocalyptic', 'Sandbox', 'Pixel Graphics', 'Building', 'Crafting', 'Top-Down', 'Action', 'Simulation', 'RPG', 'Walking Simulator', 'Roguelike', '2D', 'Outbreak Sim', 'Traditional Roguelike', 'Roguelite', '2.5D', 'Voxel']",rpg,2024-08-27 13:56
872280,Borderlands 2: Commander Lilith & the Fight for Sanctuary,"Jun 9, 2019",Mixed,| 448 User Reviews,NT$ 495.00,"['RPG', 'Action', 'Gore', 'Violent', 'Sexual Content', 'Adventure', 'FPS', 'Co-op', 'Shooter', 'Multiplayer']",rpg,2024-08-27 13:56
2055050,Cavalry Girls,"Oct 20, 2023",Very Positive,"| 1,292 User Reviews",NT$ 141.00,"['Top-Down Shooter', 'Mechs', 'Shooter', 'Gun Customization', 'Singleplayer', 'RTS', 'Anime', 'Real Time Tactics', 'Tower Defense', 'Arcade', 'Female Protagonist', 'RPG', 'Roguelite', 'Dystopian ', '2D', 'Top-Down', 'Sci-fi', 'Strategy', 'Indie', 'Automation']",rpg,2024-08-27 13:56
1793170,Racine,"Nov 6, 2023",Mostly Positive,| 188 User Reviews,NT$ 188.00,"['Real Time Tactics', 'Strategy RPG', 'Singleplayer', 'Management', 'Pixel Graphics', 'Atmospheric', 'Fantasy', 'Auto Battler', 'Deckbuilding', 'PvE', 'Dungeon Crawler', 'Roguelite', 'Procedural Generation', 'Tactical', 'Strategy', 'Adventure', 'RPG', 'Card Game', 'Card Battler', 'Roguelike']",rpg,2024-08-27 13:56
2878360,Save and Survive,"Mar 29, 2024",Positive,| 11 User Reviews,NT$ 108.00,"['Action', 'Adventure', 'Casual', 'Racing', 'RPG', 'Simulation', 'Sports', 'Strategy', '4X', 'Action Roguelike', 'Action RPG', 'Animation & Modeling', 'Automobile Sim', 'Farming Sim', 'MMORPG', 'Point & Click', '3D Platformer', 'Bullet Hell', 'CRPG', 'Puzzle Platformer']",rpg,2024-08-27 13:56
1042600,Demon Queen Melissa,"Jan 21, 2023",Very Positive,| 78 User Reviews,NT$ 222.00,"['RPG', 'Indie', 'Sexual Content', 'Nudity', 'Female Protagonist', 'Hentai', 'Anime', 'JRPG', 'RPGMaker', 'Mature', 'Funny', 'NSFW', 'Multiple Endings', 'Memes', 'Cute', 'Singleplayer', '2D']",rpg,2024-08-27 13:56
2287980,Country Bumpkin Yutaka,"May 20, 2023",Mostly Positive,| 147 User Reviews,NT$ 214.00,"['Sexual Content', 'Hentai', 'RPG', 'Nudity', 'Anime', 'Mature', '2D', 'JRPG', 'Singleplayer', 'NSFW', 'Indie', 'Female Protagonist', 'RPGMaker']",rpg,2024-08-27 13:56
1868000,Resist the succubus—The end of the female Knight,"Jul 26, 2024",Mostly Positive,"| 1,225 User Reviews",NT$ 288.00,"['Sexual Content', 'Hentai', 'Mature', 'Auto Battler', 'NSFW', 'Roguelike', 'Nudity', 'Female Protagonist', 'Strategy', 'Visual Novel', 'RPG', '2D', 'Turn-Based Strategy', 'Adventure', 'Tower Defense', 'Medieval', 'Card Battler', 'Anime', 'Story Rich', 'Singleplayer']",rpg,2024-08-27 13:56
2852100,糟糕，我要坠入爱河啦！,"Aug 6, 2024",Very Positive,| 111 User Reviews,NT$ 152.00,"['FMV', 'Mature', 'Time Travel', 'Dating Sim', 'Visual Novel', 'Multiple Endings', 'Lore-Rich', 'Strategy RPG', 'Singleplayer', 'Adventure', 'Strategy', 'Story Rich', 'Romance', 'First-Person', 'Simulation', 'RPG', 'Emotional', 'Immersive Sim', 'CRPG', 'Casual']",rpg,2024-08-27 13:56
2955300,Idol Party,"Aug 16, 2024",Mostly Positive,| 87 User Reviews,Free To Play,"['3D Platformer', 'Rhythm', 'PvP', 'Character Customization', 'RPG', '3D Vision', 'Third Person', 'Cute', 'Relaxing', 'Funny', 'Romance', 'Casual', 'Cartoony', 'Stylized', 'Building', 'Emotional', 'Cartoon', 'Singleplayer', 'Co-op', 'Free to Play']",rpg,2024-08-27 13:56
590380,Into the Breach,"Feb 27, 2018",Very Positive,"| 16,088 User Reviews",NT$ 268.00,"['Strategy', 'Turn-Based Strategy', 'Indie', 'Pixel Graphics', 'Turn-Based Tactics', 'Mechs', 'Roguelike', 'Turn-Based', 'Puzzle', 'Sci-fi', 'Roguelite', 'Singleplayer', 'Tactical', 'Turn-Based Combat', 'RPG', 'Isometric', 'Replay Value', 'Simulation', 'Procedural Generation', 'Great Soundtrack']",rpg,2024-08-27 13:56
1535610,Soul Nomad & the World Eaters,"Aug 31, 2021",Mostly Positive,| 132 User Reviews,NT$ 159.00,"['RPG', 'Strategy', 'Strategy RPG', 'Tactical RPG', 'Turn-Based Tactics', 'Anime', 'Fantasy', 'Tactical', 'Choices Matter', 'Grid-Based Movement', 'Turn-Based Combat', 'Multiple Endings', 'Singleplayer', 'JRPG']",rpg,2024-08-27 13:56
2614670,The World's Egg - For Those Who Dream,"Mar 30, 2024",Mostly Positive,| 89 User Reviews,NT$ 190.00,"['RPG', 'Sexual Content', 'JRPG', 'Anime', '2D', 'Turn-Based Combat', 'Nudity', 'Singleplayer', 'Casual', 'Hentai', 'NSFW', 'Mature', 'Female Protagonist']",rpg,2024-08-27 13:56
2579280,子归 - Blossom,"Jul 19, 2024",Very Positive,| 305 User Reviews,NT$ 168.00,"['Visual Novel', 'RPG', 'Mystery', 'Detective', 'Singleplayer', 'Adventure', 'Horror', '2D', 'Puzzle', 'Crime', 'Atmospheric', 'Drama', 'Indie', 'Exploration', 'Story Rich']",rpg,2024-08-27 13:56
960690,One Step From Eden,"Mar 26, 2020",Very Positive,"| 5,744 User Reviews",NT$ 127.00,"['Action Roguelike', 'Difficult', 'Roguelite', 'Card Battler', 'Deckbuilding', 'Action', 'Replay Value', 'Action RPG', 'Adventure', 'Card Game', 'Strategy', 'Bullet Hell', 'Roguelike', 'Indie', 'Pixel Graphics', 'Anime', 'Local Co-Op', '2D', 'Female Protagonist', 'Hack and Slash']",rpg,2024-08-27 13:56
2180340,Mirror of Heaven,"Jun 2, 2024",Very Positive,| 834 User Reviews,NT$ 152.00,"['Roguelite', 'Action Roguelike', ""Beat 'em up"", 'Action-Adventure', 'Hack and Slash', 'Action', 'Dungeon Crawler', 'Martial Arts', 'Roguelike', 'Mythology', 'Top-Down', 'Swordplay', 'Dragons', 'Combat', 'RPG', 'Historical', 'Magic', '3D', 'Singleplayer', '2.5D']",rpg,2024-08-27 13:56
998740,Ring of Pain,"Oct 15, 2020",Very Positive,"| 2,921 User Reviews",NT$ 95.00,"['Dungeon Crawler', 'Card Game', 'Roguelite', 'Turn-Based', 'Difficult', 'Roguelike', 'Dark', 'Strategy', 'RPG', 'Stylized', 'Lore-Rich', 'Dark Fantasy', 'Atmospheric', 'Horror', 'Inventory Management', 'Singleplayer', 'Indie', 'Replay Value', 'Mouse only', 'Roguelike Deckbuilder']",rpg,2024-08-27 13:56
238750,Might & Magic X - Legacy,"Jan 23, 2014",Mixed,"| 2,959 User Reviews",NT$ 169.00,"['RPG', 'Turn-Based', 'Fantasy', 'Old School', 'Dungeon Crawler', 'Singleplayer', 'CRPG', 'First-Person', 'Grid-Based Movement', 'Classic', 'Open World', 'Adventure', 'Dwarf', 'Tactical', 'Retro', 'Party-Based RPG', 'Difficult', 'Magic', 'Turn-Based Combat', 'Exploration']",rpg,2024-08-27 13:56
1184810,Mainframe Defenders,"Feb 25, 2020",Very Positive,| 578 User Reviews,NT$ 17.00,"['Roguelike', '2D', 'Traditional Roguelike', 'Tactical RPG', '1980s', 'Futuristic', ""1990's"", 'Atmospheric', 'Military', 'Sandbox', 'Colorful', 'Mechs', 'Pixel Graphics', 'Roguelite', 'Strategy', 'Procedural Generation', 'Exploration', 'Isometric', 'Turn-Based Combat', 'RPG']",rpg,2024-08-27 13:56
769560,月圆之夜 (Night of Full Moon),"Jul 26, 2019",Very Positive,"| 9,677 User Reviews",Free To Play,"['Card Game', 'Free to Play', 'Strategy', 'Deckbuilding', 'Indie', 'Card Battler', 'Adventure', 'Roguelite', 'Singleplayer', 'Roguelike Deckbuilder', 'Roguelike', 'Female Protagonist', 'Turn-Based', 'RPG']",rpg,2024-08-27 13:56
1013870,Leanna's Slice of Life,"Mar 8, 2019",Very Positive,| 700 User Reviews,NT$ 107.00,"['Sexual Content', 'Nudity', 'RPG', 'Indie', 'Female Protagonist', 'RPGMaker', 'Mature', 'Anime', 'Multiple Endings', 'JRPG', 'Adventure', 'Hentai', 'Memes', 'Funny', 'NSFW', 'FPS']",rpg,2024-08-27 13:56
1437870,Heroes of the Three Kingdoms 6,"Nov 13, 2020",Very Positive,| 147 User Reviews,NT$ 80.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Military', 'Turn-Based Tactics', 'RTS', 'Turn-Based Strategy', 'Wargame', 'Base Building', 'RPG', 'Simulation', 'Historical', 'Grand Strategy', 'PvE', 'Moddable']",rpg,2024-08-27 13:56
2092850,Krzyżacy - The Knights of the Cross,"Jul 20, 2023",Mostly Positive,| 536 User Reviews,NT$ 222.00,"['Card Battler', 'Pixel Graphics', 'Multiple Endings', 'RPG', 'Strategy RPG', 'Medieval', 'Singleplayer', 'Deckbuilding', 'Based On A Novel', 'Turn-Based Strategy', 'Adventure', 'Story Rich', 'Historical', 'Lore-Rich', 'Card Game', 'Strategy', 'Anime', 'Turn-Based Tactics', 'Indie', 'Roguelite']",rpg,2024-08-27 13:56
1413980,The Demon Lord is New in Town!,"Jan 25, 2022",Mostly Positive,| 99 User Reviews,NT$ 264.00,"['Adventure', 'RPG', 'Indie', 'Anime', 'Singleplayer', 'Simulation', 'Funny', 'Visual Novel', 'Memes', 'Sports', '2D', 'Sexual Content', 'Dating Sim', 'JRPG', 'Comedy', 'Hentai', 'Horror', 'Female Protagonist', 'Mature', 'Nudity']",rpg,2024-08-27 13:56
1180380,Stay Out,"Nov 27, 2019",Mixed,"| 21,707 User Reviews",Free To Play,"['Free to Play', 'Survival', 'Multiplayer', 'Open World', 'Online Co-Op', 'Co-op', 'Zombies', 'Massively Multiplayer', 'Horror', 'Post-apocalyptic', 'Action', 'FPS', 'RPG', 'Singleplayer', 'MMORPG', 'PvP', 'Atmospheric', 'Violent', 'Early Access', 'Indie']",rpg,2024-08-27 13:56
638990,"UNDYING - ""KINGDOM""","Dec 7, 2023",Mostly Positive,"| 1,429 User Reviews",NT$ 318.00,"['Story Rich', 'Multiple Endings', 'Action RPG', 'Survival', 'Adventure', 'Zombies', 'Female Protagonist', 'Post-apocalyptic', 'Crafting', 'Top-Down', 'Horror', 'Abstract', 'Cooking', 'Cinematic', 'Dark Fantasy', 'RPG', 'Third Person', 'Open World', 'Action', 'Fantasy']",rpg,2024-08-27 13:56
885810,The Witch's House MV,"Oct 31, 2018",Overwhelmingly Positive,"| 2,747 User Reviews",NT$ 268.00,"['Horror', 'RPGMaker', '2D', 'Pixel Graphics', 'Indie', 'RPG', 'Psychological Horror', 'Adventure', 'Female Protagonist', 'Story Rich', 'Puzzle', 'Anime', 'Singleplayer', 'Dark', 'Survival Horror', 'Atmospheric', 'Great Soundtrack', 'Cute', 'Classic', 'Casual']",rpg,2024-08-27 13:56
1437830,Heroes of the Three Kingdoms 2,"Nov 13, 2020",Very Positive,"| 1,526 User Reviews",NT$ 22.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Historical', 'Turn-Based Tactics', 'RTS', 'Turn-Based Strategy', 'Wargame', 'Base Building', 'Action', 'RPG', 'Simulation', 'Grand Strategy', 'Military', 'PvE', 'Moddable']",rpg,2024-08-27 13:56
1686130,Deep Despair 2,"Oct 8, 2021",Mostly Positive,| 75 User Reviews,NT$ 15.00,"['Sandbox', 'Crafting', 'Adventure', 'Survival', 'Simulation', 'Building', 'Open World', 'RPG', 'Procedural Generation', 'Farming Sim', 'Dungeon Crawler', 'Atmospheric', 'Action-Adventure', 'Action RPG', 'Life Sim', 'Mystery Dungeon', 'Immersive Sim', 'Exploration', '2D', 'CRPG']",rpg,2024-08-27 13:56
1200330,Strategic Mind: Blitzkrieg,"May 22, 2020",Very Positive,| 403 User Reviews,NT$ 568.00,"['Tactical RPG', 'Turn-Based Tactics', 'Wargame', 'Military', 'Tanks', 'War', 'World War II', 'Difficult', 'Turn-Based', 'Strategy RPG', 'Turn-Based Strategy', 'Board Game', 'Strategy', '3D', 'Alternate History', 'Historical', 'Story Rich', 'Turn-Based Combat', 'Simulation', 'Realistic']",rpg,2024-08-27 13:56
921800,Encased: A Sci-Fi Post-Apocalyptic RPG,"Sep 7, 2021",Mostly Positive,"| 3,793 User Reviews",NT$ 87.00,"['CRPG', 'Turn-Based Combat', 'Strategy', 'Post-apocalyptic', 'RPG', 'Isometric', 'Adventure', 'Sci-fi', 'Exploration', 'Story Rich', 'Choices Matter', 'Atmospheric', 'Turn-Based', 'Indie', 'Singleplayer', 'Open World', 'Tactical', 'Multiple Endings', 'Survival', 'Alternate History']",rpg,2024-08-27 13:56
3099590,下一站江湖Ⅱ-纯外观DLC《舞弄太极》,"Jul 25, 2024",Positive,| 38 User Reviews,NT$ 102.00,"['Strategy', 'Action', 'Adventure', 'RPG', 'Indie']",rpg,2024-08-27 13:56
2670930,Love Is All Around-Love In The Room,"Feb 5, 2024",Mixed,"| 1,291 User Reviews",NT$ 102.00,"['RPG', 'Simulation', 'Adventure', 'Indie', 'Strategy', 'Dating Sim', 'FMV', 'First-Person', 'Multiple Endings', 'Singleplayer', 'Choices Matter', 'Romance', 'Drama', 'Choose Your Own Adventure', 'Female Protagonist', 'Visual Novel', 'Emotional', 'Story Rich', 'Comedy', 'Relaxing']",rpg,2024-08-27 13:56
1983710,Dungeon Village 2,"May 15, 2023",Very Positive,| 432 User Reviews,NT$ 129.00,"['Simulation', 'RPG', 'Strategy', 'Casual', 'Colony Sim', 'Pixel Graphics', 'City Builder', '2D Platformer', 'Life Sim', 'Real Time Tactics', '2D', 'Cute', 'Fantasy', 'Colorful', 'Retro', 'Loot', 'Building', 'Dinosaurs', 'Management', 'Nature']",rpg,2024-08-27 13:56
946050,Soda Dungeon 2,"Jul 9, 2020",Very Positive,"| 5,266 User Reviews",Free To Play,"['Free to Play', 'RPG', 'Idler', 'Pixel Graphics', 'Dungeon Crawler', 'Casual', 'Indie', '2D', 'Turn-Based', 'Strategy RPG', 'Turn-Based Combat', 'Simulation', 'Fantasy', 'Comedy', 'Singleplayer', 'Clicker', 'Adventure', 'Medieval', 'Action', 'Strategy']",rpg,2024-08-27 13:56
2095290,Theseus Protocol,"Aug 22, 2023",Mixed,| 311 User Reviews,NT$ 112.00,"['Roguelike Deckbuilder', 'Card Game', 'Deckbuilding', 'Card Battler', 'Roguelike', 'Turn-Based Combat', 'Tactical RPG', 'Anime', 'Strategy RPG', 'Story Rich', 'Female Protagonist', '2D', 'Cyberpunk', 'RPG', 'Choices Matter', 'Sci-fi', 'Robots', 'Futuristic', 'Singleplayer', 'Colorful']",rpg,2024-08-27 13:56
1551560,Into the Nightmare,"Dec 3, 2022",Very Positive,| 147 User Reviews,NT$ 187.00,"['RPG', 'JRPG', 'Anime', 'Singleplayer', 'Modern', 'Hentai', 'Sexual Content', 'Indie', 'RPGMaker', 'NSFW', 'Nudity', 'Female Protagonist', 'LGBTQ+', '2D']",rpg,2024-08-27 13:56
875800,Wasteland Remastered,"Feb 25, 2020",Mostly Positive,| 252 User Reviews,NT$ 40.00,"['RPG', 'Strategy', 'Post-apocalyptic', 'Violent', 'Tactical RPG', 'Retro', 'Cult Classic', 'CRPG', 'Singleplayer', 'Sci-fi']",rpg,2024-08-27 13:56
1866430,Rhapsody: A Musical Adventure,"Aug 30, 2022",Very Positive,| 112 User Reviews,NT$ 206.00,"['RPG', 'JRPG', 'Turn-Based Tactics', '2D', 'Anime', 'Cute', 'Pixel Graphics', 'Colorful', ""1990's"", 'Comedy', 'Drama', 'Fantasy', 'Emotional', 'Retro', 'Female Protagonist', 'Story Rich', 'Singleplayer', 'Tactical RPG', 'Turn-Based Strategy', 'Strategy']",rpg,2024-08-27 13:56
1229380,Everhood,"Mar 4, 2021",Overwhelmingly Positive,"| 10,123 User Reviews",NT$ 208.00,"['Great Soundtrack', 'Music', 'Story Rich', 'Psychedelic', 'Singleplayer', 'Bullet Hell', '2D', 'Pixel Graphics', 'Surreal', 'RPG', 'Rhythm', '2.5D', 'Action-Adventure', 'Colorful', 'Indie', 'Multiple Endings', 'Action', 'Level Editor', 'Adventure', 'Epic']",rpg,2024-08-27 13:56
2226700,挂姬恶魔 IDLE DEVILS,"Jan 30, 2024",Very Positive,| 890 User Reviews,NT$ 82.00,"['Loot', 'RPG', 'NSFW', 'Nudity', 'Indie', 'Roguelite', 'Casual', 'Female Protagonist', 'Strategy', 'Adventure', 'Idler', 'Simulation', 'Clicker', 'Early Access', 'Singleplayer', '2D', 'Anime', 'Sexual Content']",rpg,2024-08-27 13:56
2065810,Undead Horde 2: Necropolis,"Mar 30, 2023",Very Positive,| 342 User Reviews,NT$ 288.00,"['Action', 'Adventure', 'RPG', 'Action RTS', 'Fantasy', 'Hack and Slash', 'Singleplayer', 'Action RPG', 'Strategy', 'Strategy RPG', 'Creature Collector', 'Dark Fantasy', 'Villain Protagonist', '3D', 'Third Person', 'Zombies', 'Top-Down', 'Atmospheric', 'Building', 'Dark Humor']",rpg,2024-08-27 13:56
2384920,Firefighter Connor,"Apr 30, 2024",Very Positive,| 355 User Reviews,NT$ 179.00,"['RPG', 'Visual Novel', 'LGBTQ+', 'Anime', 'CRPG', 'Singleplayer', 'Narration', 'Indie', 'Sexual Content']",rpg,2024-08-27 13:56
1798071,"MONSTER HUNTER RISE - ""Floral Sleeves"" Hunter layered armor piece","Jan 12, 2022",Mostly Positive,| 14 User Reviews,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg,2024-08-27 13:56
604540,Empire of Sin,"Dec 1, 2020",Mixed,"| 4,226 User Reviews","NT$ 1,018.00","['Strategy', 'Crime', 'Management', 'RPG', 'Turn-Based Tactics', 'Turn-Based', 'Noir', 'Turn-Based Combat', 'Turn-Based Strategy', 'Action', 'Isometric', 'Singleplayer', 'Tactical', 'Historical', 'Simulation', 'Sandbox', 'America', 'Strategy RPG', 'Atmospheric', 'Female Protagonist']",rpg,2024-08-27 13:56
1303183,Crusader Kings III: Northern Lords,"Mar 16, 2021",Mixed,"| 1,043 User Reviews",NT$ 328.00,"['Simulation', 'Strategy', 'RPG', 'Vikings']",rpg,2024-08-27 13:56
821560,螢幕判官 Behind the Screen,"Apr 4, 2018",Very Positive,| 224 User Reviews,NT$ 249.00,"['Indie', 'RPG', 'Puzzle', 'Action RPG', 'Puzzle Platformer', 'Hand-drawn', 'Drama', 'Linear', 'Singleplayer', 'Minigames', 'Action', 'Adventure', '2D', 'Horror', 'Story Rich', 'Surreal', 'Retro', 'Psychological', 'Casual']",rpg,2024-08-27 13:56
1987480,勇者与亡灵之都,"Jul 4, 2024",Very Positive,| 75 User Reviews,NT$ 138.00,"['RPG', 'Exploration', 'Souls-like', 'Adventure', 'JRPG', 'Cute', 'Horror', 'Turn-Based Combat', 'Pixel Graphics', 'Violent', 'Thriller', 'Gore', 'Singleplayer', 'Sexual Content', 'Dating Sim', 'Turn-Based Strategy', 'RPGMaker', 'Turn-Based Tactics', 'Tactical RPG', 'Psychological Horror']",rpg,2024-08-27 13:56
1413990,The Heart of Darkness,"Apr 16, 2022",Very Positive,| 239 User Reviews,NT$ 238.00,"['RPG', 'Singleplayer', 'Indie', 'Anime', 'JRPG', 'RPGMaker', 'Souls-like', 'Dark Fantasy', 'Memes', 'Combat', 'Psychological Horror', 'Adventure', 'Sexual Content', 'Nudity', 'Hentai', 'Female Protagonist', 'Turn-Based', 'Mature', 'NSFW']",rpg,2024-08-27 13:56
2286770,Paper Bride 4 Bound Love,"Apr 28, 2023",Mostly Positive,| 426 User Reviews,NT$ 186.00,"['Casual', 'Adventure', 'RPG', 'Dating Sim', 'Word Game', 'Strategy RPG', 'Puzzle', 'Visual Novel', 'Puzzle Platformer', 'Idler', 'Spelling', 'Exploration', 'Clicker', '2D', 'Psychological Horror', 'Drama', 'Horror', 'Mystery', 'Emotional', 'Thriller']",rpg,2024-08-27 13:56
2873760,Beauties! They're All After Me,"Jun 21, 2024",Very Positive,| 722 User Reviews,NT$ 172.00,"['Dating Sim', 'Sexual Content', 'FMV', 'Visual Novel', 'First-Person', 'Romance', 'Multiple Endings', 'Choices Matter', 'Interactive Fiction', 'Singleplayer', 'Story Rich', 'Immersive Sim', 'RPG', 'Emotional', 'Choose Your Own Adventure', 'Casual', 'Relaxing', 'Funny', 'Drama', 'Adventure']",rpg,2024-08-27 13:56
204372,Castle Crashers - Blacksmith Pack,"Sep 26, 2012",Overwhelmingly Positive,| 711 User Reviews,NT$ 22.00,"['Adventure', 'Indie', 'RPG', 'Action', 'Casual', 'Multiplayer', 'Funny', 'Co-op', ""Beat 'em up""]",rpg,2024-08-27 13:56
204371,Castle Crashers - Pink Knight Pack,"Sep 26, 2012",Overwhelmingly Positive,| 707 User Reviews,NT$ 22.00,"['Action', 'Indie', 'Casual', 'RPG', 'Adventure', 'Cute', 'Funny', '2D']",rpg,2024-08-27 13:56
1551590,Loretta's Brand-New Job,"Jul 22, 2023",Mixed,| 95 User Reviews,NT$ 214.00,"['RPG', 'Sexual Content', 'JRPG', 'Female Protagonist', 'Anime', 'Singleplayer', 'Hentai', 'Nudity', 'Indie', 'Mature', 'RPGMaker', 'NSFW']",rpg,2024-08-27 13:56
1520760,Tyrant's Blessing,"Aug 8, 2022",Mostly Positive,| 219 User Reviews,NT$ 131.00,"['Tactical RPG', 'Roguelike', 'Turn-Based Combat', 'Strategy', 'Procedural Generation', 'Turn-Based Tactics', 'Female Protagonist', 'Turn-Based Strategy', 'Simulation', 'JRPG', 'RPG', 'Roguelite', '2.5D', 'Isometric', 'Pixel Graphics', 'Anime', 'Dark Fantasy', 'Fantasy', 'Singleplayer', 'Perma Death']",rpg,2024-08-27 13:56
1287130,Island of Penance,"Apr 13, 2024",Mixed,| 112 User Reviews,NT$ 190.00,"['RPG', 'Indie', 'Adventure', 'Sexual Content', 'Female Protagonist', 'JRPG', 'Investigation', 'Mystery', 'Singleplayer', 'Nudity', 'Hentai', 'Anime', 'NSFW', 'Mature', 'RPGMaker', 'Memes']",rpg,2024-08-27 13:56
2377410,Forsaken Quartet,"May 18, 2024",Mostly Positive,| 81 User Reviews,NT$ 190.00,"['RPG', 'JRPG', '2D', 'Anime', 'Sexual Content', 'Singleplayer', 'Adventure', 'Indie', 'Hentai', 'Nudity', 'Visual Novel', 'NSFW', 'Mature']",rpg,2024-08-27 13:56
2332410,Hero of Fate,"Sep 2, 2023",Mostly Positive,| 445 User Reviews,NT$ 75.00,"['Roguelike', 'Party-Based RPG', 'Choices Matter', 'Choose Your Own Adventure', 'Roguelite', 'Survival', 'Fantasy', 'Adventure', 'RPG', 'Bullet Hell', 'Lore-Rich', 'Story Rich', 'Action RPG', ""Shoot 'Em Up"", 'Indie', 'Card Game', 'Action', 'Roguelike Deckbuilder', '2D', 'Pixel Graphics']",rpg,2024-08-27 13:56
2616430,Populous™: The Beginning,"Mar 7, 2024",Very Positive,| 225 User Reviews,NT$ 139.00,"['God Game', 'Grand Strategy', 'Isometric', 'Strategy RPG', 'Tactical', 'Strategy', 'RPG']",rpg,2024-08-27 13:56
1449070,Journey to the West,"Jun 29, 2023",Mostly Positive,"| 1,391 User Reviews",NT$ 328.00,"['Card Battler', 'RPG', 'Roguelite', 'Roguelike', '2D', 'Card Game', 'Party-Based RPG', 'Turn-Based Strategy', 'Strategy', 'Deckbuilding', 'Multiple Endings', 'Procedural Generation', 'Story Rich', 'Team-Based', 'Turn-Based Combat', 'Colorful', 'Hand-drawn', 'Stylized', 'Fantasy', 'Mythology']",rpg,2024-08-27 13:56
2157680,Lunar Mirror:The Pavilion of Desire,"Mar 4, 2023",Very Positive,"| 1,029 User Reviews",NT$ 186.00,"['Sexual Content', 'Mature', 'Nudity', 'Hentai', 'NSFW', 'RPG', '2D', 'Exploration', 'JRPG', 'Indie', 'Drama', 'Psychological Horror', 'Mystery', 'Story Rich', 'FPS', 'Puzzle', 'Singleplayer', 'Visual Novel', 'Adventure', 'World War II']",rpg,2024-08-27 13:56
2430100,神曲,"Jul 19, 2023",Mixed,| 21 User Reviews,Free To Play,"['Card Battler', 'Turn-Based Tactics', 'Exploration', 'Trading Card Game', 'Wargame', 'PvP', 'Card Game', 'Strategy', 'Turn-Based Strategy', 'RPG', 'Strategy RPG', '2D', 'Turn-Based Combat', 'Story Rich', 'Casual', 'Deckbuilding', 'Medieval', 'Adventure', 'Level Editor', '1980s']",rpg,2024-08-27 13:56
1732070,ZHP: Unlosing Ranger vs. Darkdeath Evilman,"May 10, 2022",Positive,| 47 User Reviews,NT$ 206.00,"['RPG', 'JRPG', 'Turn-Based Strategy', '2D', 'Turn-Based Tactics', 'Anime', 'Funny', 'Colorful', 'Superhero', 'Character Customization', 'Singleplayer', 'Roguelike', 'Mystery Dungeon']",rpg,2024-08-27 13:56
