GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2492430,火焰征程,"Oct 26, 2023",Mixed,| 662 User Reviews,Free To Play,"['Casual', 'Adventure', 'Action', 'Strategy', 'RPG', 'Card Game', 'Card Battler', 'Anime', 'Cartoon', 'Building', 'Atmospheric', 'Magic', 'Combat', 'PvP', 'Racing', 'Singleplayer', 'Massively Multiplayer', 'Free to Play', 'Co-op', 'Online Co-Op']",rpg,2024-08-27 13:56
1377580,Soulworker,"May 13, 2021",Mostly Positive,"| 10,271 User Reviews",Free To Play,"['Anime', 'Free to Play', 'Sexual Content', 'Nudity', 'MMORPG', 'RPG', 'Action', 'Hack and Slash', 'Action RPG', 'Multiplayer', 'Third Person', 'Character Action Game', 'Co-op', 'Online Co-Op', 'Massively Multiplayer', 'Story Rich', '2.5D', 'Dark', 'Post-apocalyptic', 'PvE']",rpg,2024-08-27 13:56
1973710,ヘブンバーンズレッド,"Aug 10, 2022",Very Positive,"| 3,885 User Reviews",Free To Play,"['Singleplayer', 'RPG', 'Free to Play', 'Visual Novel', 'Adventure', '3D', 'Story Rich', 'Emotional', '2D', 'Anime', 'Cute', 'Exploration', 'Sci-fi', 'Controller', 'Female Protagonist', 'Choices Matter', 'Comedy', 'Drama', 'Choose Your Own Adventure', 'Turn-Based Tactics']",rpg,2024-08-27 13:56
1043810,Tactical Breach Wizards,"Aug 22, 2024",Overwhelmingly Positive,"| 1,870 User Reviews",NT$ 295.00,"['Turn-Based Tactics', 'Story Rich', 'Turn-Based Strategy', 'Puzzle', 'Turn-Based', 'Funny', 'Strategy RPG', 'Singleplayer', 'Tactical', 'Tactical RPG', 'RPG', 'Adventure', 'Military', 'Indie', 'Mystery', 'Isometric', 'Comedy', 'Strategy', 'Fantasy', 'Satire']",rpg,2024-08-27 13:56
1184370,Pathfinder: Wrath of the Righteous - Enhanced Edition,"Sep 2, 2021",Very Positive,"| 26,254 User Reviews",NT$ 287.00,"['Dark', 'Mystery', 'Multiple Endings', 'Combat', 'Quick-Time Events', 'Medieval', 'Open World', 'Controller', 'PvE', 'Nature', 'CRPG', 'RPG', 'Character Customization', 'Dark Fantasy', 'Story Rich', 'Fantasy', 'Tabletop', 'Atmospheric', 'Exploration', 'Choices Matter']",rpg,2024-08-27 13:56
1158310,Crusader Kings III,"Sep 1, 2020",Very Positive,"| 72,086 User Reviews","NT$ 1,268.00","['Strategy', 'Medieval', 'Grand Strategy', 'Simulation', 'RPG', 'Historical', 'Management', 'Character Customization', 'RTS', 'Life Sim', 'Sandbox', 'Choices Matter', 'War', 'Singleplayer', 'Economy', '4X', 'Political', 'Moddable', 'Multiplayer', 'Real-Time with Pause']",rpg,2024-08-27 13:56
489830,The Elder Scrolls V: Skyrim Special Edition,"Oct 27, 2016",Very Positive,"| 167,011 User Reviews","NT$ 1,199.00","['Open World', 'RPG', 'Adventure', 'Singleplayer', 'Fantasy', 'Character Customization', 'Moddable', 'Dragons', 'Story Rich', 'Magic', 'First-Person', 'Action', 'Atmospheric', 'Great Soundtrack', 'Third Person', 'Stealth', 'Classic', 'Remake', 'Female Protagonist', 'Walking Simulator']",rpg,2024-08-27 13:56
1188930,Chrono Ark,"May 3, 2024",Very Positive,"| 9,287 User Reviews",NT$ 306.00,"['Roguelike Deckbuilder', 'Anime', 'RPG', 'Strategy', 'Indie', 'Adventure', 'Roguelite', 'Card Game', 'Female Protagonist', 'Party-Based RPG', 'Card Battler', 'Difficult', 'Turn-Based Combat', 'Roguelike', 'Cute', 'Singleplayer', 'Story Rich', 'Turn-Based', 'Deckbuilding', 'Early Access']",rpg,2024-08-27 13:56
1145350,Hades II,"May 6, 2024",Very Positive,"| 43,579 User Reviews",NT$ 488.00,"['Action', 'RPG', 'Roguelike', 'Roguelite', 'Hack and Slash', 'Action Roguelike', 'Action RPG', 'Dungeon Crawler', 'Mythology', 'Isometric', 'Hand-drawn', 'Souls-like', 'Atmospheric', 'Story Rich', 'Singleplayer', 'Female Protagonist', 'Indie', 'Perma Death', 'Early Access', 'Difficult']",rpg,2024-08-27 13:56
1284210,Guild Wars 2,"Aug 23, 2022",Very Positive,"| 17,592 User Reviews",Free To Play,"['MMORPG', 'Adventure', 'RPG', 'Character Customization', 'Free to Play', 'Fantasy', 'Third Person', '3D', 'PvP', 'Massively Multiplayer', 'Atmospheric', 'Class-Based', 'Strategy', 'Combat', 'Multiplayer', 'Crafting', 'Online Co-Op', 'Story Rich', 'Exploration', 'Singleplayer']",rpg,2024-08-27 13:56
1201540,HELLCARD,"Feb 1, 2024",Very Positive,"| 2,141 User Reviews",NT$ 244.00,"['Co-op', 'Roguelike', 'Card Battler', 'RPG', 'Roguelite', 'Turn-Based Combat', 'Strategy', 'Deckbuilding', 'Difficult', 'Dungeon Crawler', 'Co-op Campaign', 'Turn-Based', 'Card Game', 'Online Co-Op', 'Fantasy', 'Roguelike Deckbuilder', 'Local Co-Op', 'Singleplayer', 'Isometric', 'Multiplayer']",rpg,2024-08-27 13:56
1610440,Minds Beneath Us,"Jul 31, 2024",Overwhelmingly Positive,| 975 User Reviews,NT$ 428.00,"['Atmospheric', 'Cinematic', 'Cyberpunk', 'Story Rich', 'Choices Matter', 'Visual Novel', 'Choose Your Own Adventure', 'RPG', '2D', '2.5D', 'Dystopian ', 'Adventure', 'Multiple Endings', 'Singleplayer', 'Hand-drawn', 'Puzzle', 'Sci-fi', 'Point & Click', 'Philosophical', 'LGBTQ+']",rpg,2024-08-27 13:56
2825190,Street Fighter™ 6 - Year 2 Character Pass,"Jun 7, 2024",Mixed,| 78 User Reviews,NT$ 840.00,"['Action', 'Adventure', '2D Fighter', 'Fighting', 'Character Customization', 'Arcade', 'Multiplayer', 'Competitive', 'PvP', 'Open World', 'eSports', 'Singleplayer', 'Local Multiplayer', 'Action RPG', 'Controller', '3D', 'Great Soundtrack', 'Sandbox', 'Martial Arts', '3D Fighter']",rpg,2024-08-27 13:56
1462040,FINAL FANTASY VII REMAKE INTERGRADE,"Jun 17, 2022",Very Positive,"| 24,431 User Reviews","NT$ 1,990.00","['RPG', 'Action RPG', 'JRPG', 'Action-Adventure', 'Singleplayer', 'Party-Based RPG', 'Spectacle fighter', 'Third Person', 'Action', 'Controller', 'Adventure', '3D', 'Fantasy', '3D Platformer', 'Magic', 'Realistic', 'Story Rich', 'Cinematic', 'Drama', 'Sci-fi']",rpg,2024-08-27 13:56
898750,Super Robot Wars 30,"Oct 27, 2021",Very Positive,"| 4,919 User Reviews","NT$ 1,690.00","['Strategy', 'RPG', 'JRPG', 'Simulation', 'Mechs', 'Turn-Based Strategy', 'Strategy RPG', 'Turn-Based Tactics', 'Anime', 'Tactical RPG', 'Visual Novel', '2D', 'Sci-fi', 'Isometric', 'Robots', 'Turn-Based Combat', 'Story Rich', 'Singleplayer', 'Turn-Based', 'Lore-Rich']",rpg,2024-08-27 13:56
1562430,DREDGE,"Mar 30, 2023",Overwhelmingly Positive,"| 28,785 User Reviews",NT$ 749.00,"['Exploration', 'Fishing', 'Lovecraftian', 'Adventure', 'Open World', 'Mystery', 'Inventory Management', 'Atmospheric', 'RPG', 'Simulation', 'Psychological Horror', 'Singleplayer', 'Horror', 'Stylized', 'Survival Horror', 'Psychological', 'Story Rich', 'Sailing', '3D', 'Indie']",rpg,2024-08-27 13:56
2072450,Like a Dragon: Infinite Wealth,"Jan 25, 2024",Very Positive,"| 8,717 User Reviews","NT$ 1,890.00","['Action', 'Adventure', 'JRPG', 'Turn-Based Combat', 'Sexual Content', 'Comedy', 'Emotional', 'Story Rich', 'Action RPG', 'Funny', 'Singleplayer', 'Violent', 'Turn-Based', 'Action-Adventure', 'RPG', ""Beat 'em up"", 'Gore', 'Martial Arts', 'Colorful', 'Great Soundtrack']",rpg,2024-08-27 13:56
1566880,SWORD ART ONLINE Last Recollection,"Oct 5, 2023",Mixed,| 369 User Reviews,NT$ 716.00,"['Anime', 'Action RPG', 'Adventure', 'Action-Adventure', 'Sci-fi', 'Party-Based RPG', 'JRPG', 'Action', 'Third Person', 'Futuristic', 'Character Customization', 'Fantasy', 'Swordplay', 'PvE', 'Artificial Intelligence', 'RPG', 'Magic', 'Online Co-Op', 'Singleplayer', 'Multiplayer']",rpg,2024-08-27 13:56
601510,Yu-Gi-Oh! Duel Links,"Nov 17, 2017",Very Positive,"| 42,490 User Reviews",Free To Play,"['Free to Play', 'Card Game', 'Anime', 'Strategy', 'Multiplayer', 'Trading Card Game', 'Singleplayer', 'Turn-Based', 'Competitive', 'Casual', 'RPG', 'Memes', 'Great Soundtrack', 'Online Co-Op', 'Action', 'Adventure', 'Simulation', 'Massively Multiplayer', 'Psychological Horror', 'MMORPG']",rpg,2024-08-27 13:56
2167580,Summoners War: Chronicles,"Nov 10, 2022",Mostly Positive,"| 11,533 User Reviews",Free To Play,"['Free to Play', 'RPG', 'MMORPG', 'Open World', 'Multiplayer', 'Character Customization', 'Adventure', 'Strategy', 'Massively Multiplayer', 'Action RPG', 'Action', 'Cartoony', 'Fantasy', 'PvP', 'Strategy RPG', 'Action-Adventure', '3D', 'Story Rich', '3D Platformer', 'PvE']",rpg,2024-08-27 13:56
2147450,幻塔,"Oct 22, 2022",Mixed,| 441 User Reviews,Free To Play,"['Adventure', 'RPG', 'Action', 'Action-Adventure', 'Action RPG', 'MMORPG', 'Exploration', '3D', 'Third Person', 'Post-apocalyptic', 'Cyberpunk', 'Sci-fi', 'Open World', 'Combat', 'Character Customization', 'Co-op', 'Massively Multiplayer', 'Online Co-Op', 'Free to Play', 'Multiplayer']",rpg,2024-08-27 13:56
1909840,JIANGHU CHRONICLES,"Aug 1, 2024",Mostly Positive,"| 1,308 User Reviews",NT$ 328.00,"['Action', 'Base Building', 'Martial Arts', 'Dungeon Crawler', 'Action-Adventure', 'Adventure', 'Historical', 'Real Time Tactics', '2.5D', 'Top-Down', 'God Game', 'Simulation', 'Singleplayer', 'Action RPG', 'Immersive Sim', 'Combat', 'Exploration', 'Conversation', '3D', 'Indie']",rpg,2024-08-27 13:56
1335200,Action Taimanin,"Oct 6, 2020",Very Positive,"| 17,865 User Reviews",Free To Play,"['Sexual Content', 'Nudity', 'Mature', 'Hentai', 'Free to Play', 'NSFW', 'Female Protagonist', 'Anime', '3D', 'Action', 'Hack and Slash', 'RPG', 'Singleplayer', 'Action RPG', 'Fighting', 'Adventure', 'Third Person', 'Ninja', 'FPS', 'Multiplayer']",rpg,2024-08-27 13:56
1902690,Fate/Samurai Remnant,"Sep 29, 2023",Very Positive,"| 3,778 User Reviews","NT$ 1,990.00","['JRPG', 'RPG', 'Anime', 'Action RPG', 'Action', 'Story Rich', 'Spectacle fighter', 'Historical', 'Magic', 'Drama', 'Multiple Endings', 'Singleplayer', 'Stylized', 'Musou', 'Hack and Slash', 'Visual Novel', 'Violent', 'Gore', 'Fantasy', 'Sexual Content']",rpg,2024-08-27 13:56
1390150,Summer Memories+ - Expansion DLC,"Jan 9, 2021",Mostly Positive,| 849 User Reviews,NT$ 120.00,"['Sexual Content', 'Nudity', 'Mature', 'Hentai', 'RPG', 'Adventure', 'Pixel Graphics', 'Anime', 'Time Management', 'NSFW', 'Simulation', 'JRPG', 'Singleplayer', 'Multiple Endings', 'Indie', 'FPS', 'Casual', 'Funny', 'Memes']",rpg,2024-08-27 13:56
2420240,HAREM！RANCH LIFE,"Aug 23, 2024",Mostly Positive,| 80 User Reviews,NT$ 295.00,"['Sexual Content', 'Hentai', 'Farming Sim', 'City Builder', 'Base Building', 'Cute', 'Immersive Sim', 'RPG', 'Visual Novel', 'Funny', 'Building', 'Relaxing', 'Casual', 'Simulation', 'Pixel Graphics', 'Anime', 'Singleplayer', 'Indie', 'Mature', 'Nudity']",rpg,2024-08-27 13:56
2825200,Street Fighter™ 6 - Year 2 Ultimate Pass,"Jun 7, 2024",Mostly Positive,| 78 User Reviews,"NT$ 1,400.00","['Action', 'Adventure', '2D Fighter', 'Fighting', 'Character Customization', 'Arcade', 'Multiplayer', 'Competitive', 'PvP', 'Open World', 'eSports', 'Singleplayer', 'Local Multiplayer', 'Action RPG', 'Controller', '3D', 'Great Soundtrack', 'Sandbox', 'Martial Arts', '3D Fighter']",rpg,2024-08-27 13:56
2899890,飛天歷險2024(Dream Of Mirror Online),"Jun 19, 2024",Very Positive,| 80 User Reviews,Free To Play,"['RPG', 'MMORPG', '3D Platformer', 'Tactical RPG', 'Exploration', '3D', 'Cartoon', 'Cartoony', 'Cute', 'Drama', 'Fantasy', 'Lore-Rich', 'Story Rich', 'Team-Based', 'PvE', 'Class-Based', 'Co-op', 'Singleplayer', 'Massively Multiplayer', 'Multiplayer']",rpg,2024-08-27 13:56
2420110,Horizon Forbidden West™ Complete Edition,"Mar 21, 2024",Very Positive,"| 10,539 User Reviews","NT$ 1,490.00","['Singleplayer', 'Open World', 'Female Protagonist', 'Action', 'RPG', 'Exploration', 'Post-apocalyptic', 'Story Rich', 'Third Person', 'Sci-fi', 'Robots', 'Action RPG', 'Adventure', 'Atmospheric', 'Great Soundtrack', 'LGBTQ+', 'Controller', 'Action-Adventure', 'Stealth', 'Multiplayer']",rpg,2024-08-27 13:56
377160,Fallout 4,"Nov 10, 2015",Very Positive,"| 248,778 User Reviews",NT$ 599.00,"['Open World', 'Post-apocalyptic', 'Singleplayer', 'Exploration', 'RPG', 'Adventure', 'Atmospheric', 'Shooter', 'First-Person', 'Story Rich', 'Action', 'Sci-fi', 'FPS', 'Action RPG', 'Sandbox', 'Great Soundtrack', 'Third Person', 'Survival', 'Third-Person Shooter', 'Character Customization']",rpg,2024-08-27 13:56
1876890,Wandering Sword,"Sep 15, 2023",Very Positive,"| 17,110 User Reviews",NT$ 408.00,"['RPG', 'Martial Arts', 'Pixel Graphics', 'Turn-Based', 'Story Rich', 'Open World', 'Strategy', 'Adventure', 'Singleplayer', '2.5D', 'Drama', 'Swordplay', 'Turn-Based Combat', ""1990's"", 'Foreign', 'Tactical', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Action RPG', 'Silent Protagonist']",rpg,2024-08-27 13:56
629820,Maneater,"May 25, 2021",Very Positive,"| 11,506 User Reviews",NT$ 142.00,"['Open World', 'Dark Humor', 'Nature', 'Violent', 'RPG', 'Gore', 'Underwater', 'Hack and Slash', 'Villain Protagonist', 'Singleplayer', 'Exploration', 'Action-Adventure', 'Third Person', 'Action RPG', 'Action', 'Female Protagonist', 'Narration', 'Simulation', 'Atmospheric', 'Adventure']",rpg,2024-08-27 13:56
1875830,Shin Megami Tensei V: Vengeance,"Jun 14, 2024",Overwhelmingly Positive,"| 3,542 User Reviews","NT$ 1,790.00","['JRPG', 'RPG', 'Story Rich', 'Demons', 'Adventure', 'Choices Matter', 'Exploration', 'Anime', '3D', 'Third Person', 'Atmospheric', 'Dark', 'Turn-Based Strategy', 'Multiple Endings', 'Destruction', 'Difficult', 'Turn-Based', 'Singleplayer', 'Creature Collector', 'Post-apocalyptic']",rpg,2024-08-27 13:56
3128600,Hero's Adventure - Her Vanishing Silhouette,"Aug 13, 2024",Mostly Positive,| 98 User Reviews,NT$ 82.00,"['RPG', 'Indie', 'Adventure', 'Simulation', 'Martial Arts', 'Open World', 'Multiple Endings', 'Strategy', 'Pixel Graphics', 'Turn-Based Strategy', 'Singleplayer', 'Turn-Based', 'Stealth', 'Choose Your Own Adventure', '2D', 'Drama', 'Sexual Content', 'Anime', 'RPGMaker', 'Mature']",rpg,2024-08-27 13:56
2142790,Fields of Mistria,"Aug 5, 2024",Overwhelmingly Positive,"| 5,747 User Reviews",NT$ 248.00,"['RPG', 'Simulation', 'Farming Sim', 'Dating Sim', 'Life Sim', 'Romance', 'Farming', 'Agriculture', 'Cute', 'Relaxing', 'Anime', 'Sandbox', 'Open World', '2D', 'Crafting', 'Pixel Graphics', 'Building', 'Cooking', 'Mining', 'Singleplayer']",rpg,2024-08-27 13:56
2322010,God of War Ragnarök,"Sep 19, 2024",,,"NT$ 1,490.00","['Action', 'Adventure', 'RPG', 'Action-Adventure', 'Action RPG', 'Hack and Slash', '3D', 'Cinematic', 'Third Person', 'Atmospheric', 'Emotional', 'Drama', 'Mythology', 'Fantasy', 'Combat', 'Open World', 'Story Rich', 'Singleplayer', 'PvE', 'Gore']",rpg,2024-08-27 13:56
1089090,ONE PIECE: PIRATE WARRIORS 4,"Mar 27, 2020",Very Positive,"| 14,667 User Reviews","NT$ 1,190.00","['Anime', 'Hack and Slash', ""Beat 'em up"", 'Fighting', 'Pirates', 'Action', 'Split Screen', 'PvP', 'Arcade', 'Multiplayer', 'Musou', 'Co-op', 'Adventure', 'RPG', 'Local Co-Op', 'Online Co-Op', 'Comedy', 'Open World', 'Controller', 'Singleplayer']",rpg,2024-08-27 13:56
1552140,Suzukuri Dungeon: Karin in the Mountain,"Aug 21, 2024",Mixed,| 49 User Reviews,NT$ 326.00,"['Creature Collector', 'Tower Defense', 'Management', 'Strategy', 'Strategy RPG', 'Dungeon Crawler', 'Cartoon', 'Tactical RPG', 'Casual', 'Turn-Based Strategy', 'Anime', 'Cute', 'Isometric', 'Fantasy', 'Building', 'Capitalism', 'Demons', 'Colorful', 'Magic', '2D']",rpg,2024-08-27 13:56
899770,Last Epoch,"Feb 21, 2024",Mostly Positive,"| 87,997 User Reviews",NT$ 566.00,"['Action RPG', 'Loot', 'Hack and Slash', 'RPG', 'Multiplayer', 'Isometric', 'Action', 'Adventure', 'Co-op', 'Indie', 'Dungeon Crawler', 'Top-Down', 'Singleplayer', 'Fantasy', 'Gore', 'Character Customization', 'Violent', 'Early Access', 'MMORPG', 'Magic']",rpg,2024-08-27 13:56
247080,Crypt of the NecroDancer,"Apr 23, 2015",Overwhelmingly Positive,"| 21,588 User Reviews",NT$ 268.00,"['Rhythm', 'Roguelike', 'Perma Death', 'Mystery Dungeon', 'Dungeon Crawler', 'Difficult', 'Action Roguelike', 'Female Protagonist', 'Grid-Based Movement', 'Roguelite', 'Pixel Graphics', 'Music-Based Procedural Generation', '2D', 'Hack and Slash', 'Top-Down', 'Procedural Generation', 'Magic', 'RPG', 'Fantasy', 'Action']",rpg,2024-08-27 13:56
1325200,Nioh 2 – The Complete Edition,"Feb 5, 2021",Very Positive,"| 28,829 User Reviews","NT$ 1,490.00","['RPG', 'Action', 'Souls-like', 'Character Customization', 'Difficult', 'Co-op', 'JRPG', 'Multiplayer', 'Fantasy', 'Dark Fantasy', 'Historical', 'Hack and Slash', 'Story Rich', 'Violent', 'Singleplayer', 'Dark', 'Medieval', 'Atmospheric', 'Female Protagonist', 'Gore']",rpg,2024-08-27 13:56
1549250,UNDECEMBER,"Oct 12, 2022",Mixed,"| 18,963 User Reviews",Free To Play,"['RPG', 'Hack and Slash', 'Multiplayer', 'Action RPG', 'Free to Play', 'Action', 'Dark Fantasy', 'Top-Down', 'Loot', 'Online Co-Op', 'Co-op', 'Singleplayer', 'Fantasy', 'Third Person', 'PvE', 'Character Customization', 'Cinematic', 'PvP', 'Realistic', 'Isometric']",rpg,2024-08-27 13:56
1217060,Gunfire Reborn,"Nov 18, 2021",Very Positive,"| 81,509 User Reviews",NT$ 318.00,"['Roguelite', 'FPS', 'Online Co-Op', 'Co-op', 'Roguelike', 'Multiplayer', 'Looter Shooter', 'Indie', 'Action', 'RPG', 'Adventure', 'Shooter', 'Action Roguelike', 'First-Person', 'Dungeon Crawler', 'Replay Value', 'Singleplayer', 'Early Access', 'Fast-Paced', 'Loot']",rpg,2024-08-27 13:56
2157560,Granblue Fantasy Versus: Rising,"Dec 14, 2023",Very Positive,"| 3,615 User Reviews","NT$ 1,040.00","['Action', '2D Fighter', 'Multiplayer', 'Anime', 'Fighting', 'Singleplayer', 'eSports', 'Action RPG', 'Fantasy', 'Competitive', 'Great Soundtrack', 'Local Multiplayer', 'Female Protagonist', 'Free to Play', 'Character Customization', 'LGBTQ+']",rpg,2024-08-27 13:56
1574360,Uncharted Waters Origin,"Mar 6, 2023",Mixed,"| 1,595 User Reviews",Free To Play,"['RPG', 'Simulation', 'Strategy', 'MMORPG', 'Turn-Based Strategy', 'Massively Multiplayer', 'Tactical RPG', 'Adventure', 'Online Co-Op', 'Turn-Based Tactics', 'Sailing', '3D', 'Third Person', 'Economy', 'Management', 'Historical', 'Open World', 'PvE', 'PvP', 'Trading']",rpg,2024-08-27 13:56
1593500,God of War,"Jan 14, 2022",Overwhelmingly Positive,"| 96,723 User Reviews","NT$ 1,190.00","['Action', 'Singleplayer', 'Story Rich', 'Adventure', 'Mythology', 'Combat', 'Third Person', 'RPG', 'Hack and Slash', 'Violent', 'Open World', 'Fantasy', 'Exploration', 'Atmospheric', 'Gore', 'Action RPG', 'Emotional', 'Souls-like', '3D', 'PvE']",rpg,2024-08-27 13:56
1974050,Torchlight: Infinite,"May 10, 2023",Mostly Positive,"| 12,532 User Reviews",Free To Play,"['RPG', 'Loot', 'Hack and Slash', 'Action RPG', 'Action', 'Adventure', 'Multiplayer', 'Combat', 'Dungeon Crawler', 'Action-Adventure', 'Top-Down', 'Singleplayer', 'Free to Play', 'Drama', 'Fantasy', 'Story Rich', 'Character Customization', 'Time Travel', 'Co-op', 'Magic']",rpg,2024-08-27 13:56
1488200,Symphony of War: The Nephilim Saga,"Jun 10, 2022",Overwhelmingly Positive,"| 10,321 User Reviews",NT$ 164.00,"['Tactical RPG', 'RPG', 'Story Rich', 'Fantasy', 'Turn-Based Strategy', 'Adventure', 'Female Protagonist', 'Strategy RPG', 'Pixel Graphics', 'Lore-Rich', 'Romance', 'Drama', 'Strategy', '2D', 'JRPG', 'Indie', 'Auto Battler', 'Singleplayer', 'Party-Based RPG', 'Tactical']",rpg,2024-08-27 13:56
2218003,Destiny 2: Echoes Silver Bundle,"Jun 4, 2024",Very Positive,| 79 User Reviews,NT$ 465.00,"['Free to Play', 'Open World', 'FPS', 'MMORPG', 'Looter Shooter', 'Co-op', 'Multiplayer', 'PvE', 'PvP', 'Shooter', 'Action', 'Massively Multiplayer', 'Loot', 'First-Person', 'Sci-fi', 'Adventure', 'Lore-Rich', 'Space', 'Competitive', 'Atmospheric']",rpg,2024-08-27 13:56
524220,NieR:Automata™,"Mar 17, 2017",Very Positive,"| 96,649 User Reviews","NT$ 1,190.00","['Great Soundtrack', 'Story Rich', 'Female Protagonist', 'Hack and Slash', 'Action', 'Open World', 'RPG', 'JRPG', 'Anime', 'Post-apocalyptic', 'Singleplayer', 'Robots', 'Atmospheric', 'Sci-fi', 'Nudity', 'Adventure', 'Bullet Hell', 'Spectacle fighter', 'Character Action Game', 'Violent']",rpg,2024-08-27 13:56
663090,Granado Espada,"Oct 16, 2017",Mixed,"| 1,212 User Reviews",Free To Play,"['Free to Play', 'RPG', 'Massively Multiplayer', 'MMORPG', 'Anime']",rpg,2024-08-27 13:56
812140,Assassin's Creed® Odyssey,"Oct 5, 2018",Very Positive,"| 143,032 User Reviews","NT$ 1,699.00","['Open World', 'RPG', 'Singleplayer', 'Historical', 'Action', 'Assassin', 'Third Person', 'Adventure', 'Mythology', 'Stealth', 'Multiple Endings', 'Story Rich', 'Female Protagonist', 'Parkour', 'Exploration', 'Choices Matter', 'Action RPG', 'Action-Adventure', 'Multiplayer', 'Choose Your Own Adventure']",rpg,2024-08-27 13:56
1258080,Shop Titans,"May 5, 2020",Mostly Positive,"| 15,560 User Reviews",Free To Play,"['Free to Play', 'Simulation', 'RPG', 'Management', 'Adventure', 'Casual', 'Base Building', 'Crafting', 'Multiplayer', 'Economy', 'Singleplayer', 'Medieval', 'Fantasy', 'Addictive', 'Relaxing', 'Cute', 'Colorful', 'Family Friendly', 'Beautiful', 'Fighting']",rpg,2024-08-27 13:56
1794680,Vampire Survivors,"Oct 20, 2022",Overwhelmingly Positive,"| 222,607 User Reviews",NT$ 110.00,"['Action Roguelike', 'Bullet Hell', 'Pixel Graphics', 'Roguelite', '2D', 'Indie', 'Vampire', 'Singleplayer', 'Casual', 'Arcade', 'Action', 'Roguelike', 'RPG', 'Controller', 'Retro', 'Score Attack', 'Dark Fantasy', 'Action RPG', 'Local Co-Op', '1980s']",rpg,2024-08-27 13:56
1543030,Sword and Fairy 7,"Oct 22, 2021",Mostly Positive,"| 14,320 User Reviews",NT$ 794.00,"['RPG', 'Singleplayer', 'Martial Arts', 'Mythology', 'Action RPG', 'Story Rich', 'Female Protagonist', 'Open World', '3D', 'Action', 'Sexual Content', 'Adventure', 'Fantasy', 'Third Person', 'Great Soundtrack', 'CRPG', 'Anime', 'Romance', 'Nudity', 'Atmospheric']",rpg,2024-08-27 13:56
