GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
919680,SCUM Supporter Pack,"Aug 29, 2018",Very Positive,| 764 User Reviews,NT$ 94.00,"['Action', 'Massively Multiplayer', 'Adventure', 'Indie', 'Gore', 'Violent', 'Survival', 'Nudity', 'Open World']",multiplayer_mmo,2024-08-27 13:56
2982320,Guild Wars 2: Janthir Wilds™ Expansion,"Aug 20, 2024",Mostly Positive,| 19 User Reviews,NT$ 790.00,"['Adventure', 'Massively Multiplayer', 'RPG', 'Free to Play']",multiplayer_mmo,2024-08-27 13:56
505460,Foxhole,"Sep 28, 2022",Very Positive,"| 33,187 User Reviews",NT$ 438.00,"['Massively Multiplayer', 'Wargame', 'Military', 'Base Building', 'World War II', 'Open World', 'Sandbox', 'War', 'Top-Down', 'PvP', 'Tactical', 'Top-Down Shooter', 'Multiplayer', 'Strategy', 'Team-Based', 'Shooter', 'Crafting', 'Co-op', 'Action', 'RPG']",multiplayer_mmo,2024-08-27 13:56
2994430,Sarah's Adventure: Time Travel,"Jun 26, 2024",Very Positive,"| 1,005 User Reviews",Free To Play,"['Casual', 'Simulation', 'Free to Play', 'Farming Sim', 'City Builder', 'God Game', 'Immersive Sim', 'Cute', 'Agriculture', 'Building', 'Relaxing', 'Funny', 'Strategy', 'Management', 'Indie', 'Economy', 'Base Building', 'Singleplayer']",multiplayer_mmo,2024-08-27 13:56
2857890,Sacred X：Heavens Wonderland,"May 10, 2024",Mostly Positive,| 722 User Reviews,Free To Play,"['Adventure', 'Action', 'RPG', 'Simulation', 'Strategy', 'MMORPG', 'Action-Adventure', 'Action RPG', 'Grand Strategy', 'JRPG', '3D Platformer', 'Real Time Tactics', 'Action Roguelike', 'Exploration', 'Hack and Slash', 'Tactical RPG', '3D', 'Anime', 'Colorful', 'Realistic']",multiplayer_mmo,2024-08-27 13:56
745920,Temtem,"Sep 6, 2022",Very Positive,"| 30,785 User Reviews",NT$ 276.00,"['Co-op', 'Multiplayer', 'Creature Collector', 'RPG', 'Turn-Based Combat', 'Story Rich', 'Adventure', 'PvE', 'PvP', 'Turn-Based Tactics', 'MMORPG', 'Character Customization', 'Collectathon', 'Anime', 'Cartoony', 'JRPG', 'Exploration', '3D', 'Colorful', 'Cute']",multiplayer_mmo,2024-08-27 13:56
2371620,SCUM Luis Moncada Character Pack,"May 11, 2023",Very Positive,| 54 User Reviews,NT$ 187.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie', 'Gore', 'Violent']",multiplayer_mmo,2024-08-27 13:56
2841840,SCUM Raymond Cruz Character Pack,"Mar 14, 2024",Mixed,| 14 User Reviews,NT$ 187.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie', 'Gore', 'Violent']",multiplayer_mmo,2024-08-27 13:56
887380,ARK: Extinction - Expansion Pack,"Nov 7, 2018",Mostly Positive,"| 2,894 User Reviews",NT$ 306.00,"['Adventure', 'Action', 'Massively Multiplayer', 'Survival', 'RPG', 'Dinosaurs', 'Open World', 'Indie', 'Multiplayer', 'Singleplayer', 'Crafting', 'Co-op', 'Sandbox', 'Building', 'Base Building', 'Sci-fi', 'Difficult', 'Exploration', 'Strategy', 'Atmospheric']",multiplayer_mmo,2024-08-27 13:56
708770,ARK: Aberration - Expansion Pack,"Dec 12, 2017",Mostly Positive,"| 3,502 User Reviews",NT$ 306.00,"['Adventure', 'Action', 'Massively Multiplayer', 'Survival', 'Open World', 'Dinosaurs', 'RPG', 'Indie', 'Exploration', 'Building', 'Multiplayer', 'Crafting', 'Singleplayer', 'Fantasy', 'Base Building', 'Co-op', 'Sandbox', 'Free to Play', 'PvE', 'Sci-fi']",multiplayer_mmo,2024-08-27 13:56
2285150,The Front,"Oct 11, 2023",Mixed,"| 7,917 User Reviews",NT$ 164.00,"['Open World Survival Craft', 'Multiplayer', 'Survival', 'Crafting', 'Building', 'Base Building', 'Open World', 'Tower Defense', 'Sandbox', 'Shooter', 'Singleplayer', 'Realistic', 'Tanks', 'Massively Multiplayer', 'Co-op', 'RPG', 'Simulation', 'First-Person', '3D Platformer', 'Online Co-Op']",multiplayer_mmo,2024-08-27 13:56
512540,ARK: Scorched Earth - Expansion Pack,"Sep 1, 2016",Mostly Positive,"| 4,523 User Reviews",NT$ 306.00,"['Survival', 'Adventure', 'Open World', 'Dinosaurs', 'Massively Multiplayer', 'Action', 'Dragons', 'Crafting', 'RPG', 'Multiplayer', 'Base Building', 'First-Person', 'Indie', 'Building', 'Action-Adventure', 'Singleplayer', 'Strategy', 'Sandbox', 'FPS', 'Survival Horror']",multiplayer_mmo,2024-08-27 13:56
2701510,奕剑江湖,"Aug 7, 2024",Very Positive,| 354 User Reviews,Free To Play,"['Action', 'Strategy', 'Battle Royale', 'Auto Battler', 'MOBA', 'PvP', 'Multiplayer', 'Roguelike', 'Action RTS', 'Roguelite', 'RPG', '2.5D', 'Top-Down', 'Magic', 'Dark Fantasy']",multiplayer_mmo,2024-08-27 13:56
1990860,SCUM: Danny Trejo Character Pack,"Jun 30, 2022",Very Positive,| 177 User Reviews,NT$ 140.00,"['Indie', 'Massively Multiplayer', 'Action', 'Adventure', 'Simulation', 'Gore', 'Violent']",multiplayer_mmo,2024-08-27 13:56
1643210,SCUM Supporter Pack 2,"May 26, 2021",Very Positive,| 197 User Reviews,NT$ 94.00,"['Massively Multiplayer', 'Action', 'Adventure', 'Indie', 'Simulation', 'Gore', 'Violent', 'Early Access']",multiplayer_mmo,2024-08-27 13:56
2651720,SCUM Vehicle Skins Pack,"Jan 25, 2024",Mostly Positive,| 68 User Reviews,NT$ 125.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie']",multiplayer_mmo,2024-08-27 13:56
2321430,Kingdom Heroes M,"May 31, 2023",Mixed,| 203 User Reviews,Free To Play,"['Free to Play', 'MMORPG', 'Side Scroller', 'PvP', 'Massively Multiplayer', 'RPG', 'CRPG', ""Beat 'em up"", 'Comic Book', 'Third Person', 'Alternate History', 'Historical', 'Open World', 'Automation', 'Drama', 'War', 'Retro', 'Online Co-Op', 'Co-op', 'Multiplayer']",multiplayer_mmo,2024-08-27 13:56
2333480,RAID: Shadow Legends,"Jan 9, 2024",Mixed,"| 1,357 User Reviews",Free To Play,"['RPG', 'Turn-Based Combat', 'Dark Fantasy', 'Loot', 'Isometric', 'Party-Based RPG', 'PvE', 'PvP', 'Asynchronous Multiplayer', 'Turn-Based Strategy', 'Tactical RPG', '3D', 'Fantasy', 'Multiplayer', 'Singleplayer', 'Mythology', 'Creature Collector', 'Dragons', 'Demons', 'Free to Play']",multiplayer_mmo,2024-08-27 13:56
982300,Shop Legends,"Feb 4, 2024",Mixed,| 122 User Reviews,Free To Play,"['Simulation', 'RPG', 'Strategy', 'Crafting', 'Immersive Sim', 'Character Customization', 'Exploration', 'Roguelite', 'Tactical RPG', 'Time Management', '2.5D', '2D', '3D', 'Colorful', 'Isometric', 'Cute', 'Stylized', 'Choices Matter', 'Combat', 'Inventory Management']",multiplayer_mmo,2024-08-27 13:56
464350,Screeps: World,"Nov 16, 2016",Very Positive,"| 1,761 User Reviews",NT$ 398.00,"['Programming', 'Strategy', 'Massively Multiplayer', 'Open World', 'Sandbox', 'Logic', 'Base Building', 'RTS', 'Minimalist', 'Difficult', 'Economy', 'Hacking', 'Indie', 'Colony Sim', 'Idler', 'Simulation', 'Artificial Intelligence', 'Asynchronous Multiplayer', 'Building', 'Management']",multiplayer_mmo,2024-08-27 13:56
1739610,九州战歌,"Jan 7, 2022",Mostly Positive,| 607 User Reviews,Free To Play,"['Adventure', 'Action', 'RPG', 'Strategy', '3D Fighter', 'Action-Adventure', 'Action RPG', '3D Platformer', 'Real Time Tactics', '3D', 'Colorful', 'Realistic', 'Third Person', 'Emotional', 'Tactical', 'Relaxing', 'Dragons', 'PvP', 'Story Rich', 'Female Protagonist']",multiplayer_mmo,2024-08-27 13:56
2922530,Fishing Planet: Ocean Voyager Pack,"Jun 5, 2024",Mostly Negative,| 32 User Reviews,NT$ 599.00,"['Fishing', 'Free to Play', 'Simulation', 'Multiplayer', 'Sports', 'Massively Multiplayer', 'Relaxing', 'Realistic', 'First-Person', 'Co-op', 'Open World', 'Singleplayer', 'Online Co-Op', 'Family Friendly', 'Adventure', 'Casual', 'Action', 'MMORPG', 'FPS', 'Farming Sim']",multiplayer_mmo,2024-08-27 13:56
853450,Nevergrind Online,"Jul 11, 2024",Very Positive,| 998 User Reviews,NT$ 86.00,"['RPG', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Roguelike', 'Action RPG', 'Roguelite', 'Real-Time', 'Action Roguelike', 'First-Person', '2D', 'Fantasy', 'Magic', 'Medieval', 'Combat', 'Procedural Generation', 'Inventory Management', 'PvE', 'Dungeon Crawler', 'Resource Management']",multiplayer_mmo,2024-08-27 13:56
2651740,SCUM Male Hair Pack,"Dec 14, 2023",Positive,| 16 User Reviews,NT$ 92.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie', 'Violent']",multiplayer_mmo,2024-08-27 13:56
3101720,重生之我是小虾米,"Aug 13, 2024",Very Positive,| 440 User Reviews,Free To Play,"['RPG', 'Dungeon Crawler', 'Choices Matter', 'Retro', 'Lore-Rich', '2D', 'Adventure', 'Strategy', 'Turn-Based Strategy', 'Party-Based RPG', 'Strategy RPG', 'Turn-Based Tactics', 'Multiple Endings', 'Casual', 'Replay Value', 'Fantasy', 'Martial Arts', 'Free to Play', 'Drama', 'Massively Multiplayer']",multiplayer_mmo,2024-08-27 13:56
2651750,SCUM Dance Pack,"Dec 14, 2023",Positive,| 25 User Reviews,NT$ 92.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie', 'Gore', 'Violent']",multiplayer_mmo,2024-08-27 13:56
2817410,Myth of Empires - Dongzhou Map,"Feb 21, 2024",Mostly Positive,| 25 User Reviews,NT$ 188.00,"['Adventure', 'RPG', 'Massively Multiplayer', 'Indie', 'Action', 'Free to Play']",multiplayer_mmo,2024-08-27 13:56
2321800,SCUM Female Hair Pack,"May 11, 2023",Mostly Positive,| 53 User Reviews,NT$ 68.00,"['Action', 'Adventure', 'Indie', 'Massively Multiplayer', 'Gore', 'Violent', 'Survival']",multiplayer_mmo,2024-08-27 13:56
2517170,SCUM Weapon Skins Pack,"Aug 3, 2023",Very Positive,| 70 User Reviews,NT$ 68.00,"['Action', 'Adventure', 'Indie', 'Massively Multiplayer', 'Survival']",multiplayer_mmo,2024-08-27 13:56
1180380,Stay Out,"Nov 27, 2019",Mixed,"| 21,707 User Reviews",Free To Play,"['Free to Play', 'Survival', 'Multiplayer', 'Open World', 'Online Co-Op', 'Co-op', 'Zombies', 'Massively Multiplayer', 'Horror', 'Post-apocalyptic', 'Action', 'FPS', 'RPG', 'Singleplayer', 'MMORPG', 'PvP', 'Atmospheric', 'Violent', 'Early Access', 'Indie']",multiplayer_mmo,2024-08-27 13:56
2676820,无畏舰队：炮火战争（Noah City:Rise of the conqueror）,"Jan 24, 2024",Mostly Positive,| 164 User Reviews,Free To Play,"['Simulation', 'Strategy', 'Massively Multiplayer', 'Multiplayer', 'Naval', 'Wargame', 'RTS', 'Turn-Based Strategy', 'Military', 'War', 'Grand Strategy', 'Submarine', 'Real Time Tactics', 'Turn-Based Tactics', '3D', 'Colorful', 'Realistic', 'Futuristic', 'Alternate History', 'PvP']",multiplayer_mmo,2024-08-27 13:56
2867410,深渊与地下城,"May 9, 2024",Very Positive,| 187 User Reviews,Free To Play,"['RPG', 'Action', 'Adventure', 'Simulation', 'Racing', '2D Fighter', 'Action-Adventure', 'Action Roguelike', 'Action RPG', 'JRPG', '2D Platformer', 'Roguevania', 'Spectacle fighter', 'Combat Racing', 'Side Scroller', '2.5D', '2D', 'Pixel Graphics', 'Anime', 'Cartoon']",multiplayer_mmo,2024-08-27 13:56
1266560,鋼鉄戦記C21,"Oct 15, 2020",Mixed,| 115 User Reviews,Free To Play,"['JRPG', 'Looter Shooter', 'Third-Person Shooter', 'Spectacle fighter', ""Shoot 'Em Up"", 'Trading', 'Exploration', 'PvP', 'MMORPG', 'Shooter', 'Action RPG', 'Action-Adventure', 'RPG', 'Character Customization', '3D', 'Comic Book', 'Third Person', 'Mechs', 'Story Rich', 'Cyberpunk']",multiplayer_mmo,2024-08-27 13:56
2430100,神曲,"Jul 19, 2023",Mixed,| 21 User Reviews,Free To Play,"['Card Battler', 'Turn-Based Tactics', 'Exploration', 'Trading Card Game', 'Wargame', 'PvP', 'Card Game', 'Strategy', 'Turn-Based Strategy', 'RPG', 'Strategy RPG', '2D', 'Turn-Based Combat', 'Story Rich', 'Casual', 'Deckbuilding', 'Medieval', 'Adventure', 'Level Editor', '1980s']",multiplayer_mmo,2024-08-27 13:56
1530300,Auto Chess,"Dec 7, 2022",Mixed,| 572 User Reviews,Free To Play,"['Strategy', 'Auto Battler', 'Card Battler', 'PvP', '3D', 'Multiplayer', 'Fantasy', '3D Platformer', 'Funny', 'Logic', 'Dragons', 'Free to Play']",multiplayer_mmo,2024-08-27 13:56
790710,World of Warplanes,"Feb 10, 2022",Mostly Positive,"| 4,666 User Reviews",Free To Play,"['Flight', 'Third-Person Shooter', 'FPS', 'Cold War', 'Military', 'World War II', 'PvP', 'Shooter', '3D', 'Arcade', 'First-Person', 'Third Person', 'Controller', 'Team-Based', 'Action', 'Simulation', 'Colorful', 'Realistic', 'Atmospheric', 'Cinematic']",multiplayer_mmo,2024-08-27 13:56
2517160,SCUM Charms Pack,"Aug 3, 2023",Positive,| 40 User Reviews,NT$ 44.00,"['Action', 'Adventure', 'Indie', 'Massively Multiplayer', 'Survival']",multiplayer_mmo,2024-08-27 13:56
1456200,Initial Drift Online,"Mar 30, 2023",Mostly Positive,"| 3,029 User Reviews",NT$ 20.00,"['Racing', 'Immersive Sim', 'Open World', 'Combat Racing', 'Life Sim', 'Driving', 'Physics', 'PvP', 'Automobile Sim', 'MMORPG', 'First-Person', 'Action', 'Third Person', 'Relaxing', 'Simulation', 'Anime', 'Atmospheric', ""1990's"", 'Massively Multiplayer', 'Multiplayer']",multiplayer_mmo,2024-08-27 13:56
1232420,Atlantica Global,"May 14, 2020",Mixed,| 899 User Reviews,Free To Play,"['Free to Play', 'RPG', 'Massively Multiplayer', 'Adventure', 'Strategy', 'Action', 'Casual', 'Nudity', 'Turn-Based Combat', 'MMORPG', 'Anime', 'Turn-Based']",multiplayer_mmo,2024-08-27 13:56
2293680,Crestfallen: Medieval Survival,"Jul 17, 2024",Mixed,| 282 User Reviews,NT$ 214.00,"['Survival', 'Crafting', 'Adventure', 'Open World Survival Craft', 'Multiplayer', 'Open World', 'Action', 'Building', 'PvP', 'Sandbox', 'Third Person', 'Medieval', 'Indie', 'Co-op', 'Online Co-Op', 'Simulation', 'Strategy', 'Early Access', 'Fantasy', 'RPG']",multiplayer_mmo,2024-08-27 13:56
1000717,Fishing Planet: Sport Bottom Pack,"Nov 27, 2019",Very Positive,| 71 User Reviews,NT$ 102.00,"['Simulation', 'Free to Play', 'Massively Multiplayer', 'Sports']",multiplayer_mmo,2024-08-27 13:56
1797220,World of Warships — Doubloons & Camo Pack,"Nov 12, 2021",Positive,| 23 User Reviews,NT$ 400.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Action', 'Naval Combat', 'Tactical', 'War', 'Multiplayer', 'Online Co-Op', 'Team-Based', 'Naval', 'Realistic', 'Military', 'Historical', 'Co-op', 'PvP', 'World War II', 'Class-Based', 'Real-Time', 'Third-Person Shooter']",multiplayer_mmo,2024-08-27 13:56
2073470,Kanjozoku Game レーサー Online Street Racing & Drift,"Jul 17, 2022",Very Positive,"| 3,120 User Reviews",NT$ 102.00,"['Racing', 'Massively Multiplayer', 'Automobile Sim', 'Driving', 'Sports', 'Combat Racing', 'PvP', 'Arcade', 'Third Person', '3D', 'Open World', 'Simulation', 'Anime', 'Realistic', ""1990's"", 'Moddable', 'Atmospheric', 'Old School', 'Cinematic', 'PvE']",multiplayer_mmo,2024-08-27 13:56
1621070,DeadPoly,"Jan 12, 2022",Mostly Positive,"| 4,287 User Reviews",NT$ 91.00,"['Survival', 'Zombies', 'Open World', 'Open World Survival Craft', 'Multiplayer', 'Post-apocalyptic', 'Online Co-Op', 'Third-Person Shooter', 'Singleplayer', 'PvP', 'Loot', 'PvE', 'Action', 'Crafting', 'Sandbox', 'Base Building', 'Building', 'Looter Shooter', 'Shooter', 'Early Access']",multiplayer_mmo,2024-08-27 13:56
1662503,World of Tanks — French Express Pack,"Jun 24, 2021",Very Positive,| 220 User Reviews,NT$ 48.00,"['Free to Play', 'Action', 'Massively Multiplayer', 'Simulation', 'Tanks']",multiplayer_mmo,2024-08-27 13:56
667890,Dead Maze,"Feb 13, 2018",Mostly Positive,"| 4,640 User Reviews",Free To Play,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Massively Multiplayer', 'Open World', '2D', 'Action', 'Adventure', 'Co-op', 'Post-apocalyptic', 'MMORPG', 'Crafting', 'Online Co-Op', 'Loot', 'Isometric', 'Character Customization', 'Fighting', 'Cartoony', 'Cartoon']",multiplayer_mmo,2024-08-27 13:56
1937490,War Thunder - Chinese Starter Pack,"Mar 24, 2022",Mixed,| 23 User Reviews,NT$ 339.00,"['Massively Multiplayer', 'Action', 'Free to Play', 'Simulation']",multiplayer_mmo,2024-08-27 13:56
2456070,Motorbike Evolution 2024,"Mar 25, 2024",Mostly Positive,| 345 User Reviews,Free To Play,"['Action', 'Racing', 'Massively Multiplayer', 'Casual', 'Multiplayer', 'Arcade', 'Sports', 'Motorbike', 'PvP', 'Controller', '3D', 'Realistic', 'eSports', 'Third Person', 'Driving', 'Character Customization', 'First-Person', '1980s', ""1990's"", 'Automobile Sim']",multiplayer_mmo,2024-08-27 13:56
934650,World of Warships — Smith Pack,"Sep 11, 2018",Mostly Positive,| 72 User Reviews,NT$ 48.00,"['Free to Play', 'Massively Multiplayer', 'Action', 'Simulation', 'Naval Combat', 'Naval', 'World War II', 'Family Friendly']",multiplayer_mmo,2024-08-27 13:56
2352971,Initial Drift Online - Car Pack,"Mar 29, 2023",Positive,| 20 User Reviews,NT$ 31.00,"['Racing', 'Action', 'Massively Multiplayer', 'Indie', 'Simulation']",multiplayer_mmo,2024-08-27 13:56
1694200,Dragon And Home,"Aug 20, 2021",Mixed,"| 1,321 User Reviews",Free To Play,"['Adventure', 'Open World', 'MMORPG', 'Open World Survival Craft', 'Sandbox', 'RPG', 'Exploration', 'Casual', '3D', 'Survival', 'Fantasy', 'Tactical RPG', 'Cartoony', 'Cute', 'Medieval', 'Building', 'Crafting', 'Magic', 'Massively Multiplayer', 'Free to Play']",multiplayer_mmo,2024-08-27 13:56
1734890,Visual Novel Sisters,"Sep 23, 2021",Positive,| 30 User Reviews,NT$ 359.00,"['Exploration', 'Flight', 'Visual Novel', 'Clicker', 'Female Protagonist', '3D', 'Cute', 'Text-Based', 'Story Rich', 'Linear', 'Casual', 'Anime', 'Cartoony', 'Colorful', 'Stylized', 'Nature', 'Adventure', 'Cartoon', 'Singleplayer', 'Massively Multiplayer']",multiplayer_mmo,2024-08-27 13:56
1348470,Onigiri Premium Support Pack,"Jul 13, 2020",,,"NT$ 1,340.00","['Action', 'Free to Play', 'RPG', 'Massively Multiplayer']",multiplayer_mmo,2024-08-27 13:56
3086480,STALCRAFT:X ZIVCAS Corporation 2024 Season Pack №1,"Jul 25, 2024",,,NT$ 408.00,"['Action', 'Adventure', 'RPG', 'Massively Multiplayer']",multiplayer_mmo,2024-08-27 13:56
3086490,STALCRAFT:X ZIVCAS Corporation 2024 Season Pack №2,"Aug 7, 2024",,,NT$ 408.00,"['Action', 'Adventure', 'RPG', 'Massively Multiplayer']",multiplayer_mmo,2024-08-27 13:56
826980,Armored Warfare - Terminator General Pack,"Dec 16, 2021",,,"NT$ 1,138.00","['Strategy', 'Action', 'Free to Play', 'Massively Multiplayer', 'Casual', 'Simulation']",multiplayer_mmo,2024-08-27 13:56
827070,Armored Warfare - Falcon General Pack,"Dec 16, 2021",,,"NT$ 1,138.00","['Strategy', 'Action', 'Free to Play', 'Massively Multiplayer', 'Casual', 'Simulation']",multiplayer_mmo,2024-08-27 13:56
1920770,飛天歷險國際中文版(Dream Of Mirror Online),"Aug 7, 2024",,,Free To Play,"['RPG', 'Massively Multiplayer', 'MMORPG', 'Co-op', 'Multiplayer', 'Online Co-Op', 'PvE', 'Lore-Rich', 'Class-Based', 'Cute', 'Team-Based', 'Story Rich', '3D Platformer', 'Cartoony', 'Fantasy', 'Tactical RPG', 'Exploration', '3D', 'Cartoon', 'Drama']",multiplayer_mmo,2024-08-27 13:56
730610,Fishing Planet: Sport Kayak Pack,"Feb 8, 2024",,,NT$ 188.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Sports']",multiplayer_mmo,2024-08-27 13:56
1952130,CBUNI Sylvia Fan Pack,"Apr 6, 2022",,,NT$ 419.00,"['Action', 'Free to Play', 'RPG', 'Massively Multiplayer']",multiplayer_mmo,2024-08-27 13:56
2170930,CosmicBreak Universal [Abyss Jikun Hu Bike] Hades' Dark Flames Pack ,"Oct 12, 2022",,,NT$ 254.00,"['Action', 'Free to Play', 'RPG', 'Massively Multiplayer']",multiplayer_mmo,2024-08-27 13:56
3080320,Retrowave World - Cash 50k,"Jul 5, 2024",,,NT$ 76.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie', 'Simulation', 'Racing']",multiplayer_mmo,2024-08-27 13:56
3036990,Battle Teams 2 - She Panda Gift Pack,"Jul 4, 2024",,,NT$ 33.00,"['Action', 'Free to Play', 'Massively Multiplayer']",multiplayer_mmo,2024-08-27 13:56
