GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2420620,Demon Slayer Shion,"Nov 18, 2023",Mixed,| 172 User Reviews,NT$ 268.00,"['RPG', 'Sexual Content', '2D', 'JRPG', 'Anime', 'Singleplayer', 'Hentai', 'Mature', 'Indie', 'Nudity', 'NSFW', 'Female Protagonist', 'RPGMaker']",rpg_jrpg,2024-08-13 22:37
1186460,Songs of Wuxia,"Sep 21, 2020",Very Positive,| 706 User Reviews,NT$ 82.00,"['JRPG', 'Time Management', 'Female Protagonist', 'Martial Arts', 'Interactive Fiction', 'Strategy RPG', 'Dating Sim', 'Cartoony', '3D', 'Cute', 'Story Rich', 'Turn-Based Combat', 'RPG', 'Anime', 'Drama', 'Cartoon', 'Indie', 'CRPG', 'Simulation', 'Turn-Based']",rpg_jrpg,2024-08-13 22:37
1342060,The Dead End,"May 14, 2022",Mixed,| 164 User Reviews,NT$ 268.00,"['RPG', 'Adventure', 'Anime', 'Action', 'Sexual Content', 'Singleplayer', 'JRPG', 'Action RPG', 'Hentai', 'Nudity', 'Pixel Graphics', 'Mature', 'NSFW', 'RPGMaker', 'Indie', 'Memes']",rpg_jrpg,2024-08-13 22:37
322290,Gurumin: A Monstrous Adventure,"Mar 30, 2015",Very Positive,| 561 User Reviews,NT$ 278.00,"['Action RPG', 'Action', 'Adventure', 'RPG', 'Indie', '3D Platformer', 'Platformer', 'Cute', 'Exploration', 'Third Person', 'Anime', 'JRPG', 'Female Protagonist', '3D', 'Family Friendly', 'Rhythm', 'Retro', 'Singleplayer', 'Funny', 'Fantasy']",rpg_jrpg,2024-08-13 22:37
421170,Indivisible,"Oct 8, 2019",Mostly Positive,"| 2,093 User Reviews",NT$ 190.00,"['RPG', 'Indie', 'Action', 'Platformer', 'Female Protagonist', 'Anime', 'Hand-drawn', 'Metroidvania', 'Turn-Based Combat', '2D', 'Side Scroller', 'Singleplayer', 'Great Soundtrack', 'Fantasy', 'JRPG', 'Action RPG', 'Cute', 'Colorful', 'Story Rich', 'Local Co-Op']",rpg_jrpg,2024-08-13 22:37
1198850,How to Build a Magnificent Kingdom,"Aug 27, 2022",Mostly Positive,| 310 User Reviews,NT$ 378.00,"['RPG', 'Strategy', 'Indie', 'Sexual Content', 'Anime', 'Nudity', 'Hentai', 'Simulation', 'Multiple Endings', 'JRPG', 'Adventure', 'Mature', 'Memes', 'NSFW', 'Visual Novel']",rpg_jrpg,2024-08-13 22:37
2307120,Lovelorn sanatorium Ⅲ,"Mar 11, 2023",Mixed,| 796 User Reviews,NT$ 98.00,"['Mature', 'Hentai', 'Nudity', 'NSFW', 'Sexual Content', 'RPG', 'Visual Novel', 'JRPG', 'FPS', 'Anime', 'Drama', 'Indie', 'Story Rich', 'Singleplayer', 'Multiple Endings']",rpg_jrpg,2024-08-13 22:37
1490410,The fairy tale you don't know,"Jan 23, 2021",Mostly Positive,| 179 User Reviews,NT$ 158.00,"['Nudity', 'Sexual Content', 'JRPG', 'Indie', 'Anime', 'Adventure', 'Cute', 'Puzzle', 'Fantasy', 'RPG', 'Hentai', 'NSFW', 'Mature', 'Memes', 'Turn-Based Strategy', '2D', 'Strategy', 'Casual', 'Singleplayer', 'Story Rich']",rpg_jrpg,2024-08-13 22:37
2106500,Shin Megami Tensei V: Vengeance - Demon Subquest - Holy Will and Profane Dissent,"Jun 14, 2024",Positive,| 29 User Reviews,NT$ 80.00,"['RPG', 'Action', 'Adventure', 'JRPG', 'Action RPG', 'Story Rich', 'Demons', 'Choices Matter', 'Exploration', '3D', 'Anime', 'Third Person', 'Atmospheric', 'Dark', 'Destruction', 'Philosophical', 'Post-apocalyptic', 'Conversation', 'Multiple Endings', 'Singleplayer']",rpg_jrpg,2024-08-13 22:37
977610,FINAL FANTASY XV EPISODE ARDYN,"Mar 26, 2019",Very Positive,| 719 User Reviews,NT$ 290.00,"['RPG', 'Singleplayer', 'JRPG', 'Villain Protagonist']",rpg_jrpg,2024-08-13 22:37
2291030,SD GUNDAM BATTLE ALLIANCE - Mobile Suit Gundam: The Witch from Mercury Pack,"May 10, 2023",Mixed,| 34 User Reviews,NT$ 168.00,"['Action', 'RPG', 'Action-Adventure', 'JRPG']",rpg_jrpg,2024-08-13 22:37
1852255,Monster Hunter Rise - Hunter Voice: Mood Swings,"Feb 24, 2022",Very Positive,| 170 User Reviews,NT$ 67.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_jrpg,2024-08-13 22:37
1131920,LABYRINTH OF TOUHOU - GENSOKYO AND THE HEAVEN-PIERCING TREE,"Aug 24, 2021",Very Positive,| 299 User Reviews,NT$ 600.00,"['Adventure', 'JRPG', 'Dungeon Crawler', 'Collectathon', 'Cute', 'Strategy RPG', 'Tactical RPG', 'Comedy', 'Hand-drawn', 'Fantasy', '2.5D', 'Anime', '2D', 'Character Customization', 'Grid-Based Movement', 'Turn-Based Tactics', 'Tutorial', 'Female Protagonist', 'Faith', 'RPG']",rpg_jrpg,2024-08-13 22:37
2514680,时空传说：佣兵王战记,"May 29, 2024",Positive,| 32 User Reviews,NT$ 91.00,"['Adventure', 'RPG', 'Turn-Based Strategy', 'JRPG', '2D Platformer', 'Puzzle Platformer', '2D', 'Pixel Graphics', ""1990's"", 'Medieval', 'Drama', 'Comedy', 'Retro', 'Fantasy', 'Lore-Rich', 'Old School', 'Magic', 'Dark Fantasy', 'Story Rich', 'Turn-Based Combat']",rpg_jrpg,2024-08-13 22:37
1156730,Holy Knight Luviria,"Nov 15, 2019",Mostly Positive,| 249 User Reviews,NT$ 318.00,"['RPG', 'Indie', 'Sexual Content', 'Nudity', 'RPGMaker', 'Female Protagonist', 'JRPG', 'Hentai', 'Multiple Endings', 'Anime', 'Adventure', 'Memes']",rpg_jrpg,2024-08-13 22:37
1042670,Orangeblood,"Jan 14, 2020",Mostly Positive,| 310 User Reviews,NT$ 95.00,"['RPGMaker', 'JRPG', 'Turn-Based', 'Female Protagonist', 'Cyberpunk', 'RPG', '2D', 'Cute', 'Controller', 'Story Rich', 'Anime', 'Pixel Graphics', 'Colorful', 'Sci-fi', 'Military', 'Futuristic', 'Violent', 'Singleplayer', 'Indie', 'Great Soundtrack']",rpg_jrpg,2024-08-13 22:37
2420930,Heroes of Spyria,"May 26, 2023",Positive,| 48 User Reviews,NT$ 102.00,"['RPG', 'JRPG', 'Female Protagonist', 'Story Rich', 'Pixel Graphics', 'Fantasy', 'Singleplayer', 'Party-Based RPG', '2D', 'RPGMaker', 'Top-Down', 'Indie', 'PvE', 'Class-Based', 'Combat', 'Controller', 'Turn-Based Combat']",rpg_jrpg,2024-08-13 22:37
2334534,Persona 3 Reload - Persona 4 Golden Persona Set,"Feb 2, 2024",Mixed,| 49 User Reviews,NT$ 82.00,"['RPG', 'Adventure', 'Strategy', 'JRPG', 'Party-Based RPG', 'Turn-Based Strategy', 'Strategy RPG', 'Anime', 'Visual Novel', 'Dating Sim', 'Dark', 'Colorful', 'Emotional', 'Detective', 'Mystery', 'Supernatural', 'Heist', 'Story Rich', 'Multiple Endings', 'Turn-Based Combat']",rpg_jrpg,2024-08-13 22:37
2003730,The Fantasy World of Mahjong Princess: General Version,"Jul 4, 2022",Mostly Positive,| 11 User Reviews,NT$ 149.00,"['Casual', 'Simulation', 'Card Game', 'JRPG', 'Tabletop', '2D Platformer', '2D', 'Cute', 'Anime', 'Drama', 'Fantasy', 'Singleplayer', 'Sexual Content', 'Indie', 'Nudity']",rpg_jrpg,2024-08-13 22:37
1393410,Seek Girl V,"Aug 28, 2020",Mostly Positive,| 887 User Reviews,NT$ 22.00,"['Sexual Content', 'Indie', 'Casual', 'Mature', 'Nudity', 'Strategy', 'RPG', 'Sokoban', 'Anime', '2D', 'Singleplayer', 'FPS', 'Exploration', 'Dating Sim', 'JRPG', 'Visual Novel', 'Adventure', 'Fantasy', 'Story Rich', 'Roguelite']",rpg_jrpg,2024-08-13 22:37
1798002,MONSTER HUNTER RISE - Hunter Voice: Minoto the Hub Maiden,"Jan 12, 2022",Very Positive,| 58 User Reviews,NT$ 67.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_jrpg,2024-08-13 22:37
2820940,Minako: Beloved Wife in the Countryside,"Apr 20, 2024",Mixed,| 18 User Reviews,NT$ 188.00,"['Hentai', 'Romance', 'NSFW', 'Cute', 'Nudity', 'Emotional', 'Female Protagonist', 'Old School', 'RPG', 'Anime', 'Pixel Graphics', 'Visual Novel', '2D', 'Adventure', 'JRPG', 'Singleplayer', 'Linear', 'Point & Click', 'Colorful', 'Relaxing']",rpg_jrpg,2024-08-13 22:37
1572330,Hero of the Demon,"Aug 13, 2021",Mixed,| 41 User Reviews,NT$ 268.00,"['Nudity', 'Sexual Content', 'JRPG', 'Dungeon Crawler', 'Hentai', 'Turn-Based Tactics', 'Anime', 'Story Rich', 'Turn-Based Strategy', '2D', 'Mystery Dungeon', 'Exploration', 'RPG', 'Turn-Based Combat', 'Fantasy', 'Adventure', 'Memes', 'Singleplayer', 'NSFW', 'Third Person']",rpg_jrpg,2024-08-13 22:37
1797973,MONSTER HUNTER RISE - Hunter Voice: Hinoa the Quest Maiden,"Jan 12, 2022",Positive,| 45 User Reviews,NT$ 67.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_jrpg,2024-08-13 22:37
1178790,Shiren the Wanderer: The Tower of Fortune and the Dice of Fate,"Dec 2, 2020",Mostly Positive,| 663 User Reviews,NT$ 780.00,"['Mystery Dungeon', 'Roguelike', 'RPG', 'Dungeon Crawler', 'Pixel Graphics', 'Traditional Roguelike', '2D', 'Turn-Based', 'Anime', 'Difficult', 'JRPG', 'Singleplayer']",rpg_jrpg,2024-08-13 22:37
2180320,旅行恋恋Art Book: 恋恋下午茶喂养指南 Simple Tea-Time,"Oct 28, 2022",Positive,| 14 User Reviews,NT$ 102.00,"['Casual', 'Free to Play', 'Faith', 'Adventure', 'RPG', 'Anime', 'JRPG', 'Cute']",rpg_jrpg,2024-08-13 22:37
2676960,Lost Love Island,"Mar 22, 2024",Mixed,| 12 User Reviews,NT$ 152.00,"['Hentai', 'NSFW', 'Nudity', 'RPG', 'Survival', 'Sexual Content', 'Exploration', 'Fishing', 'Anime', 'JRPG', 'Hunting', 'Point & Click', 'Crafting', 'Action-Adventure', 'Resource Management', 'Choose Your Own Adventure', '2D', 'Multiple Endings', 'Indie', 'Cooking']",rpg_jrpg,2024-08-13 22:37
352840,One Way Heroics Plus,"Aug 17, 2015",Very Positive,| 139 User Reviews,NT$ 62.00,"['RPG', 'Indie', 'Roguelike', 'JRPG', 'Replay Value', 'Procedural Generation', 'Class-Based', 'Singleplayer', 'Great Soundtrack', 'Turn-Based', 'Ninja', 'Story Rich', 'Medieval', 'Pixel Graphics', 'Retro', 'Silent Protagonist', 'Top-Down', 'RPGMaker', 'Atmospheric', 'Cute']",rpg_jrpg,2024-08-13 22:37
1612910,異星病毒Alien virus,"May 11, 2021",Positive,| 47 User Reviews,NT$ 79.00,"['Adventure', 'RPG', 'Turn-Based Strategy', 'Zombies', 'Combat', 'JRPG', 'Turn-Based Tactics', 'CRPG', '2D', 'Drama', 'Fantasy', 'Indie', 'Dark Fantasy', 'RPGMaker', 'Base Building', 'Singleplayer']",rpg_jrpg,2024-08-13 22:37
907210,Phantom Thief Celianna,"Nov 16, 2018",Mixed,| 279 User Reviews,NT$ 238.00,"['Sexual Content', 'Nudity', 'RPG', 'Indie', 'Female Protagonist', 'Anime', 'RPGMaker', 'JRPG', 'Multiple Endings', 'Mature', 'Adventure', 'Funny', 'Memes', 'Hentai']",rpg_jrpg,2024-08-13 22:37
1666510,Magical Valkyrie Lyristia,"Jul 17, 2021",Mostly Positive,| 276 User Reviews,NT$ 268.00,"['RPG', 'Adventure', 'Indie', 'Anime', 'Sexual Content', 'Singleplayer', 'Female Protagonist', 'Nudity', 'Hentai', 'JRPG', 'RPGMaker', 'Memes', 'Mature']",rpg_jrpg,2024-08-13 22:37
2609490,Foxy Tales,"Dec 8, 2023",Mixed,| 15 User Reviews,NT$ 14.00,"['JRPG', 'Fox', 'Visual Novel', 'Story Rich', 'Mature', 'Nudity', 'Sexual Content', 'Comedy', 'Romance', 'NSFW', 'Anime', 'Hand-drawn', 'Singleplayer', 'Emotional', 'FMV', 'Idler', 'Nature', 'Narration', 'Casual', 'Cute']",rpg_jrpg,2024-08-13 22:37
1978500,月圆之堡 Castle of Full Moon,"Aug 27, 2022",Positive,| 11 User Reviews,NT$ 41.00,"['RPGMaker', 'Indie', 'Horror', 'Psychological Horror', '2D', 'Exploration', 'Puzzle', 'Female Protagonist', 'Story Rich', 'Survival Horror', 'Multiple Endings', 'JRPG', 'Thriller', 'Detective', 'Dungeon Crawler', 'Lore-Rich', 'RPG', 'Word Game', 'CRPG', 'Choose Your Own Adventure']",rpg_jrpg,2024-08-13 22:37
573210,Mistwood Heroes,"Dec 31, 2016",Mixed,| 54 User Reviews,NT$ 11.00,"['Hack and Slash', 'Turn-Based', 'Party-Based RPG', 'JRPG', 'RPG', '2D', 'Top-Down', 'Historical', 'Horror', 'Post-apocalyptic', 'Psychological Horror', 'Turn-Based Combat', 'Action', 'Casual', 'Pixel Graphics', 'Anime', 'Magic', 'Medieval', 'Mystery', 'Adventure']",rpg_jrpg,2024-08-13 22:37
1797972,MONSTER HUNTER RISE - Hunter Voice: Master Utsushi,"Jan 12, 2022",Positive,| 17 User Reviews,NT$ 67.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_jrpg,2024-08-13 22:37
1989450,Public Defense Corp: The Ambassador of Peace,"Jun 28, 2022",Mostly Positive,| 50 User Reviews,NT$ 102.00,"['RPG', 'Indie', 'Anime', 'Singleplayer', 'JRPG']",rpg_jrpg,2024-08-13 22:37
1798063,MONSTER HUNTER RISE - Hunter Voice: Yomogi the Chef,"Jan 12, 2022",Positive,| 38 User Reviews,NT$ 67.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_jrpg,2024-08-13 22:37
2081420,Witch Amelia,"Oct 21, 2022",Mostly Positive,| 12 User Reviews,NT$ 119.00,"['Sexual Content', 'Nudity', 'RPG', 'Singleplayer', 'Adventure', 'JRPG', 'Turn-Based Tactics']",rpg_jrpg,2024-08-13 22:37
614530,Garden Tale,"Sep 13, 2017",Mixed,| 13 User Reviews,NT$ 55.00,"['Turn-Based Tactics', 'Tactical RPG', 'Time Management', 'Puzzle', 'Turn-Based', 'Strategy RPG', 'Turn-Based Strategy', 'JRPG', 'RPG', 'Strategy', '3D', 'Cute', 'Isometric', 'Surreal', 'Turn-Based Combat', 'Simulation', 'Anime', 'Colorful', 'Fantasy', 'Tactical']",rpg_jrpg,2024-08-13 22:37
1798072,"MONSTER HUNTER RISE - ""Floral Zori"" Hunter layered armor piece","Jan 12, 2022",Mixed,| 25 User Reviews,NT$ 37.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_jrpg,2024-08-13 22:37
1798069,"MONSTER HUNTER RISE - ""Floral Mask"" Hunter layered armor piece","Jan 12, 2022",Mixed,| 16 User Reviews,NT$ 37.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_jrpg,2024-08-13 22:37
2562820,Like a Dragon: Infinite Wealth - Master Vacation Bundle,"Jan 25, 2024",Very Negative,| 420 User Reviews,NT$ 490.00,"['Action', 'Adventure', 'RPG', 'Gore', 'Violent', 'JRPG', 'Action RPG', 'Action-Adventure', ""Beat 'em up"", 'Comedy', 'Emotional', 'Turn-Based Combat', 'Singleplayer', 'Funny', 'Colorful', 'Hack and Slash', 'Martial Arts', 'Sexual Content', 'Turn-Based', 'Story Rich']",rpg_jrpg,2024-08-13 22:37
1798095,MONSTER HUNTER RISE - Hunter Voice: Cool Girl,"Jan 12, 2022",Positive,| 30 User Reviews,NT$ 67.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_jrpg,2024-08-13 22:37
1852233,"Monster Hunter Rise - ""Benevolent Bandage"" Hunter layered armor piece","Feb 24, 2022",Positive,| 12 User Reviews,NT$ 37.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_jrpg,2024-08-13 22:37
1798067,"MONSTER HUNTER RISE - ""Li'l Wingdrake"" Cohoot outfit","Jan 12, 2022",Positive,| 38 User Reviews,NT$ 22.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_jrpg,2024-08-13 22:37
2562860,Like a Dragon: Infinite Wealth - Special Job Set,"Jan 25, 2024",Mostly Negative,| 73 User Reviews,NT$ 120.00,"['Action', 'Adventure', 'Gore', 'Violent', 'JRPG', 'Action RPG', 'RPG', 'Action-Adventure', ""Beat 'em up"", 'Emotional', 'Comedy', 'Turn-Based Combat', 'Funny', 'Singleplayer', 'Colorful', 'Hack and Slash', 'Martial Arts', 'Sexual Content', 'Turn-Based', 'Story Rich']",rpg_jrpg,2024-08-13 22:37
3025130,Girls of The Tower : Decotine,"Jun 21, 2024",Negative,| 12 User Reviews,NT$ 60.00,"['Strategy', 'Adventure', 'Indie', 'Auto Battler', 'Roguelike', 'Visual Novel', 'Female Protagonist', 'RPG', 'JRPG', 'Story Rich', 'Mature', 'Card Battler', 'Singleplayer', 'Pixel Graphics', 'Magic', '2D', 'Medieval', 'Deckbuilding', 'Sexual Content']",rpg_jrpg,2024-08-13 22:37
2884730,Girls of The Tower: Journey To Chaos,"Apr 26, 2024",Mostly Negative,| 26 User Reviews,NT$ 45.00,"['Strategy', 'Adventure', 'Indie', 'Auto Battler', 'Roguelike', 'Female Protagonist', 'Visual Novel', 'RPG', 'JRPG', 'Story Rich', 'Mature', 'Card Battler', 'Singleplayer', 'Pixel Graphics', 'Magic', '2D', 'Medieval', 'Deckbuilding', 'Sexual Content']",rpg_jrpg,2024-08-13 22:37
2668840,Kagura Genesis: Kuon's Story,"Jan 26, 2024",,,NT$ 268.00,"['Traditional Roguelike', 'Mystery Dungeon', 'Magic', 'Cute', 'Turn-Based Strategy', 'Visual Novel', 'Fantasy', 'JRPG', 'Female Protagonist', 'Exploration', 'Roguelike', 'Strategy RPG', 'Surreal', 'Survival', 'Turn-Based Tactics', '3D', 'Text-Based', 'Adventure', 'Strategy', 'Singleplayer']",rpg_jrpg,2024-08-13 22:37
2142250,Mercenaries Saga 3 -Gray Wolves of War-,"Oct 12, 2023",,,NT$ 226.00,"['RPG', 'Strategy', 'Simulation', 'JRPG', 'Strategy RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Isometric', 'Anime', 'Pixel Graphics', 'Fantasy', 'Medieval', 'Tactical', 'Magic', 'Grid-Based Movement', 'Turn-Based Combat', 'Singleplayer', 'Turn-Based']",rpg_jrpg,2024-08-13 22:37
2056150,Heroes and Test of Succubus,"Mar 29, 2024",,,NT$ 107.00,"['RPG', 'Mature', 'Nudity', 'Hentai', 'Cute', 'Fantasy', 'Anime', 'JRPG', '2D', 'Sexual Content', 'Singleplayer', 'NSFW', 'Emotional', 'Visual Novel', 'Choices Matter', 'Romance', 'Dating Sim']",rpg_jrpg,2024-08-13 22:37
1798070,"MONSTER HUNTER RISE - ""Floral Yukata"" Hunter layered armor piece","Jan 12, 2022",Mostly Negative,| 62 User Reviews,NT$ 37.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_jrpg,2024-08-13 22:37
2627930,"Yohane the Parhelion - NUMAZU in the MIRAGE - Costume ""Million Dollar Kitty""","Aug 1, 2024",,,NT$ 172.00,"['Roguelike Deckbuilder', 'Card Game', 'Dungeon Crawler', 'Relaxing', 'Casual', 'JRPG', 'Female Protagonist', 'Anime', 'Card Battler', 'Story Rich', 'Adventure', 'Roguelite', 'Singleplayer', 'Fantasy', 'Strategy RPG', 'Replay Value', 'Turn-Based Tactics', 'Cute', '3D', 'Turn-Based']",rpg_jrpg,2024-08-13 22:37
2627960,"Yohane the Parhelion - NUMAZU in the MIRAGE - Costume ""Summer Vacation""","Jul 4, 2024",,,NT$ 172.00,"['Roguelike Deckbuilder', 'Card Game', 'Dungeon Crawler', 'Relaxing', 'Casual', 'JRPG', 'Female Protagonist', 'Anime', 'Card Battler', 'Story Rich', 'Adventure', 'Roguelite', 'Singleplayer', 'Fantasy', 'Strategy RPG', 'Replay Value', 'Turn-Based Tactics', 'Cute', '3D', 'Turn-Based']",rpg_jrpg,2024-08-13 22:37
2627980,"Yohane the Parhelion - NUMAZU in the MIRAGE - Costume ""Trendy Schoolgirl""","Apr 1, 2024",,,NT$ 172.00,"['Roguelike Deckbuilder', 'Card Game', 'Dungeon Crawler', 'Relaxing', 'Casual', 'JRPG', 'Female Protagonist', 'Anime', 'Card Battler', 'Story Rich', 'Adventure', 'Roguelite', 'Singleplayer', 'Fantasy', 'Strategy RPG', 'Replay Value', 'Turn-Based Tactics', 'Cute', '3D', 'Turn-Based']",rpg_jrpg,2024-08-13 22:37
2627920,"Yohane the Parhelion - NUMAZU in the MIRAGE - Costume ""Far far away""","Mar 28, 2024",,,NT$ 172.00,"['Roguelike Deckbuilder', 'Card Game', 'Dungeon Crawler', 'Relaxing', 'Casual', 'JRPG', 'Female Protagonist', 'Anime', 'Card Battler', 'Story Rich', 'Adventure', 'Roguelite', 'Singleplayer', 'Fantasy', 'Strategy RPG', 'Replay Value', 'Turn-Based Tactics', 'Cute', '3D', 'Turn-Based']",rpg_jrpg,2024-08-13 22:37
2627890,"Yohane the Parhelion - NUMAZU in the MIRAGE - Costume ""Fledgling""","Mar 28, 2024",,,NT$ 172.00,"['Roguelike Deckbuilder', 'Card Game', 'Dungeon Crawler', 'Relaxing', 'Casual', 'JRPG', 'Female Protagonist', 'Anime', 'Card Battler', 'Story Rich', 'Adventure', 'Roguelite', 'Singleplayer', 'Fantasy', 'Strategy RPG', 'Replay Value', 'Turn-Based Tactics', 'Cute', '3D', 'Turn-Based']",rpg_jrpg,2024-08-13 22:37
2627940,"Yohane the Parhelion - NUMAZU in the MIRAGE - Costume ""Delta Replica""","Jun 6, 2024",,,NT$ 172.00,"['Roguelike Deckbuilder', 'Card Game', 'Dungeon Crawler', 'Relaxing', 'Casual', 'JRPG', 'Female Protagonist', 'Anime', 'Card Battler', 'Story Rich', 'Adventure', 'Roguelite', 'Singleplayer', 'Fantasy', 'Strategy RPG', 'Replay Value', 'Turn-Based Tactics', 'Cute', '3D', 'Turn-Based']",rpg_jrpg,2024-08-13 22:37
2627910,"Yohane the Parhelion - NUMAZU in the MIRAGE - Costume ""Lucky Outfit""","Mar 28, 2024",,,NT$ 172.00,"['Roguelike Deckbuilder', 'Card Game', 'Dungeon Crawler', 'Relaxing', 'Casual', 'JRPG', 'Female Protagonist', 'Anime', 'Card Battler', 'Story Rich', 'Adventure', 'Roguelite', 'Singleplayer', 'Fantasy', 'Strategy RPG', 'Replay Value', 'Turn-Based Tactics', 'Cute', '3D', 'Turn-Based']",rpg_jrpg,2024-08-13 22:37
2177411,Frontier Hunter - DLC : Clothing Pack,"Dec 15, 2022",,,NT$ 82.00,"['Action', 'Adventure', 'RPG', 'Indie', 'Casual', 'Exploration', 'Anime', 'Platformer', 'Female Protagonist', 'Souls-like', 'Side Scroller', 'Action RPG', 'JRPG', 'Character Customization', '2.5D', '2D Platformer', 'Metroidvania', 'Hack and Slash', 'Action-Adventure', 'Story Rich']",rpg_jrpg,2024-08-13 22:37
1852234,"Monster Hunter Rise - ""Frilled Choker"" Hunter layered armor piece","Feb 24, 2022",,,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_jrpg,2024-08-13 22:37
1798005,"MONSTER HUNTER RISE - ""Ace Pilot"" Cohoot outfit","Jan 12, 2022",,,NT$ 22.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",rpg_jrpg,2024-08-13 22:37
