GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1128860,Men of War II,"May 15, 2024",Mixed,"| 3,697 User Reviews",NT$ 670.00,"['Multiplayer', 'Co-op', 'World War II', 'RTS', 'Singleplayer', 'Strategy', 'Real Time Tactics', 'Online Co-Op', 'Wargame', 'Realistic', 'Moddable', 'Historical', 'Level Editor', 'Action', 'Military', 'Tanks', 'Tactical', '3D', 'PvP', 'Top-Down']",multiplayer,2024-08-13 22:37
2442380,SNK VS. CAPCOM SVC CHAOS,"Jul 20, 2024",Very Positive,| 247 User Reviews,NT$ 690.00,"['Action', '2D Fighter', '2D', 'Pixel Graphics', ""1990's"", 'Dark', 'Multiplayer', 'PvP', 'Singleplayer', 'Fighting', 'Arcade']",multiplayer,2024-08-13 22:37
2380030,Stellaris: Galactic Paragons,"May 9, 2023",Mixed,| 878 User Reviews,NT$ 388.00,"['Strategy', 'Simulation', 'Space', 'Grand Strategy', 'RTS', '4X']",multiplayer,2024-08-13 22:37
2965660,PILGRIM,"May 31, 2024",Very Positive,| 734 User Reviews,NT$ 114.00,"['Exploration', 'Dungeon Crawler', 'PvE', 'Action-Adventure', '3D', 'Horror', 'First-Person', 'Dark Comedy', 'Dark Humor', 'Post-apocalyptic', 'Psychological Horror', 'Action', 'Procedural Generation', 'Medieval', 'Adventure', 'Dark', 'Survival Horror', 'Co-op', 'Combat', 'Multiplayer']",multiplayer,2024-08-13 22:37
1084520,雀姬/姫麻雀,"Aug 6, 2019",Mixed,"| 2,699 User Reviews",Free To Play,"['Free to Play', 'Mahjong', 'Anime', 'Casual', 'Early Access', 'Sexual Content', 'Strategy', 'RPG', 'Board Game']",multiplayer,2024-08-13 22:37
500,Left 4 Dead,"Nov 18, 2008",Overwhelmingly Positive,"| 47,869 User Reviews",NT$ 188.00,"['Zombies', 'Co-op', 'Multiplayer', 'FPS', 'Action', 'Horror', 'Shooter', 'Online Co-Op', 'Survival', 'Team-Based', 'First-Person', 'Post-apocalyptic', 'Singleplayer', 'Atmospheric', 'Adventure', 'Moddable', 'Tactical', 'Replay Value', 'Competitive', 'Female Protagonist']",multiplayer,2024-08-13 22:37
1436950,Sid Meier's Civilization® VI: Vietnam & Kublai Khan Pack,"Jan 28, 2021",Mixed,| 107 User Reviews,NT$ 269.00,['Strategy'],multiplayer,2024-08-13 22:37
1253990,Sid Meier's Civilization® VI: Maya & Gran Colombia Pack,"May 21, 2020",Mixed,| 258 User Reviews,NT$ 269.00,['Strategy'],multiplayer,2024-08-13 22:37
919640,Steel Division 2,"Jun 20, 2019",Mostly Positive,"| 7,140 User Reviews","NT$ 1,099.00","['Strategy', 'RTS', 'World War II', 'Military', 'War', 'Singleplayer', 'Simulation', 'Tactical', 'Multiplayer', 'Historical', 'Indie', 'Grand Strategy', 'Realistic', 'Wargame', 'Co-op', 'Turn-Based Strategy', 'Real-Time with Pause', 'Sandbox', 'Replay Value', 'Moddable']",multiplayer,2024-08-13 22:37
914710,Cat Quest II,"Sep 24, 2019",Overwhelmingly Positive,"| 4,642 User Reviews",NT$ 358.00,"['Adventure', 'Exploration', 'Action RPG', 'Hack and Slash', 'RPG', 'Character Customization', 'Local Co-Op', 'Action', 'Cute', 'Cats', '2D', 'Co-op', 'Open World', 'Funny', 'Cartoony', 'Dog', 'Loot', 'Fantasy', 'Magic', 'Cozy']",multiplayer,2024-08-13 22:37
1599330,Wildmender,"Sep 28, 2023",Very Positive,"| 1,286 User Reviews",NT$ 408.00,"['3D', 'Third Person', 'RPG', 'Simulation', 'Farming Sim', 'Strategy', 'Multiplayer', 'Singleplayer', 'Open World Survival Craft', 'Base Building', 'Exploration', 'Survival', 'Nature', 'Agriculture', 'Relaxing', 'Crafting', 'Character Customization', 'Action-Adventure', 'Lore-Rich', 'Adventure']",multiplayer,2024-08-13 22:37
1487210,Super Mega Baseball™ 4,"Jun 2, 2023",Mostly Positive,| 586 User Reviews,NT$ 319.00,"['Sports', 'Simulation', 'Baseball', 'Family Friendly', 'Multiplayer', 'PvP', 'Singleplayer', 'eSports']",multiplayer,2024-08-13 22:37
1389240,Age of Empires II: Definitive Edition - Lords of the West,"Jan 26, 2021",Mostly Positive,| 627 User Reviews,NT$ 349.00,"['Strategy', 'RTS', 'Historical']",multiplayer,2024-08-13 22:37
1591530,SAMURAI WARRIORS 5,"Jul 27, 2021",Very Positive,"| 1,194 User Reviews","NT$ 1,990.00","['Action', 'Hack and Slash', 'Musou', 'Historical', 'Anime', 'Singleplayer', 'Co-op', 'Multiplayer', 'Local Co-Op', 'Ninja']",multiplayer,2024-08-13 22:37
1996840,Expansion Starter Pack - Guild Wars 2: Heart of Thorns™ and Path of Fire™,"Aug 23, 2022",Very Positive,| 183 User Reviews,NT$ 863.00,"['RPG', 'Massively Multiplayer', 'Adventure', 'Free to Play', 'MMORPG', 'Character Customization', 'Open World', 'Story Rich', 'PvP', 'Multiplayer', 'PvE', 'Combat', 'Class-Based', 'Online Co-Op', 'Great Soundtrack', 'Fantasy', 'Third Person', 'Crafting', 'Singleplayer', 'Action RPG']",multiplayer,2024-08-13 22:37
1945340,Destiny 2: Lightfall,"Feb 28, 2023",Mostly Negative,"| 8,070 User Reviews",NT$ 197.00,"['Free to Play', 'Open World', 'FPS', 'Looter Shooter', 'MMORPG', 'Co-op', 'PvE', 'PvP', 'Multiplayer', 'Action', 'Adventure', 'Shooter', 'Massively Multiplayer', 'Loot', 'Sci-fi', 'First-Person', 'Lore-Rich', 'Space', 'Competitive', 'Atmospheric']",multiplayer,2024-08-13 22:37
389730,TEKKEN 7,"Jun 1, 2017",Very Positive,"| 64,387 User Reviews",NT$ 990.00,"['Fighting', 'Action', 'Multiplayer', 'Competitive', 'Arcade', 'Local Multiplayer', 'Controller', '3D Fighter', 'Great Soundtrack', 'Singleplayer', 'eSports', 'Sports', 'Character Customization', 'Difficult', 'Anime', ""Beat 'em up"", 'Story Rich', 'Third Person', '2D Fighter', 'Atmospheric']",multiplayer,2024-08-13 22:37
780290,Gloomhaven,"Oct 20, 2021",Very Positive,"| 12,131 User Reviews",NT$ 566.00,"['Dark Fantasy', 'Turn-Based Combat', 'Card Game', 'Turn-Based Strategy', 'Unforgiving', 'Tactical RPG', 'Class-Based', 'Co-op Campaign', 'Strategy', 'Difficult', '3D', 'Deckbuilding', 'RPG', 'Tactical', 'Turn-Based Tactics', 'Turn-Based', 'Singleplayer', 'Party-Based RPG', 'Board Game', 'Dungeon Crawler']",multiplayer,2024-08-13 22:37
2708450,Oh Deer,"Jun 27, 2024",Very Positive,"| 1,067 User Reviews",NT$ 188.00,"['Multiplayer', 'Funny', 'Social Deduction', 'Stealth', 'Archery', 'Co-op', 'Action', 'Comedy', 'Horror', 'PvP', 'Satire', 'Detective', 'Third Person', 'First-Person', 'Online Co-Op', 'Colorful', 'Casual', '3D', 'Survival', 'Nature']",multiplayer,2024-08-13 22:37
2015270,Rotwood,"Apr 24, 2024",Mostly Positive,"| 5,671 User Reviews",NT$ 198.00,"['Online Co-Op', 'Dungeon Crawler', 'PvE', 'Action Roguelike', 'Hack and Slash', 'Co-op', 'Action-Adventure', 'Roguelite', 'Exploration', 'Multiplayer', 'RPG', 'Action', 'Singleplayer', ""Beat 'em up"", 'Adventure', 'Replay Value', 'Action RPG', 'Medieval', '2D', 'Fantasy']",multiplayer,2024-08-13 22:37
1139980,Travellers Rest,"Jul 28, 2020",Very Positive,"| 9,632 User Reviews",NT$ 298.00,"['Life Sim', 'Pixel Graphics', 'Management', 'Farming Sim', 'RPG', 'Medieval', 'Immersive Sim', 'Crafting', 'Collectathon', 'Building', 'Fantasy', 'Resource Management', 'Colorful', 'Singleplayer', 'Isometric', 'Adventure', 'Indie', 'Early Access', 'Inventory Management', 'Simulation']",multiplayer,2024-08-13 22:37
10180,Call of Duty®: Modern Warfare® 2 (2009),"Nov 11, 2009",Very Positive,"| 31,788 User Reviews",NT$ 491.00,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'First-Person', 'Singleplayer', 'War', 'Military', 'Co-op', 'Online Co-Op', 'PvP', 'Great Soundtrack', 'Story Rich', 'Atmospheric', 'Adventure', 'Tactical', 'Controller', 'Linear', 'Strategy', 'Moddable']",multiplayer,2024-08-13 22:37
645401,Sid Meier's Civilization® VI: Khmer and Indonesia Civilization & Scenario Pack,"Oct 19, 2017",Mixed,| 301 User Reviews,"NT$ 2,396.00",['Strategy'],multiplayer,2024-08-13 22:37
1493170,Assetto Corsa Competizione - British GT Pack,"Feb 10, 2021",Very Positive,| 108 User Reviews,NT$ 195.00,"['Racing', 'Sports', 'Simulation']",multiplayer,2024-08-13 22:37
512035,Sid Meier's Civilization® VI: Persia and Macedon Civilization & Scenario Pack,"Mar 28, 2017",Mixed,| 514 User Reviews,"NT$ 2,396.00",['Strategy'],multiplayer,2024-08-13 22:37
1726130,Pathless Woods,"Apr 3, 2024",Mostly Positive,| 758 User Reviews,NT$ 328.00,"['Open World', 'Crafting', 'Sandbox', 'Survival', 'Simulation', 'Farming Sim', 'City Builder', 'Building', 'Base Building', '3D', 'Colorful', 'Cute', 'Exploration', 'Resource Management', 'Indie', 'Early Access', 'RPG', 'Adventure', 'Strategy', 'Agriculture']",multiplayer,2024-08-13 22:37
1049410,Superliminal,"Nov 5, 2020",Very Positive,"| 22,649 User Reviews",NT$ 318.00,"['Puzzle', 'First-Person', 'Surreal', 'Narration', 'Physics', 'Psychological', 'Singleplayer', 'Thriller', 'Story Rich', 'Adventure', 'Funny', 'Exploration', 'Psychedelic', '3D Vision', 'Puzzle Platformer', 'Minimalist', 'Cinematic', 'Colorful', 'Dark Humor', 'Stylized']",multiplayer,2024-08-13 22:37
626690,Sword Art Online: Fatal Bullet,"Feb 23, 2018",Mostly Positive,"| 14,849 User Reviews",NT$ 790.00,"['Anime', 'RPG', 'Character Customization', 'Multiplayer', 'Action', 'JRPG', 'Third-Person Shooter', 'Open World', 'Shooter', 'Third Person', 'Co-op', 'Singleplayer', 'MMORPG', 'Online Co-Op', 'Fantasy', 'Sexual Content', 'Nudity', 'Great Soundtrack', 'Visual Novel', 'FPS']",multiplayer,2024-08-13 22:37
1648532,Icarus: New Frontiers Expansion,"Aug 24, 2023",Very Positive,| 418 User Reviews,NT$ 488.00,"['Action', 'Adventure', 'Simulation', 'Crafting', 'Survival', 'Open World Survival Craft', 'Building', 'Open World', 'Co-op', 'Mining', 'Base Building', 'PvE', 'Online Co-Op', 'Third Person', 'Sandbox', 'Exploration', 'Multiplayer', 'Science', 'Space', 'Nature']",multiplayer,2024-08-13 22:37
701160,Kingdom Two Crowns,"Dec 11, 2018",Very Positive,"| 20,768 User Reviews",NT$ 328.00,"['Atmospheric', 'Simulation', 'Adventure', 'Co-op', 'Multiplayer', 'Controller', 'Tower Defense', 'Minimalist', 'Local Co-Op', 'Medieval', 'Side Scroller', 'Base Building', '2D', 'Online Co-Op', 'Sandbox', 'City Builder', 'Pixel Graphics', 'Colony Sim', 'Survival', 'Strategy']",multiplayer,2024-08-13 22:37
2140020,Stronghold: Definitive Edition,"Nov 7, 2023",Very Positive,"| 6,732 User Reviews",NT$ 268.00,"['City Builder', 'Real Time Tactics', 'Strategy', 'Medieval', 'Sandbox', 'Building', 'Colony Sim', 'Economy', 'RTS', 'Tower Defense', 'Base Building', '2D', 'Isometric', 'Historical', 'Simulation', 'Atmospheric', 'Open World', 'Resource Management', 'Funny', 'Comedy']",multiplayer,2024-08-13 22:37
10090,Call of Duty: World at War,"Nov 18, 2008",Very Positive,"| 41,343 User Reviews",NT$ 491.00,"['Zombies', 'World War II', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Co-op', 'Singleplayer', 'First-Person', 'Moddable', 'War', 'Online Co-Op', 'Gore', 'Historical', 'Classic', 'Survival', 'Great Soundtrack', 'Horror', 'Tanks', 'Adventure']",multiplayer,2024-08-13 22:37
985890,Streets of Rage 4,"Apr 30, 2020",Very Positive,"| 15,129 User Reviews",NT$ 378.00,"['Action', ""Beat 'em up"", 'Indie', '2D', 'Fighting', 'Arcade', 'Local Multiplayer', 'Online Co-Op', 'Side Scroller', 'Great Soundtrack', 'Multiplayer', 'Retro', 'Local Co-Op', 'Co-op', 'Adventure', 'Hand-drawn', 'Co-op Campaign', 'Classic', 'Casual', 'Colorful']",multiplayer,2024-08-13 22:37
2790710,Call of Duty®: Modern Warfare® III - Tracer Pack: Underboss Pro Pack,"Aug 2, 2024",,,NT$ 690.00,"['FPS', 'Multiplayer', 'Action', 'Shooter', 'Singleplayer', 'Military', 'First-Person', 'War', 'Modern', 'Tactical', 'Violent', 'Co-op', 'Realistic', 'Story Rich', 'Atmospheric', 'Mature', 'Online Co-Op', 'Gore', 'Third-Person Shooter', 'Third Person']",multiplayer,2024-08-13 22:37
2111850,Gunfire Reborn - Visitors of Spirit Realm,"Aug 29, 2022",Very Positive,| 954 User Reviews,NT$ 138.00,"['Action', 'Adventure', 'RPG', 'Indie', 'Roguelike', 'FPS', 'Online Co-Op']",multiplayer,2024-08-13 22:37
1849250,EA SPORTS™ WRC,"Nov 3, 2023",Mixed,"| 6,543 User Reviews",NT$ 419.00,"['Racing', 'Simulation', 'Automobile Sim', 'Sports', 'Offroad', 'Multiplayer', 'PvP', 'Singleplayer', 'Early Access', 'VR', 'Driving']",multiplayer,2024-08-13 22:37
2141730,Backrooms: Escape Together,"Oct 18, 2022",Mostly Positive,"| 2,118 User Reviews",NT$ 152.00,"['Psychological Horror', 'Multiplayer', 'Survival Horror', 'Online Co-Op', 'Early Access', 'Horror', 'Atmospheric', 'Casual', 'Co-op', 'Realistic', 'Procedural Generation', 'First-Person', 'Adventure', 'Exploration', 'Action', '3D', 'Singleplayer', 'Action-Adventure', 'Sci-fi', 'Puzzle']",multiplayer,2024-08-13 22:37
2878420,Old Market Simulator,"May 22, 2024",Very Positive,| 183 User Reviews,NT$ 112.00,"['Simulation', 'Life Sim', 'Management', 'Immersive Sim', 'Online Co-Op', 'Resource Management', 'Exploration', '3D', 'First-Person', 'Stylized', 'Agriculture', 'Atmospheric', 'Economy', 'Medieval', 'Inventory Management', 'Co-op', 'Physics', 'Trading', 'Multiplayer', 'Farming']",multiplayer,2024-08-13 22:37
1225570,Unravel Two,"Jun 4, 2020",Very Positive,"| 5,018 User Reviews",NT$ 134.00,"['Co-op', 'Local Co-Op', 'Puzzle', 'Multiplayer', 'Adventure', 'Action', 'Split Screen', 'Singleplayer', 'Cute', 'Family Friendly', 'Colorful', 'Local Multiplayer', 'Atmospheric', 'Platformer', 'Action-Adventure', 'Online Co-Op', 'Puzzle Platformer', 'Controller', 'Indie', '2D']",multiplayer,2024-08-13 22:37
1262560,Need for Speed™ Most Wanted,"Jun 18, 2020",Mostly Positive,"| 16,590 User Reviews",NT$ 80.00,"['Racing', 'Multiplayer', 'Open World', 'Driving', 'Competitive', 'Action', 'Automobile Sim', 'Arcade', 'Adventure', 'Combat Racing', 'First-Person', 'Vehicular Combat', 'Singleplayer', 'Controller', 'Third Person', 'Co-op', 'Split Screen', 'Great Soundtrack', 'Crime', 'Local Co-Op']",multiplayer,2024-08-13 22:37
2780800,Euro Truck Simulator 2 - JCB Equipment Pack,"May 23, 2024",Very Positive,| 115 User Reviews,NT$ 112.00,"['Simulation', 'Indie']",multiplayer,2024-08-13 22:37
3056010,嗜血印 Bloody Spell DLC 汉服,"Aug 7, 2024",,,NT$ 138.00,"['Action', 'Adventure', 'RPG', 'Indie']",multiplayer,2024-08-13 22:37
1329262,嗜血印 Bloody Spell DLC 婚纱系列,"Feb 9, 2022",Very Positive,| 70 User Reviews,NT$ 64.00,"['RPG', 'Indie', 'Action', 'Adventure', 'Nudity', 'Sexual Content']",multiplayer,2024-08-13 22:37
1180320, War of the Three Kingdoms,"Dec 17, 2021",Overwhelmingly Negative,"| 54,834 User Reviews",Free To Play,"['Sexual Content', 'Free to Play', 'Multiplayer', 'Card Game', 'PvP', 'Solitaire', 'Historical', '3D', 'Strategy', 'Tabletop', 'Drama', 'RPG', 'Casual', 'Hand-drawn', 'Online Co-Op', 'Auto Battler', 'Co-op', 'Turn-Based Strategy', 'Roguelike', 'Deckbuilding']",multiplayer,2024-08-13 22:37
1426300,The Binding of Isaac: Repentance,"Mar 31, 2021",Very Positive,"| 11,647 User Reviews",NT$ 930.00,"['Action', 'Adventure', 'RPG', 'Roguelike', 'Difficult', 'Replay Value', 'Action Roguelike', 'Gore', 'Indie', 'Pixel Graphics', 'Singleplayer', 'Multiplayer', 'Dungeon Crawler', '2D', 'Roguelite', 'Dark', 'Great Soundtrack', 'Procedural Generation', 'Atmospheric', 'Horror']",multiplayer,2024-08-13 22:37
774791,Surgeon Simulator 2,"Sep 2, 2021",Mixed,"| 1,310 User Reviews",NT$ 328.00,"['Simulation', 'Funny', 'Multiplayer', 'Physics', 'Online Co-Op', 'Medical Sim', 'Casual', 'Dark Humor', 'Comedy', 'Memes', 'Co-op', 'Competitive', 'Team-Based', 'Action', 'Blood', 'Party', 'Puzzle', 'First-Person', 'Singleplayer', 'Controller']",multiplayer,2024-08-13 22:37
2805510,Age of Empires II: Definitive Edition - Victors and Vanquished,"Mar 14, 2024",Mostly Negative,"| 1,085 User Reviews",NT$ 399.00,"['Strategy', 'RTS', 'City Builder', 'Multiplayer', 'Base Building', 'Historical', 'Singleplayer', 'Medieval', 'Resource Management', 'Classic', 'Tactical', 'Real-Time', 'Co-op', 'Remake', 'Isometric', 'Replay Value', '2D', 'Action', 'Adventure', 'Great Soundtrack']",multiplayer,2024-08-13 22:37
2314360,嗜血印 Bloody Spell DLC 魅魔,"Feb 18, 2023",Very Positive,| 149 User Reviews,NT$ 55.00,"['Adventure', 'Action', 'RPG', 'Indie', 'Nudity', 'Sexual Content', 'Mature']",multiplayer,2024-08-13 22:37
1071870,Biped,"Mar 26, 2020",Very Positive,"| 6,223 User Reviews",NT$ 268.00,"['Relaxing', 'Character Customization', 'PvE', 'Logic', 'Co-op', 'Action', 'Multiplayer', 'Casual', 'Physics', 'Open World', 'Funny', 'Level Editor', 'Local Multiplayer', 'Parkour', 'Indie', 'Cute', 'Strategy', 'Puzzle', 'Adventure', 'Family Friendly']",multiplayer,2024-08-13 22:37
2719200,SAMURAI WARRIORS 4 DX,"May 14, 2024",Very Positive,| 188 User Reviews,"NT$ 1,590.00","['Action', 'Musou', 'Hack and Slash', 'Historical', 'Spectacle fighter', '3D', 'Third Person', 'War', '3D Platformer', 'Controller', 'Singleplayer', 'Online Co-Op', 'Multiplayer', 'Local Multiplayer', 'Local Co-Op', 'Co-op', 'Anime']",multiplayer,2024-08-13 22:37
2102730,Dead by Daylight - Resident Evil: PROJECT W Chapter,"Aug 30, 2022",Very Positive,| 956 User Reviews,NT$ 226.00,"['Action', 'Gore', 'Violent', 'Horror', 'Multiplayer', 'Sexual Content', 'Survival Horror', 'NSFW', 'Cute', 'Psychological Horror', 'LGBTQ+']",multiplayer,2024-08-13 22:37
330020,Children of Morta,"Sep 3, 2019",Very Positive,"| 15,325 User Reviews",NT$ 142.00,"['Multiplayer', 'Roguelike', 'Pixel Graphics', 'Hack and Slash', 'Online Co-Op', 'Action Roguelike', 'RPG', 'Roguelite', 'Local Co-Op', 'Action', 'Dungeon Crawler', 'Story Rich', 'Singleplayer', 'Co-op', '2D', 'Action RPG', 'Isometric', 'Procedural Generation', 'Fantasy', 'Action-Adventure']",multiplayer,2024-08-13 22:37
3025990,THE FINALS - Season 3 Starter Pack,"Jun 13, 2024",Very Positive,| 117 User Reviews,NT$ 330.00,"['Action', 'Free to Play']",multiplayer,2024-08-13 22:37
1928420,Farlight 84,"Sep 21, 2023",Mostly Positive,"| 46,291 User Reviews",Free To Play,"['Free to Play', 'Battle Royale', 'Multiplayer', 'Hero Shooter', 'Shooter', 'Vehicular Combat', 'Third-Person Shooter', 'Sci-fi', 'MOBA', 'Third Person', 'Massively Multiplayer', 'Early Access', 'PvP', 'Adventure', '3D', 'Survival', 'Action', 'Post-apocalyptic', 'Futuristic', 'Character Customization']",multiplayer,2024-08-13 22:37
2020710,Havendock,"Apr 20, 2023",Very Positive,"| 1,012 User Reviews",NT$ 144.00,"['Early Access', 'Strategy', 'City Builder', 'Colony Sim', 'Sandbox', 'Agriculture', 'Automation', 'Building', 'Crafting', 'Management', 'Base Building', 'Farming Sim', 'Life Sim', 'Multiplayer', 'Relaxing', 'Open World', 'Casual', 'Simulation', 'Resource Management', 'Co-op']",multiplayer,2024-08-13 22:37
622220,Fate/EXTELLA LINK,"Mar 19, 2019",Very Positive,"| 3,831 User Reviews","NT$ 1,390.00","['Anime', 'Action', 'Hack and Slash', 'Musou', 'RPG', 'Multiplayer', 'Visual Novel', 'JRPG', 'Sexual Content', 'Story Rich', 'Singleplayer', 'Fantasy', 'Nudity', 'Adventure', 'Female Protagonist', ""Beat 'em up"", 'Hentai', 'Open World', 'Dating Sim']",multiplayer,2024-08-13 22:37
434650,Lost Castle / 失落城堡,"Sep 1, 2016",Very Positive,"| 17,811 User Reviews",NT$ 278.00,"['4 Player Local', 'Action Roguelike', ""Beat 'em up"", 'Side Scroller', 'Dungeon Crawler', 'Roguelite', 'Hack and Slash', 'Multiplayer', 'Roguelike', 'PvP', 'PvE', 'Difficult', 'Action RPG', '2D', 'RPG', 'Local Multiplayer', 'Multiple Endings', 'Colorful', 'Loot', 'Singleplayer']",multiplayer,2024-08-13 22:37
444090,Paladins®,"May 8, 2018",Very Positive,"| 345,084 User Reviews",Free To Play,"['Hero Shooter', 'Free to Play', 'Multiplayer', 'FPS', 'Shooter', 'Action', 'Team-Based', 'First-Person', 'PvP', 'MOBA', 'Online Co-Op', 'Fantasy', 'Controller', 'Strategy', 'Co-op', 'Character Customization', 'Massively Multiplayer', 'Adventure', 'Colorful', 'Funny']",multiplayer,2024-08-13 22:37
1432050,Nobody Saves the World,"Jan 18, 2022",Very Positive,"| 4,774 User Reviews",NT$ 151.00,"['Singleplayer', 'Indie', 'Co-op', 'Multiplayer', 'Action', 'Adventure', 'Hack and Slash', 'Dungeon Crawler', '2D', 'RPG', 'Local Co-Op', 'Fantasy', 'Action RPG', 'Colorful', 'Exploration', 'Action-Adventure', 'Funny', 'Procedural Generation', 'Soundtrack', 'Hand-drawn']",multiplayer,2024-08-13 22:37
1520470,Soul Dossier,"Mar 29, 2021",Very Positive,"| 24,835 User Reviews",Free To Play,"['Sexual Content', 'Nudity', 'Free to Play', 'Mature', 'Horror', 'Hentai', 'Multiplayer', 'Female Protagonist', 'Action', 'NSFW', 'Survival', 'Online Co-Op', 'PvP', '3D Platformer', 'Massively Multiplayer', '3D', 'Team-Based', 'Anime', 'Action-Adventure', 'Adventure']",multiplayer,2024-08-13 22:37
1456940,Level Zero: Extraction,"Aug 13, 2024",,,NT$ 295.00,"['Early Access', 'Extraction Shooter', 'FPS', 'Multiplayer', 'Shooter', 'Horror', 'Indie', 'Dark', 'Survival Horror', 'Survival', 'Tactical', 'Atmospheric', 'Combat', 'Military', 'Aliens', 'Gun Customization', 'First-Person', 'PvP', 'Action', 'Realistic']",multiplayer,2024-08-13 22:37
677120,Heroes of Hammerwatch,"Mar 1, 2018",Very Positive,"| 6,968 User Reviews",NT$ 226.00,"['Roguelite', 'Action Roguelike', 'Pixel Graphics', 'Co-op', 'RPG', 'Multiplayer', 'Dungeon Crawler', 'Online Co-Op', 'Indie', 'Action', 'Adventure', '2D', 'Procedural Generation', 'Hack and Slash', 'Top-Down', 'Roguelike', 'Singleplayer', 'Bullet Hell', 'Action RPG', 'Fantasy']",multiplayer,2024-08-13 22:37
1295190,嗜血印 Bloody Spell DLC 人气制服系列,"Jul 21, 2021",Very Positive,| 69 User Reviews,NT$ 58.00,"['RPG', 'Indie', 'Action', 'Adventure', 'Nudity', 'Sexual Content', 'Early Access']",multiplayer,2024-08-13 22:37
2736310,PowerWash Simulator – Alice’s Adventures Special Pack,"Jul 2, 2024",Very Positive,| 108 User Reviews,NT$ 249.00,"['Casual', 'Simulation', 'Relaxing', 'First-Person', 'Sandbox', '3D', 'Multiplayer', 'Funny', 'Immersive Sim', 'Co-op', 'Story Rich', 'Online Co-Op', 'Family Friendly', 'Colorful', 'Realistic', 'Wholesome', 'Indie', 'Singleplayer', 'Cozy', 'Atmospheric']",multiplayer,2024-08-13 22:37
1266700,Destroy All Humans! 2 - Reprobed,"Aug 30, 2022",Mostly Positive,"| 1,744 User Reviews",NT$ 187.00,"['Third-Person Shooter', 'Action-Adventure', 'Aliens', 'Co-op', 'Sci-fi', 'Adventure', 'Comedy', 'Action', 'Third Person', 'Dark Comedy', 'Dark Humor', 'Destruction', 'Combat', 'Open World', 'Controller', 'Psychedelic', 'Local Co-Op', 'Local Multiplayer', 'Co-op Campaign', 'Multiplayer']",multiplayer,2024-08-13 22:37
2399420,Le Mans Ultimate,"Feb 20, 2024",Mostly Positive,"| 4,124 User Reviews","NT$ 1,007.00","['Racing', 'Automobile Sim', 'Driving', 'VR', 'Realistic', 'Multiplayer', 'Immersive Sim', 'Singleplayer', 'Early Access', 'PvP', 'Simulation']",multiplayer,2024-08-13 22:37
2961880,Grocery Store Simulator,"Jun 10, 2024",Very Positive,"| 1,161 User Reviews",NT$ 152.00,"['Simulation', 'Online Co-Op', 'Casual', 'Economy', 'Management', 'Sandbox', 'Life Sim', 'Co-op', 'Multiplayer', 'Immersive Sim', 'First-Person', '3D', 'Realistic', 'Family Friendly', 'Relaxing', 'Inventory Management', 'Resource Management', 'Trading', 'Singleplayer', 'Early Access']",multiplayer,2024-08-13 22:37
967050,Pacify,"Feb 22, 2019",Very Positive,"| 30,926 User Reviews",NT$ 102.00,"['Horror', 'Online Co-Op', 'Multiplayer', 'Psychological Horror', 'Co-op', 'Survival Horror', 'Exploration', 'First-Person', 'Supernatural', 'Sci-fi', 'Procedural Generation', 'Dark', 'Demons', 'Mystery', 'Action-Adventure', 'PvE', 'Thriller', 'Atmospheric', 'Adventure', 'Time Management']",multiplayer,2024-08-13 22:37
2662630,The Elder Scrolls Online: Gold Road,"Jun 3, 2024",Mixed,| 170 User Reviews,NT$ 779.00,"['RPG', 'MMORPG', 'Adventure', 'Open World', 'Massively Multiplayer', 'Fantasy', 'Action', 'Exploration', 'Multiplayer', 'Singleplayer', 'Character Customization', 'PvP', 'PvE', 'Lore-Rich', 'Choose Your Own Adventure', 'Story Rich', 'Action RPG', 'Magic', 'Class-Based', 'Atmospheric']",multiplayer,2024-08-13 22:37
1303182,Crusader Kings III: Royal Court,"Feb 8, 2022",Mixed,"| 3,132 User Reviews",NT$ 768.00,"['Strategy', 'Simulation', 'RPG', 'Medieval']",multiplayer,2024-08-13 22:37
2231410,Tom Clancy’s Ghost Recon® Breakpoint Year 1 Pass,"Jan 23, 2023",Very Positive,| 85 User Reviews,"NT$ 1,129.00","['Action', 'Adventure']",multiplayer,2024-08-13 22:37
976590,Bus Simulator 21 Next Stop,"Sep 7, 2021",Mostly Positive,"| 3,173 User Reviews",NT$ 875.00,"['Simulation', 'Automobile Sim', '3D', 'Driving', 'Immersive Sim', 'Realistic', 'First-Person', 'Colorful', 'Third Person', 'Family Friendly', 'Modern', 'Relaxing', 'Character Customization', 'Controller', 'Multiplayer', 'Open World', 'Co-op', 'Online Co-Op', 'Singleplayer', 'Management']",multiplayer,2024-08-13 22:37
1106840,Hydroneer,"May 8, 2020",Very Positive,"| 21,252 User Reviews",NT$ 268.00,"['Base Building', 'Mining', 'Sandbox', 'Automation', 'Co-op', 'Open World', 'Funny', 'Building', 'Casual', 'Resource Management', 'Multiplayer', 'Simulation', 'Indie', 'Singleplayer', 'Adventure', 'Crafting', 'First-Person', 'Strategy', 'Split Screen', 'Family Friendly']",multiplayer,2024-08-13 22:37
