GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
322520,DYNASTY WARRIORS 8 Empires,"Feb 27, 2015",Mixed,"| 1,267 User Reviews",NT$ 537.00,"['Action', 'Character Customization', 'Hack and Slash', 'Strategy', 'Musou', 'RPG', 'Historical', 'Third Person', ""Beat 'em up"", 'Singleplayer', 'Anime', 'Great Soundtrack', 'Local Co-Op', 'Co-op', 'Female Protagonist']",anime,2024-08-05 12:10
886820,Nelke & the Legendary Alchemists ~Ateliers of the New World~,"Mar 26, 2019",Mostly Positive,| 205 User Reviews,NT$ 623.00,"['RPG', 'City Builder', 'Anime', 'JRPG', 'Female Protagonist', 'Cute', 'Singleplayer', 'Simulation', 'Management', 'Casual', 'Fantasy', 'Turn-Based Combat', 'Turn-Based', 'Crafting', 'Adventure', 'Collectathon', 'Colorful', 'Exploration', 'Story Rich', 'Great Soundtrack']",anime,2024-08-05 12:10
1506980,Lay a Beauty to Rest: The Darkness Peach Blossom Spring,"Oct 21, 2021",Overwhelmingly Positive,"| 5,126 User Reviews",NT$ 248.00,"['Adventure', 'Mystery', 'Multiple Endings', 'Visual Novel', 'Investigation', 'Interactive Fiction', 'Story Rich', 'Word Game', 'Dating Sim', 'Anime', 'Singleplayer', 'Indie', 'Casual', '2D', 'Romance', 'Drama', 'Mature', 'Dark', 'Time Management', 'Sexual Content']",anime,2024-08-05 12:10
2710380,Sakura And The Airyvixen,"Jun 24, 2024",Positive,| 45 User Reviews,NT$ 225.00,"['Turn-Based Tactics', 'Female Protagonist', 'Roguelite', 'Anime', 'Pixel Graphics', 'Turn-Based Strategy', 'JRPG', 'Cute', 'Roguelike', 'Strategy', 'RPG', '2D', 'Turn-Based Combat', 'Team-Based', 'Cartoony', 'Fantasy', 'Comedy', 'Singleplayer', 'Dating Sim', 'Tactical RPG']",anime,2024-08-05 12:10
427030,Xuan-Yuan Sword: The Gate of Firmament,"Feb 25, 2016",Mostly Positive,"| 1,216 User Reviews",NT$ 99.00,"['RPG', 'Story Rich', 'Historical', 'Singleplayer', 'Romance', 'CRPG', 'Mythology', 'Martial Arts', 'Great Soundtrack', 'Fantasy', 'Adventure', 'Anime', 'JRPG']",anime,2024-08-05 12:10
1163550,Captain Tsubasa: Rise of New Champions,"Sep 28, 2020",Mostly Positive,"| 3,809 User Reviews","NT$ 1,190.00","['Anime', 'Sports', 'RPG', 'Football (Soccer)', 'Action', 'Casual', 'Multiplayer', 'Character Customization', 'Singleplayer', 'Funny', 'Competitive', 'Arcade', 'Online Co-Op', 'PvP', 'Co-op', 'Management', '4 Player Local', 'Story Rich', 'Fighting', 'Trading Card Game']",anime,2024-08-05 12:10
2722210,Dungeon of Erotic Master Plus,"Jul 24, 2024",Positive,| 16 User Reviews,NT$ 238.00,"['RPG', 'CRPG', 'Exploration', 'Dungeon Crawler', '2D Platformer', '2D', 'Cute', 'Fantasy', 'Action', 'Singleplayer', 'Action RPG', 'Action-Adventure', 'Anime', 'Cartoon', 'Cartoony', 'Dark Fantasy', 'Demons', 'Magic', 'Supernatural', 'Female Protagonist']",anime,2024-08-05 12:10
1229240,Chained Echoes,"Dec 8, 2022",Very Positive,"| 5,695 User Reviews",NT$ 378.00,"['RPG', 'Indie', 'Pixel Graphics', 'Turn-Based', 'JRPG', 'Turn-Based Combat', 'Retro', 'Exploration', '2D', 'Story Rich', 'Mechs', 'Party-Based RPG', 'Fantasy', 'Open World', 'Anime', 'Great Soundtrack', 'Adventure', 'Singleplayer', 'Character Customization']",anime,2024-08-05 12:10
310950,Street Fighter V,"Feb 16, 2016",Mostly Positive,"| 27,058 User Reviews",NT$ 620.00,"['Fighting', 'Action', '2D Fighter', 'Multiplayer', 'Competitive', 'Arcade', 'Local Multiplayer', 'eSports', 'Anime', 'Controller', '2.5D', 'Singleplayer', 'Great Soundtrack', 'Classic', '2D', 'Nudity', 'Female Protagonist', ""Beat 'em up"", 'Early Access', 'Funny']",anime,2024-08-05 12:10
389730,TEKKEN 7,"Jun 1, 2017",Very Positive,"| 64,373 User Reviews",NT$ 990.00,"['Fighting', 'Action', 'Multiplayer', 'Competitive', 'Arcade', 'Local Multiplayer', 'Controller', '3D Fighter', 'Great Soundtrack', 'Singleplayer', 'eSports', 'Sports', 'Character Customization', 'Difficult', 'Anime', ""Beat 'em up"", 'Story Rich', 'Third Person', '2D Fighter', 'Atmospheric']",anime,2024-08-05 12:10
2128480,Staffer Case: A Supernatural Mystery Adventure,"Apr 30, 2023",Overwhelmingly Positive,"| 2,120 User Reviews",NT$ 226.00,"['Detective', 'Story Rich', 'Atmospheric', 'Mystery', 'Anime', 'Visual Novel', 'Strategy', 'Exploration', 'Text-Based', 'Crime', 'Adventure', 'Cartoony', 'Puzzle', 'Gothic', 'Multiple Endings', 'Cartoon', 'Drama', 'Fantasy', 'Crowdfunded', 'Thriller']",anime,2024-08-05 12:10
913740,WORLD OF HORROR,"Oct 19, 2023",Very Positive,"| 8,184 User Reviews",NT$ 285.00,"['Horror', 'Lovecraftian', 'Pixel Graphics', 'Survival Horror', 'Roguelite', 'Psychological Horror', 'Point & Click', 'Unforgiving', '2D', 'RPG', 'Roguelike', 'Turn-Based Combat', 'Survival', 'Anime', 'Card Game', 'Atmospheric', 'Mystery', 'Moddable', 'Adventure', 'Singleplayer']",anime,2024-08-05 12:10
