GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1568680,DJMAX RESPECT V - Portable 3 PACK,"Apr 19, 2021",Very Positive,| 179 User Reviews,NT$ 372.00,"['Action', 'Casual', 'Sports', 'Racing', 'Music']",action,2024-08-27 13:56
1286350,BPM: BULLETS PER MINUTE,"Sep 15, 2020",Very Positive,"| 9,085 User Reviews",NT$ 328.00,"['FPS', 'Rhythm', 'Action', 'Roguelike', 'Indie', 'Adventure', 'Shooter', 'Action Roguelike', 'Rock Music', 'Music', 'Great Soundtrack', 'Roguelite', 'Difficult', 'Singleplayer', 'First-Person', 'Female Protagonist', 'Fast-Paced', 'Bullet Hell', 'Procedural Generation', 'Boomer Shooter']",action,2024-08-27 13:56
325610,Total War: ATTILA,"Feb 17, 2015",Very Positive,"| 23,817 User Reviews","NT$ 1,268.00","['Strategy', 'Historical', 'War', 'Turn-Based Strategy', 'Grand Strategy', 'RTS', 'Tactical', 'Multiplayer', 'Rome', 'Singleplayer', 'Real Time Tactics', 'Medieval', 'Co-op', 'Atmospheric', 'Action', 'Turn-Based', 'Open World', 'Simulation', 'Survival', 'Adventure']",action,2024-08-27 13:56
610370,Desperados III,"Jun 16, 2020",Overwhelmingly Positive,"| 9,374 User Reviews",NT$ 599.00,"['Strategy', 'Real Time Tactics', 'Stealth', 'Western', 'Tactical', 'Isometric', 'Singleplayer', 'Assassin', 'Difficult', 'Third Person', 'Action', 'Atmospheric', 'Historical', 'Violent', 'Adventure', 'Top-Down', 'Indie', 'Survival', 'RTS', 'Great Soundtrack']",action,2024-08-27 13:56
330830,Tales from the Borderlands,"Feb 17, 2021",Very Positive,"| 13,267 User Reviews",NT$ 590.00,"['Comedy', 'Adventure', 'Story Rich', 'Choices Matter', 'Singleplayer', 'Episodic', 'Point & Click', 'Funny', 'Choose Your Own Adventure', 'Action', 'Quick-Time Events', 'Atmospheric', 'Great Soundtrack', 'Dark Humor', 'Sci-fi', 'Memes', 'Female Protagonist', 'Visual Novel', 'RPG', 'Casual']",action,2024-08-27 13:56
617830,SUPERHOT VR,"May 25, 2017",Very Positive,"| 7,080 User Reviews",NT$ 159.00,"['VR', 'Shooter', 'Bullet Time', 'FPS', 'Puzzle', 'Time Manipulation', 'First-Person', 'Atmospheric', 'Cyberpunk', 'Action', 'Cinematic', 'Singleplayer', 'Sci-fi', 'Minimalist', 'Adventure', 'Artificial Intelligence', 'Hero Shooter', 'Combat', 'Old School', 'Retro']",action,2024-08-27 13:56
220,Half-Life 2,"Nov 16, 2004",Overwhelmingly Positive,"| 157,934 User Reviews",NT$ 188.00,"['FPS', 'Action', 'Sci-fi', 'Classic', 'Singleplayer', 'Story Rich', 'Shooter', 'First-Person', 'Adventure', 'Dystopian ', 'Atmospheric', 'Silent Protagonist', 'Zombies', 'Physics', 'Aliens', 'Great Soundtrack', 'Horror', 'Puzzle', 'Multiplayer', 'Moddable']",action,2024-08-27 13:56
1004490,Tools Up!,"Dec 3, 2019",Mostly Positive,| 723 User Reviews,NT$ 139.00,"['Casual', 'Indie', 'Simulation', 'Action', 'Adventure', 'Local Co-Op', 'Multiplayer', '4 Player Local', 'Local Multiplayer', 'Co-op', 'Funny', 'Co-op Campaign', 'Family Friendly', 'Colorful', 'Singleplayer', 'Cute', 'Great Soundtrack', 'Difficult', 'Split Screen', 'Memes']",action,2024-08-27 13:56
2223240,Sword and Fairy 7 - Dreamlike World Expansion,"Feb 14, 2023",Very Positive,| 549 User Reviews,NT$ 82.00,"['RPG', 'Action', 'Adventure']",action,2024-08-27 13:56
868422,Just Cause™ 4: Digital Deluxe Content,"Dec 4, 2018",Very Positive,| 100 User Reviews,NT$ 93.00,"['Action', 'Adventure', 'Gore', 'Violent', 'Open World']",action,2024-08-27 13:56
204371,Castle Crashers - Pink Knight Pack,"Sep 26, 2012",Overwhelmingly Positive,| 707 User Reviews,NT$ 22.00,"['Action', 'Indie', 'Casual', 'RPG', 'Adventure', 'Cute', 'Funny', '2D']",action,2024-08-27 13:56
2585630,Warhammer: Vermintide 2 - Necromancer Career,"Oct 19, 2023",Very Positive,| 320 User Reviews,NT$ 49.00,"['Indie', 'Action', 'Gore', 'Violent']",action,2024-08-27 13:56
1668790,Spin Rhythm XD - Monstercat DLC,"Oct 26, 2023",Positive,| 28 User Reviews,NT$ 226.00,"['Action', 'Indie', 'Casual', 'Rhythm', 'Space', 'Great Soundtrack', 'Arcade', 'Difficult', 'Singleplayer', '3D', 'Futuristic']",action,2024-08-27 13:56
465980,Ori and the Blind Forest (Original Soundtrack),"Apr 27, 2016",Very Positive,| 137 User Reviews,NT$ 278.00,"['Action', 'Great Soundtrack', 'Soundtrack']",action,2024-08-27 13:56
35700,Trine Enchanted Edition,"Jul 2, 2009",Overwhelmingly Positive,"| 11,973 User Reviews",NT$ 87.00,"['Puzzle Platformer', 'Beautiful', 'Fantasy', 'Platformer', 'Physics', 'Action', 'Local Co-Op', 'Adventure', 'Puzzle', 'Great Soundtrack', 'Indie', 'Co-op', 'Online Co-Op', 'Singleplayer', 'Multiplayer', 'Atmospheric', 'Casual', 'Local Multiplayer', '2D', 'Female Protagonist']",action,2024-08-27 13:56
1581938,Sherlock Holmes Chapter One - Mycroft's Pride,"Jan 20, 2022",Mostly Positive,| 16 User Reviews,NT$ 89.00,"['Action', 'Adventure', 'Third Person', 'Story Rich', 'Detective', 'Investigation']",action,2024-08-27 13:56
1551670,Samurai Vandalism,"Aug 26, 2023",Mostly Positive,| 368 User Reviews,NT$ 326.00,"['Sexual Content', 'RPG', 'Action', 'Anime', 'Adventure', 'Hentai', 'Nudity', 'Singleplayer', 'Indie', 'Female Protagonist', 'Mature', 'JRPG', 'Memes', 'RPGMaker', 'NSFW']",action,2024-08-27 13:56
2281730,Combat Master: Season 2,"Apr 21, 2023",Very Positive,"| 34,632 User Reviews",Free To Play,"['FPS', 'Action', 'Multiplayer', 'Shooter', 'Gun Customization', 'Free to Play', 'Tactical', 'Modern', 'Military', 'Parkour', 'PvP', 'Sniper', 'First-Person', '3D', 'Arena Shooter', 'Realistic', 'Combat', 'Character Customization', 'Controller', 'Battle Royale']",action,2024-08-27 13:56
1271671,DJMAX RESPECT V - GROOVE COASTER PACK,"Apr 14, 2020",Very Positive,| 185 User Reviews,NT$ 279.00,"['Action', 'Casual', 'Racing', 'Sports', 'Music']",action,2024-08-27 13:56
1798071,"MONSTER HUNTER RISE - ""Floral Sleeves"" Hunter layered armor piece","Jan 12, 2022",Mostly Positive,| 14 User Reviews,NT$ 50.00,"['Action', 'RPG', 'Co-op', 'Action RPG', 'JRPG']",action,2024-08-27 13:56
1536080,Sword and Fairy 3 Ex,"Apr 15, 2021",Very Positive,| 422 User Reviews,NT$ 189.00,"['RPG', 'Turn-Based Combat', 'Story Rich', 'Multiple Endings', 'Fantasy', 'Martial Arts', 'Romance', '3D', 'Cute', 'Drama', '3D Platformer', 'Singleplayer', 'Action', 'Adventure', 'Party-Based RPG', '2D', 'Cinematic', 'Anime']",action,2024-08-27 13:56
304930,Unturned,"Jul 7, 2017",Very Positive,"| 545,148 User Reviews",Free To Play,"['Free to Play', 'Survival', 'Zombies', 'Multiplayer', 'Open World', 'Co-op', 'Sandbox', 'Crafting', 'Shooter', 'Adventure', 'Post-apocalyptic', 'First-Person', 'Looter Shooter', 'Singleplayer', 'Action', 'FPS', 'Massively Multiplayer', 'Indie', 'Atmospheric', 'Casual']",action,2024-08-27 13:56
975180,The Sinking City - Worshippers of the Necronomicon,"Sep 16, 2021",Mixed,| 28 User Reviews,NT$ 126.00,"['Action', 'Adventure', 'RPG', 'Violent', 'Gore', 'Singleplayer', 'Point & Click', 'Conversation', 'Narration', 'Choices Matter', 'Third-Person Shooter', 'Action-Adventure', 'Atmospheric', 'Realistic', 'Action RPG', 'Horror', 'Third Person', 'Psychedelic', 'Psychological Horror', 'Visual Novel']",action,2024-08-27 13:56
1089270,Dead by Daylight - Ghost Face®,"Jun 18, 2019",Very Positive,"| 1,740 User Reviews",NT$ 99.00,"['Action', 'Gore', 'Violent', 'Horror', 'Multiplayer']",action,2024-08-27 13:56
1356220,DJMAX RESPECT V - Deemo Pack,"Jul 16, 2020",Mostly Positive,| 306 User Reviews,NT$ 279.00,"['Action', 'Casual', 'Sports']",action,2024-08-27 13:56
525510,"Guns, Gore and Cannoli 2","Mar 2, 2018",Very Positive,"| 3,789 User Reviews",NT$ 238.00,"['Action', 'Side Scroller', 'Co-op', 'Gore', 'Multiplayer', '2D', 'Adventure', 'Shooter', ""Shoot 'Em Up"", 'Zombies', 'Local Co-Op', '4 Player Local', 'Online Co-Op', 'Platformer', 'World War II', 'Violent', 'Comedy', 'Indie', 'Arcade', 'Funny']",action,2024-08-27 13:56
1899750,Dead by Daylight - Sadako Rising Chapter,"Mar 8, 2022",Mostly Positive,| 643 User Reviews,NT$ 165.00,"['Action', 'Violent', 'Gore', 'Horror', 'Sexual Content']",action,2024-08-27 13:56
1998530,Yoiyami Dancers: Twilight Danmaku Dancers,"Sep 28, 2022",Very Positive,| 442 User Reviews,NT$ 186.00,"['Action', 'Rhythm', 'Cute', 'Bullet Hell', '2D', 'Fantasy', 'Female Protagonist', 'Singleplayer', 'Faith', 'Controller', 'Difficult', 'Funny']",action,2024-08-27 13:56
2524030,GGST Additional Character 10 - Johnny,"Aug 24, 2023",Very Positive,| 193 User Reviews,NT$ 210.00,"['Action', 'Gambling', 'Sexual Content', 'Great Soundtrack', 'Fighting', 'Nudity', 'Psychological Horror']",action,2024-08-27 13:56
1444560,Trine 4: Melody of Mystery,"Nov 19, 2020",Very Positive,| 262 User Reviews,NT$ 33.00,"['Action', 'Adventure', 'Indie', 'Great Soundtrack', 'Physics', 'Beautiful', 'Co-op', 'Platformer', 'Puzzle', 'Fantasy', 'Local Co-Op', 'Puzzle Platformer', 'Online Co-Op']",action,2024-08-27 13:56
455040,Total War: WARHAMMER - Norsca,"Aug 10, 2017",Mostly Positive,| 807 User Reviews,NT$ 278.00,"['Strategy', 'Action', 'Violent', 'Fantasy', 'Dark Fantasy', 'RTS', 'Games Workshop']",action,2024-08-27 13:56
842180,Prison Simulator,"Nov 4, 2021",Very Positive,"| 1,863 User Reviews",NT$ 174.00,"['RPG', 'Casual', 'Simulation', 'Crime', 'Action', 'Singleplayer', 'FPS', 'First-Person', 'Realistic', 'Sandbox', 'Atmospheric', 'Funny', 'Dark Comedy', 'Stealth', 'Open World', 'Story Rich', 'Inventory Management', 'Trading', 'Conversation', 'Combat']",action,2024-08-27 13:56
483840,Grim Dawn - Crucible Mode DLC,"Aug 3, 2016",Very Positive,| 536 User Reviews,NT$ 152.00,"['RPG', 'Action', 'Adventure', 'Indie', 'Hack and Slash', 'Loot', 'Dark Fantasy']",action,2024-08-27 13:56
3116710,Intravenous 2 - Supporter Pack,"Aug 15, 2024",Positive,| 15 User Reviews,NT$ 188.00,"['Strategy', 'Action', 'Adventure']",action,2024-08-27 13:56
241260,Sherlock Holmes: Crimes and Punishments,"Sep 30, 2014",Very Positive,"| 5,891 User Reviews",NT$ 89.00,"['Detective', 'Adventure', 'Mystery', 'Investigation', 'Crime', 'Puzzle', 'Story Rich', 'Atmospheric', 'Singleplayer', 'Point & Click', 'Choices Matter', 'Historical', 'Third Person', 'Open World', 'Action', 'First-Person', 'Mature', 'Classic', 'Horror', 'Indie']",action,2024-08-27 13:56
204372,Castle Crashers - Blacksmith Pack,"Sep 26, 2012",Overwhelmingly Positive,| 711 User Reviews,NT$ 22.00,"['Adventure', 'Indie', 'RPG', 'Action', 'Casual', 'Multiplayer', 'Funny', 'Co-op', ""Beat 'em up""]",action,2024-08-27 13:56
1515950,Capcom Arcade Stadium,"May 25, 2021",Mixed,"| 4,141 User Reviews",Free To Play,"['Action', 'Arcade', 'Free to Play', '2D Platformer', ""1990's"", ""Beat 'em up"", '2D Fighter', '2D', '1980s', 'Singleplayer', 'Local Co-Op', 'Local Multiplayer', 'Retro', '3D', '4 Player Local', 'Multiplayer', 'Pixel Graphics', 'Fighting', ""Shoot 'Em Up"", 'Classic']",action,2024-08-27 13:56
342180,Arizona Sunshine®,"Dec 6, 2016",Very Positive,"| 7,312 User Reviews",NT$ 87.00,"['Action', 'VR', 'Zombies', 'Multiplayer', 'Horror', 'Survival', 'Co-op Campaign', 'Online Co-Op', 'Adventure', 'Gore', 'FPS', 'Shooter', 'First-Person', 'Survival Horror', 'Indie', 'Co-op', 'Open World', 'Violent', 'Singleplayer', 'Post-apocalyptic']",action,2024-08-27 13:56
1074320,Total War: WARHAMMER II - The Hunter & The Beast,"Sep 11, 2019",Mixed,"| 1,445 User Reviews",NT$ 280.00,"['Strategy', 'Action', 'Violent']",action,2024-08-27 13:56
2180340,Mirror of Heaven,"Jun 2, 2024",Very Positive,| 834 User Reviews,NT$ 152.00,"['Roguelite', 'Action Roguelike', ""Beat 'em up"", 'Action-Adventure', 'Hack and Slash', 'Action', 'Dungeon Crawler', 'Martial Arts', 'Roguelike', 'Mythology', 'Top-Down', 'Swordplay', 'Dragons', 'Combat', 'RPG', 'Historical', 'Magic', '3D', 'Singleplayer', '2.5D']",action,2024-08-27 13:56
2193490,First Cut: Samurai Duel,"Jan 17, 2024",Very Positive,"| 1,130 User Reviews",NT$ 129.00,"['Side Scroller', 'Hack and Slash', 'Martial Arts', '2D Fighter', 'PvP', 'PvE', 'Arcade', 'Character Customization', 'Swordplay', '2D', 'Fighting', 'Historical', 'Pixel Graphics', 'Blood', 'Action', 'Combat', 'Atmospheric', 'Local Multiplayer', 'Singleplayer', 'Co-op']",action,2024-08-27 13:56
1913740,SUPER BOMBERMAN R 2,"Sep 13, 2023",Mixed,| 104 User Reviews,"NT$ 1,400.00","['Action', 'Battle Royale', 'Exploration', '3D', 'Anime', 'Top-Down', 'Sci-fi', 'Robots', 'Space', 'PvE', 'PvP', 'Character Customization', 'Base Building', 'Singleplayer', 'Multiplayer', '4 Player Local', 'Party Game', 'Adventure', 'RPG', 'Casual']",action,2024-08-27 13:56
2506610,The Riftbreaker: Heart of the Swamp,"Jun 21, 2024",Mixed,| 123 User Reviews,NT$ 188.00,"['Base Building', 'Strategy', 'Tower Defense', 'Survival', 'Adventure', 'RPG', 'Simulation', 'Hack and Slash', 'Crafting', 'Action', 'Resource Management', 'Sci-fi', 'Building', 'Action RPG', 'Exploration', 'Isometric', 'Loot', 'Sandbox', 'Mechs', 'Atmospheric']",action,2024-08-27 13:56
887080,The Sinking City - Investigator Pack,"Sep 16, 2021",Positive,| 10 User Reviews,NT$ 81.00,"['Action', 'Adventure', 'RPG', 'Gore', 'Violent', 'Atmospheric', 'Horror', 'Psychological Horror', 'Visual Novel', 'Third-Person Shooter', 'Action-Adventure', 'Third Person', 'Point & Click', 'Psychedelic', 'Realistic', 'Singleplayer', 'Action RPG', 'Narration', 'Choices Matter', 'Conversation']",action,2024-08-27 13:56
1345820,Ragnarock,"Jul 15, 2021",Overwhelmingly Positive,"| 2,512 User Reviews",NT$ 378.00,"['VR', 'Action', 'Rhythm', 'Music', 'Rock Music', 'Casual', 'Multiplayer', 'Old School', 'Vikings', 'Funny', 'Controller', 'PvP', '4 Player Local', 'Character Customization', 'Local Multiplayer', 'Arcade', 'Split Screen', 'Stylized', 'Mythology', 'Singleplayer']",action,2024-08-27 13:56
1348140,Resident Evil 3 - All In-game Rewards Unlock,"Aug 6, 2020",Very Positive,| 225 User Reviews,NT$ 150.00,"['Action', 'Violent', 'Gore']",action,2024-08-27 13:56
1755910,Capcom Arcade 2nd Stadium,"Jul 22, 2022",Mixed,| 826 User Reviews,Free To Play,"['Action', 'Arcade', '2D Platformer', '2D Fighter', 'Side Scroller', 'Free to Play', '2D', ""1990's"", '1980s', '3D', 'Singleplayer', 'Local Co-Op', 'Local Multiplayer', '4 Player Local', 'Retro']",action,2024-08-27 13:56
975400,Warhammer: Vermintide 2 - Back to Ubersreik,"Dec 10, 2018",Mostly Positive,| 585 User Reviews,NT$ 93.00,"['Action', 'Gore', 'Violent', 'Games Workshop', 'Fantasy', 'Co-op', 'Dark Fantasy', 'First-Person', 'Online Co-Op', 'Multiplayer', 'Atmospheric', 'Singleplayer', 'Moddable', 'Tactical', 'Adventure', 'Indie', 'Hack and Slash', 'Team-Based', 'Replay Value', 'PvE']",action,2024-08-27 13:56
1579992,Music - Hearts of Iron IV: Songs of the Eastern Front,"Jun 3, 2021",Very Positive,| 163 User Reviews,NT$ 69.00,"['Action', 'Grand Strategy', 'Simulation', 'Strategy', 'RTS', 'Sandbox', 'Alternate History', 'Diplomacy', 'Historical', 'Tactical', 'World War II', 'Open World', 'Co-op', 'Multiplayer', 'Singleplayer', 'Casual', 'Military', 'Real-Time with Pause', 'War']",action,2024-08-27 13:56
1579991,Unit Pack - Hearts of Iron IV: Eastern Front Planes,"Jun 3, 2021",Mixed,| 231 User Reviews,NT$ 79.00,"['Strategy', 'Simulation', 'Action', 'Grand Strategy', 'RTS', 'Sandbox', 'Alternate History', 'Diplomacy', 'Historical', 'Military', 'Tactical', 'War', 'World War II', 'Open World', 'Co-op', 'Multiplayer', 'Singleplayer', 'Casual', 'Real-Time with Pause']",action,2024-08-27 13:56
1581936,Sherlock Holmes Chapter One - Beyond a Joke,"Dec 17, 2021",Positive,| 18 User Reviews,NT$ 52.00,"['Action', 'Adventure', 'Open World', 'Third Person', 'Story Rich', 'Action-Adventure', 'Singleplayer', 'Detective', 'Controller', 'Investigation']",action,2024-08-27 13:56
1283091,Deep Rock Galactic - MegaCorp Pack,"May 13, 2020",Very Positive,| 419 User Reviews,NT$ 152.00,"['Action', 'Dwarf', 'Indie']",action,2024-08-27 13:56
2497920,A Difficult Game About Climbing,"Mar 6, 2024",Very Positive,"| 3,482 User Reviews",NT$ 188.00,"['Difficult', 'Precision Platformer', 'Psychological Horror', 'Physics', 'Parkour', 'Funny', 'Singleplayer', 'Indie', 'Platformer', 'Surreal', 'Third Person', 'Philosophical', 'Action', 'Survival', 'Linear', 'Nature', '2.5D', '2D Platformer', 'Intentionally Awkward Controls', '2D']",action,2024-08-27 13:56
20,Team Fortress Classic,"Apr 1, 1999",Very Positive,"| 6,236 User Reviews",NT$ 102.00,"['Action', 'FPS', 'Multiplayer', 'Classic', 'Hero Shooter', 'Shooter', 'Team-Based', 'Class-Based', 'First-Person', ""1990's"", 'Old School', 'Co-op', 'Competitive', 'Fast-Paced', 'Retro', 'Online Co-Op', 'Violent', 'Mod', 'Funny', 'Remake']",action,2024-08-27 13:56
1739610,九州战歌,"Jan 7, 2022",Mostly Positive,| 607 User Reviews,Free To Play,"['Adventure', 'Action', 'RPG', 'Strategy', '3D Fighter', 'Action-Adventure', 'Action RPG', '3D Platformer', 'Real Time Tactics', '3D', 'Colorful', 'Realistic', 'Third Person', 'Emotional', 'Tactical', 'Relaxing', 'Dragons', 'PvP', 'Story Rich', 'Female Protagonist']",action,2024-08-27 13:56
404010,Total War: WARHAMMER - Chaos Warriors,"May 24, 2016",Mixed,"| 1,066 User Reviews",NT$ 220.00,"['Strategy', 'Action', 'Fantasy', 'War', 'Turn-Based Strategy', 'RTS', 'Warhammer 40K', 'Games Workshop']",action,2024-08-27 13:56
1958171,DJMAX RESPECT V - TECHNIKA TUNE & Q Pack,"Jul 28, 2022",Mostly Positive,| 117 User Reviews,NT$ 600.00,"['Sports', 'Action', 'Casual']",action,2024-08-27 13:56
858240,Overcooked! 2 - Too Many Cooks Pack,"Aug 7, 2018",Mixed,| 72 User Reviews,NT$ 66.00,"['Indie', 'Action', 'Casual']",action,2024-08-27 13:56
1726190,No Straight Roads: Encore Edition,"Oct 21, 2021",Very Positive,"| 1,215 User Reviews",NT$ 378.00,"['Action', 'Rhythm', 'Soundtrack', 'Electronic Music', 'Linear', 'Female Protagonist', 'Colorful', 'Rock Music', 'Spectacle fighter', 'Music', 'Turn-Based Combat', 'Exploration', 'Family Friendly', '3D Platformer', 'Cartoony', 'Action RPG', 'Atmospheric', 'Local Co-Op', 'Funny', 'Party-Based RPG']",action,2024-08-27 13:56
1300211,DJMAX RESPECT V - BLACK SQUARE PACK,"May 28, 2020",Very Positive,| 106 User Reviews,NT$ 372.00,"['Action', 'Casual', 'Sports', 'Music', 'Racing']",action,2024-08-27 13:56
2643040,Hunt: Showdown 1896 - The Shadow Under the Cowl,"Jan 18, 2024",Very Positive,| 103 User Reviews,NT$ 229.00,"['Action', 'Gore', 'Violent']",action,2024-08-27 13:56
250760,Shovel Knight: Treasure Trove,"Jun 26, 2014",Overwhelmingly Positive,"| 13,177 User Reviews",NT$ 568.00,"['Platformer', 'Pixel Graphics', 'Retro', 'Great Soundtrack', 'Indie', '2D', 'Adventure', 'Action', 'Singleplayer', 'Difficult', 'Side Scroller', 'Kickstarter', 'Fantasy', 'Old School', 'Medieval', 'Funny', 'Comedy', 'Arcade', 'RPG', 'Metroidvania']",action,2024-08-27 13:56
729040,Borderlands Game of the Year Enhanced,"Aug 31, 2023",Very Positive,"| 12,886 User Reviews",NT$ 990.00,"['FPS', 'Co-op', 'Shooter', 'First-Person', 'Loot', 'Online Co-Op', 'Action', 'RPG', 'Comedy', 'Dark Humor', 'Action RPG', 'Gore', 'Singleplayer', 'Looter Shooter', 'Multiplayer', 'Sci-fi', 'Atmospheric', 'Funny', 'Character Action Game', 'Violent']",action,2024-08-27 13:56
499180,"Braid, Anniversary Edition","May 14, 2024",Very Positive,| 707 User Reviews,NT$ 328.00,"['Puzzle Platformer', '2D Platformer', 'Puzzle', 'Platformer', 'Action-Adventure', '2D', 'Action', 'Narration', 'Time Manipulation', 'Casual', 'Cartoony', 'Colorful', 'Hand-drawn', 'Game Development', 'Logic', 'Time Travel', 'Atmospheric', 'Emotional', 'Programming', 'Adventure']",action,2024-08-27 13:56
3099590,下一站江湖Ⅱ-纯外观DLC《舞弄太极》,"Jul 25, 2024",Positive,| 38 User Reviews,NT$ 102.00,"['Strategy', 'Action', 'Adventure', 'RPG', 'Indie']",action,2024-08-27 13:56
1640650,World War Z: Aftermath - Explorer Weapons Pack,"Sep 21, 2021",Mostly Positive,| 120 User Reviews,NT$ 99.00,"['Action', 'Gore', 'Violent']",action,2024-08-27 13:56
1942110,Bootstrap Island,"Feb 22, 2024",Very Positive,| 425 User Reviews,NT$ 326.00,"['Survival', 'Adventure', 'Roguelike', 'Action', 'Open World', 'VR', 'Simulation', 'Immersive Sim', 'Life Sim', 'Realistic', 'Building', 'Action Roguelike', 'Exploration', 'Survival Horror', 'Singleplayer', 'Action-Adventure', 'Strategy', 'Historical', 'PvE', 'Crafting']",action,2024-08-27 13:56
2853960,Granblue Fantasy: Relink - Character Expansion Set: Tweyen,"Apr 26, 2024",Positive,| 35 User Reviews,NT$ 105.00,"['Action', 'Adventure', 'RPG']",action,2024-08-27 13:56
2212330,Your Only Move Is HUSTLE,"Feb 2, 2023",Overwhelmingly Positive,"| 20,715 User Reviews",NT$ 102.00,"['2D Fighter', 'Turn-Based Strategy', 'Action', 'Strategy', 'Spectacle fighter', '2D', 'Turn-Based Tactics', 'Pixel Graphics', 'Sandbox', 'Simulation', 'Side Scroller', 'Anime', 'Cinematic', 'Cartoon', 'Cartoony', 'Solitaire', 'Colorful', 'Minimalist', 'Hand-drawn', 'Cute']",action,2024-08-27 13:56
2651750,SCUM Dance Pack,"Dec 14, 2023",Positive,| 25 User Reviews,NT$ 92.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie', 'Gore', 'Violent']",action,2024-08-27 13:56
1927740,Monument Valley 2: Panoramic Edition,"Jul 12, 2022",Very Positive,"| 1,683 User Reviews",NT$ 152.00,"['Casual', 'Strategy', 'Action', 'Puzzle', 'Design & Illustration', 'Point & Click', 'Exploration', 'Puzzle Platformer', 'Precision Platformer', '3D', 'Third Person', 'Atmospheric', 'Emotional', 'Fantasy', 'Mystery', 'Relaxing', 'Female Protagonist', 'Linear', 'Singleplayer', 'Adventure']",action,2024-08-27 13:56
2304440,Creatures of Ava,"Aug 7, 2024",Very Positive,| 94 User Reviews,NT$ 408.00,"['Action-Adventure', 'Creature Collector', 'Exploration', 'Wholesome', 'Crafting', 'Sci-fi', 'Space', 'Action', 'Adventure', 'Cozy', 'Female Protagonist', 'Casual', 'Lore-Rich', 'Colorful', 'Cute', 'Cartoony', 'Singleplayer', 'Story Rich', 'Atmospheric', 'Emotional']",action,2024-08-27 13:56
2307470,DJMAX RESPECT V - EZ2ON PACK,"Feb 23, 2023",Mixed,| 268 User Reviews,NT$ 335.00,"['Sports', 'Action', 'Casual', 'Racing', 'Music']",action,2024-08-27 13:56
951440,Volcanoids,"Jan 29, 2019",Very Positive,"| 6,947 User Reviews",NT$ 318.00,"['Open World Survival Craft', 'Survival', 'Open World', 'Crafting', 'Exploration', 'Multiplayer', 'Online Co-Op', 'Shooter', 'Action', 'First-Person', 'Steampunk', 'Adventure', 'Atmospheric', 'Base Building', 'Simulation', 'Early Access', 'Co-op', 'Sandbox', 'Singleplayer', 'Building']",action,2024-08-27 13:56
300380,Road Redemption,"Oct 4, 2017",Very Positive,"| 9,370 User Reviews",NT$ 47.00,"['Vehicular Combat', 'Racing', ""Beat 'em up"", 'Action', 'Motorbike', 'Violent', 'Indie', 'Multiplayer', 'Controller', 'Local Co-Op', 'Gore', 'PvP', 'Arcade', '4 Player Local', 'Co-op', 'Combat Racing', 'Singleplayer', 'Local Multiplayer', 'Third Person', 'Funny']",action,2024-08-27 13:56
1708020,World War Z: Aftermath - Zeke Hunter Weapons Pack,"Sep 21, 2021",Positive,| 43 User Reviews,NT$ 99.00,"['Action', 'Gore', 'Violent']",action,2024-08-27 13:56
2651740,SCUM Male Hair Pack,"Dec 14, 2023",Positive,| 16 User Reviews,NT$ 92.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie', 'Violent']",action,2024-08-27 13:56
404014,Total War: WARHAMMER - The King and the Warlord,"Oct 20, 2016",Mostly Positive,| 565 User Reviews,NT$ 250.00,"['Strategy', 'Action', 'Dwarf', 'Fantasy']",action,2024-08-27 13:56
1386610,DJMAX RESPECT V - TECHNIKA PACK,"Sep 24, 2020",Very Positive,| 83 User Reviews,NT$ 372.00,"['Casual', 'Action', 'Sports', 'Racing', 'Music']",action,2024-08-27 13:56
916000,Hollow Knight - Gods & Nightmares,"Aug 9, 2018",Very Positive,| 503 User Reviews,NT$ 102.00,"['Indie', 'Soundtrack', 'Action', 'Adventure', 'Great Soundtrack', 'Metroidvania', 'Difficult']",action,2024-08-27 13:56
70,Half-Life,"Nov 8, 1998",Overwhelmingly Positive,"| 94,726 User Reviews",NT$ 186.00,"['FPS', 'Classic', ""1990's"", 'Singleplayer', 'Sci-fi', 'Multiplayer', 'Shooter', 'First-Person', 'Action', 'Aliens', 'Story Rich', 'Silent Protagonist', 'Atmospheric', 'Moddable', 'Gore', 'Adventure', 'Retro', 'Action-Adventure', 'Difficult', 'PvP']",action,2024-08-27 13:56
507010,Mr.President!,"Oct 10, 2016",Very Positive,"| 4,085 User Reviews",NT$ 186.00,"['Memes', 'Funny', 'Realistic', 'Politics', 'Simulation', 'Action', 'Indie', 'Comedy', 'Physics', 'Political', 'Adventure', 'Historical', 'Parkour', 'Singleplayer', 'Illuminati', 'Psychological Horror', 'Difficult', 'Violent', 'Multiplayer', 'Anime']",action,2024-08-27 13:56
319910,Trine 3: The Artifacts of Power,"Aug 20, 2015",Mixed,"| 6,808 User Reviews",NT$ 109.00,"['Puzzle Platformer', '3D Platformer', 'Adventure', 'Co-op', 'Action', 'Fantasy', 'Local Co-Op', 'Controller', 'Puzzle', 'Platformer', 'Indie', 'Atmospheric', 'Short', 'Multiplayer', 'Physics', 'Local Multiplayer', '3D Vision', 'Singleplayer', 'RPG', '2.5D']",action,2024-08-27 13:56
