GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
268910,Cuphead,"Sep 29, 2017",Overwhelmingly Positive,"| 149,812 User Reviews",NT$ 468.00,"['Difficult', 'Cartoon', 'Co-op', 'Platformer', 'Great Soundtrack', 'Local Co-Op', '2D', 'Hand-drawn', 'Multiplayer', 'Indie', 'Retro', 'Cartoony', 'Bullet Hell', 'Action', ""Shoot 'Em Up"", 'Singleplayer', 'Side Scroller', 'Colorful', 'Funny', 'Souls-like']",action,2024-08-27 13:56
992300,嗜血印 Bloody Spell,"Jan 26, 2022",Very Positive,"| 29,373 User Reviews",NT$ 350.00,"['Nudity', 'Female Protagonist', 'Action RPG', 'Sexual Content', 'Hack and Slash', 'Martial Arts', '3D', 'Action', 'Roguelike', 'Roguelite', 'Open World', 'Multiplayer', 'Singleplayer', 'Online Co-Op', 'Violent', 'RPG', 'Gore', '3D Vision', 'Adventure', 'Indie']",action,2024-08-27 13:56
2224460,Street Fighter™ 6 - Year 1 Character Pass,"Jun 1, 2023",Mixed,| 140 User Reviews,NT$ 840.00,"['Action', 'Adventure']",action,2024-08-27 13:56
1606180,下一站江湖Ⅱ,"Apr 18, 2024",Mostly Positive,"| 5,220 User Reviews",NT$ 408.00,"['Singleplayer', 'Open World', 'RPG', 'Sandbox', 'Survival', 'Exploration', 'Story Rich', 'Multiple Endings', 'Adventure', 'Indie', '3D', 'Action RTS', 'Strategy', '3D Platformer', 'Action', 'Martial Arts', 'Action RPG', 'Alternate History', 'Swordplay', 'Combat']",action,2024-08-27 13:56
976310,Mortal Kombat 11,"Apr 23, 2019",Very Positive,"| 74,401 User Reviews",NT$ 890.00,"['Fighting', 'Gore', 'Violent', 'Multiplayer', 'Blood', 'Action', '2D Fighter', 'Mature', 'Local Multiplayer', 'Competitive', 'Singleplayer', 'Character Customization', 'Story Rich', 'Great Soundtrack', 'Cute', 'Atmospheric', 'Sexual Content', 'Arcade', '2.5D', 'Horror']",action,2024-08-27 13:56
1969870,Battle Teams 2,"Jul 21, 2022",Mixed,"| 20,417 User Reviews",Free To Play,"['FPS', 'Free to Play', 'PvP', 'Shooter', 'Multiplayer', 'First-Person', 'Co-op', 'Action', 'Battle Royale', 'Competitive', 'Military', 'Team-Based', 'War', 'Combat', 'Massively Multiplayer', 'MOBA', 'Tactical', 'Mature', 'Zombies', '3D']",action,2024-08-27 13:56
2138710,Sifu,"Mar 28, 2023",Very Positive,"| 11,309 User Reviews",NT$ 569.00,"['Action', 'Martial Arts', ""Beat 'em up"", 'Difficult', 'Third Person', 'Singleplayer', 'Souls-like', 'Crime', 'Blood', 'Indie', 'Swordplay', 'Dark', 'Arcade', 'Action Roguelike', 'Fighting', 'Dark Fantasy', 'War', 'Hack and Slash', 'Action RPG', 'Action-Adventure']",action,2024-08-27 13:56
2321470,Deep Rock Galactic: Survivor,"Feb 14, 2024",Very Positive,"| 26,621 User Reviews",NT$ 188.00,"['Dwarf', 'Action Roguelike', 'Bullet Hell', 'Roguelite', 'Top-Down Shooter', 'PvE', 'Arena Shooter', 'Procedural Generation', 'Top-Down', 'Action', 'Arcade', 'Sci-fi', 'Space', 'Score Attack', 'Singleplayer', 'Aliens', 'Atmospheric', 'Combat', 'Early Access', 'Dark']",action,2024-08-27 13:56
2369390,Far Cry® 6,"May 11, 2023",Mostly Positive,"| 20,226 User Reviews","NT$ 1,699.00","['Open World', 'FPS', 'Action', 'Adventure', 'Multiplayer', 'Online Co-Op', 'Shooter', 'Co-op', 'Singleplayer', 'Exploration', 'Action-Adventure', '3D', 'Female Protagonist', 'Combat', 'PvE', 'First-Person', 'Atmospheric', 'Crafting', 'Modern', 'Sandbox']",action,2024-08-27 13:56
1637320,Dome Keeper,"Sep 27, 2022",Very Positive,"| 11,441 User Reviews",NT$ 298.00,"['Singleplayer', 'Post-apocalyptic', 'Roguelike', 'Action', 'Sci-fi', 'Combat', 'Resource Management', 'Atmospheric', 'Space', 'Procedural Generation', 'Physics', 'Retro', 'Replay Value', 'Exploration', 'Pixel Graphics', 'Controller', 'Tower Defense', '2D', 'Tactical', 'Adventure']",action,2024-08-27 13:56
1812450,Bellwright,"Apr 23, 2024",Mostly Positive,"| 7,340 User Reviews",NT$ 488.00,"['Survival', 'Open World', 'Crafting', 'Medieval', 'Online Co-Op', 'City Builder', 'Simulation', 'RPG', 'Multiplayer', 'Building', 'Strategy', 'Life Sim', 'Exploration', 'Action', 'Co-op', 'Singleplayer', 'Third Person', 'Early Access', 'War', '3D']",action,2024-08-27 13:56
454650,DRAGON BALL XENOVERSE 2,"Oct 27, 2016",Very Positive,"| 37,695 User Reviews",NT$ 590.00,"['Anime', 'Fighting', 'Character Customization', 'Action', 'Multiplayer', 'Adventure', 'Massively Multiplayer', 'Co-op', 'RPG', 'Online Co-Op', 'Singleplayer', 'Third Person', 'Open World', 'Story Rich', 'MMORPG', ""Beat 'em up"", 'Moddable', 'Great Soundtrack', 'Casual', 'Dragons']",action,2024-08-27 13:56
1543030,Sword and Fairy 7,"Oct 22, 2021",Mostly Positive,"| 14,320 User Reviews",NT$ 794.00,"['RPG', 'Singleplayer', 'Martial Arts', 'Mythology', 'Action RPG', 'Story Rich', 'Female Protagonist', 'Open World', '3D', 'Action', 'Sexual Content', 'Adventure', 'Fantasy', 'Third Person', 'Great Soundtrack', 'CRPG', 'Anime', 'Romance', 'Nudity', 'Atmospheric']",action,2024-08-27 13:56
1790600,DRAGON BALL: Sparking! ZERO,"Oct 10, 2024",,,"NT$ 1,890.00","['Anime', 'Action', '3D Fighter', 'Multiplayer', 'Local Multiplayer', 'Fighting', 'Combat', 'PvP', 'Martial Arts', 'Competitive', 'Singleplayer', 'Physics', '2.5D', '3D', 'Third Person', 'Co-op', 'PvE', 'Open World', 'Action-Adventure', 'Spectacle fighter']",action,2024-08-27 13:56
892970,Valheim,"Feb 2, 2021",Very Positive,"| 396,166 User Reviews",NT$ 318.00,"['Open World Survival Craft', 'Survival', 'Online Co-Op', 'Open World', 'Multiplayer', 'Building', 'Crafting', 'Exploration', 'Base Building', 'Co-op', 'Difficult', 'Adventure', 'Mythology', 'Action', 'Early Access', 'PvE', 'Sandbox', 'Singleplayer', 'Third Person', 'Indie']",action,2024-08-27 13:56
858210,Nova Drift,"Aug 12, 2024",Overwhelmingly Positive,"| 10,956 User Reviews",NT$ 298.00,"['Action Roguelike', 'Space', 'Indie', 'Bullet Hell', 'Roguelite', 'Arcade', 'Shooter', ""Shoot 'Em Up"", 'Action', 'Replay Value', '2D', 'Arena Shooter', 'Singleplayer', 'Roguelike', 'Early Access', 'Great Soundtrack', 'Retro', 'Action RPG', 'Colorful', 'Casual']",action,2024-08-27 13:56
1745440,Destiny 2: Triumphant Silver Bundle,"Dec 7, 2021",Mixed,| 176 User Reviews,NT$ 465.00,"['Free to Play', 'Open World', 'FPS', 'MMORPG', 'Looter Shooter', 'Co-op', 'PvE', 'PvP', 'Multiplayer', 'Shooter', 'Action', 'Massively Multiplayer', 'Loot', 'Adventure', 'First-Person', 'Sci-fi', 'Lore-Rich', 'Space', 'Competitive', 'Atmospheric']",action,2024-08-27 13:56
976730,Halo: The Master Chief Collection,"Dec 3, 2019",Very Positive,"| 210,015 User Reviews","NT$ 1,199.00","['Great Soundtrack', 'FPS', 'Classic', 'Multiplayer', 'Story Rich', 'Sci-fi', 'Co-op', 'First-Person', 'Epic', 'Shooter', 'Action', 'Singleplayer', 'Aliens', 'Lore-Rich', 'Beautiful', 'Space', 'Atmospheric', 'Adventure', 'Horror', 'Online Co-Op']",action,2024-08-27 13:56
2071280,Ravenswatch,"Apr 6, 2023",Very Positive,"| 7,297 User Reviews",NT$ 488.00,"['Roguelike', 'Action', 'Co-op', 'Action Roguelike', 'Singleplayer', 'Indie', 'Roguelite', 'Difficult', 'Adventure', 'Multiplayer', 'Online Co-Op', 'Hack and Slash', 'RPG', 'Atmospheric', 'Early Access', 'Top-Down', 'Replay Value', 'Dark Fantasy', 'Isometric', 'Dark']",action,2024-08-27 13:56
517630,Just Cause 4 Reloaded,"Dec 4, 2018",Mixed,"| 20,311 User Reviews",NT$ 93.00,"['Open World', 'Action', 'Destruction', 'Singleplayer', 'Adventure', 'Sandbox', 'Third-Person Shooter', 'Shooter', 'Physics', 'Violent', 'Funny', 'Story Rich', 'Gore', 'Atmospheric', 'Co-op', 'Driving', 'FPS', 'Third Person', 'Heist', 'Comedy']",action,2024-08-27 13:56
550650,Black Squad,"Jun 26, 2019",Mostly Positive,"| 81,549 User Reviews",Free To Play,"['Free to Play', 'FPS', 'Shooter', 'Multiplayer', 'Action', 'Early Access', 'First-Person', 'Military', 'PvP', 'Singleplayer', 'Co-op', 'War', 'Tactical', 'Massively Multiplayer', 'Team-Based', 'Violent', 'Open World', 'Strategy', 'Gore', 'Adventure']",action,2024-08-27 13:56
3015760,Ready or Not: Home Invasion,"Jul 23, 2024",Mixed,"| 1,578 User Reviews",NT$ 249.00,"['Tactical', 'Realistic', 'FPS', 'Shooter', 'Multiplayer', 'Co-op', 'Singleplayer', 'First-Person', 'Action', 'Horror', 'Violent', 'Gun Customization', 'Combat', 'Crime', 'Gore', 'Modern', 'Atmospheric', 'America', 'Co-op Campaign', 'Psychological Horror']",action,2024-08-27 13:56
1367080,MOBILE SUIT GUNDAM BATTLE OPERATION 2,"May 30, 2023",Mostly Negative,"| 18,685 User Reviews",Free To Play,"['Free to Play', 'Robots', 'Mechs', 'PvP', 'Third-Person Shooter', 'Team-Based', 'Shooter', 'Multiplayer', '3D', 'Military', 'Action', 'Tactical', 'Character Customization', 'PvE', 'Singleplayer', 'Co-op', 'Third Person', 'Anime', 'Casual', 'Psychological Horror']",action,2024-08-27 13:56
3024580,Dead by Daylight - Tomb Raider Chapter,"Jul 16, 2024",Very Positive,| 427 User Reviews,NT$ 105.00,"['Action', 'Gore', 'Violent', 'Horror']",action,2024-08-27 13:56
1475810,Ghostwire: Tokyo,"Mar 25, 2022",Very Positive,"| 10,077 User Reviews","NT$ 1,799.00","['Singleplayer', 'Supernatural', 'Open World', 'First-Person', 'Horror', 'Action-Adventure', 'Action', 'Story Rich', 'Atmospheric', 'Surreal', 'Lore-Rich', 'Mystery', 'Combat', 'Exploration', 'FPS', 'Cyberpunk', 'Adventure', 'Realistic', 'Psychological Horror', 'Survival Horror']",action,2024-08-27 13:56
1716740,Starfield,"Sep 6, 2023",Mixed,"| 102,916 User Reviews","NT$ 1,990.00","['Space', 'Singleplayer', 'RPG', 'Open World', 'Sci-fi', 'Exploration', 'First-Person', 'Story Rich', 'Character Customization', 'Action-Adventure', 'Third Person', 'Adventure', 'Action RPG', 'Atmospheric', 'Action', 'Moddable', 'Space Sim', 'Cinematic', 'Realistic', 'Great Soundtrack']",action,2024-08-27 13:56
1375900,Swarm Grinder,"Apr 22, 2024",Very Positive,| 731 User Reviews,NT$ 55.00,"['Action Roguelike', 'Bullet Hell', 'Roguelite', 'Action RPG', 'Roguelike', 'RPG', 'Pixel Graphics', '2D', 'Mechs', 'Steampunk', 'Controller', 'Procedural Generation', 'Top-Down', 'Action', 'Casual', 'Sci-fi', 'Robots', 'Retro', 'Singleplayer', 'Soundtrack']",action,2024-08-27 13:56
1569630,Destiny 2: Throne of Atheon Emote Bundle,"May 21, 2021",Very Positive,| 428 User Reviews,NT$ 465.00,"['Free to Play', 'Open World', 'FPS', 'Looter Shooter', 'MMORPG', 'Co-op', 'PvE', 'PvP', 'Multiplayer', 'Shooter', 'Massively Multiplayer', 'Action', 'Loot', 'First-Person', 'Sci-fi', 'Adventure', 'Lore-Rich', 'Space', 'Competitive', 'Atmospheric']",action,2024-08-27 13:56
291550,Brawlhalla,"Oct 17, 2017",Very Positive,"| 370,649 User Reviews",Free To Play,"['Free to Play', 'Multiplayer', 'Fighting', '2D Fighter', '2D Platformer', 'Casual', 'Local Multiplayer', 'Co-op', 'Platformer', 'Controller', 'Action', 'Online Co-Op', 'Fantasy', 'Local Co-Op', '4 Player Local', 'Family Friendly', 'eSports', 'Cartoony', 'Singleplayer', 'Indie']",action,2024-08-27 13:56
2853730,Skull and Bones,"Aug 22, 2024",Mixed,| 422 User Reviews,NT$ 716.00,"['Action', 'Action RPG', 'Pirates', 'Open World', 'Naval Combat', 'Co-op', 'RPG', 'Exploration', '3D', 'First-Person', 'Realistic', 'Third Person', 'Naval', 'Sailing', 'PvP', 'Combat', 'Crafting', 'PvE', 'Resource Management', 'Multiplayer']",action,2024-08-27 13:56
2132850,Rabbit and Steel,"May 9, 2024",Overwhelmingly Positive,"| 5,387 User Reviews",NT$ 241.00,"['Co-op', 'Action Roguelike', 'Bullet Hell', 'Anime', 'Cute', 'Roguelike', '2D', 'Difficult', 'Class-Based', 'Fantasy', 'Action', 'Loot', 'Adventure', 'Colorful', 'Magic', 'Combat', 'PvE', 'RPG', 'Cartoony', '2.5D']",action,2024-08-27 13:56
924970,Back 4 Blood,"Oct 12, 2021",Mixed,"| 45,498 User Reviews","NT$ 1,490.00","['Zombies', 'Online Co-Op', 'Multiplayer', 'Shooter', 'FPS', 'Action', 'Co-op', 'Gore', 'Horror', 'First-Person', 'Singleplayer', 'Survival', 'Blood', 'Violent', 'Adventure', 'Survival Horror', 'PvE', 'PvP', 'Roguelite', 'Replay Value']",action,2024-08-27 13:56
1259790,Puyo Puyo™ Tetris® 2,"Mar 23, 2021",Very Positive,"| 1,753 User Reviews","NT$ 1,290.00","['Casual', 'Action', 'Arcade', 'Puzzle', 'Cute', 'Multiplayer', 'Colorful', 'Anime', 'Local Multiplayer', 'Singleplayer', 'Family Friendly', 'Competitive', 'Fighting', 'Funny', 'Great Soundtrack', '2D', '4 Player Local', 'Tile-Matching', 'Difficult']",action,2024-08-27 13:56
289650,Assassin's Creed® Unity,"Nov 13, 2014",Mostly Positive,"| 61,859 User Reviews",NT$ 849.00,"['Open World', 'Parkour', 'Assassin', 'Co-op', 'Stealth', 'Historical', 'Action', 'Adventure', 'Multiplayer', 'Third Person', 'Online Co-Op', 'Singleplayer', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'RPG', 'Action RPG', 'Tactical', 'Simulation', 'Beautiful']",action,2024-08-27 13:56
1020790,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS,"Nov 16, 2023",Mixed,"| 2,352 User Reviews","NT$ 1,790.00","['Action', 'Anime', 'Adventure', '3D Fighter', 'Multiplayer', 'Ninja', 'Singleplayer', 'Action-Adventure', 'Fighting', 'PvP', 'Character Customization', 'Open World', 'Story Rich']",action,2024-08-27 13:56
1367550,Kingdom Rush Vengeance - Tower Defense,"Oct 15, 2020",Very Positive,"| 7,959 User Reviews",NT$ 318.00,"['Tower Defense', 'Strategy', 'Singleplayer', '2D', 'Difficult', 'Medieval', 'Choices Matter', 'Cartoon', 'Adventure', 'Demons', 'Action', 'Action-Adventure', 'Colorful', 'Fantasy', 'Cartoony', 'Dark', 'Family Friendly', 'Tactical RPG', '2D Fighter', 'Trading Card Game']",action,2024-08-27 13:56
1356670,Sakuna: Of Rice and Ruin,"Nov 10, 2020",Very Positive,"| 4,415 User Reviews",NT$ 650.00,"['Action', 'Farming Sim', 'Female Protagonist', 'Story Rich', 'Side Scroller', 'Mythology', 'Platformer', 'Agriculture', 'Crafting', 'Simulation', 'Demons', ""Beat 'em up"", 'Difficult', 'Combat', 'Third Person', 'Colorful', 'Cats', 'Singleplayer', 'Dog', 'Anime']",action,2024-08-27 13:56
1137300,Sherlock Holmes Chapter One,"Nov 15, 2021",Mostly Positive,"| 2,839 User Reviews",NT$ 194.00,"['Detective', 'Open World', 'Story Rich', 'Mystery', 'Action', 'Choices Matter', 'Crime', 'Adventure', 'Action-Adventure', 'Investigation', 'Atmospheric', 'Combat', 'Exploration', 'Third Person', 'Multiple Endings', 'Narration', 'Psychological', 'Thriller', 'Emotional', 'Drama']",action,2024-08-27 13:56
418370,Resident Evil 7 Biohazard,"Jan 24, 2017",Overwhelmingly Positive,"| 59,489 User Reviews",NT$ 560.00,"['Horror', 'Survival Horror', 'First-Person', 'Singleplayer', 'Atmospheric', 'Zombies', 'Gore', 'Psychological Horror', 'VR', 'Action', 'Violent', 'Survival', 'Puzzle', 'Story Rich', 'Adventure', 'Multiplayer', 'FPS', 'Exploration', 'Shooter', 'Classic']",action,2024-08-27 13:56
2371630,Sword Art Online: Integral Factor,"Aug 21, 2023",Mixed,"| 1,633 User Reviews",Free To Play,"['RPG', 'Action', 'Adventure', 'MMORPG', 'Anime', 'Massively Multiplayer', 'Free to Play', 'Action RPG', '3D', 'Multiplayer', 'PvE', 'Sci-fi', 'Futuristic', 'Singleplayer', 'PvP', 'Online Co-Op', 'JRPG', 'Character Customization', 'Open World']",action,2024-08-27 13:56
601050,Attack on Titan 2 - A.O.T.2,"Apr 27, 2023",Very Positive,"| 5,819 User Reviews","NT$ 1,190.00","['Action', 'Anime', 'Character Customization', 'Multiplayer', 'Gore', 'Open World', 'RPG', 'Singleplayer', 'Co-op', 'Online Co-Op', 'Adventure', 'Third Person', 'Nudity', 'Story Rich', 'Hack and Slash', 'Horror', 'Great Soundtrack', 'Sexual Content', 'JRPG', 'Musou']",action,2024-08-27 13:56
1607890,Risk of Rain 2: Survivors of the Void,"Mar 1, 2022",Very Positive,"| 4,630 User Reviews",NT$ 268.00,"['Action', 'Indie', 'Co-op', 'Great Soundtrack', 'Multiplayer', 'Roguelike', 'Third-Person Shooter', 'Looter Shooter', 'Action Roguelike', 'Difficult', 'Survival', 'Arcade', 'Singleplayer', 'Sci-fi', 'Roguelite', 'Funny']",action,2024-08-27 13:56
740130,Tales of Arise,"Sep 9, 2021",Very Positive,"| 24,882 User Reviews","NT$ 1,190.00","['Anime', 'RPG', 'JRPG', 'Action RPG', 'Singleplayer', 'Open World', 'Fantasy', 'Action', 'Story Rich', 'Third Person', 'Magic', 'Adventure', 'Combat', 'Romance', 'Female Protagonist', 'Controller', 'Character Customization', 'Sexual Content', 'Hack and Slash', 'Multiplayer']",action,2024-08-27 13:56
3124940,Warframe:  Sevagoth Prime Access - Weapons Pack,"Aug 21, 2024",,,NT$ 719.00,"['Action', 'RPG', 'Free to Play', 'Gore', 'Violent']",action,2024-08-27 13:56
2305840,Cat Quest III,"Aug 8, 2024",Very Positive,"| 1,221 User Reviews",NT$ 378.00,"['Action', 'Adventure', 'Cats', 'Action RPG', 'Exploration', 'Local Co-Op', 'Cute', 'Pirates', 'Character Customization', '2.5D', 'Combat', 'Cartoon', 'Colorful', 'Open World', 'Isometric', 'Family Friendly', 'Singleplayer', 'Fantasy', 'Loot', 'Funny']",action,2024-08-27 13:56
3124950,Warframe:  Sevagoth Prime Access - Accessories Pack,"Aug 21, 2024",,,NT$ 719.00,"['Action', 'RPG', 'Free to Play', 'Gore', 'Violent']",action,2024-08-27 13:56
2437170,SMITE 2,"Aug 27, 2024",,,NT$ 702.00,"['Action', 'MOBA', 'Third Person', 'Strategy', 'Adventure', 'Casual', 'Mythology', 'RPG', 'Massively Multiplayer', 'Competitive', 'MMORPG', 'Team-Based', 'Multiplayer', 'PvP', 'God Game', 'Online Co-Op', 'Co-op', 'Combat', 'Action-Adventure', 'Anime']",action,2024-08-27 13:56
2903950,Master Detective Archives: RAIN CODE Plus,"Jul 17, 2024",Mostly Positive,| 147 User Reviews,"NT$ 1,390.00","['Adventure', 'Action-Adventure', 'Exploration', 'Anime', '3D', 'Colorful', 'Third Person', 'Atmospheric', 'Singleplayer', 'Story Rich', 'Action', 'Detective', 'Mystery', 'Visual Novel']",action,2024-08-27 13:56
1448440,Wo Long: Fallen Dynasty,"Mar 3, 2023",Mixed,"| 19,214 User Reviews","NT$ 1,190.00","['Action', 'Souls-like', 'RPG', 'Difficult', 'Action RPG', 'Dark Fantasy', 'Historical', 'Hack and Slash', 'Singleplayer', 'Fantasy', 'Gore', 'Character Customization', 'Violent', 'Martial Arts', 'JRPG', 'Adventure', 'Co-op', 'Third Person', 'Atmospheric', 'Female Protagonist']",action,2024-08-27 13:56
2833600,V Rising - Legacy of Castlevania Premium Pack,"May 8, 2024",Very Positive,| 217 User Reviews,NT$ 328.00,"['Survival', 'Open World', 'Base Building', 'Vampire', 'Multiplayer', 'Crafting', 'Online Co-Op', 'PvE', 'PvP', 'Building', 'Massively Multiplayer', 'Hack and Slash', 'Action', 'Adventure', 'Sandbox', 'Exploration', 'Action-Adventure', 'Singleplayer', 'Dark Fantasy', 'Co-op']",action,2024-08-27 13:56
775500,SCARLET NEXUS,"Jun 24, 2021",Very Positive,"| 12,312 User Reviews","NT$ 1,490.00","['Action', 'Anime', 'RPG', 'JRPG', 'Adventure', 'Action RPG', 'Sci-fi', 'Action-Adventure', 'Combat', 'Character Action Game', 'Open World', 'Fighting', 'Interactive Fiction', 'Fantasy', 'Futuristic', 'Character Customization', 'Singleplayer', 'Strategy RPG', 'Hack and Slash', 'CRPG']",action,2024-08-27 13:56
1718570,ASTLIBRA Revision,"Oct 13, 2022",Overwhelmingly Positive,"| 23,122 User Reviews",NT$ 378.00,"['Action RPG', '2D', 'Side Scroller', 'JRPG', 'Drama', 'Metroidvania', 'Time Travel', 'RPG', 'Fantasy', 'Spectacle fighter', 'Action', 'Dragons', 'Swordplay', 'Demons', 'Gothic', 'Futuristic', 'Modern', 'Mythology', 'Adventure', 'Supernatural']",action,2024-08-27 13:56
2273430,BlazBlue Entropy Effect,"Feb 14, 2024",Very Positive,"| 19,015 User Reviews",NT$ 328.00,"['Action Roguelike', 'Action-Adventure', '2D', 'Platformer', 'Action', 'Post-apocalyptic', 'Pixel Graphics', 'Replay Value', 'Procedural Generation', 'Indie', 'Cyberpunk', 'Story Rich', 'Anime', 'Multiple Endings', 'Singleplayer', '2D Fighter', 'Adventure', 'Hack and Slash', 'Precision Platformer', '2D Platformer']",action,2024-08-27 13:56
774861,Project Winter,"May 23, 2019",Very Positive,"| 13,286 User Reviews",NT$ 37.00,"['Funny', 'Co-op', 'Social Deduction', 'Multiplayer', 'Survival', 'Online Co-Op', 'Team-Based', 'Casual', 'Crafting', 'PvE', 'Action', 'Investigation', 'Indie', 'Controller', 'Character Customization', 'Stylized', 'PvP', 'Snow', 'Exploration', 'Strategy']",action,2024-08-27 13:56
1140620,CosmicBreak Universal,"Apr 7, 2021",Mixed,"| 1,285 User Reviews",Free To Play,"['Free to Play', 'Action', 'Massively Multiplayer', 'RPG', 'Adventure', 'Shooter', 'Character Action Game', '3D Fighter', 'Arena Shooter', 'Third-Person Shooter', 'Bullet Hell', 'Spectacle fighter', '3D', 'Third Person', 'Sci-fi', 'Mechs', 'Cyberpunk', 'Comic Book', 'Trading', 'Robots']",action,2024-08-27 13:56
875210,Kingdom Heroes 8,"Jan 12, 2021",Mixed,"| 12,425 User Reviews",NT$ 799.00,"['RTS', 'Tactical RPG', 'Real Time Tactics', 'War', 'Strategy RPG', 'Historical', 'Grand Strategy', 'Character Customization', 'Strategy', 'City Builder', 'RPG', '2D', '3D', 'Action', 'Simulation', 'Realistic', 'Tactical', 'Retro', 'Combat', 'Singleplayer']",action,2024-08-27 13:56
1147560,Skul: The Hero Slayer,"Jan 20, 2021",Very Positive,"| 45,801 User Reviews",NT$ 318.00,"['Indie', 'Action', 'Action Roguelike', 'Pixel Graphics', '2D', 'Roguelike', 'Roguelite', 'Singleplayer', 'Metroidvania', 'Platformer', 'Difficult', 'Side Scroller', 'Hack and Slash', 'Adventure', 'Villain Protagonist', 'Action-Adventure', 'Story Rich', 'Fantasy', 'Cute', 'Multiplayer']",action,2024-08-27 13:56
2638370,Five Nights at Freddy's: Into the Pit,"Aug 7, 2024",Overwhelmingly Positive,"| 6,155 User Reviews",NT$ 328.00,"['Horror', 'Pixel Graphics', 'Adventure', '2D', 'Singleplayer', 'Exploration', 'Action', '1980s', 'Point & Click', 'Indie', 'Multiple Endings', 'Dark', 'Atmospheric', 'Side Scroller', ""1990's"", 'Action-Adventure', 'Story Rich', 'Survival Horror', 'Psychological Horror', 'Robots']",action,2024-08-27 13:56
