GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2406770,Bodycam,"Jun 7, 2024",Mostly Positive,"| 20,158 User Reviews",NT$ 566.00,"['FPS', 'Realistic', 'Shooter', 'Military', 'PvP', 'First-Person', 'Immersive Sim', 'Strategy', 'Stealth', 'Survival', '3D', 'Action', 'Surreal', 'Action-Adventure', 'Simulation', 'Open World', 'Tactical', 'Multiplayer', 'Combat', 'VR']",action,2024-08-13 22:37
858210,Nova Drift,"Aug 12, 2024",Overwhelmingly Positive,"| 10,287 User Reviews",NT$ 238.00,"['Action Roguelike', 'Space', 'Indie', 'Roguelite', 'Bullet Hell', 'Arcade', 'Shooter', 'Action', ""Shoot 'Em Up"", 'Replay Value', '2D', 'Arena Shooter', 'Singleplayer', 'Roguelike', 'Early Access', 'Great Soundtrack', 'Retro', 'Action RPG', 'Colorful', 'Casual']",action,2024-08-13 22:37
1217060,Gunfire Reborn,"Nov 18, 2021",Very Positive,"| 81,383 User Reviews",NT$ 318.00,"['Roguelite', 'FPS', 'Online Co-Op', 'Co-op', 'Roguelike', 'Multiplayer', 'Looter Shooter', 'Indie', 'Action', 'RPG', 'Adventure', 'Shooter', 'Action Roguelike', 'First-Person', 'Dungeon Crawler', 'Replay Value', 'Singleplayer', 'Early Access', 'Fast-Paced', 'Loot']",action,2024-08-13 22:37
601510,Yu-Gi-Oh! Duel Links,"Nov 17, 2017",Very Positive,"| 42,404 User Reviews",Free To Play,"['Free to Play', 'Card Game', 'Anime', 'Strategy', 'Multiplayer', 'Trading Card Game', 'Singleplayer', 'Turn-Based', 'Competitive', 'Casual', 'RPG', 'Memes', 'Great Soundtrack', 'Online Co-Op', 'Action', 'Adventure', 'Simulation', 'Massively Multiplayer', 'Psychological Horror', 'MMORPG']",action,2024-08-13 22:37
1172620,Sea of Thieves: 2024 Edition,"Jun 3, 2020",Very Positive,"| 290,562 User Reviews","NT$ 1,088.00","['Multiplayer', 'Open World', 'Adventure', 'Pirates', 'Co-op', 'Online Co-Op', 'Action', 'PvP', 'Sailing', 'First-Person', 'Exploration', 'Naval', 'Funny', 'PvE', 'Massively Multiplayer', 'FPS', 'Atmospheric', 'Swordplay', 'Great Soundtrack', 'Singleplayer']",action,2024-08-13 22:37
1407200,World of Tanks,"Apr 29, 2021",Very Positive,"| 78,267 User Reviews",Free To Play,"['Tanks', 'Free to Play', 'Action', 'Military', 'PvP', 'Vehicular Combat', 'Multiplayer', 'Team-Based', 'Tactical', 'Massively Multiplayer', 'War', 'Historical', 'World War II', 'Simulation', 'Co-op', 'Realistic', 'Shooter', 'Third Person', 'Third-Person Shooter', 'PvE']",action,2024-08-13 22:37
2321470,Deep Rock Galactic: Survivor,"Feb 14, 2024",Very Positive,"| 26,204 User Reviews",NT$ 141.00,"['Dwarf', 'Action Roguelike', 'Bullet Hell', 'Roguelite', 'Top-Down Shooter', 'PvE', 'Arena Shooter', 'Procedural Generation', 'Top-Down', 'Action', 'Arcade', 'Sci-fi', 'Space', 'Score Attack', 'Singleplayer', 'Aliens', 'Atmospheric', 'Combat', 'Early Access', 'Dark']",action,2024-08-13 22:37
1846380,Need for Speed™ Unbound,"Dec 2, 2022",Mixed,"| 28,510 User Reviews",NT$ 199.00,"['Racing', 'Multiplayer', 'Open World', 'Action', 'Character Customization', 'Singleplayer', 'Driving', 'Combat Racing', 'Arcade', 'Controller', 'Casual', 'Online Co-Op', 'Simulation', 'Atmospheric', 'Sports', 'Adventure', 'Anime', 'Immersive', 'Music', 'Split Screen']",action,2024-08-13 22:37
1778820,TEKKEN 8,"Jan 25, 2024",Mostly Positive,"| 23,001 User Reviews","NT$ 1,990.00","['Fighting', 'Action', '3D Fighter', 'Multiplayer', 'eSports', 'Local Multiplayer', 'Arcade', 'PvP', 'Singleplayer', 'Competitive', 'Casual', 'Great Soundtrack', 'Anime', 'Character Customization', 'Martial Arts', 'Difficult', 'Story Rich', 'Controller', 'Sexual Content', 'Psychological Horror']",action,2024-08-13 22:37
960170,DJMAX RESPECT V,"Mar 12, 2020",Very Positive,"| 22,542 User Reviews",NT$ 698.00,"['Rhythm', 'Music', 'Casual', 'Action', 'Anime', 'Multiplayer', 'Singleplayer', 'Competitive', 'Arcade', '2D', 'Early Access', 'Cute', 'Pixel Graphics', '3D', 'Fantasy', 'Difficult', 'PvP', 'PvE', 'Sports', 'Great Soundtrack']",action,2024-08-13 22:37
1943950,Escape the Backrooms,"Aug 11, 2022",Very Positive,"| 66,323 User Reviews",NT$ 186.00,"['Horror', 'Multiplayer', 'Online Co-Op', 'Psychological Horror', 'Co-op', 'Survival Horror', 'First-Person', 'Exploration', 'Escape Room', 'Adventure', 'Action', 'VR', '3D', 'Singleplayer', 'Early Access', 'Action-Adventure', 'Indie', 'Casual', 'Stealth', 'Dungeon Crawler']",action,2024-08-13 22:37
815370,Green Hell,"Sep 5, 2019",Very Positive,"| 52,277 User Reviews",NT$ 132.00,"['Open World Survival Craft', 'Survival', 'Multiplayer', 'Online Co-Op', 'Open World', 'Crafting', 'Action', 'Base Building', 'Singleplayer', 'Adventure', 'Co-op', 'Exploration', 'Sandbox', 'Simulation', 'First-Person', 'Survival Horror', 'Atmospheric', 'Building', 'Realistic', 'Action-Adventure']",action,2024-08-13 22:37
374320,DARK SOULS™ III,"Apr 11, 2016",Very Positive,"| 247,679 User Reviews","NT$ 1,290.00","['Souls-like', 'Dark Fantasy', 'Difficult', 'RPG', 'Atmospheric', 'Lore-Rich', 'Third Person', 'Exploration', 'Story Rich', 'Action RPG', 'Co-op', 'Great Soundtrack', 'Adventure', 'Action', 'Multiplayer', 'PvP', 'Open World', 'Singleplayer', 'Character Customization', 'Replay Value']",action,2024-08-13 22:37
601150,Devil May Cry 5,"Mar 8, 2019",Overwhelmingly Positive,"| 85,311 User Reviews",NT$ 870.00,"['Action', 'Hack and Slash', 'Great Soundtrack', 'Character Action Game', 'Demons', 'Spectacle fighter', 'Third Person', 'Singleplayer', 'Violent', 'Nudity', 'Sexual Content', 'Story Rich', 'Stylized', 'Difficult', 'Classic', 'Gore', 'Multiplayer', 'Controller', 'Adventure', 'Anime']",action,2024-08-13 22:37
692850,Bloodstained: Ritual of the Night,"Jun 18, 2019",Very Positive,"| 26,984 User Reviews",NT$ 317.00,"['Metroidvania', 'RPG', 'Female Protagonist', 'Action', 'Adventure', 'Anime', 'Side Scroller', '2.5D', 'Platformer', 'Great Soundtrack', 'Dark Fantasy', 'Gothic', 'Exploration', 'Singleplayer', 'Crafting', '2D', 'Difficult', 'Nudity', 'Sexual Content', 'Indie']",action,2024-08-13 22:37
1888930,The Last of Us™ Part I,"Mar 28, 2023",Mostly Positive,"| 31,684 User Reviews","NT$ 1,490.00","['Story Rich', 'Shooter', 'Post-apocalyptic', 'Third-Person Shooter', 'Horror', 'Action-Adventure', 'Third Person', 'Zombies', 'Survival', 'Action', 'Thriller', 'Emotional', 'Cinematic', 'Adventure', 'Singleplayer', 'Atmospheric', 'Survival Horror', 'Drama', 'Remake', 'Soundtrack']",action,2024-08-13 22:37
588650,Dead Cells,"Aug 6, 2018",Overwhelmingly Positive,"| 132,706 User Reviews",NT$ 698.00,"['Adventure', 'Action Roguelike', 'Pixel Graphics', 'Metroidvania', '2D', 'Roguelike', 'Souls-like', 'Roguelite', 'Replay Value', 'Hack and Slash', 'Difficult', 'Platformer', 'Singleplayer', 'Roguevania', 'Action', 'Dark Fantasy', 'Procedural Generation', 'Atmospheric', 'Funny', 'Indie']",action,2024-08-13 22:37
2751000,Prince of Persia The Lost Crown,"Aug 8, 2024",Mixed,| 365 User Reviews,NT$ 677.00,"['Metroidvania', 'Exploration', 'Action', 'Precision Platformer', '2D Platformer', 'Side Scroller', 'Adventure', 'Action-Adventure', 'Action RPG', 'Controller', 'Colorful', 'Stylized', 'Atmospheric', 'Combat', 'Singleplayer', 'LGBTQ+']",action,2024-08-13 22:37
813230,ANIMAL WELL,"May 9, 2024",Overwhelmingly Positive,"| 11,928 User Reviews",NT$ 449.00,"['Exploration', 'Metroidvania', 'Puzzle', 'Puzzle Platformer', 'Pixel Graphics', 'Platformer', 'Horror', 'Adventure', '2D', 'Action', 'Mystery', 'Atmospheric', 'Relaxing', 'Surreal', 'Nonlinear', 'Cute', 'Indie', 'Controller', 'Singleplayer', 'Retro']",action,2024-08-13 22:37
2638370,Five Nights at Freddy's: Into the Pit,"Aug 7, 2024",Overwhelmingly Positive,"| 4,013 User Reviews",NT$ 328.00,"['Horror', 'Pixel Graphics', 'Adventure', 'Action', '2D', 'Exploration', 'Point & Click', 'Singleplayer', '1980s', 'Multiple Endings', 'Indie', 'Dark', 'Side Scroller', 'Atmospheric', ""1990's"", 'Action-Adventure', 'Survival Horror', 'Story Rich', 'Psychological Horror', 'Robots']",action,2024-08-13 22:37
1974050,Torchlight: Infinite,"May 10, 2023",Mostly Positive,"| 12,433 User Reviews",Free To Play,"['RPG', 'Loot', 'Hack and Slash', 'Action RPG', 'Action', 'Adventure', 'Multiplayer', 'Combat', 'Dungeon Crawler', 'Action-Adventure', 'Top-Down', 'Singleplayer', 'Free to Play', 'Drama', 'Fantasy', 'Story Rich', 'Character Customization', 'Time Travel', 'Co-op', 'Magic']",action,2024-08-13 22:37
2484250,ASTRA: Knights of Veda,"Apr 2, 2024",Mixed,"| 4,078 User Reviews",Free To Play,"['RPG', 'Action', 'Action RPG', 'Side Scroller', '2D', 'Dark Fantasy', 'Souls-like', '2.5D', 'Dark', 'Medieval', 'Fantasy', 'PvE', 'PvP', 'Combat', 'Multiplayer', 'Story Rich', 'Anime', 'Stylized', 'Online Co-Op', 'Co-op']",action,2024-08-13 22:37
1475810,Ghostwire: Tokyo,"Mar 25, 2022",Very Positive,"| 9,980 User Reviews",NT$ 449.00,"['Singleplayer', 'Supernatural', 'Open World', 'First-Person', 'Horror', 'Action-Adventure', 'Action', 'Story Rich', 'Atmospheric', 'Surreal', 'Lore-Rich', 'Mystery', 'Combat', 'Exploration', 'Cyberpunk', 'FPS', 'Adventure', 'Realistic', 'Psychological Horror', 'Survival Horror']",action,2024-08-13 22:37
1659420,UNCHARTED™: Legacy of Thieves Collection,"Oct 19, 2022",Very Positive,"| 14,225 User Reviews","NT$ 1,190.00","['Adventure', 'Action-Adventure', 'Story Rich', 'Singleplayer', 'Third Person', 'Third-Person Shooter', 'Puzzle', 'Action', 'Exploration', 'Controller', 'Shooter', 'Multiplayer', 'Cinematic', 'Parkour', 'Stealth', 'Atmospheric', 'Female Protagonist', 'Combat', 'Funny', 'Platformer']",action,2024-08-13 22:37
831560,WARRIORS OROCHI 4,"Oct 16, 2018",Very Positive,"| 4,059 User Reviews","NT$ 1,990.00","['Action', 'Hack and Slash', 'Musou', 'Anime', 'Co-op', 'Singleplayer', 'Female Protagonist', 'Historical', 'Fantasy', 'Mythology', 'Action RPG', 'Local Co-Op', 'Multiplayer', 'Adventure', 'JRPG', 'Third Person', ""Beat 'em up"", 'Great Soundtrack', 'Sexual Content']",action,2024-08-13 22:37
1794680,Vampire Survivors,"Oct 20, 2022",Overwhelmingly Positive,"| 221,936 User Reviews",NT$ 82.00,"['Action Roguelike', 'Bullet Hell', 'Pixel Graphics', 'Roguelite', '2D', 'Indie', 'Vampire', 'Singleplayer', 'Casual', 'Arcade', 'Action', 'RPG', 'Roguelike', 'Controller', 'Retro', 'Score Attack', 'Dark Fantasy', 'Action RPG', 'Local Co-Op', '1980s']",action,2024-08-13 22:37
1377580,Soulworker,"May 13, 2021",Mostly Positive,"| 10,211 User Reviews",Free To Play,"['Anime', 'Free to Play', 'Sexual Content', 'Nudity', 'MMORPG', 'RPG', 'Action', 'Hack and Slash', 'Action RPG', 'Multiplayer', 'Third Person', 'Character Action Game', 'Co-op', 'Online Co-Op', 'Massively Multiplayer', 'Story Rich', '2.5D', 'Dark', 'Post-apocalyptic', 'PvE']",action,2024-08-13 22:37
774171,Muse Dash,"Jun 20, 2019",Very Positive,"| 98,088 User Reviews",NT$ 90.00,"['Music', 'Rhythm', 'Anime', 'Cute', 'Sexual Content', 'Female Protagonist', 'Casual', 'Great Soundtrack', 'Singleplayer', '2D', 'Colorful', 'Indie', 'Hentai', 'Action', 'Difficult', 'Funny', 'Arcade', 'Beautiful', 'Nudity', 'Mature']",action,2024-08-13 22:37
899770,Last Epoch,"Feb 21, 2024",Mostly Positive,"| 87,736 User Reviews",NT$ 566.00,"['Action RPG', 'Loot', 'Hack and Slash', 'RPG', 'Multiplayer', 'Isometric', 'Action', 'Adventure', 'Co-op', 'Indie', 'Top-Down', 'Dungeon Crawler', 'Singleplayer', 'Fantasy', 'Gore', 'Character Customization', 'Violent', 'Early Access', 'MMORPG', 'Magic']",action,2024-08-13 22:37
1384160,GUILTY GEAR -STRIVE-,"Jun 11, 2021",Very Positive,"| 36,934 User Reviews","NT$ 1,193.00","['Fighting', '2D Fighter', 'Great Soundtrack', 'Anime', 'PvP', '2.5D', 'Arcade', 'Lore-Rich', 'Action', 'Multiplayer', '2D', 'Story Rich', '3D', 'Local Multiplayer', 'Fantasy', 'Combat', 'Cinematic', 'Drama', 'LGBTQ+', 'Casual']",action,2024-08-13 22:37
1088850,Marvel's Guardians of the Galaxy,"Oct 26, 2021",Very Positive,"| 27,340 User Reviews","NT$ 1,490.00","['Singleplayer', 'Story Rich', 'Action', 'Action-Adventure', 'Third-Person Shooter', 'Superhero', 'Choices Matter', 'Comedy', 'Exploration', 'Sci-fi', 'Adventure', 'Space', 'Shooter', 'Cinematic', 'Great Soundtrack', 'Atmospheric', 'Aliens', 'RPG', 'Open World', 'Violent']",action,2024-08-13 22:37
1817190,Marvel’s Spider-Man: Miles Morales,"Nov 18, 2022",Very Positive,"| 25,040 User Reviews","NT$ 1,190.00","['Action', 'Open World', 'Superhero', 'Singleplayer', 'Adventure', 'Third Person', 'Combat', 'Story Rich', 'Parkour', 'Exploration', 'Stealth', 'Action-Adventure', 'Comic Book', ""Beat 'em up"", 'Multiplayer', 'Great Soundtrack', 'RPG', 'Beautiful', 'Sci-fi', 'Mature']",action,2024-08-13 22:37
1286680,Tiny Tina's Wonderlands,"Jun 23, 2022",Mostly Positive,"| 13,111 User Reviews",NT$ 433.00,"['Loot', 'Adventure', 'Shooter', 'Multiplayer', 'Looter Shooter', 'RPG', 'FPS', 'Fantasy', 'Action', 'Online Co-Op', 'Comedy', 'Co-op', 'Singleplayer', 'Character Customization', 'Narration', 'Stylized', 'PvE', 'Class-Based', 'Local Co-Op', '3D']",action,2024-08-13 22:37
291550,Brawlhalla,"Oct 17, 2017",Very Positive,"| 369,747 User Reviews",Free To Play,"['Free to Play', 'Multiplayer', 'Fighting', '2D Fighter', '2D Platformer', 'Casual', 'Local Multiplayer', 'Co-op', 'Controller', 'Platformer', 'Action', 'Online Co-Op', 'Fantasy', 'Local Co-Op', '4 Player Local', 'Family Friendly', 'eSports', 'Cartoony', 'Singleplayer', 'Indie']",action,2024-08-13 22:37
218620,PAYDAY 2,"Aug 13, 2013",Very Positive,"| 430,200 User Reviews",NT$ 188.00,"['Co-op', 'Action', 'FPS', 'Heist', 'Multiplayer', 'Looter Shooter', 'Online Co-Op', 'Stealth', 'Crime', 'Shooter', 'Team-Based', 'First-Person', 'Great Soundtrack', 'Gun Customization', 'Tactical', 'PvE', 'Strategy', 'Singleplayer', 'Funny', 'Simulation']",action,2024-08-13 22:37
924970,Back 4 Blood,"Oct 12, 2021",Mixed,"| 45,255 User Reviews","NT$ 1,490.00","['Zombies', 'Online Co-Op', 'Multiplayer', 'Shooter', 'FPS', 'Action', 'Co-op', 'Gore', 'Horror', 'First-Person', 'Singleplayer', 'Survival', 'Blood', 'Violent', 'Adventure', 'Survival Horror', 'PvE', 'PvP', 'Roguelite', 'Replay Value']",action,2024-08-13 22:37
1462040,FINAL FANTASY VII REMAKE INTERGRADE,"Jun 17, 2022",Very Positive,"| 24,185 User Reviews","NT$ 1,990.00","['RPG', 'Action RPG', 'JRPG', 'Action-Adventure', 'Singleplayer', 'Party-Based RPG', 'Spectacle fighter', 'Third Person', 'Action', 'Controller', 'Adventure', '3D', 'Fantasy', '3D Platformer', 'Magic', 'Realistic', 'Cinematic', 'Story Rich', 'Drama', 'Sci-fi']",action,2024-08-13 22:37
1145360,Hades,"Sep 17, 2020",Overwhelmingly Positive,"| 245,485 User Reviews",NT$ 408.00,"['Action Roguelike', 'Roguelite', 'Hack and Slash', 'Indie', 'Mythology', 'Action', 'Roguelike', 'Great Soundtrack', 'Singleplayer', 'RPG', 'Story Rich', 'Dungeon Crawler', 'Replay Value', 'Isometric', 'Difficult', 'Action RPG', 'Hand-drawn', 'Atmospheric', 'Perma Death', 'Souls-like']",action,2024-08-13 22:37
278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,"May 13, 2014",Very Positive,"| 10,888 User Reviews","NT$ 1,038.00","['Hack and Slash', 'Action', 'Musou', 'Historical', 'Third Person', 'Great Soundtrack', 'Local Co-Op', 'Local Multiplayer', ""Beat 'em up"", 'Multiplayer', 'Singleplayer', 'Action RPG', 'RPG', 'Fighting', 'Adventure', 'Co-op', 'JRPG', 'Strategy', 'Spectacle fighter', 'Casual']",action,2024-08-13 22:37
1879330,WARRIORS OROCHI 3 Ultimate Definitive Edition,"Jul 12, 2022",Very Positive,"| 1,738 User Reviews","NT$ 1,190.00","['Action', 'Strategy', 'Hack and Slash', 'Musou', 'Adventure', 'Fantasy', 'Singleplayer', 'Multiplayer', 'Local Co-Op', 'PvP', 'Co-op', 'Local Multiplayer', 'Anime', 'Historical']",action,2024-08-13 22:37
2147450,幻塔,"Oct 22, 2022",Mixed,| 435 User Reviews,Free To Play,"['Adventure', 'RPG', 'Action', 'Action-Adventure', 'Action RPG', 'MMORPG', 'Exploration', '3D', 'Third Person', 'Post-apocalyptic', 'Cyberpunk', 'Sci-fi', 'Open World', 'Combat', 'Character Customization', 'Co-op', 'Massively Multiplayer', 'Online Co-Op', 'Free to Play', 'Multiplayer']",action,2024-08-13 22:37
1658280,Eiyuden Chronicle: Hundred Heroes,"Apr 23, 2024",Mostly Positive,"| 1,992 User Reviews",NT$ 559.00,"['RPG', 'JRPG', '2.5D', 'Turn-Based Combat', 'Story Rich', 'Singleplayer', 'Adventure', 'Combat', 'Indie', 'Strategy', 'Action-Adventure', 'Action RPG', 'Crafting', 'Anime', 'Action', 'Political', 'Party-Based RPG', 'Female Protagonist', 'Turn-Based', 'Base Building']",action,2024-08-13 22:37
3080260,THE FINALS - Metro Drifter Set,"Jul 24, 2024",Very Positive,| 58 User Reviews,NT$ 660.00,"['Action', 'Free to Play', 'Violent']",action,2024-08-13 22:37
311210,Call of Duty®: Black Ops III,"Nov 6, 2015",Very Positive,"| 129,331 User Reviews",NT$ 659.00,"['Multiplayer', 'FPS', 'Zombies', 'Shooter', 'Action', 'First-Person', 'Singleplayer', 'Co-op', 'Futuristic', 'Illuminati', 'Hero Shooter', 'Robots', 'Sci-fi', 'Gore', 'Great Soundtrack', 'Story Rich', 'Atmospheric', 'Parkour', 'Quick-Time Events', 'Simulation']",action,2024-08-13 22:37
1716740,Starfield,"Sep 6, 2023",Mixed,"| 102,355 User Reviews","NT$ 1,333.00","['Space', 'Singleplayer', 'RPG', 'Open World', 'Sci-fi', 'Exploration', 'First-Person', 'Story Rich', 'Character Customization', 'Action-Adventure', 'Third Person', 'Adventure', 'Action RPG', 'Atmospheric', 'Action', 'Moddable', 'Space Sim', 'Cinematic', 'Realistic', 'Great Soundtrack']",action,2024-08-13 22:37
2273430,BlazBlue Entropy Effect,"Feb 14, 2024",Very Positive,"| 18,826 User Reviews",NT$ 328.00,"['Action Roguelike', 'Action-Adventure', '2D', 'Platformer', 'Action', 'Post-apocalyptic', 'Pixel Graphics', 'Replay Value', 'Procedural Generation', 'Indie', 'Cyberpunk', 'Story Rich', 'Anime', 'Multiple Endings', 'Singleplayer', '2D Fighter', 'Adventure', 'Hack and Slash', 'Precision Platformer', '2D Platformer']",action,2024-08-13 22:37
204360,Castle Crashers®,"Sep 26, 2012",Overwhelmingly Positive,"| 88,339 User Reviews",NT$ 268.00,"['2D', 'Online Co-Op', 'Co-op', ""Beat 'em up"", 'Hack and Slash', 'Funny', 'Adventure', '4 Player Local', 'Local Co-Op', 'Multiplayer', 'Local Multiplayer', 'Action', 'Singleplayer', 'Medieval', 'Cartoony', 'Cute', 'Comedy', 'RPG', 'Arcade', 'Casual']",action,2024-08-13 22:37
1693980,Dead Space,"Jan 27, 2023",Very Positive,"| 36,400 User Reviews",NT$ 559.00,"['Horror', 'Third-Person Shooter', 'Space', 'Sci-fi', 'Survival Horror', 'Shooter', 'Psychological Horror', 'Action-Adventure', 'Third Person', 'Singleplayer', 'Atmospheric', 'Action', 'Survival', 'Aliens', 'Remake', 'Dark', 'Adventure', 'Violent', 'Combat', 'Blood']",action,2024-08-13 22:37
2322010,God of War Ragnarök,"Sep 19, 2024",,,"NT$ 1,490.00","['Action', 'Adventure', 'RPG', 'Action-Adventure', 'Action RPG', 'Hack and Slash', 'Cinematic', '3D', 'Third Person', 'Atmospheric', 'Emotional', 'Drama', 'Mythology', 'Fantasy', 'Combat', 'Open World', 'Story Rich', 'Singleplayer', 'PvE', 'Gore']",action,2024-08-13 22:37
767560,War Robots,"Apr 4, 2018",Mixed,"| 23,157 User Reviews",Free To Play,"['Free to Play', 'Robots', 'Multiplayer', 'Action', 'Shooter', 'Mechs', 'PvP', 'FPS', 'Controller', 'Massively Multiplayer', 'War', 'First-Person', 'Third-Person Shooter', 'Co-op', 'Third Person', 'Strategy', 'Singleplayer', 'VR', 'RPG', 'MMORPG']",action,2024-08-13 22:37
268910,Cuphead,"Sep 29, 2017",Overwhelmingly Positive,"| 148,497 User Reviews",NT$ 468.00,"['Difficult', 'Cartoon', 'Co-op', 'Platformer', 'Great Soundtrack', 'Local Co-Op', '2D', 'Hand-drawn', 'Multiplayer', 'Indie', 'Retro', 'Cartoony', 'Bullet Hell', 'Action', ""Shoot 'Em Up"", 'Singleplayer', 'Side Scroller', 'Colorful', 'Funny', 'Souls-like']",action,2024-08-13 22:37
1259420,Days Gone,"May 18, 2021",Very Positive,"| 60,679 User Reviews","NT$ 1,190.00","['Open World', 'Zombies', 'Survival', 'Singleplayer', 'Post-apocalyptic', 'Multiplayer', 'Action', 'Action-Adventure', 'Story Rich', 'Third Person', 'Open World Survival Craft', 'Adventure', 'Horror', 'Motorbike', 'Crafting', 'Survival Horror', 'Third-Person Shooter', 'Violent', 'Gore', 'Cinematic']",action,2024-08-13 22:37
2138710,Sifu,"Mar 28, 2023",Very Positive,"| 11,167 User Reviews",NT$ 569.00,"['Action', 'Martial Arts', ""Beat 'em up"", 'Difficult', 'Third Person', 'Singleplayer', 'Souls-like', 'Crime', 'Blood', 'Indie', 'Swordplay', 'Dark', 'Arcade', 'Action Roguelike', 'Fighting', 'Dark Fantasy', 'War', 'Hack and Slash', 'Action RPG', 'Action-Adventure']",action,2024-08-13 22:37
304390,FOR HONOR™,"Mar 14, 2024",Mixed,"| 90,414 User Reviews",NT$ 849.00,"['Medieval', 'Swordplay', 'Action', 'Multiplayer', 'Fighting', 'PvP', 'Third Person', 'War', 'Co-op', 'Gore', 'Singleplayer', 'Online Co-Op', 'Hack and Slash', 'Realistic', 'Strategy', 'Atmospheric', 'RPG', 'Fantasy', 'MOBA', 'Story Rich']",action,2024-08-13 22:37
1543030,Sword and Fairy 7,"Oct 22, 2021",Mostly Positive,"| 14,255 User Reviews",NT$ 400.00,"['RPG', 'Singleplayer', 'Martial Arts', 'Mythology', 'Action RPG', 'Story Rich', 'Female Protagonist', 'Open World', '3D', 'Action', 'Sexual Content', 'Adventure', 'Fantasy', 'Third Person', 'Great Soundtrack', 'CRPG', 'Anime', 'Romance', 'Nudity', 'Atmospheric']",action,2024-08-13 22:37
2646130,Cult of the Lamb: Sinful Pack,"Jan 16, 2024",Very Positive,| 129 User Reviews,NT$ 76.00,"['Base Building', 'Cute', 'Action Roguelike', 'Character Customization', 'Singleplayer', 'Dungeon Crawler', 'Dark Humor', 'Roguelite', 'Colony Sim', 'Adventure', 'Building', 'Action', 'Strategy', '2D', 'Fantasy', 'Funny', 'Faith', 'Controller', 'Colorful', 'Third Person']",action,2024-08-13 22:37
2144740,Ghostrunner 2,"Oct 26, 2023",Very Positive,"| 5,196 User Reviews",NT$ 396.00,"['Action', 'Cyberpunk', 'Runner', 'Hack and Slash', 'Fast-Paced', 'Swordplay', 'Difficult', 'First-Person', 'Vehicular Combat', 'Violent', 'Music', 'Adventure', 'Action-Adventure', 'Post-apocalyptic', 'Combat', 'Singleplayer', 'Motorbike', 'Ninja', 'Fighting', 'Strategy']",action,2024-08-13 22:37
242760,The Forest,"Apr 30, 2018",Overwhelmingly Positive,"| 469,470 User Reviews",NT$ 318.00,"['Open World Survival Craft', 'Survival', 'Open World', 'Horror', 'Crafting', 'Adventure', 'Building', 'Survival Horror', 'First-Person', 'Action', 'Exploration', 'Sandbox', 'Singleplayer', 'Atmospheric', 'Simulation', 'Gore', 'Realistic', 'Indie', 'Zombies', 'Early Access']",action,2024-08-13 22:37
3015760,Ready or Not: Home Invasion,"Jul 23, 2024",Mixed,"| 1,496 User Reviews",NT$ 249.00,"['Tactical', 'Realistic', 'FPS', 'Shooter', 'Multiplayer', 'Co-op', 'Singleplayer', 'First-Person', 'Action', 'Horror', 'Violent', 'Gun Customization', 'Combat', 'Crime', 'Gore', 'Modern', 'Atmospheric', 'America', 'Co-op Campaign', 'Psychological Horror']",action,2024-08-13 22:37
2051010,Professional Baseball Spirits 2024-2025,"Sep 18, 2024",,,"NT$ 1,673.00","['Sports', 'Action', 'Baseball', 'Realistic', 'eSports', '3D', 'PvP', 'PvE', 'Simulation', 'Singleplayer', 'Multiplayer', 'Co-op', 'Character Customization', 'Tutorial', 'Local Multiplayer', 'Immersive Sim', 'Choices Matter']",action,2024-08-13 22:37
2695940,PANICORE,"May 31, 2024",Mostly Positive,"| 3,422 User Reviews",NT$ 102.00,"['Horror', 'Online Co-Op', 'Multiplayer', 'Psychological Horror', 'PvE', 'First-Person', 'Action Roguelike', 'Singleplayer', 'Action-Adventure', 'Stealth', 'Roguelite', 'Action', 'Casual', 'Atmospheric', 'Co-op', 'Psychological', 'Dark', 'Survival', 'Adventure', 'Indie']",action,2024-08-13 22:37
460930,Tom Clancy's Ghost Recon® Wildlands,"Mar 7, 2017",Very Positive,"| 76,135 User Reviews","NT$ 1,419.00","['Open World', 'Shooter', 'Co-op', 'Multiplayer', 'Stealth', 'Tactical', 'Singleplayer', 'Action', 'Third-Person Shooter', 'Military', 'FPS', 'Online Co-Op', 'Third Person', 'Adventure', 'Survival', 'Strategy', 'Sandbox', 'First-Person', 'Atmospheric', 'PvP']",action,2024-08-13 22:37
1164940,Trepang2,"Jun 21, 2023",Very Positive,"| 8,115 User Reviews",NT$ 539.00,"['Shooter', 'Singleplayer', 'Gore', 'FPS', 'Horror', 'Violent', 'Action', 'First-Person', 'Bullet Time', 'Blood', 'Indie', 'Fast-Paced', 'Psychological Horror', 'Boomer Shooter', 'Stealth', 'Atmospheric', 'Sci-fi', 'Combat', 'Difficult', 'Destruction']",action,2024-08-13 22:37
1774580,STAR WARS Jedi: Survivor™,"Apr 28, 2023",Mixed,"| 50,468 User Reviews",NT$ 899.00,"['Action', 'Adventure', 'Souls-like', 'Singleplayer', 'Third Person', 'Sci-fi', 'Open World', 'Action-Adventure', 'Story Rich', 'Space', 'Swordplay', 'Parkour', 'Exploration', 'Combat', 'Character Customization', 'RPG', 'Atmospheric', 'Great Soundtrack', 'Difficult', 'Multiplayer']",action,2024-08-13 22:37
