GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2996570,Figure Adventure,"Jun 25, 2024",Very Positive,| 614 User Reviews,Free To Play,"['Adventure', 'RPG', 'Strategy', 'JRPG', 'Action', 'Simulation', 'Turn-Based Strategy', 'Action RPG', 'Anime', 'Card Game', 'Strategy RPG', '2D Platformer', '3D', '3D Platformer', 'Cartoon', 'Action Roguelike', 'Card Battler', 'Turn-Based Tactics', 'CRPG', '2D']",rpg,2024-08-13 22:37
1808680,Snufkin: Melody of Moominvalley,"Mar 7, 2024",Overwhelmingly Positive,"| 1,489 User Reviews",NT$ 262.00,"['Colorful', 'Puzzle', 'Funny', 'RPG', 'Stylized', '2D', 'Open World', 'Atmospheric', 'Cute', 'Indie', 'Adventure', 'Exploration', 'Wholesome', 'Singleplayer', 'Family Friendly', 'Stealth', 'Mystery', 'Cozy', 'Cartoony', 'Hidden Object']",rpg,2024-08-13 22:37
663090,Granado Espada,"Oct 16, 2017",Mixed,"| 1,204 User Reviews",Free To Play,"['Free to Play', 'RPG', 'Massively Multiplayer', 'MMORPG', 'Anime']",rpg,2024-08-13 22:37
1151640,Horizon Zero Dawn™ Complete Edition,"Aug 7, 2020",Very Positive,"| 89,113 User Reviews","NT$ 1,190.00","['Open World', 'Adventure', 'Female Protagonist', 'Singleplayer', 'Story Rich', 'RPG', 'Action', 'Post-apocalyptic', 'Sci-fi', 'Robots', 'Third Person', 'Exploration', 'Beautiful', 'Atmospheric', 'Action RPG', 'Archery', 'Great Soundtrack', 'Hunting', 'Stealth', 'Dinosaurs']",rpg,2024-08-13 22:37
2322010,God of War Ragnarök,"Sep 19, 2024",,,"NT$ 1,490.00","['Action', 'Adventure', 'RPG', 'Action-Adventure', 'Action RPG', 'Hack and Slash', 'Cinematic', '3D', 'Third Person', 'Atmospheric', 'Emotional', 'Drama', 'Mythology', 'Fantasy', 'Combat', 'Open World', 'Story Rich', 'Singleplayer', 'PvE', 'Gore']",rpg,2024-08-13 22:37
875210,Kingdom Heroes 8,"Jan 12, 2021",Mixed,"| 12,417 User Reviews",NT$ 799.00,"['RTS', 'Tactical RPG', 'Real Time Tactics', 'War', 'Strategy RPG', 'Historical', 'Grand Strategy', 'Character Customization', 'Strategy', 'City Builder', 'RPG', '2D', '3D', 'Action', 'Simulation', 'Realistic', 'Tactical', 'Retro', 'Combat', 'Singleplayer']",rpg,2024-08-13 22:37
278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,"May 13, 2014",Very Positive,"| 10,888 User Reviews","NT$ 1,038.00","['Hack and Slash', 'Action', 'Musou', 'Historical', 'Third Person', 'Great Soundtrack', 'Local Co-Op', 'Local Multiplayer', ""Beat 'em up"", 'Multiplayer', 'Singleplayer', 'Action RPG', 'RPG', 'Fighting', 'Adventure', 'Co-op', 'JRPG', 'Strategy', 'Spectacle fighter', 'Casual']",rpg,2024-08-13 22:37
2396910,吞食天地2：誕生Reborn,"Feb 17, 2024",Mixed,| 450 User Reviews,Free To Play,"['RPG', 'Massively Multiplayer', 'MMORPG', 'Cute', 'Comedy', 'Free to Play', 'Adventure', 'Turn-Based Combat']",rpg,2024-08-13 22:37
1584090,Touhou Mystia's Izakaya,"Oct 1, 2021",Overwhelmingly Positive,"| 19,856 User Reviews",NT$ 170.00,"['Pixel Graphics', 'Casual', 'Simulation', 'RPG', 'Time Management', 'Faith', 'Comedy', 'Anime', 'JRPG', '2D', 'Cooking', 'Capitalism', 'Drama', 'Clicker', 'Female Protagonist', 'Story Rich', 'Cartoon', ""1990's"", 'Old School', 'Economy']",rpg,2024-08-13 22:37
1827180,Toram Online,"Dec 20, 2021",Mostly Positive,"| 4,514 User Reviews",Free To Play,"['MMORPG', 'Free to Play', 'Anime', 'Character Customization', 'RPG', 'Massively Multiplayer', 'Fantasy', 'Online Co-Op', 'Multiplayer', '3D', 'Third Person', 'PvE', 'Open World', 'Co-op', 'Story Rich', 'JRPG', 'Adventure', 'Sexual Content', 'Cute', 'Horror']",rpg,2024-08-13 22:37
2924120,Hero's Adventure - The Great Conquest,"Jun 25, 2024",Mixed,| 174 User Reviews,NT$ 66.00,"['RPG', 'Indie', 'Adventure', 'Martial Arts', 'Open World', 'Simulation', 'Strategy', 'Multiple Endings', 'Pixel Graphics', 'Turn-Based Strategy', 'Stealth', 'Singleplayer', 'Turn-Based', 'Choose Your Own Adventure', '2D', 'Drama', 'Sexual Content', 'Anime', 'RPGMaker', 'Mature']",rpg,2024-08-13 22:37
2484110,FINAL FANTASY VII EVER CRISIS,"Dec 7, 2023",Mixed,"| 1,994 User Reviews",Free To Play,"['RPG', 'Adventure', 'JRPG', 'Party-Based RPG', '3D', 'Realistic', 'Cinematic', 'Sci-fi', 'Fantasy', 'Magic', 'Story Rich', 'Drama', 'Singleplayer', 'Co-op', 'Free to Play', 'Auto Battler', 'Online Co-Op', 'Multiplayer', 'Gambling', 'Epic']",rpg,2024-08-13 22:37
2689210,Persona 3 Reload: Expansion Pass,"Mar 12, 2024",Mostly Negative,"| 1,027 User Reviews",NT$ 840.00,"['RPG', 'Adventure', 'Strategy', 'JRPG', 'Party-Based RPG', 'Turn-Based Strategy', 'Anime', 'Strategy RPG', 'Dating Sim', 'Visual Novel', 'Dark', 'Colorful', 'Emotional', 'Detective', 'Mystery', 'Supernatural', 'Story Rich', 'Heist', 'Multiple Endings', 'Turn-Based Combat']",rpg,2024-08-13 22:37
812140,Assassin's Creed® Odyssey,"Oct 5, 2018",Very Positive,"| 142,411 User Reviews","NT$ 1,699.00","['Open World', 'RPG', 'Singleplayer', 'Historical', 'Action', 'Assassin', 'Third Person', 'Adventure', 'Mythology', 'Stealth', 'Multiple Endings', 'Story Rich', 'Female Protagonist', 'Parkour', 'Exploration', 'Choices Matter', 'Action RPG', 'Action-Adventure', 'Multiplayer', 'Choose Your Own Adventure']",rpg,2024-08-13 22:37
2622000,Astral Party ,"Feb 29, 2024",Mixed,"| 10,972 User Reviews",Free To Play,"['Anime', 'PvP', 'Board Game', 'Hentai', 'Turn-Based', 'Cute', 'Female Protagonist', 'Strategy', 'Sexual Content', 'RPG', 'Party Game', 'Card Game', 'Funny', 'Casual', '2D', 'Family Friendly', 'Comedy', 'Multiplayer', 'Memes', 'Indie']",rpg,2024-08-13 22:37
1468810,鬼谷八荒 Tale of Immortal,"May 26, 2023",Mixed,"| 189,115 User Reviews",NT$ 318.00,"['Management', 'Singleplayer', 'Simulation', 'Mythology', 'Tactical RPG', 'Sandbox', 'RPG', 'Action', 'Choose Your Own Adventure', 'Dating Sim', 'Adventure', 'Exploration', 'Hack and Slash', '2D', 'Story Rich', 'Action RPG', 'Procedural Generation', 'Action-Adventure', 'Hand-drawn', 'Strategy RPG']",rpg,2024-08-13 22:37
495910,Dungeon Fighter Online,"Aug 9, 2016",Mixed,"| 5,347 User Reviews",Free To Play,"['Free to Play', 'Anime', 'RPG', ""Beat 'em up"", 'Character Customization', '2D Fighter', 'Story Rich', 'Fantasy', 'PvE', 'Massively Multiplayer', 'Action', 'Multiplayer', 'Hack and Slash', 'Side Scroller', 'Adventure', 'Fighting', 'Action RPG', 'Online Co-Op', 'Controller', 'Dungeon Crawler']",rpg,2024-08-13 22:37
1812450,Bellwright,"Apr 23, 2024",Mostly Positive,"| 7,186 User Reviews",NT$ 488.00,"['Survival', 'Open World', 'Crafting', 'Medieval', 'Online Co-Op', 'City Builder', 'Simulation', 'RPG', 'Building', 'Strategy', 'Multiplayer', 'Life Sim', 'Exploration', 'Action', 'Singleplayer', 'Co-op', 'Third Person', 'Early Access', 'War', '3D']",rpg,2024-08-13 22:37
1358750,勇者鬥惡龍X　覺醒的五種族　OFFLINE,"Sep 14, 2022",Mostly Positive,| 365 User Reviews,"NT$ 1,490.00","['RPG', 'Party-Based RPG', 'JRPG', 'Adventure', 'Cute', 'Third Person', 'Dragons', 'Turn-Based Combat', 'Anime', 'Cartoony', 'Fantasy', 'Singleplayer']",rpg,2024-08-13 22:37
2991400,Himegashima Island,"Aug 3, 2024",Mostly Positive,| 155 User Reviews,NT$ 214.00,"['Adventure', 'Simulation', 'Sexual Content', 'Anime', '2D', 'Singleplayer', 'RPG', 'Hentai', 'Nudity', 'NSFW']",rpg,2024-08-13 22:37
1718570,ASTLIBRA Revision,"Oct 13, 2022",Overwhelmingly Positive,"| 22,924 User Reviews",NT$ 378.00,"['Action RPG', '2D', 'Side Scroller', 'JRPG', 'Drama', 'Metroidvania', 'Time Travel', 'RPG', 'Fantasy', 'Spectacle fighter', 'Action', 'Dragons', 'Swordplay', 'Demons', 'Gothic', 'Futuristic', 'Modern', 'Mythology', 'Adventure', 'Supernatural']",rpg,2024-08-13 22:37
1672970,Minecraft Dungeons,"Sep 22, 2021",Very Positive,"| 10,897 User Reviews",NT$ 538.00,"['Dungeon Crawler', 'Hack and Slash', 'Adventure', 'Action', 'RPG', 'Action RPG', 'Action-Adventure', 'Exploration', 'Top-Down', 'Loot', 'Isometric', 'Arcade', 'Colorful', 'Voxel', 'Fantasy', 'Cute', 'Family Friendly', 'Atmospheric', 'Magic', 'Funny']",rpg,2024-08-13 22:37
2396240,SteamWorld Heist II,"Aug 8, 2024",Very Positive,| 268 User Reviews,NT$ 439.00,"['Comedy', 'Steampunk', 'Turn-Based Combat', 'Strategy', 'Turn-Based Tactics', 'Tactical', 'Turn-Based Strategy', 'Singleplayer', '2D', 'Exploration', 'Tactical RPG', 'Cartoony', 'Adventure', 'Indie', 'Action', 'RPG', 'Action RPG', 'Story Rich', 'Colorful', 'Stylized']",rpg,2024-08-13 22:37
454650,DRAGON BALL XENOVERSE 2,"Oct 27, 2016",Very Positive,"| 37,571 User Reviews",NT$ 590.00,"['Anime', 'Fighting', 'Character Customization', 'Action', 'Multiplayer', 'Adventure', 'Massively Multiplayer', 'Co-op', 'RPG', 'Online Co-Op', 'Singleplayer', 'Third Person', 'Open World', 'Story Rich', 'MMORPG', ""Beat 'em up"", 'Moddable', 'Great Soundtrack', 'Casual', 'Dragons']",rpg,2024-08-13 22:37
1549250,UNDECEMBER,"Oct 12, 2022",Mixed,"| 18,916 User Reviews",Free To Play,"['RPG', 'Hack and Slash', 'Multiplayer', 'Action RPG', 'Free to Play', 'Action', 'Dark Fantasy', 'Top-Down', 'Loot', 'Online Co-Op', 'Co-op', 'Singleplayer', 'Fantasy', 'Third Person', 'PvE', 'Character Customization', 'Cinematic', 'PvP', 'Realistic', 'Isometric']",rpg,2024-08-13 22:37
1232580,Knock on the Coffin Lid,"Aug 8, 2024",Very Positive,| 853 User Reviews,NT$ 302.00,"['Roguelike Deckbuilder', 'Card Battler', 'Indie', 'Card Game', 'Deckbuilding', 'Roguelike', 'Roguelite', 'Turn-Based', 'Replay Value', 'Early Access', 'Singleplayer', 'Story Rich', 'RPG', '2D', 'Adventure', 'Atmospheric', 'Difficult', 'Perma Death', 'Tactical', 'Strategy']",rpg,2024-08-13 22:37
1974520,Dusk Pub,"Apr 12, 2024",Very Positive,"| 1,598 User Reviews",NT$ 238.00,"['Hentai', 'Nudity', 'Sexual Content', 'Mature', 'NSFW', 'Simulation', 'Casual', 'RPG', 'Singleplayer', 'Anime', 'FPS', 'Dating Sim', 'Indie', 'Visual Novel', 'Adventure', 'Cute', 'Romance', '2D', 'Fantasy', 'Drama']",rpg,2024-08-13 22:37
1606180,下一站江湖Ⅱ,"Apr 18, 2024",Mostly Positive,"| 5,057 User Reviews",NT$ 408.00,"['Singleplayer', 'Open World', 'RPG', 'Sandbox', 'Survival', 'Exploration', 'Story Rich', 'Multiple Endings', 'Adventure', 'Indie', '3D', 'Action RTS', 'Strategy', '3D Platformer', 'Action', 'Martial Arts', 'Action RPG', 'Alternate History', 'Swordplay', 'Combat']",rpg,2024-08-13 22:37
831560,WARRIORS OROCHI 4,"Oct 16, 2018",Very Positive,"| 4,059 User Reviews","NT$ 1,990.00","['Action', 'Hack and Slash', 'Musou', 'Anime', 'Co-op', 'Singleplayer', 'Female Protagonist', 'Historical', 'Fantasy', 'Mythology', 'Action RPG', 'Local Co-Op', 'Multiplayer', 'Adventure', 'JRPG', 'Third Person', ""Beat 'em up"", 'Great Soundtrack', 'Sexual Content']",rpg,2024-08-13 22:37
2375550,Like a Dragon Gaiden: The Man Who Erased His Name,"Nov 8, 2023",Overwhelmingly Positive,"| 6,332 User Reviews","NT$ 1,190.00","['Action', ""Beat 'em up"", 'Action RPG', 'Action-Adventure', 'Violent', 'Sexual Content', 'Story Rich', 'Martial Arts', 'Singleplayer', 'JRPG', 'Open World', 'Comedy', 'Gore', 'Adventure', 'Hack and Slash', 'Great Soundtrack', 'Emotional', 'Dog', 'Mature', 'Nudity']",rpg,2024-08-13 22:37
1277400,Monster Hunter Stories 2: Wings of Ruin,"Jul 9, 2021",Very Positive,"| 10,610 User Reviews","NT$ 1,230.00","['RPG', 'Adventure', 'JRPG', 'Exploration', '3D', 'Cartoony', 'Dragons', 'Creature Collector', 'Third Person', 'Fantasy', 'Loot', 'Turn-Based', 'Character Customization', 'PvE', 'Emotional', 'PvP', 'Story Rich', 'Multiplayer', 'Online Co-Op', 'Hunting']",rpg,2024-08-13 22:37
2221490,Tom Clancy’s The Division® 2,"Jan 12, 2023",Mostly Positive,"| 15,224 User Reviews","NT$ 1,129.00","['Looter Shooter', 'Open World', 'Multiplayer', 'Third-Person Shooter', 'Singleplayer', 'Online Co-Op', 'Action', 'Shooter', 'Adventure', 'RPG', 'Post-apocalyptic', 'Co-op', 'Loot', 'Massively Multiplayer', 'Survival', 'Character Customization', 'Military', 'PvE', 'PvP', 'Story Rich']",rpg,2024-08-13 22:37
470310,TROUBLESHOOTER: Abandoned Children,"Apr 23, 2020",Very Positive,"| 8,234 User Reviews",NT$ 478.00,"['CRPG', 'Tactical RPG', 'Turn-Based Tactics', 'Turn-Based', 'Wargame', 'Strategy RPG', 'Turn-Based Strategy', 'Female Protagonist', 'Party-Based RPG', 'JRPG', 'RPG', 'Strategy', 'Controller', 'Colorful', 'Lore-Rich', 'Turn-Based Combat', 'Story Rich', 'Atmospheric', '2D', 'Superhero']",rpg,2024-08-13 22:37
1188930,Chrono Ark,"May 3, 2024",Very Positive,"| 9,154 User Reviews",NT$ 408.00,"['Roguelike Deckbuilder', 'Anime', 'RPG', 'Strategy', 'Indie', 'Adventure', 'Roguelite', 'Card Game', 'Female Protagonist', 'Party-Based RPG', 'Card Battler', 'Difficult', 'Turn-Based Combat', 'Roguelike', 'Cute', 'Singleplayer', 'Story Rich', 'Turn-Based', 'Deckbuilding', 'Early Access']",rpg,2024-08-13 22:37
646570,Slay the Spire,"Jan 23, 2019",Overwhelmingly Positive,"| 139,390 User Reviews",NT$ 499.00,"['Roguelike Deckbuilder', 'Card Game', 'Card Battler', 'Roguelike', 'Deckbuilding', 'Turn-Based', 'Strategy', 'Singleplayer', 'Roguelite', 'Replay Value', 'Indie', 'Difficult', 'Dungeon Crawler', 'RPG', 'Mouse only', '2D', 'Great Soundtrack', 'Procedural Generation', 'Fantasy', 'Casual']",rpg,2024-08-13 22:37
2190290,To Be or Not to Be,"Dec 9, 2022",Very Positive,"| 6,127 User Reviews",NT$ 149.00,"['Sexual Content', 'Nudity', 'Mature', 'NSFW', 'Hentai', 'RPG', 'FPS', 'Visual Novel', 'Multiple Endings', 'Choose Your Own Adventure', 'Adventure', '2D Platformer', 'Story Rich', 'Comic Book', 'Singleplayer', 'Shooter', 'Free to Play', 'Action', 'Heist', 'Souls-like']",rpg,2024-08-13 22:37
1611910,"Warhammer 40,000: Chaos Gate - Daemonhunters","May 5, 2022",Mostly Positive,"| 9,013 User Reviews",NT$ 339.00,"['Warhammer 40K', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Strategy RPG', 'Tactical', 'Choices Matter', 'Strategy', 'PvE', 'Character Customization', '3D', 'Turn-Based Combat', 'Third Person', 'Story Rich', 'Dark Fantasy', 'Stylized', 'Sci-fi', 'RPG', 'Demons', 'Tactical RPG', 'Futuristic']",rpg,2024-08-13 22:37
637650,FINAL FANTASY XV WINDOWS EDITION,"Mar 6, 2018",Very Positive,"| 38,702 User Reviews","NT$ 1,490.00","['RPG', 'Open World', 'JRPG', 'Fantasy', 'Story Rich', 'Great Soundtrack', 'Singleplayer', 'Adventure', 'Action', 'Multiplayer', 'Action RPG', 'Third Person', 'Anime', 'Hack and Slash', 'Atmospheric', 'Online Co-Op', 'Co-op', 'Violent', 'First-Person', 'Nudity']",rpg,2024-08-13 22:37
1669980,Volcano Princess,"Apr 21, 2023",Overwhelmingly Positive,"| 33,206 User Reviews",NT$ 178.00,"['Life Sim', 'Multiple Endings', 'RPG', 'Choices Matter', 'Anime', 'Simulation', 'Dating Sim', 'Visual Novel', 'Female Protagonist', 'Story Rich', 'Singleplayer', 'Cute', 'Indie', 'JRPG', 'Time Management', 'Strategy', 'Turn-Based Combat', 'Hand-drawn', 'Drama', 'Medieval']",rpg,2024-08-13 22:37
824550,SD GUNDAM BATTLE ALLIANCE,"Aug 24, 2022",Mixed,"| 4,533 User Reviews",NT$ 557.00,"['Mechs', 'Action RPG', 'Robots', 'Hack and Slash', 'PvE', 'Anime', 'RPG', 'Lore-Rich', 'Online Co-Op', 'Third Person', 'Alternate History', 'Action', 'Multiplayer', 'Sci-fi', 'Animation & Modeling', 'Singleplayer', 'Space', ""Beat 'em up"", 'Co-op', 'Combat']",rpg,2024-08-13 22:37
1235140,Yakuza: Like a Dragon,"Nov 10, 2020",Very Positive,"| 22,361 User Reviews",NT$ 590.00,"['RPG', 'Adventure', 'Action', 'JRPG', 'Turn-Based Combat', 'Turn-Based', 'Story Rich', 'Open World', 'Singleplayer', 'Funny', 'Crime', 'Comedy', 'Violent', 'Great Soundtrack', 'Sexual Content', 'Minigames', 'Drama', 'Nudity', 'Anime', 'Third Person']",rpg,2024-08-13 22:37
1676840,For The King II,"Nov 2, 2023",Mixed,"| 9,050 User Reviews",NT$ 648.00,"['Adventure', 'RPG', 'Strategy', 'Party-Based RPG', 'Board Game', 'Roguelike', 'Roguelite', 'Turn-Based Strategy', 'Tabletop', 'Turn-Based Combat', 'Multiplayer', 'Fantasy', 'Co-op', 'Online Co-Op', 'Hex Grid', 'Local Co-Op', 'Local Multiplayer', 'Open World', 'Singleplayer', 'PvP']",rpg,2024-08-13 22:37
570940,DARK SOULS™: REMASTERED,"May 23, 2018",Very Positive,"| 70,563 User Reviews",NT$ 990.00,"['Souls-like', 'Dark Fantasy', 'RPG', 'Difficult', 'Action', 'Dark', 'Fantasy', 'Atmospheric', 'Great Soundtrack', 'Action RPG', 'Lore-Rich', 'Adventure', 'Multiplayer', 'Third Person', 'Exploration', 'Story Rich', 'Replay Value', 'Character Customization', 'Soundtrack', 'Co-op']",rpg,2024-08-13 22:37
1850510,TRIANGLE STRATEGY,"Oct 13, 2022",Mostly Positive,"| 2,120 User Reviews","NT$ 1,790.00","['Turn-Based Tactics', 'Strategy RPG', 'RPG', 'JRPG', 'Strategy', 'Politics', 'War', 'Pixel Graphics', 'Simulation', '2D', 'Grid-Based Movement', 'Tabletop', 'Tactical', 'Story Rich', 'Singleplayer', 'Choices Matter', 'Tactical RPG', 'Turn-Based Combat', 'Cats', 'Visual Novel']",rpg,2024-08-13 22:37
871980,Digimon Survive,"Jul 28, 2022",Very Positive,"| 2,567 User Reviews",NT$ 347.00,"['Visual Novel', 'Tactical RPG', 'Anime', 'JRPG', 'Mystery', 'Turn-Based Tactics', 'Story Rich', 'Singleplayer', 'Drama', 'Psychological', 'Survival', 'Soundtrack', 'Text-Based', 'Emotional', 'RPG', 'Isometric', 'Turn-Based Strategy', 'Strategy RPG', '2.5D', 'Simulation']",rpg,2024-08-13 22:37
858820,Tribes of Midgard,"Jul 27, 2021",Mostly Positive,"| 16,232 User Reviews",NT$ 95.00,"['Open World Survival Craft', 'Online Co-Op', 'Action RPG', 'Multiplayer', 'PvE', 'Base Building', 'Vikings', 'Survival', 'Roguelite', 'Co-op', 'Action', 'Exploration', 'Colorful', 'Mythology', 'Boss Rush', 'Procedural Generation', 'Indie', 'Singleplayer', 'Hack and Slash', 'Spectacle fighter']",rpg,2024-08-13 22:37
1940340,Darkest Dungeon® II,"May 8, 2023",Mostly Positive,"| 15,390 User Reviews",NT$ 599.00,"['Turn-Based Tactics', 'Dungeon Crawler', 'Roguelite', 'Dark Fantasy', 'Lovecraftian', 'Singleplayer', 'Perma Death', 'Roguelike', 'CRPG', 'Turn-Based', 'Story Rich', 'Party-Based RPG', 'Hand-drawn', '2D', 'Procedural Generation', 'Gothic', 'Turn-Based Combat', 'RPG', 'Turn-Based Strategy', 'Stylized']",rpg,2024-08-13 22:37
1870140,Xuan-Yuan Sword: The Cloud of Han,"Jan 12, 2023",Mostly Positive,| 109 User Reviews,NT$ 124.00,"['RPG', 'Story Rich', 'Historical', 'Mythology', 'Turn-Based Combat', 'Singleplayer', 'Party-Based RPG', 'Lore-Rich', 'Martial Arts', 'Linear', '3D', 'Fantasy', 'Strategy RPG', '3D Platformer', 'Cartoony', 'Third Person']",rpg,2024-08-13 22:37
268500,XCOM® 2,"Feb 4, 2016",Very Positive,"| 69,351 User Reviews",NT$ 89.00,"['Strategy', 'Turn-Based', 'Turn-Based Strategy', 'Tactical', 'Turn-Based Tactics', 'Aliens', 'Sci-fi', 'Character Customization', 'Singleplayer', 'Difficult', 'Multiplayer', 'RPG', 'Moddable', 'Perma Death', 'Futuristic', 'Action', 'Atmospheric', 'Great Soundtrack', 'Co-op', 'Open World']",rpg,2024-08-13 22:37
1432860,Sun Haven,"Mar 11, 2023",Very Positive,"| 16,349 User Reviews",NT$ 408.00,"['Farming Sim', 'Pixel Graphics', 'Multiplayer', 'RPG', 'Life Sim', 'Dating Sim', 'Character Customization', 'Relaxing', 'Adventure', 'Crafting', 'Agriculture', 'Singleplayer', 'Fantasy', 'Magic', 'Simulation', 'Exploration', 'Mining', 'Combat', 'Fishing', 'Cooking']",rpg,2024-08-13 22:37
1201240,BLEACH Brave Souls,"Aug 18, 2020",Very Positive,"| 10,613 User Reviews",Free To Play,"['Free to Play', 'Anime', 'RPG', 'Multiplayer', 'Action', 'Action RPG', 'Singleplayer', 'Online Co-Op', 'JRPG', 'Co-op', 'PvP', 'Hack and Slash', 'Casual', 'Modern', 'Sci-fi', 'Story Rich', 'Open World', 'Great Soundtrack', 'Mod', 'MMORPG']",rpg,2024-08-13 22:37
1390150,Summer Memories+ - Expansion DLC,"Jan 9, 2021",Mostly Positive,| 842 User Reviews,NT$ 186.00,"['Sexual Content', 'Nudity', 'Mature', 'Hentai', 'RPG', 'Adventure', 'Pixel Graphics', 'Anime', 'Time Management', 'NSFW', 'Simulation', 'JRPG', 'Singleplayer', 'Multiple Endings', 'Indie', 'FPS', 'Casual', 'Funny', 'Memes']",rpg,2024-08-13 22:37
261640,Borderlands: The Pre-Sequel,"Oct 13, 2014",Very Positive,"| 28,153 User Reviews",NT$ 446.00,"['Looter Shooter', 'Co-op', 'FPS', 'Action', 'Comedy', 'Loot', 'RPG', 'Open World', 'Multiplayer', 'Shooter', 'Funny', 'Online Co-Op', 'First-Person', 'Space', 'Adventure', 'Sci-fi', 'Action RPG', 'Singleplayer', 'Memes', 'Atmospheric']",rpg,2024-08-13 22:37
2439510,Doomsday: Last Survivors,"Jun 26, 2023",Mixed,| 453 User Reviews,Free To Play,"['Strategy', '4X', 'Strategy RPG', 'Real Time Tactics', 'Massively Multiplayer', 'Wargame', 'Zombies', '2D', 'Survival', 'Base Building', 'Futuristic', 'RPG', 'PvP', 'Violent', 'Story Rich', 'Co-op', 'Free to Play']",rpg,2024-08-13 22:37
1135230,Ember Knights,"Jul 18, 2023",Very Positive,"| 4,352 User Reviews",NT$ 328.00,"['Action Roguelike', 'Pixel Graphics', 'Roguelite', 'Co-op', 'Dungeon Crawler', 'Multiplayer', 'Hack and Slash', 'Online Co-Op', 'RPG', 'Procedural Generation', 'Adventure', 'Local Co-Op', 'Action', 'Singleplayer', '2D', 'Roguelike', 'Local Multiplayer', 'Top-Down', 'Combat', 'Choices Matter']",rpg,2024-08-13 22:37
1189490,觅长生,"Jan 13, 2023",Very Positive,"| 22,343 User Reviews",NT$ 236.00,"['RPG', 'Open World', 'Martial Arts', 'Drama', 'Strategy', 'Indie', 'Fantasy', 'Turn-Based Combat', 'Story Rich', 'Singleplayer', 'Strategy RPG', 'Simulation', 'Roguelite', 'Character Customization', 'Exploration', 'Anime', '2D', 'Colorful', '2D Platformer', 'Card Battler']",rpg,2024-08-13 22:37
921570,OCTOPATH TRAVELER™,"Jun 7, 2019",Very Positive,"| 11,400 User Reviews","NT$ 1,950.00","['RPG', 'JRPG', 'Pixel Graphics', 'Turn-Based', 'Story Rich', 'Turn-Based Combat', 'Singleplayer', 'Great Soundtrack', 'Open World', 'Strategy', 'Adventure', '2.5D', 'Choices Matter', 'Anime', 'Multiple Endings', 'Casual', 'Sandbox', 'Management', 'Party-Based RPG', 'Simulation']",rpg,2024-08-13 22:37
3128600,Hero's Adventure - Her Vanishing Silhouette,"Aug 13, 2024",Positive,| 15 User Reviews,NT$ 82.00,"['RPG', 'Indie', 'Adventure', 'Simulation', 'Martial Arts', 'Open World', 'Multiple Endings', 'Strategy', 'Pixel Graphics', 'Turn-Based Strategy', 'Singleplayer', 'Turn-Based', 'Stealth', 'Choose Your Own Adventure', '2D', 'Drama', 'Sexual Content', 'Anime', 'RPGMaker', 'Mature']",rpg,2024-08-13 22:37
1488200,Symphony of War: The Nephilim Saga,"Jun 10, 2022",Overwhelmingly Positive,"| 10,255 User Reviews",NT$ 328.00,"['Tactical RPG', 'RPG', 'Story Rich', 'Fantasy', 'Turn-Based Strategy', 'Adventure', 'Female Protagonist', 'Strategy RPG', 'Pixel Graphics', 'Lore-Rich', 'Romance', 'Drama', 'Strategy', '2D', 'JRPG', 'Indie', 'Auto Battler', 'Party-Based RPG', 'Singleplayer', 'Tactical']",rpg,2024-08-13 22:37
1084160,Jagged Alliance 3,"Jul 14, 2023",Very Positive,"| 8,558 User Reviews",NT$ 335.00,"['Strategy', 'Turn-Based Tactics', 'Tactical', 'Turn-Based Strategy', 'RPG', 'Turn-Based Combat', 'Tactical RPG', 'Singleplayer', 'Co-op Campaign', 'Strategy RPG', 'Loot', 'Action', 'Isometric', '3D', 'Co-op', 'Turn-Based', 'Classic', 'Military', 'Online Co-Op', 'Sexual Content']",rpg,2024-08-13 22:37
1870150,Xuan-Yuan Sword: The Clouds Faraway,"Jan 12, 2023",Mostly Positive,| 122 User Reviews,NT$ 124.00,"['RPG', 'Historical', 'Fantasy', 'Story Rich', 'Lore-Rich', 'Party-Based RPG', 'Singleplayer', 'Drama', 'Martial Arts', 'Swordplay', '3D', 'Mythology', 'War', 'Linear', 'Stylized', '3D Platformer']",rpg,2024-08-13 22:37
1062810,Inkbound,"Apr 9, 2024",Very Positive,"| 2,773 User Reviews",NT$ 292.00,"['Tactical RPG', 'Turn-Based Tactics', 'Roguelite', 'PvE', 'Roguelike', 'Strategy RPG', 'Turn-Based Strategy', 'RPG', 'Character Customization', 'Strategy', 'Online Co-Op', 'Third Person', 'Lore-Rich', 'Turn-Based Combat', 'Choices Matter', 'Procedural Generation', 'Colorful', 'Loot', '3D', 'Fantasy']",rpg,2024-08-13 22:37
582160,Assassin's Creed® Origins,"Oct 27, 2017",Very Positive,"| 94,506 User Reviews","NT$ 1,699.00","['Open World', 'Assassin', 'Action', 'RPG', 'Stealth', 'Adventure', 'Parkour', 'Historical', 'Singleplayer', 'Third Person', 'Story Rich', 'Action RPG', 'Exploration', 'Multiplayer', 'Atmospheric', 'Great Soundtrack', 'Heist', 'Nudity', 'Sexual Content', 'Co-op']",rpg,2024-08-13 22:37
