GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
976310,Mortal Kombat 11,"Apr 23, 2019",Very Positive,"| 74,401 User Reviews",NT$ 890.00,"['Fighting', 'Gore', 'Violent', 'Multiplayer', 'Blood', 'Action', '2D Fighter', 'Mature', 'Local Multiplayer', 'Competitive', 'Singleplayer', 'Character Customization', 'Story Rich', 'Great Soundtrack', 'Cute', 'Atmospheric', 'Sexual Content', 'Arcade', '2.5D', 'Horror']",multiplayer_online_competitive,2024-08-27 13:56
947510,Sid Meier's Civilization® VI: Gathering Storm,"Feb 14, 2019",Mixed,"| 2,411 User Reviews",NT$ 151.00,"['Strategy', 'Turn-Based', 'Grand Strategy', 'City Builder', 'Turn-Based Strategy', 'Multiplayer', '4X', 'Historical', 'Singleplayer', 'Simulation']",multiplayer_online_competitive,2024-08-27 13:56
1569630,Destiny 2: Throne of Atheon Emote Bundle,"May 21, 2021",Very Positive,| 428 User Reviews,NT$ 465.00,"['Free to Play', 'Open World', 'FPS', 'Looter Shooter', 'MMORPG', 'Co-op', 'PvE', 'PvP', 'Multiplayer', 'Shooter', 'Massively Multiplayer', 'Action', 'Loot', 'First-Person', 'Sci-fi', 'Adventure', 'Lore-Rich', 'Space', 'Competitive', 'Atmospheric']",multiplayer_online_competitive,2024-08-27 13:56
1665460,eFootball™ 2024,"Sep 30, 2021",Mixed,"| 78,620 User Reviews",Free To Play,"['Football (Soccer)', 'Free to Play', 'Sports', 'Controller', 'Multiplayer', 'eSports', 'Simulation', 'PvP', 'Local Multiplayer', 'Co-op', 'Singleplayer', 'Online Co-Op', 'Local Co-Op', 'Realistic', 'Comedy', 'Memes', 'Violent', 'LGBTQ+', 'Anime', 'Funny']",multiplayer_online_competitive,2024-08-27 13:56
602960,Barotrauma,"Mar 13, 2023",Very Positive,"| 46,298 User Reviews",NT$ 649.00,"['Co-op', 'Multiplayer', 'Survival', 'Submarine', 'Survival Horror', '2D', 'Horror', 'Underwater', 'Simulation', 'Sci-fi', 'Management', 'Strategy', 'Action', 'Moddable', 'Difficult', 'Gore', 'Violent', 'Singleplayer', 'Naval', 'Early Access']",multiplayer_online_competitive,2024-08-27 13:56
952060,Resident Evil 3,"Apr 3, 2020",Very Positive,"| 56,411 User Reviews","NT$ 1,120.00","['Action', 'Zombies', 'Horror', 'Female Protagonist', 'Multiplayer', 'Survival Horror', 'Remake', 'Singleplayer', 'Third Person', 'Co-op', 'Gore', 'Third-Person Shooter', 'Violent', 'Story Rich', 'Atmospheric', 'Adventure', 'Sexual Content', 'Classic', 'Difficult', 'Great Soundtrack']",multiplayer_online_competitive,2024-08-27 13:56
291550,Brawlhalla,"Oct 17, 2017",Very Positive,"| 370,649 User Reviews",Free To Play,"['Free to Play', 'Multiplayer', 'Fighting', '2D Fighter', '2D Platformer', 'Casual', 'Local Multiplayer', 'Co-op', 'Platformer', 'Controller', 'Action', 'Online Co-Op', 'Fantasy', 'Local Co-Op', '4 Player Local', 'Family Friendly', 'eSports', 'Cartoony', 'Singleplayer', 'Indie']",multiplayer_online_competitive,2024-08-27 13:56
1119730,"Ranch Simulator: Build, Hunt, Farm","Nov 3, 2023",Very Positive,"| 22,507 User Reviews",NT$ 378.00,"['Simulation', 'Multiplayer', 'Online Co-Op', 'Open World', 'Farming Sim', 'Farming', 'Job Simulator', 'Co-op', 'Realistic', 'Hunting', 'Sandbox', 'Singleplayer', 'Economy', 'Management', 'Trading', 'Destruction', 'Relaxing', 'Immersive Sim', 'Indie', 'First-Person']",multiplayer_online_competitive,2024-08-27 13:56
454650,DRAGON BALL XENOVERSE 2,"Oct 27, 2016",Very Positive,"| 37,695 User Reviews",NT$ 590.00,"['Anime', 'Fighting', 'Character Customization', 'Action', 'Multiplayer', 'Adventure', 'Massively Multiplayer', 'Co-op', 'RPG', 'Online Co-Op', 'Singleplayer', 'Third Person', 'Open World', 'Story Rich', 'MMORPG', ""Beat 'em up"", 'Moddable', 'Great Soundtrack', 'Casual', 'Dragons']",multiplayer_online_competitive,2024-08-27 13:56
2853730,Skull and Bones,"Aug 22, 2024",Mixed,| 432 User Reviews,NT$ 716.00,"['Action', 'Action RPG', 'Pirates', 'Open World', 'Naval Combat', 'Co-op', 'RPG', 'Exploration', '3D', 'First-Person', 'Realistic', 'Third Person', 'Naval', 'Sailing', 'PvP', 'Combat', 'Crafting', 'PvE', 'Resource Management', 'Multiplayer']",multiplayer_online_competitive,2024-08-27 13:56
2555420,Age of Empires II: Definitive Edition - The Mountain Royals,"Oct 31, 2023",Mixed,| 288 User Reviews,NT$ 398.00,"['Strategy', 'RTS']",multiplayer_online_competitive,2024-08-27 13:56
924970,Back 4 Blood,"Oct 12, 2021",Mixed,"| 45,498 User Reviews","NT$ 1,490.00","['Zombies', 'Online Co-Op', 'Multiplayer', 'Shooter', 'FPS', 'Action', 'Co-op', 'Gore', 'Horror', 'First-Person', 'Singleplayer', 'Survival', 'Blood', 'Violent', 'Adventure', 'Survival Horror', 'PvE', 'PvP', 'Roguelite', 'Replay Value']",multiplayer_online_competitive,2024-08-27 13:56
1785650,TopSpin 2K25,"Apr 26, 2024",Mixed,| 923 User Reviews,"NT$ 1,074.00","['Sports', 'Simulation', 'Tennis', 'PvP', 'Multiplayer', 'Singleplayer', 'Realistic', 'Controller', 'Family Friendly', 'PvE', 'Local Co-Op', 'Local Multiplayer', 'Soundtrack']",multiplayer_online_competitive,2024-08-27 13:56
645402,Sid Meier’s Civilization® VI: Rise and Fall,"Feb 8, 2018",Mixed,"| 2,257 User Reviews",NT$ 152.00,"['Strategy', 'Turn-Based', '4X', 'Multiplayer', 'Singleplayer', 'City Builder', 'Simulation']",multiplayer_online_competitive,2024-08-27 13:56
1124300,HUMANKIND™,"Aug 17, 2021",Mixed,"| 19,922 User Reviews","NT$ 1,390.00","['Strategy', 'Turn-Based Strategy', 'City Builder', 'Multiplayer', '4X', 'Historical', 'Grand Strategy', 'Management', 'Singleplayer', 'Turn-Based', 'War', 'Hex Grid', 'Simulation', 'Alternate History', 'Open World', 'Tactical', 'Great Soundtrack', 'Survival', 'Building', 'Character Customization']",multiplayer_online_competitive,2024-08-27 13:56
1652250,Tales & Tactics,"Aug 15, 2024",Very Positive,"| 1,143 User Reviews",NT$ 208.00,"['Hex Grid', 'Auto Battler', 'Strategy', 'Tactical', 'Turn-Based Tactics', 'Tactical RPG', 'RPG', '3D', 'Singleplayer', 'Tabletop', 'Adventure', 'Loot', 'Card Battler', 'Fantasy', 'Resource Management', 'Roguelike', 'Atmospheric', 'Board Game', 'Strategy RPG', 'PvE']",multiplayer_online_competitive,2024-08-27 13:56
1243830,Overcooked! All You Can Eat,"Mar 23, 2021",Mostly Positive,"| 3,391 User Reviews","NT$ 1,199.00","['Multiplayer', 'Online Co-Op', 'Local Co-Op', 'Cooking', 'Casual', 'Simulation', 'Family Friendly', 'Funny', 'Local Multiplayer', 'Cute', 'Co-op', 'Controller', 'Colorful', '4 Player Local', 'Strategy', 'Singleplayer', 'Co-op Campaign', 'PvP', 'Arcade', 'Indie']",multiplayer_online_competitive,2024-08-27 13:56
945360,Among Us,"Nov 16, 2018",Very Positive,"| 605,685 User Reviews",NT$ 110.00,"['Multiplayer', 'Online Co-Op', 'Social Deduction', 'Space', 'Survival', '2D', 'Funny', 'Psychological', 'Co-op', 'Party Game', 'Cartoony', 'Local Multiplayer', 'Casual', 'Action', 'PvP', 'Sci-fi', 'Minigames', 'Aliens', 'Top-Down', 'Colorful']",multiplayer_online_competitive,2024-08-27 13:56
2833600,V Rising - Legacy of Castlevania Premium Pack,"May 8, 2024",Very Positive,| 217 User Reviews,NT$ 328.00,"['Survival', 'Open World', 'Base Building', 'Vampire', 'Multiplayer', 'Crafting', 'Online Co-Op', 'PvE', 'PvP', 'Building', 'Massively Multiplayer', 'Hack and Slash', 'Action', 'Adventure', 'Sandbox', 'Exploration', 'Action-Adventure', 'Singleplayer', 'Dark Fantasy', 'Co-op']",multiplayer_online_competitive,2024-08-27 13:56
2669320,EA SPORTS FC™ 25,"Sep 27, 2024",,,"NT$ 2,099.00","['Simulation', 'Sports', 'Football (Soccer)', 'eSports', 'Competitive', 'Controller', 'Local Co-Op', 'Family Friendly', 'Local Multiplayer', 'Multiplayer', 'Online Co-Op', 'Modern', 'Singleplayer', 'Realistic', 'PvP', 'Soundtrack']",multiplayer_online_competitive,2024-08-27 13:56
527230,For The King,"Apr 19, 2018",Very Positive,"| 28,049 User Reviews",NT$ 318.00,"['RPG', 'Online Co-Op', 'Strategy', 'Open World', 'Roguelike', 'Turn-Based', 'Multiplayer', 'Co-op', 'Turn-Based Combat', 'Adventure', 'Tabletop', 'Roguelite', 'Turn-Based Strategy', 'Party-Based RPG', 'Board Game', 'Local Co-Op', 'Indie', 'Fantasy', 'Hex Grid', 'Strategy RPG']",multiplayer_online_competitive,2024-08-27 13:56
1919590,NBA 2K23,"Sep 8, 2022",Mixed,"| 39,154 User Reviews","NT$ 1,790.00","['Immersive Sim', 'Basketball', 'Sports', 'Simulation', 'Multiplayer', 'PvP', 'Co-op', 'Realistic', 'Controller', 'Local Co-Op', 'Singleplayer', 'Online Co-Op', 'Character Customization', '3D', 'Trading', '4 Player Local', 'Local Multiplayer', 'eSports', 'Team-Based', 'Management']",multiplayer_online_competitive,2024-08-27 13:56
427730,Who's Your Daddy?!,"May 13, 2016",Very Positive,"| 23,446 User Reviews",NT$ 138.00,"['Funny', 'Multiplayer', 'First-Person', 'Comedy', 'Simulation', 'Online Co-Op', 'Strategy', 'Dark Humor', 'Co-op', 'Casual', 'Indie', 'Split Screen', 'Action', 'Early Access', 'Difficult', 'Sandbox', 'Survival', 'Third Person', 'Adventure', 'Singleplayer']",multiplayer_online_competitive,2024-08-27 13:56
1389240,Age of Empires II: Definitive Edition - Lords of the West,"Jan 26, 2021",Mostly Positive,| 626 User Reviews,NT$ 349.00,"['Strategy', 'RTS', 'Historical']",multiplayer_online_competitive,2024-08-27 13:56
1259790,Puyo Puyo™ Tetris® 2,"Mar 23, 2021",Very Positive,"| 1,753 User Reviews","NT$ 1,290.00","['Casual', 'Action', 'Arcade', 'Puzzle', 'Cute', 'Multiplayer', 'Colorful', 'Anime', 'Local Multiplayer', 'Singleplayer', 'Family Friendly', 'Competitive', 'Fighting', 'Funny', 'Great Soundtrack', '2D', '4 Player Local', 'Tile-Matching', 'Difficult']",multiplayer_online_competitive,2024-08-27 13:56
774861,Project Winter,"May 23, 2019",Very Positive,"| 13,286 User Reviews",NT$ 37.00,"['Funny', 'Co-op', 'Social Deduction', 'Multiplayer', 'Survival', 'Online Co-Op', 'Team-Based', 'Casual', 'Crafting', 'PvE', 'Action', 'Investigation', 'Indie', 'Controller', 'Character Customization', 'Stylized', 'PvP', 'Snow', 'Exploration', 'Strategy']",multiplayer_online_competitive,2024-08-27 13:56
1436950,Sid Meier's Civilization® VI: Vietnam & Kublai Khan Pack,"Jan 28, 2021",Mixed,| 107 User Reviews,NT$ 269.00,['Strategy'],multiplayer_online_competitive,2024-08-27 13:56
1249970,Test Drive Unlimited Solar Crown,"Sep 12, 2024",,,"NT$ 1,199.00","['Racing', 'Open World', 'Driving', 'Exploration', 'Realistic', 'Beautiful', 'Multiplayer', '3D', 'Modern', 'Simulation', 'First-Person', 'Third Person', 'Singleplayer', 'Automobile Sim', 'Stylized', 'Massively Multiplayer', 'Gambling', 'Arcade']",multiplayer_online_competitive,2024-08-27 13:56
508440,Totally Accurate Battle Simulator,"Apr 1, 2021",Overwhelmingly Positive,"| 118,776 User Reviews",NT$ 399.00,"['Sandbox', 'Simulation', 'Funny', 'War', 'Physics', 'Strategy', 'Singleplayer', 'Realistic', 'Adventure', 'Indie', 'Colorful', 'Fantasy', '3D', 'Comedy', 'Action', 'Historical', 'Family Friendly', 'Cute', 'Wargame', 'Memes']",multiplayer_online_competitive,2024-08-27 13:56
1284470,Sid Meier's Civilization® VI: Byzantium & Gaul Pack,"Sep 24, 2020",Mixed,| 106 User Reviews,NT$ 269.00,['Strategy'],multiplayer_online_competitive,2024-08-27 13:56
1253990,Sid Meier's Civilization® VI: Maya & Gran Colombia Pack,"May 21, 2020",Mixed,| 258 User Reviews,NT$ 269.00,['Strategy'],multiplayer_online_competitive,2024-08-27 13:56
1262240,Plants vs. Zombies: Battle for Neighborville™,"Jun 4, 2020",Mostly Positive,"| 12,593 User Reviews",NT$ 899.00,"['Third-Person Shooter', 'Multiplayer', 'Zombies', 'Hero Shooter', 'Shooter', 'Casual', 'PvE', 'Funny', 'Action', 'Tower Defense', 'PvP', 'Singleplayer', 'Online Co-Op', 'Strategy', 'Tactical', 'Anime', 'Co-op', 'Psychological Horror', 'Family Friendly', 'Horror']",multiplayer_online_competitive,2024-08-27 13:56
1140620,CosmicBreak Universal,"Apr 7, 2021",Mixed,"| 1,285 User Reviews",Free To Play,"['Free to Play', 'Action', 'Massively Multiplayer', 'RPG', 'Adventure', 'Shooter', 'Character Action Game', '3D Fighter', 'Arena Shooter', 'Third-Person Shooter', 'Bullet Hell', 'Spectacle fighter', '3D', 'Third Person', 'Sci-fi', 'Mechs', 'Cyberpunk', 'Comic Book', 'Trading', 'Robots']",multiplayer_online_competitive,2024-08-27 13:56
2437170,SMITE 2,"Aug 27, 2024",,,NT$ 702.00,"['Action', 'MOBA', 'Third Person', 'Strategy', 'Adventure', 'Casual', 'Mythology', 'RPG', 'Massively Multiplayer', 'Competitive', 'MMORPG', 'Team-Based', 'Multiplayer', 'PvP', 'God Game', 'Online Co-Op', 'Co-op', 'Combat', 'Action-Adventure', 'Anime']",multiplayer_online_competitive,2024-08-27 13:56
2012510,Stormgate,"Jul 30, 2024",Mixed,"| 5,299 User Reviews",Free To Play,"['Free to Play', 'RTS', 'Strategy', 'Action RTS', 'Online Co-Op', 'Action', 'Co-op', 'Mechs', 'Multiplayer', 'Singleplayer', 'Early Access', 'Real Time Tactics', 'Base Building', 'PvP', 'Wargame', 'Resource Management', 'eSports', 'PvE', '3D', 'Isometric']",multiplayer_online_competitive,2024-08-27 13:56
440900,Conan Exiles,"May 8, 2018",Mostly Positive,"| 68,491 User Reviews",NT$ 999.00,"['Survival', 'Open World', 'Building', 'Nudity', 'Open World Survival Craft', 'Crafting', 'Multiplayer', 'Sandbox', 'RPG', 'Massively Multiplayer', 'Adventure', 'Action', 'Online Co-Op', 'Exploration', 'Violent', 'Singleplayer', 'Co-op', 'Fantasy', 'Gore', 'PvP']",multiplayer_online_competitive,2024-08-27 13:56
2411231,Victoria 3: Sphere of Influence,"Jun 24, 2024",Mostly Positive,"| 1,007 User Reviews",NT$ 768.00,"['Strategy', 'Simulation']",multiplayer_online_competitive,2024-08-27 13:56
585420,Trailmakers,"Sep 18, 2019",Very Positive,"| 19,408 User Reviews",NT$ 378.00,"['Puzzle', 'Open World', 'Multiplayer', 'Vehicular Combat', 'Jet', 'Tanks', 'Moddable', 'Sandbox', 'Building', 'Physics', 'Destruction', 'Exploration', 'Simulation', 'Driving', 'Flight', 'Co-op', 'Racing', 'Space', 'Robots', 'Submarine']",multiplayer_online_competitive,2024-08-27 13:56
1611600,WARNO,"May 23, 2024",Very Positive,"| 9,009 User Reviews","NT$ 1,099.00","['Wargame', 'Real Time Tactics', 'Military', 'RTS', 'Cold War', 'Turn-Based Strategy', 'War', 'Strategy', 'Tanks', 'Historical', 'PvP', 'Simulation', 'Realistic', 'Tactical', '1980s', 'Co-op', 'Multiplayer', 'Massively Multiplayer', 'Moddable', 'Bullet Time']",multiplayer_online_competitive,2024-08-27 13:56
438100,VRChat,"Feb 1, 2017",Mostly Positive,"| 223,726 User Reviews",Free To Play,"['VR', 'Free to Play', 'Multiplayer', 'Anime', 'Memes', 'Funny', 'Massively Multiplayer', 'First-Person', 'Open World', 'Early Access', 'Simulation', 'Casual', 'Adventure', 'MMORPG', 'Comedy', 'Sandbox', 'Action', 'Dating Sim', 'Survival Horror', 'Atmospheric']",multiplayer_online_competitive,2024-08-27 13:56
1818450,STALCRAFT: X,"Dec 9, 2022",Mostly Positive,"| 53,181 User Reviews",Free To Play,"['Free to Play', 'FPS', 'MMORPG', 'Multiplayer', 'Action', 'Shooter', 'Adventure', 'First-Person', 'Atmospheric', 'Horror', 'Looter Shooter', 'Massively Multiplayer', 'PvP', 'RPG', 'Combat', 'Tactical', 'Story Rich', 'Team-Based', 'PvE', 'Alternate History']",multiplayer_online_competitive,2024-08-27 13:56
1020790,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS,"Nov 16, 2023",Mixed,"| 2,352 User Reviews","NT$ 1,790.00","['Action', 'Anime', 'Adventure', '3D Fighter', 'Multiplayer', 'Ninja', 'Singleplayer', 'Action-Adventure', 'Fighting', 'PvP', 'Character Customization', 'Open World', 'Story Rich']",multiplayer_online_competitive,2024-08-27 13:56
364360,Total War: WARHAMMER,"May 24, 2016",Mostly Positive,"| 31,128 User Reviews","NT$ 1,690.00","['Strategy', 'Fantasy', 'RTS', 'War', 'Turn-Based Strategy', 'Games Workshop', 'Grand Strategy', 'Multiplayer', 'Tactical', 'Dark Fantasy', 'Action', 'Singleplayer', 'Turn-Based', 'Atmospheric', 'Dwarf', 'Co-op', 'Story Rich', 'Open World', 'RPG', 'Gore']",multiplayer_online_competitive,2024-08-27 13:56
620980,Beat Saber,"May 21, 2019",Overwhelmingly Positive,"| 66,716 User Reviews",NT$ 488.00,"['VR', 'Rhythm', 'Music', 'Moddable', 'Fast-Paced', 'Singleplayer', 'First-Person', 'Difficult', 'Indie', 'Multiplayer', 'Swordplay', 'Action', 'Sports', 'Casual', 'Futuristic', 'Great Soundtrack', 'Games Workshop', 'Music-Based Procedural Generation', 'PvP', 'Early Access']",multiplayer_online_competitive,2024-08-27 13:56
1557210,Age of Empires II: Definitive Edition - Dawn of the Dukes,"Aug 10, 2021",Very Positive,| 512 User Reviews,NT$ 349.00,"['Strategy', 'Historical', 'RTS']",multiplayer_online_competitive,2024-08-27 13:56
1448440,Wo Long: Fallen Dynasty,"Mar 3, 2023",Mixed,"| 19,214 User Reviews","NT$ 1,190.00","['Action', 'Souls-like', 'RPG', 'Difficult', 'Action RPG', 'Dark Fantasy', 'Historical', 'Hack and Slash', 'Singleplayer', 'Fantasy', 'Gore', 'Character Customization', 'Violent', 'Martial Arts', 'JRPG', 'Adventure', 'Co-op', 'Third Person', 'Atmospheric', 'Female Protagonist']",multiplayer_online_competitive,2024-08-27 13:56
633230,NARUTO TO BORUTO: SHINOBI STRIKER,"Jun 29, 2023",Very Positive,"| 41,508 User Reviews",NT$ 147.00,"['Anime', 'Action', 'Multiplayer', 'Character Customization', 'Fighting', 'Ninja', 'Co-op', 'PvP', 'Open World', 'RPG', 'Massively Multiplayer', 'Third Person', 'Controller', 'Adventure', 'Team-Based', 'Singleplayer', 'Online Co-Op', 'MMORPG', 'Strategy', 'MOBA']",multiplayer_online_competitive,2024-08-27 13:56
3024580,Dead by Daylight - Tomb Raider Chapter,"Jul 16, 2024",Very Positive,| 427 User Reviews,NT$ 105.00,"['Action', 'Gore', 'Violent', 'Horror']",multiplayer_online_competitive,2024-08-27 13:56
1477590,EZ2ON REBOOT : R,"Apr 14, 2022",Very Positive,"| 5,262 User Reviews",NT$ 670.00,"['Rhythm', 'Action', 'Music', 'Casual', 'Sports', 'Soundtrack', 'Singleplayer', 'Early Access', 'Difficult', 'Anime', 'Competitive', 'Arcade', 'Cute', 'Electronic Music', 'Modern', 'Colorful', 'Music-Based Procedural Generation', 'Cartoon', 'Sci-fi', 'PvP']",multiplayer_online_competitive,2024-08-27 13:56
2427700,Backpack Battles,"Mar 8, 2024",Very Positive,"| 9,796 User Reviews",NT$ 238.00,"['Auto Battler', 'Inventory Management', 'Strategy', 'PvP', 'Multiplayer', 'Asynchronous Multiplayer', 'Roguelike Deckbuilder', 'Indie', 'Tactical', 'Turn-Based', 'Card Battler', 'Loot', 'Combat', 'Replay Value', 'Roguelike', '2D', 'Cute', 'Hand-drawn', 'Cozy', 'Female Protagonist']",multiplayer_online_competitive,2024-08-27 13:56
1041320, Lords Mobile,"Jun 3, 2019",Mixed,"| 5,395 User Reviews",Free To Play,"['Free to Play', 'Strategy', 'Massively Multiplayer', 'NSFW', 'War', 'Gore', 'Anime', 'LGBTQ+', 'RPG', 'Multiplayer', 'Memes', 'Illuminati', 'RTS', 'Casual', 'Family Friendly', 'Mature', 'MMORPG', 'Female Protagonist', 'Dating Sim', 'Souls-like']",multiplayer_online_competitive,2024-08-27 13:56
304050,Trove,"Jul 9, 2015",Very Positive,"| 92,047 User Reviews",Free To Play,"['Free to Play', 'Sandbox', 'Open World', 'Pixel Graphics', 'Fantasy', 'MMORPG', 'Voxel', 'Family Friendly', 'Replay Value', 'Building', 'Procedural Generation', 'Crafting', 'Multiplayer', 'RPG', 'Adventure', 'Dungeon Crawler', 'Nostalgia', 'Massively Multiplayer', 'Action', 'Colorful']",multiplayer_online_competitive,2024-08-27 13:56
635260,CarX Drift Racing Online,"Nov 17, 2017",Overwhelmingly Positive,"| 72,831 User Reviews",NT$ 268.00,"['Racing', 'Driving', 'Multiplayer', 'Automobile Sim', 'Simulation', 'Sports', 'Open World', 'Massively Multiplayer', 'Controller', 'VR', 'Singleplayer', 'Arcade', 'Realistic', 'Local Multiplayer', 'Co-op', 'Mod', 'Casual', 'Games Workshop', 'Action', 'Early Access']",multiplayer_online_competitive,2024-08-27 13:56
1574360,Uncharted Waters Origin,"Mar 6, 2023",Mixed,"| 1,595 User Reviews",Free To Play,"['RPG', 'Simulation', 'Strategy', 'MMORPG', 'Turn-Based Strategy', 'Massively Multiplayer', 'Tactical RPG', 'Adventure', 'Online Co-Op', 'Turn-Based Tactics', 'Sailing', '3D', 'Third Person', 'Economy', 'Management', 'Historical', 'Open World', 'PvE', 'PvP', 'Trading']",multiplayer_online_competitive,2024-08-27 13:56
671860,BattleBit Remastered,"Jun 15, 2023",Very Positive,"| 118,026 User Reviews",NT$ 410.00,"['FPS', 'Multiplayer', 'Shooter', 'Military', 'Destruction', 'Massively Multiplayer', 'PvP', 'War', 'Action', 'Tactical', 'First-Person', 'Team-Based', 'Combat', 'Gun Customization', 'Class-Based', 'Character Customization', '3D', 'Voxel', 'Indie', 'Early Access']",multiplayer_online_competitive,2024-08-27 13:56
1869820,Age of Empires II: Definitive Edition - Dynasties of India,"Apr 28, 2022",Very Positive,| 305 User Reviews,NT$ 349.00,"['Strategy', 'RTS']",multiplayer_online_competitive,2024-08-27 13:56
601050,Attack on Titan 2 - A.O.T.2,"Apr 27, 2023",Very Positive,"| 5,819 User Reviews","NT$ 1,190.00","['Action', 'Anime', 'Character Customization', 'Multiplayer', 'Gore', 'Open World', 'RPG', 'Singleplayer', 'Co-op', 'Online Co-Op', 'Adventure', 'Third Person', 'Nudity', 'Story Rich', 'Hack and Slash', 'Horror', 'Great Soundtrack', 'Sexual Content', 'JRPG', 'Musou']",multiplayer_online_competitive,2024-08-27 13:56
1837970,Romance of the Three Kingdoms Hadou,"Feb 28, 2022",Mixed,| 99 User Reviews,Free To Play,"['Massively Multiplayer', 'Strategy', 'Free to Play', 'Simulation', 'RTS', 'War', 'PvP', 'Multiplayer', 'Epic', 'Historical', 'Deckbuilding', 'Competitive', 'Real Time Tactics', 'Online Co-Op', 'Wargame', 'Top-Down', 'Tactical']",multiplayer_online_competitive,2024-08-27 13:56
2681820,DJMAX RESPECT V - V EXTENSION V PACK,"Dec 7, 2023",Very Positive,| 268 User Reviews,NT$ 408.00,"['Casual', 'Sports', 'Action']",multiplayer_online_competitive,2024-08-27 13:56
1481340,飄流幻境M,"Jun 26, 2024",Mostly Positive,| 134 User Reviews,Free To Play,"['Adventure', 'RPG', 'MMORPG', 'Turn-Based Strategy', 'JRPG', '2D Platformer', 'Side Scroller', '2D', 'Anime', 'Pixel Graphics', 'Drama', 'Fantasy', 'Comedy', 'Conversation', 'Story Rich', 'Linear', 'Turn-Based Combat', 'Team-Based', 'Combat', 'PvE']",multiplayer_online_competitive,2024-08-27 13:56
581320,Insurgency: Sandstorm,"Dec 12, 2018",Very Positive,"| 93,932 User Reviews",NT$ 849.00,"['FPS', 'Realistic', 'Shooter', 'Military', 'Tactical', 'Multiplayer', 'Action', 'First-Person', 'War', 'Online Co-Op', 'Co-op', 'Gore', 'Violent', 'Atmospheric', 'Difficult', 'Simulation', 'Open World', 'Massively Multiplayer', 'Indie', 'Choices Matter']",multiplayer_online_competitive,2024-08-27 13:56
826630,Iron Harvest,"Sep 1, 2020",Mostly Positive,"| 10,282 User Reviews",NT$ 131.00,"['RTS', 'Strategy', 'Base Building', 'Mechs', 'War', 'Alternate History', 'World War I', 'Multiplayer', 'Steampunk', 'Co-op', 'Online Co-Op', 'Singleplayer', 'Action', 'Real-Time', 'PvP', 'Sci-fi', 'Competitive', 'Gore', 'Grand Strategy', 'Casual']",multiplayer_online_competitive,2024-08-27 13:56
2311920,Crusader Kings III: Tours & Tournaments,"May 11, 2023",Mostly Positive,"| 1,323 User Reviews",NT$ 768.00,"['RPG', 'Strategy', 'Simulation', 'Medieval']",multiplayer_online_competitive,2024-08-27 13:56
436150,Governor of Poker 3,"Feb 19, 2016",Mixed,"| 15,224 User Reviews",Free To Play,"['Gambling', 'Card Game', 'Free to Play', 'Multiplayer', 'Sports', 'Character Customization', 'Massively Multiplayer', 'Strategy', 'Western', 'Relaxing', 'Conversation', 'Team-Based', 'Casual', 'Resource Management', 'Simulation', 'PvP', 'Gaming', 'Cartoony', 'Family Friendly', 'Party']",multiplayer_online_competitive,2024-08-27 13:56
1568590,Goose Goose Duck,"Oct 3, 2021",Very Positive,"| 65,585 User Reviews",Free To Play,"['Free to Play', 'Multiplayer', 'PvP', 'Strategy', 'Character Customization', 'Cute', '2D', 'Casual', 'Funny', 'Social Deduction', 'Cartoon', 'Massively Multiplayer', 'Online Co-Op', 'Conversation', 'Indie', 'Co-op', 'Action', 'Gaming', 'Controller', 'Local Co-Op']",multiplayer_online_competitive,2024-08-27 13:56
1607890,Risk of Rain 2: Survivors of the Void,"Mar 1, 2022",Very Positive,"| 4,630 User Reviews",NT$ 268.00,"['Action', 'Indie', 'Co-op', 'Great Soundtrack', 'Multiplayer', 'Roguelike', 'Third-Person Shooter', 'Looter Shooter', 'Action Roguelike', 'Difficult', 'Survival', 'Arcade', 'Singleplayer', 'Sci-fi', 'Roguelite', 'Funny']",multiplayer_online_competitive,2024-08-27 13:56
692850,Bloodstained: Ritual of the Night,"Jun 18, 2019",Very Positive,"| 27,046 User Reviews","NT$ 1,268.00","['Metroidvania', 'RPG', 'Female Protagonist', 'Action', 'Adventure', 'Anime', 'Side Scroller', '2.5D', 'Platformer', 'Great Soundtrack', 'Dark Fantasy', 'Gothic', 'Exploration', 'Singleplayer', 'Crafting', '2D', 'Difficult', 'Nudity', 'Sexual Content', 'Indie']",multiplayer_online_competitive,2024-08-27 13:56
469600,Legion TD 2 - Multiplayer Tower Defense,"Oct 1, 2021",Very Positive,"| 10,279 User Reviews",NT$ 499.00,"['Tower Defense', 'Multiplayer', 'Auto Battler', 'Strategy', 'PvP', 'Replay Value', 'Competitive', 'PvE', 'Online Co-Op', 'Co-op', 'Base Building', 'Resource Management', 'Fantasy', 'Sci-fi', 'Magic', '3D', 'Mechs', 'Survival', '2D', 'Medieval']",multiplayer_online_competitive,2024-08-27 13:56
