GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2252960,Flashback,"Feb 20, 2023",Very Positive,| 350 User Reviews,NT$ 22.00,"['Anime', 'Choices Matter', 'Multiple Endings', 'Roguelite', 'Casual', 'Puzzle', 'Female Protagonist', '2D', 'Relaxing', 'Atmospheric', 'Cinematic', 'Medieval', 'Drama', 'Mystery', 'Dark Fantasy', 'Indie', 'Cartoon', 'Singleplayer', 'Exploration', 'Roguelike']",anime,2024-08-27 13:56
1342080,"The Maiden, the Butler, and the Witch","Feb 11, 2023",Mostly Positive,| 35 User Reviews,NT$ 174.00,"['RPG', 'Adventure', 'JRPG', 'Action', 'Anime', 'Singleplayer', 'Sexual Content', 'Indie', 'Mature', 'Nudity', 'RPGMaker', 'Female Protagonist']",anime,2024-08-27 13:56
1691970,Danganronpa S: Ultimate Summer Camp,"Jul 21, 2022",Mixed,| 474 User Reviews,NT$ 318.00,"['Adventure', 'Board Game', 'RPG', 'Satire', 'Funny', 'Casual', 'Visual Novel', 'Relaxing', 'Anime', 'Card Game', 'Card Battler', 'Trading Card Game', '2D', 'Mystery', 'Turn-Based Combat', 'Singleplayer', 'Sexual Content', 'Mature']",anime,2024-08-27 13:56
1530340,Incremental Epic Hero,"Feb 23, 2021",Mostly Positive,| 290 User Reviews,Free To Play,"['Idler', 'Auto Battler', 'Clicker', 'Anime', 'RPG', 'Free to Play', 'Cute', 'Adventure', '2D', 'Class-Based', 'Colorful', 'Cartoon', 'Cartoony', 'Crafting', 'Inventory Management', 'Character Customization', 'Combat', 'Singleplayer', '2D Platformer', 'Strategy']",anime,2024-08-27 13:56
1392820,Milk inside a bag of milk inside a bag of milk,"Aug 26, 2020",Overwhelmingly Positive,"| 24,137 User Reviews",NT$ 34.00,"['Visual Novel', 'Psychological Horror', 'Horror', 'Experimental', 'Abstract', 'Psychological', 'Interactive Fiction', 'Adventure', 'Text-Based', 'Anime', 'Drama', 'Retro', 'Philosophical', 'Emotional', 'Pixel Graphics', 'Story Rich', 'Indie', 'Singleplayer', 'Perma Death', 'LGBTQ+']",anime,2024-08-27 13:56
2569170,Widow in the Endless Labyrinth,"Nov 1, 2023",Mostly Positive,| 108 User Reviews,NT$ 268.00,"['Action', 'Action Roguelike', 'Indie', 'Roguelike', 'Action-Adventure', 'Hack and Slash', 'Roguelite', '3D', 'Third Person', 'Character Customization', 'Female Protagonist', 'Singleplayer', 'Action RPG', 'Anime', 'Fantasy', 'Hentai', 'Nudity', 'Mature', 'NSFW', 'Sexual Content']",anime,2024-08-27 13:56
1466690,Sakura Succubus 4,"Mar 1, 2021",Very Positive,| 171 User Reviews,NT$ 55.00,"['Simulation', 'Visual Novel', 'Anime', 'Sexual Content', 'Romance', 'Dating Sim', 'Nudity', 'Cute', '2D', 'Hentai', 'Comedy', 'Singleplayer', 'Multiple Endings', 'Mature']",anime,2024-08-27 13:56
674520,Fight'N Rage,"Sep 19, 2017",Very Positive,"| 2,111 User Reviews",NT$ 328.00,"[""Beat 'em up"", 'Action', '2D', 'Local Multiplayer', 'Local Co-Op', 'Multiple Endings', 'Arcade', 'Indie', 'Great Soundtrack', 'Classic', 'Female Protagonist', 'Retro', 'Side Scroller', 'Pixel Graphics', 'Anime', 'Fighting', 'Difficult', 'Singleplayer', 'Choices Matter', 'Post-apocalyptic']",anime,2024-08-27 13:56
2027960,Concealed,"Nov 8, 2023",Mostly Positive,| 37 User Reviews,NT$ 142.00,"['Stylized', 'Drama', 'Hand-drawn', 'Anime', 'Interactive Fiction', 'Visual Novel', 'Female Protagonist', 'Story Rich', '2D', 'Text-Based', 'Comic Book', 'Noir', 'Psychological Horror', 'Horror', 'Lore-Rich', 'Surreal', 'Dynamic Narration', 'Adventure', 'Multiple Endings', 'Conversation']",anime,2024-08-27 13:56
1715910,花妖物语/Flower girl - 5个新角色大礼包/5 new characters bonus,"Sep 15, 2021",Overwhelmingly Positive,"| 1,069 User Reviews",NT$ 152.00,"['Nudity', 'Sexual Content', 'Casual', 'Strategy', 'Indie', 'Mature', 'Free to Play', 'Hentai', 'NSFW', 'Singleplayer', 'Visual Novel', 'Anime', 'JRPG', 'Match 3', 'Fantasy', 'Story Rich', 'Dating Sim', 'Multiple Endings']",anime,2024-08-27 13:56
1065940,Country Girl Keiko,"Jan 17, 2020",Mostly Positive,| 233 User Reviews,NT$ 166.00,"['RPG', 'Indie', 'Sexual Content', 'Nudity', 'Female Protagonist', 'Mature', 'Anime', 'RPGMaker', 'JRPG', 'Funny', 'Memes']",anime,2024-08-27 13:56
2073470,Kanjozoku Game レーサー Online Street Racing & Drift,"Jul 17, 2022",Very Positive,"| 3,120 User Reviews",NT$ 102.00,"['Racing', 'Massively Multiplayer', 'Automobile Sim', 'Driving', 'Sports', 'Combat Racing', 'PvP', 'Arcade', 'Third Person', '3D', 'Open World', 'Simulation', 'Anime', 'Realistic', ""1990's"", 'Moddable', 'Atmospheric', 'Old School', 'Cinematic', 'PvE']",anime,2024-08-27 13:56
985430,Terrible Laboratory,"Mar 29, 2019",Mostly Positive,| 366 User Reviews,NT$ 83.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'JRPG', 'RPGMaker', 'Anime', 'Nudity', 'Adventure', 'Mature', 'Funny', 'Memes']",anime,2024-08-27 13:56
1144440,UnderParty,"Apr 3, 2020",Very Positive,| 743 User Reviews,NT$ 69.00,"['Gore', 'Violent', 'Nudity', 'Sexual Content', 'Cartoony', '2D Platformer', 'Female Protagonist', 'Cute', 'Platformer', 'Action', 'Anime', 'Adventure', 'Side Scroller', 'Indie', 'Mature', 'Difficult', '2D', 'Controller', 'Metroidvania', 'Arcade']",anime,2024-08-27 13:56
1056750,Shera and the Three Treasures,"Dec 14, 2019",Mostly Positive,| 249 User Reviews,NT$ 160.00,"['RPG', 'Indie', 'Sexual Content', 'RPGMaker', 'Nudity', 'Female Protagonist', 'Anime', 'JRPG', 'Hentai', 'Memes', 'Mature']",anime,2024-08-27 13:56
1508630,Star Melody Yumemi Dreamer,"Jan 21, 2022",Mostly Positive,| 70 User Reviews,Free To Play,"['Adventure', 'RPG', 'Visual Novel', 'Rhythm', 'Anime', 'Sexual Content', 'Cute', 'Magic', 'Nudity', 'Turn-Based Combat', 'Gore', 'Violent', 'Singleplayer', 'Female Protagonist', 'Free to Play']",anime,2024-08-27 13:56
1056570,TAISHO x ALICE episode 1,"Nov 28, 2019",Very Positive,| 901 User Reviews,NT$ 288.00,"['Otome', 'Adventure', 'Visual Novel', 'Female Protagonist', 'Anime', 'Dating Sim', 'Fantasy', 'Story Rich']",anime,2024-08-27 13:56
1540220,Sugar * Style,"Apr 30, 2021",Very Positive,| 209 User Reviews,NT$ 438.00,"['Visual Novel', '2D', 'Cute', 'Casual', 'Funny', 'Relaxing', 'Sexual Content', 'Romance', 'Anime', 'Choices Matter', 'Narration', 'Story Rich', 'Colorful', 'Comedy', 'Emotional', 'Singleplayer', 'Hentai', 'Dating Sim']",anime,2024-08-27 13:56
2732490,Hot And Lovely ：Suger,"Mar 29, 2024",Very Positive,| 106 User Reviews,NT$ 82.00,"['Sexual Content', 'Nudity', 'NSFW', 'Hentai', 'Match 3', 'Cute', 'Casual', 'Cartoony', '2D', 'Cartoon', 'Anime', 'Comedy', 'Female Protagonist', 'Singleplayer', 'Puzzle', 'Platformer', '2D Platformer', 'Mature']",anime,2024-08-27 13:56
1866420,La Pucelle: Ragnarok,"Aug 30, 2022",Very Positive,| 52 User Reviews,NT$ 206.00,"['RPG', 'Tactical RPG', 'Turn-Based Tactics', 'Strategy RPG', 'Turn-Based Strategy', 'JRPG', 'Strategy', '2D', 'Funny', 'Multiple Endings', 'Turn-Based Combat', 'Anime', 'Fantasy', 'Drama', 'Grid-Based Movement', 'Singleplayer', 'Colorful', 'Cute', 'Pixel Graphics', 'Top-Down']",anime,2024-08-27 13:56
1216230,Project Heartbeat,"Mar 26, 2020",Very Positive,| 291 User Reviews,NT$ 188.00,"['Indie', 'Early Access', 'Rhythm', 'Music', 'Moddable', 'Anime', 'Multiplayer', 'Competitive']",anime,2024-08-27 13:56
907210,Phantom Thief Celianna,"Nov 16, 2018",Mixed,| 281 User Reviews,NT$ 47.00,"['Sexual Content', 'Nudity', 'RPG', 'Indie', 'Female Protagonist', 'Anime', 'RPGMaker', 'JRPG', 'Multiple Endings', 'Mature', 'Adventure', 'Funny', 'Memes', 'Hentai']",anime,2024-08-27 13:56
1732060,Makai Kingdom: Reclaimed and Rebound,"May 10, 2022",Very Positive,| 119 User Reviews,NT$ 206.00,"['RPG', 'JRPG', 'Strategy', 'Turn-Based Strategy', '2D', 'Anime', 'Fantasy', 'Turn-Based Tactics', 'Story Rich', 'Singleplayer']",anime,2024-08-27 13:56
2116890,Zodiac fantasy 2,"Nov 24, 2022",Very Positive,| 175 User Reviews,NT$ 66.00,"['Mature', 'Cartoon', 'Sexual Content', 'NSFW', 'Nudity', 'Female Protagonist', 'Cute', 'Singleplayer', 'Anime', 'Action-Adventure', 'Action', 'Platformer', '2D Platformer', 'Casual', 'Runner', '2D', 'Colorful', 'Exploration', 'Shooter', 'Rhythm']",anime,2024-08-27 13:56
2336590,White Night Dream,"Jun 12, 2023",Very Positive,| 194 User Reviews,NT$ 22.00,"['Anime', 'Strategy', 'Card Game', 'Roguelite', 'Pixel Graphics', 'Cute', 'Relaxing', 'Female Protagonist', 'Indie', 'Surreal', 'Atmospheric', 'Roguelike', 'Card Battler', 'Choices Matter', 'Resource Management', 'Roguelike Deckbuilder', '2D', 'Singleplayer', 'Cartoon', 'Deckbuilding']",anime,2024-08-27 13:56
1015790,Dark Hero Party,"Apr 10, 2020",Mixed,| 303 User Reviews,NT$ 174.00,"['RPG', 'Indie', 'Sexual Content', 'Anime', 'Multiple Endings', 'JRPG', 'Nudity', 'Memes', 'RPGMaker', 'Hentai', 'Female Protagonist']",anime,2024-08-27 13:56
322290,Gurumin: A Monstrous Adventure,"Mar 30, 2015",Very Positive,| 565 User Reviews,NT$ 83.00,"['Action RPG', 'Action', 'Adventure', 'RPG', '3D Platformer', 'Indie', 'Platformer', 'Cute', 'Exploration', 'Third Person', 'Anime', 'JRPG', 'Female Protagonist', '3D', 'Family Friendly', 'Rhythm', 'Retro', 'Singleplayer', 'Funny', 'Fantasy']",anime,2024-08-27 13:56
2693380,Survival Mission Z,"Jun 22, 2024",Mixed,| 10 User Reviews,NT$ 152.00,"['Hentai', 'Zombies', 'Shooter', 'Nudity', 'RPG', 'Sexual Content', 'NSFW', 'Action', '2D', 'Survival Horror', 'Mature', 'Action-Adventure', 'Anime', 'Post-apocalyptic', 'Exploration', 'Cute', 'Point & Click', 'Adventure', 'Singleplayer', 'Choose Your Own Adventure']",anime,2024-08-27 13:56
1279280,Welcome to the Adventurer Inn!,"Apr 3, 2021",Mixed,| 81 User Reviews,NT$ 206.00,"['RPG', 'Indie', 'Management', 'Simulation', 'Anime', 'Female Protagonist', 'Casual', 'Action', 'Adventure', 'Sports', 'Platformer', 'JRPG', 'Funny', 'FPS', 'Co-op', 'Singleplayer', 'Sexual Content', 'Remake', 'NSFW', 'Nudity']",anime,2024-08-27 13:56
1187130,Crimson Colosseum,"Jul 31, 2021",Mostly Positive,| 113 User Reviews,NT$ 174.00,"['Indie', 'RPG', 'Sexual Content', 'Female Protagonist', 'JRPG', 'Anime', 'Nudity', 'Multiple Endings', 'RPGMaker', 'Hentai', 'Mature', 'Memes']",anime,2024-08-27 13:56
2716110,[Chilla's Art] Jisatsu | 自撮,"Dec 16, 2023",Mostly Positive,| 430 User Reviews,NT$ 118.00,"['Horror', 'Psychological Horror', 'Immersive Sim', 'Realistic', 'Demons', 'First-Person', 'Atmospheric', 'Walking Simulator', 'Adventure', 'Casual', 'Exploration', '3D', 'Anime', 'Cinematic', 'Psychedelic', '1980s', ""1990's"", 'Crime', 'Dark', 'Dark Fantasy']",anime,2024-08-27 13:56
1600900,怕不怕趴喵霸霸 Ghost Party Nyanbaba,"Jan 22, 2022",Very Positive,| 224 User Reviews,NT$ 11.00,"['Cute', 'Anime', 'Funny', 'Clicker', 'Hidden Object', 'Comic Book', 'Casual', 'Point & Click', 'Psychedelic', 'Female Protagonist', 'Comedy', 'Family Friendly', 'Cartoon', 'Magic', 'Singleplayer', 'Puzzle', 'Visual Novel', 'Psychological Horror', 'Simulation', 'Immersive Sim']",anime,2024-08-27 13:56
2410780,Goblin Conqueror,"Sep 26, 2023",Very Positive,| 55 User Reviews,NT$ 142.00,"['Sexual Content', 'Mature', 'Nudity', 'Female Protagonist', 'Adventure', 'Hentai', 'Singleplayer', 'NSFW', 'Casual', 'RPG', 'Visual Novel', 'Anime']",anime,2024-08-27 13:56
1326000,Sakura Succubus 2,"Jul 20, 2020",Very Positive,| 270 User Reviews,NT$ 55.00,"['Sexual Content', 'Mature', 'Simulation', 'Nudity', 'Anime', 'Visual Novel', 'Hentai', 'Casual', 'NSFW']",anime,2024-08-27 13:56
892760,Seed of Evil,"Nov 2, 2018",Mostly Positive,| 452 User Reviews,NT$ 83.00,"['Sexual Content', 'Nudity', 'RPG', 'Indie', 'Adventure', 'RPGMaker', 'Mature', 'Anime', 'Female Protagonist', 'JRPG', 'Hentai', 'Multiple Endings', 'Memes', 'Funny', 'NSFW', 'Singleplayer']",anime,2024-08-27 13:56
1321230,Angels of Death Episode.Eddie,"May 21, 2020",Very Positive,| 358 User Reviews,NT$ 138.00,"['RPG', 'Indie', 'Adventure', 'Violent', 'Horror', 'RPGMaker', 'Anime', 'Pixel Graphics', '2D', 'Singleplayer', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Romance', 'Short', 'Dark', 'Cute', 'Retro', 'Atmospheric', 'Fantasy']",anime,2024-08-27 13:56
1508670,正宗台湾十六张麻将3,"Feb 8, 2021",Mixed,| 37 User Reviews,NT$ 138.00,"['Casual', 'Card Game', 'Tabletop', 'Board Game', 'CRPG', 'Solitaire', 'Funny', 'Story Rich', '3D', 'Crime', 'Conspiracy', 'Anime', 'Cartoon', 'Cute', 'Singleplayer', 'Colorful', 'Retro', 'PvP', 'Multiple Endings', 'Multiplayer']",anime,2024-08-27 13:56
1126290,Lost,"Oct 1, 2019",Very Positive,"| 7,429 User Reviews",NT$ 45.00,"['Sexual Content', 'Nudity', 'Mature', 'Casual', 'FPS', 'Puzzle', 'Indie', 'Adventure', 'Action', 'Hentai', 'RPG', 'Strategy', 'Anime', 'NSFW', 'Singleplayer', 'Visual Novel', 'Shooter', 'Female Protagonist', 'Driving', 'Psychological Horror']",anime,2024-08-27 13:56
677790,SOULS,"Aug 14, 2017",Very Positive,| 113 User Reviews,NT$ 22.00,"['Visual Novel', 'Story Rich', 'Linear', 'Anime', 'Philosophical', 'Psychological', 'Mystery', 'Adventure', 'Singleplayer', 'Indie', 'Great Soundtrack', 'Horror', 'Souls-like', 'Atmospheric', 'Word Game', 'Cult Classic']",anime,2024-08-27 13:56
1732070,ZHP: Unlosing Ranger vs. Darkdeath Evilman,"May 10, 2022",Positive,| 47 User Reviews,NT$ 206.00,"['RPG', 'JRPG', 'Turn-Based Strategy', '2D', 'Turn-Based Tactics', 'Anime', 'Funny', 'Colorful', 'Superhero', 'Character Customization', 'Singleplayer', 'Roguelike', 'Mystery Dungeon']",anime,2024-08-27 13:56
3029820,Ai Vpet,"Aug 2, 2024",Very Positive,| 182 User Reviews,NT$ 45.00,"['Simulation', 'Casual', 'Utilities', 'Anime', 'Artificial Intelligence', 'Early Access', 'Cute', 'Software', 'Job Simulator', 'Life Sim', 'Character Customization', 'Immersive Sim', 'Hobby Sim']",anime,2024-08-27 13:56
1551630,Sujimon Quest,"Nov 11, 2023",Mixed,| 46 User Reviews,NT$ 150.00,"['RPG', 'JRPG', '2D', 'Anime', 'Singleplayer', 'Sexual Content', 'Indie', 'Hentai', 'Nudity', 'RPGMaker', 'Mature']",anime,2024-08-27 13:56
1432640,Devil May Cry 5 - Playable Character: Vergil,"Dec 15, 2020",Overwhelmingly Positive,"| 3,729 User Reviews",NT$ 150.00,"['Sexual Content', 'Nudity', 'Hentai', 'Dating Sim', 'Female Protagonist', 'Action', 'Mature', 'Great Soundtrack', 'Family Friendly', 'Violent', 'LGBTQ+', 'Demons', 'Hack and Slash', 'Anime', 'Spectacle fighter', 'FPS', 'Psychological Horror', 'Third Person', 'Singleplayer', 'Gore']",anime,2024-08-27 13:56
1989450,Public Defense Corp: The Ambassador of Peace,"Jun 28, 2022",Mostly Positive,| 50 User Reviews,NT$ 81.00,"['RPG', 'Indie', 'Anime', 'Singleplayer', 'JRPG']",anime,2024-08-27 13:56
1287140,Sonia and the Hypnotic City,"Jan 15, 2022",Mixed,| 57 User Reviews,NT$ 201.00,"['RPG', 'Indie', 'Female Protagonist', 'Sexual Content', 'Anime', 'Memes', 'Nudity', 'JRPG', 'RPGMaker', 'Hentai']",anime,2024-08-27 13:56
1457550,Melody/心跳旋律,"Dec 18, 2020",Very Positive,| 137 User Reviews,NT$ 82.00,"['Music', 'Rhythm', 'Casual', 'Anime', '2D', 'Cartoon', 'Cute', 'Simulation', 'Bullet Hell', 'Stylized', 'Funny', 'Indie', 'Music-Based Procedural Generation', 'Singleplayer']",anime,2024-08-27 13:56
1007350,Mirror Maker,"Jan 17, 2019",Mostly Positive,| 852 User Reviews,NT$ 45.00,"['Sexual Content', 'Nudity', 'Mature', 'Hentai', 'Anime', 'RPG', 'Simulation', 'Indie', 'NSFW', 'FPS', 'Visual Novel', 'Match 3']",anime,2024-08-27 13:56
2219800,Mechaneer Resta's Grand Adventure,"Apr 8, 2023",Mixed,| 33 User Reviews,NT$ 174.00,"['Adventure', 'RPG', 'JRPG', '2D', 'Singleplayer', 'Anime', 'Indie', 'Action', 'Sexual Content', 'Nudity', 'Hentai', 'Female Protagonist', 'NSFW']",anime,2024-08-27 13:56
880220,~Azur Ring~virgin and slave's phylacteries,"Jul 17, 2020",Mixed,| 227 User Reviews,NT$ 188.00,"['Sexual Content', 'Metroidvania', 'Nudity', 'JRPG', 'Anime', 'Fantasy', 'RPG', 'Medieval', 'Character Action Game', 'Action', 'Action RPG', 'Adventure', 'Indie', 'Action-Adventure', 'Drama', 'Ninja', 'Cute', 'Singleplayer', 'Character Customization', '2D']",anime,2024-08-27 13:56
959880,Dungeon Town,"Sep 25, 2021",Mostly Positive,| 343 User Reviews,NT$ 238.00,"['RPG', 'Indie', 'Adventure', 'Sexual Content', 'Anime', 'JRPG', 'Nudity', 'Mature', 'Funny', 'Memes', 'Hentai']",anime,2024-08-27 13:56
2488350,Digital Mate,"Jul 29, 2023",Mostly Positive,| 345 User Reviews,NT$ 57.00,"['Casual', 'Animation & Modeling', 'Utilities', 'Design & Illustration', 'Anime', 'Relaxing', 'Software']",anime,2024-08-27 13:56
1979320,Amber City,"Sep 1, 2022",Positive,| 32 User Reviews,NT$ 248.00,"['Casual', 'Puzzle', '2D', 'Adventure', 'Cute', 'Female Protagonist', 'Hand-drawn', 'Strategy', 'Puzzle Platformer', 'Anime', 'Post-apocalyptic', 'Fantasy', 'Futuristic', 'Robots', 'Sci-fi', 'Singleplayer', 'Time Manipulation', 'Indie']",anime,2024-08-27 13:56
2429380,淤積的祈禱（Silted Prayer）,"Nov 5, 2023",Positive,| 10 User Reviews,NT$ 108.00,"['RPG', 'JRPG', 'Adventure', 'Turn-Based Tactics', 'Anime', 'Drama', 'Vampire', 'Story Rich', 'Singleplayer', 'Indie', 'Nudity', 'Horror']",anime,2024-08-27 13:56
2676960,Lost Love Island,"Mar 22, 2024",Mixed,| 12 User Reviews,NT$ 152.00,"['Hentai', 'NSFW', 'Nudity', 'RPG', 'Sexual Content', 'Survival', 'Exploration', 'Fishing', 'Anime', 'JRPG', 'Hunting', 'Point & Click', 'Crafting', 'Action-Adventure', 'Resource Management', 'Choose Your Own Adventure', '2D', 'Multiple Endings', 'Indie', 'Cooking']",anime,2024-08-27 13:56
1535610,Soul Nomad & the World Eaters,"Aug 31, 2021",Mostly Positive,| 132 User Reviews,NT$ 159.00,"['RPG', 'Strategy', 'Strategy RPG', 'Tactical RPG', 'Turn-Based Tactics', 'Anime', 'Fantasy', 'Tactical', 'Choices Matter', 'Grid-Based Movement', 'Turn-Based Combat', 'Multiple Endings', 'Singleplayer', 'JRPG']",anime,2024-08-27 13:56
1901340,Ero Manager,"Mar 11, 2022",Very Positive,| 289 User Reviews,NT$ 45.00,"['Casual', 'Strategy', 'Walking Simulator', 'Rhythm', '2D Platformer', 'Runner', 'Sexual Content', 'Side Scroller', 'Exploration', 'Flight', 'Anime', '2D', 'Cartoony', 'Hentai', 'Cute', 'Nudity', 'Mature', 'Story Rich', 'Singleplayer', 'Linear']",anime,2024-08-27 13:56
1630650,Neko Beach,"Jun 11, 2021",Very Positive,| 128 User Reviews,NT$ 13.00,"['Sexual Content', 'Nudity', 'Mature', 'Anime', 'Puzzle', 'NSFW', 'Cute', 'Hand-drawn', 'FMV', 'Cats', 'Casual', 'Sailing', '2D', 'Idler', 'Colorful', 'Atmospheric', 'Logic', 'Underwater', 'Nature', 'Singleplayer']",anime,2024-08-27 13:56
1406020,Sakura Succubus 3,"Nov 2, 2020",Very Positive,| 187 User Reviews,NT$ 55.00,"['Dating Sim', 'Simulation', 'Visual Novel', 'Sexual Content', 'Nudity', 'Conversation', 'Anime', 'Multiple Endings', 'Text-Based', 'Singleplayer', 'Hentai', 'Mature', 'NSFW']",anime,2024-08-27 13:56
919330,Ghost in the pool,"Jan 28, 2021",Mostly Positive,| 252 User Reviews,NT$ 71.00,"['Adventure', 'Visual Novel', 'Interactive Fiction', '2D', 'Anime', 'Beautiful', 'Hand-drawn', 'Text-Based', 'Comic Book', 'Stylized', 'Noir', 'Drama', 'Story Rich', 'Dynamic Narration', 'Psychological Horror', 'Horror', 'Thriller', 'Lore-Rich', 'Supernatural', 'Modern']",anime,2024-08-27 13:56
3044070,"If you touch me, I will marry you. Pt.1","Jun 28, 2024",Positive,| 23 User Reviews,NT$ 45.00,"['Adventure', 'Casual', '3D', 'Anime', 'Cute', 'Cats', 'Comedy', 'Funny', 'Supernatural', 'Indie', 'Surreal', 'Singleplayer']",anime,2024-08-27 13:56
1182090,Mr. Pumpkin 2: Kowloon walled city,"Nov 13, 2019",Very Positive,| 378 User Reviews,NT$ 160.00,"['Exploration', 'Point & Click', 'Casual', 'Story Rich', 'Puzzle Platformer', 'Puzzle', '2D', 'Alternate History', 'Funny', 'Psychological Horror', 'Horror', 'Anime', 'Stylized', 'Fantasy', 'Adventure', 'Old School', 'Singleplayer', 'Indie', 'Free to Play', 'Sequel']",anime,2024-08-27 13:56
634340,Legend of Himari,"Mar 19, 2018",Very Positive,| 331 User Reviews,NT$ 22.00,"['Indie', 'Casual', 'Anime', 'Female Protagonist', 'Pixel Graphics', 'Singleplayer', 'Action', 'Arcade', 'Side Scroller', 'Cute', '2D', 'Hack and Slash', 'Adventure', 'RPG', 'Score Attack', ""Beat 'em up"", 'Fighting', 'Third Person', 'Old School', 'Retro']",anime,2024-08-27 13:56
2095290,Theseus Protocol,"Aug 22, 2023",Mixed,| 311 User Reviews,NT$ 112.00,"['Roguelike Deckbuilder', 'Card Game', 'Deckbuilding', 'Card Battler', 'Roguelike', 'Turn-Based Combat', 'Tactical RPG', 'Anime', 'Strategy RPG', 'Story Rich', 'Female Protagonist', '2D', 'Cyberpunk', 'RPG', 'Choices Matter', 'Sci-fi', 'Robots', 'Futuristic', 'Singleplayer', 'Colorful']",anime,2024-08-27 13:56
1433420,Hero by Chance,"Jan 8, 2021",Mostly Positive,"| 1,050 User Reviews",NT$ 13.00,"['Sexual Content', 'Nudity', 'Hentai', 'NSFW', 'Dating Sim', 'Tower Defense', 'Tactical RPG', 'Anime', 'Mature', 'Strategy', 'Tactical', 'Casual', 'RPG', 'Colorful', 'Visual Novel', '2D', 'Fantasy', 'Simulation', 'Singleplayer', 'Story Rich']",anime,2024-08-27 13:56
588730,Majotori,"Mar 28, 2017",Overwhelmingly Positive,"| 1,597 User Reviews",NT$ 118.00,"['Trivia', 'Multiple Endings', 'Nonlinear', 'Dark Humor', 'Anime', 'Story Rich', 'Visual Novel', 'Perma Death', 'Adventure', 'Choices Matter', 'Choose Your Own Adventure', 'Indie', 'Stylized', 'Female Protagonist', 'LGBTQ+', 'Cute', 'Fantasy', 'Casual', 'Memes', 'Interactive Fiction']",anime,2024-08-27 13:56
1202310,Sakura Succubus,"Mar 31, 2020",Very Positive,| 551 User Reviews,NT$ 55.00,"['Simulation', 'Casual', 'Sexual Content', 'Nudity', 'Mature', 'Hentai', 'Anime', 'Visual Novel', 'NSFW', 'Dating Sim', 'Singleplayer', 'Psychological Horror']",anime,2024-08-27 13:56
3065720,life is not auto,"Jul 4, 2024",Positive,| 21 User Reviews,NT$ 82.00,"['Quick-Time Events', 'Survival', 'Rhythm', 'Difficult', 'Management', 'Simulation', 'Emotional', 'Singleplayer', 'Multiple Endings', 'Cute', 'Anime', 'Modern', 'Casual', 'Music', 'Adventure', 'Pixel Graphics', 'Side Scroller', 'Female Protagonist', 'Psychological Horror', 'Action RPG']",anime,2024-08-27 13:56
867120,Lilipalace,"Jul 13, 2018",Mixed,| 114 User Reviews,NT$ 95.00,"['RPG', 'Indie', 'Sexual Content', 'Nudity', 'Female Protagonist', 'Anime', 'Dungeon Crawler', 'Adventure', 'Funny', 'Memes', 'JRPG', 'Hentai', 'RPGMaker']",anime,2024-08-27 13:56
1145130,卖萌恶霸喵霸霸 Cute Bully Nyanbaba,"Sep 16, 2022",Very Positive,| 114 User Reviews,NT$ 11.00,"['Funny', 'Cute', 'Female Protagonist', 'Anime', 'Clicker', 'Relaxing', 'Hidden Object', 'Comic Book', 'Psychedelic', 'Casual', 'Cartoon', 'Psychological Horror', 'Family Friendly', 'Magic', 'Simulation', 'Thriller', 'Puzzle', 'Comedy', 'Singleplayer', 'Visual Novel']",anime,2024-08-27 13:56
1797480,Hailing from the Abyss,"Aug 19, 2024",Mostly Positive,| 64 User Reviews,NT$ 66.00,"['Rhythm', 'Music', 'Action', 'Adventure', 'Arcade', 'Pixel Graphics', '2D', 'Female Protagonist', 'Anime', 'Colorful', 'Cute', 'Singleplayer', 'Casual', 'Fantasy', 'Futuristic', 'Medieval', 'Post-apocalyptic', 'Atmospheric', 'Cyberpunk', 'Dark']",anime,2024-08-27 13:56
2761510,Handsome Me with 100 Girlfriends!,"Apr 12, 2024",Mixed,| 265 User Reviews,NT$ 188.00,"['Sexual Content', 'Hentai', 'Nudity', 'NSFW', 'Mature', 'Indie', 'RPG', 'Casual', 'Action', 'Singleplayer', 'Early Access', 'Simulation', 'Anime']",anime,2024-08-27 13:56
1191210,Seek Girl Ⅲ,"Dec 6, 2019",Very Positive,"| 2,643 User Reviews",NT$ 22.00,"['Sexual Content', 'Nudity', 'Mature', 'Hentai', 'NSFW', 'Indie', 'Puzzle', 'RPG', '2D', 'Strategy', 'Adventure', 'Anime', 'Female Protagonist', 'Action', 'Shooter', 'Singleplayer', 'Dating Sim', 'Relaxing', 'Funny', 'Comic Book']",anime,2024-08-27 13:56
744520,NEKO-NIN exHeart +PLUS Nachi,"Nov 2, 2017",Very Positive,| 215 User Reviews,NT$ 45.00,"['Sexual Content', 'Casual', 'Ninja', 'Indie', 'Visual Novel', 'Action', 'Anime', 'Cute', 'Simulation', 'Short', 'Nudity']",anime,2024-08-27 13:56
