GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1277930,Riddle Joker,"Dec 18, 2020",Overwhelmingly Positive,"| 4,368 User Reviews",NT$ 588.00,"['Visual Novel', 'Sexual Content', 'Romance', 'Cute', 'Dating Sim', 'Story Rich', 'Casual', 'Anime', 'Nudity', 'Choices Matter', 'Relaxing', 'FPS', 'Conversation', 'Narration', 'Fantasy', 'Atmospheric', 'Comedy', 'Adventure', 'Mystery', 'Singleplayer']",anime,2024-08-27 13:56
1113000,Persona 4 Golden,"Jun 13, 2020",Overwhelmingly Positive,"| 61,222 User Reviews",NT$ 590.00,"['JRPG', 'Great Soundtrack', 'Story Rich', 'Anime', 'Turn-Based Combat', 'RPG', 'Singleplayer', 'Party-Based RPG', 'Mystery', 'Multiple Endings', 'Emotional', 'Turn-Based Strategy', 'Detective', 'Dating Sim', 'Colorful', 'Adventure', 'Strategy', 'Visual Novel', 'Violent', 'Turn-Based']",anime,2024-08-27 13:56
1790600,DRAGON BALL: Sparking! ZERO,"Oct 10, 2024",,,"NT$ 1,890.00","['Anime', 'Action', '3D Fighter', 'Multiplayer', 'Local Multiplayer', 'Fighting', 'Combat', 'PvP', 'Martial Arts', 'Competitive', 'Singleplayer', 'Physics', '2.5D', '3D', 'Third Person', 'Co-op', 'PvE', 'Open World', 'Action-Adventure', 'Spectacle fighter']",anime,2024-08-27 13:56
1879330,WARRIORS OROCHI 3 Ultimate Definitive Edition,"Jul 12, 2022",Very Positive,"| 1,748 User Reviews","NT$ 1,190.00","['Action', 'Strategy', 'Hack and Slash', 'Musou', 'Adventure', 'Fantasy', 'Singleplayer', 'Multiplayer', 'Local Co-Op', 'PvP', 'Co-op', 'Local Multiplayer', 'Anime', 'Historical']",anime,2024-08-27 13:56
663090,Granado Espada,"Oct 16, 2017",Mixed,"| 1,212 User Reviews",Free To Play,"['Free to Play', 'RPG', 'Massively Multiplayer', 'MMORPG', 'Anime']",anime,2024-08-27 13:56
438100,VRChat,"Feb 1, 2017",Mostly Positive,"| 223,726 User Reviews",Free To Play,"['VR', 'Free to Play', 'Multiplayer', 'Anime', 'Memes', 'Funny', 'Massively Multiplayer', 'First-Person', 'Open World', 'Early Access', 'Simulation', 'Casual', 'Adventure', 'MMORPG', 'Comedy', 'Sandbox', 'Action', 'Dating Sim', 'Survival Horror', 'Atmospheric']",anime,2024-08-27 13:56
740130,Tales of Arise,"Sep 9, 2021",Very Positive,"| 24,882 User Reviews","NT$ 1,190.00","['Anime', 'RPG', 'JRPG', 'Action RPG', 'Singleplayer', 'Open World', 'Fantasy', 'Action', 'Story Rich', 'Third Person', 'Magic', 'Adventure', 'Combat', 'Romance', 'Female Protagonist', 'Controller', 'Character Customization', 'Sexual Content', 'Hack and Slash', 'Multiplayer']",anime,2024-08-27 13:56
1333350,Angel Legion,"Aug 14, 2020",Very Positive,"| 8,891 User Reviews",Free To Play,"['Sexual Content', 'Mature', 'Nudity', 'Free to Play', 'Hentai', 'NSFW', 'Female Protagonist', 'Anime', 'Character Customization', '3D', 'RPG', 'Strategy', 'Adventure', 'Idler', 'Turn-Based Tactics', 'MMORPG', 'Card Game', 'Multiplayer', 'Singleplayer', 'Co-op']",anime,2024-08-27 13:56
2052410,WITCH ON THE HOLY NIGHT,"Dec 14, 2023",Overwhelmingly Positive,"| 3,081 User Reviews",NT$ 898.00,"['Visual Novel', 'Anime', 'Adventure', 'Magic', '2D', 'Drama', 'Female Protagonist', 'Emotional', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Choose Your Own Adventure', 'Fantasy', 'Sexual Content']",anime,2024-08-27 13:56
2903950,Master Detective Archives: RAIN CODE Plus,"Jul 17, 2024",Mostly Positive,| 147 User Reviews,"NT$ 1,390.00","['Adventure', 'Action-Adventure', 'Exploration', 'Anime', '3D', 'Colorful', 'Third Person', 'Atmospheric', 'Singleplayer', 'Story Rich', 'Action', 'Detective', 'Mystery', 'Visual Novel']",anime,2024-08-27 13:56
633230,NARUTO TO BORUTO: SHINOBI STRIKER,"Jun 29, 2023",Very Positive,"| 41,508 User Reviews",NT$ 147.00,"['Anime', 'Action', 'Multiplayer', 'Character Customization', 'Fighting', 'Ninja', 'Co-op', 'PvP', 'Open World', 'RPG', 'Massively Multiplayer', 'Third Person', 'Controller', 'Adventure', 'Team-Based', 'Singleplayer', 'Online Co-Op', 'MMORPG', 'Strategy', 'MOBA']",anime,2024-08-27 13:56
1259790,Puyo Puyo™ Tetris® 2,"Mar 23, 2021",Very Positive,"| 1,753 User Reviews","NT$ 1,290.00","['Casual', 'Action', 'Arcade', 'Puzzle', 'Cute', 'Multiplayer', 'Colorful', 'Anime', 'Local Multiplayer', 'Singleplayer', 'Family Friendly', 'Competitive', 'Fighting', 'Funny', 'Great Soundtrack', '2D', '4 Player Local', 'Tile-Matching', 'Difficult']",anime,2024-08-27 13:56
1020790,NARUTO X BORUTO Ultimate Ninja STORM CONNECTIONS,"Nov 16, 2023",Mixed,"| 2,352 User Reviews","NT$ 1,790.00","['Action', 'Anime', 'Adventure', '3D Fighter', 'Multiplayer', 'Ninja', 'Singleplayer', 'Action-Adventure', 'Fighting', 'PvP', 'Character Customization', 'Open World', 'Story Rich']",anime,2024-08-27 13:56
2996200,勾八狂想曲,"Jul 16, 2024",Very Positive,| 347 User Reviews,NT$ 89.00,"['RPG', 'Romance', 'Dating Sim', 'JRPG', 'Drama', 'Casual', 'Anime', 'Life Sim', 'Singleplayer', 'Turn-Based Strategy', 'Fantasy', 'Exploration', 'Time Management', '2D', 'Colorful', ""1990's"", 'Sexual Content', 'Relaxing', 'Lore-Rich', 'Story Rich']",anime,2024-08-27 13:56
601050,Attack on Titan 2 - A.O.T.2,"Apr 27, 2023",Very Positive,"| 5,819 User Reviews","NT$ 1,190.00","['Action', 'Anime', 'Character Customization', 'Multiplayer', 'Gore', 'Open World', 'RPG', 'Singleplayer', 'Co-op', 'Online Co-Op', 'Adventure', 'Third Person', 'Nudity', 'Story Rich', 'Hack and Slash', 'Horror', 'Great Soundtrack', 'Sexual Content', 'JRPG', 'Musou']",anime,2024-08-27 13:56
1786790,Magical Girl Celesphonia,"May 7, 2022",Overwhelmingly Positive,"| 2,410 User Reviews",NT$ 238.00,"['Sexual Content', 'Hentai', 'Nudity', 'Female Protagonist', 'Mature', 'RPG', 'NSFW', 'Adventure', 'RPGMaker', 'JRPG', 'Anime', 'Singleplayer', 'Indie', 'FPS', '2D', 'Action']",anime,2024-08-27 13:56
1405470,Scars of Summer,"Apr 10, 2021",Mostly Positive,"| 1,179 User Reviews",NT$ 238.00,"['Sexual Content', 'Nudity', 'Hentai', 'Mature', 'RPG', 'Adventure', 'Anime', 'JRPG', 'NSFW', 'RPGMaker', 'Singleplayer', 'Female Protagonist', 'Indie', 'Memes', 'Psychological Horror', 'FPS']",anime,2024-08-27 13:56
1477070,Depersonalization,"Aug 9, 2024",Very Positive,"| 4,182 User Reviews",NT$ 328.00,"['Lovecraftian', 'Pixel Graphics', 'Investigation', 'RPG', 'Strategy RPG', 'Anime', 'Story Rich', 'Card Battler', 'Board Game', 'Third Person', 'Strategy', 'Immersive Sim', 'Casual', 'Puzzle', 'Time Travel', 'Mystery', 'Card Game', 'Roguelike', 'Mythology', 'Adventure']",anime,2024-08-27 13:56
775500,SCARLET NEXUS,"Jun 24, 2021",Very Positive,"| 12,312 User Reviews","NT$ 1,490.00","['Action', 'Anime', 'RPG', 'JRPG', 'Adventure', 'Action RPG', 'Sci-fi', 'Action-Adventure', 'Combat', 'Character Action Game', 'Open World', 'Fighting', 'Interactive Fiction', 'Fantasy', 'Futuristic', 'Character Customization', 'Singleplayer', 'Strategy RPG', 'Hack and Slash', 'CRPG']",anime,2024-08-27 13:56
2826180,Chill Pulse,"May 3, 2024",Very Positive,"| 1,397 User Reviews",NT$ 76.00,"['Casual', 'Simulation', 'Utilities', 'Point & Click', 'Dating Sim', 'Idler', 'Pixel Graphics', 'Visual Novel', 'Education', 'Life Sim', 'Immersive Sim', 'Cute', 'Anime', 'Female Protagonist', 'Psychedelic', 'Cyberpunk', 'Wholesome', 'Character Customization', 'Colorful', 'Drama']",anime,2024-08-27 13:56
2582650,Enishia and the Binding Brand,"May 11, 2024",Very Positive,| 533 User Reviews,NT$ 214.00,"['RPG', 'Sexual Content', 'Hentai', 'JRPG', 'Anime', '2D', 'Nudity', 'Mature', 'Cute', 'Singleplayer', 'RPGMaker', 'NSFW', 'Female Protagonist']",anime,2024-08-27 13:56
1230140,ATRI -My Dear Moments-,"Jun 18, 2020",Overwhelmingly Positive,"| 16,992 User Reviews",NT$ 333.00,"['Visual Novel', 'Anime', 'Cute', 'Story Rich', 'Romance', 'Casual', 'Dating Sim', 'Multiple Endings', 'Adventure', 'Emotional', 'Singleplayer', 'Great Soundtrack', 'Drama', 'Post-apocalyptic', 'Sexual Content', 'Sci-fi', 'Mature', 'Nudity', 'Choices Matter', 'Robots']",anime,2024-08-27 13:56
3048530,白荊迴廊,"Jul 30, 2024",Mixed,| 33 User Reviews,Free To Play,"['Adventure', 'Strategy', 'RPG', 'Card Game', 'RTS', 'Tower Defense', 'Strategy RPG', 'Auto Battler', 'Card Battler', 'Real Time Tactics', 'Tactical RPG', '3D', 'Anime', 'Isometric', 'Drama', 'Fantasy', 'Time Travel', 'Atmospheric', 'Magic', 'Story Rich']",anime,2024-08-27 13:56
1044620,Aokana - Four Rhythms Across the Blue,"Sep 27, 2019",Overwhelmingly Positive,"| 4,122 User Reviews",NT$ 498.00,"['Visual Novel', 'Anime', 'Casual', 'Adventure', 'Story Rich', 'Romance', 'Dating Sim', 'Mature', 'Hentai', 'Sports', 'Great Soundtrack', 'Singleplayer', 'NSFW', 'Cute', 'FPS']",anime,2024-08-27 13:56
2849960,Revue Starlight El Dorado,"Aug 7, 2024",Overwhelmingly Positive,| 611 User Reviews,NT$ 488.00,"['Visual Novel', 'Adventure', 'Anime', 'LGBTQ+', 'Drama', 'Singleplayer', 'Music', 'Story Rich', 'Emotional', 'Well-Written', 'Great Soundtrack', 'Psychological Horror', 'Experimental', 'Sexual Content', 'Female Protagonist']",anime,2024-08-27 13:56
1456820,Marfusha:Sentinel Girls ,"Aug 26, 2021",Very Positive,"| 2,355 User Reviews",NT$ 91.00,"['Anime', 'Action Roguelike', 'Pixel Graphics', 'Cute', '2D', 'Female Protagonist', 'Twin Stick Shooter', 'Roguelite', 'Shooter', 'Story Rich', 'Dystopian ', 'Steampunk', 'Bullet Hell', 'Side Scroller', '2.5D', 'Nudity', 'Tower Defense', 'Roguelike', 'Singleplayer', 'Action']",anime,2024-08-27 13:56
2273430,BlazBlue Entropy Effect,"Feb 14, 2024",Very Positive,"| 19,015 User Reviews",NT$ 328.00,"['Action Roguelike', 'Action-Adventure', '2D', 'Platformer', 'Action', 'Post-apocalyptic', 'Pixel Graphics', 'Replay Value', 'Procedural Generation', 'Indie', 'Cyberpunk', 'Story Rich', 'Anime', 'Multiple Endings', 'Singleplayer', '2D Fighter', 'Adventure', 'Hack and Slash', 'Precision Platformer', '2D Platformer']",anime,2024-08-27 13:56
2991400,Himegashima Island,"Aug 3, 2024",Mostly Positive,| 210 User Reviews,NT$ 268.00,"['Adventure', 'Simulation', 'Sexual Content', 'Anime', '2D', 'Singleplayer', 'Hentai', 'RPG', 'Nudity', 'Mature', 'NSFW']",anime,2024-08-27 13:56
2371630,Sword Art Online: Integral Factor,"Aug 21, 2023",Mixed,"| 1,633 User Reviews",Free To Play,"['RPG', 'Action', 'Adventure', 'MMORPG', 'Anime', 'Massively Multiplayer', 'Free to Play', 'Action RPG', '3D', 'Multiplayer', 'PvE', 'Sci-fi', 'Futuristic', 'Singleplayer', 'PvP', 'Online Co-Op', 'JRPG', 'Character Customization', 'Open World']",anime,2024-08-27 13:56
2594920,Atelier Resleriana: Forgotten Alchemy and the Polar Night Liberator,"Jan 25, 2024",Mixed,"| 2,653 User Reviews",Free To Play,"['Free to Play', 'Turn-Based Tactics', 'JRPG', 'Female Protagonist', 'Collectathon', 'Party-Based RPG', 'Anime', '3D', 'Cute', 'RPG', 'Story Rich', 'Sexual Content', 'Casual', 'Fantasy', 'Crafting', 'Colorful', 'Drama', 'Adventure', 'Emotional', 'Singleplayer']",anime,2024-08-27 13:56
976390,9-nine-:Episode 1,"Feb 1, 2019",Overwhelmingly Positive,"| 1,263 User Reviews",NT$ 164.00,"['Visual Novel', 'Sexual Content', 'Anime', 'Nudity', 'Cute', 'Casual', 'Mystery', 'Story Rich', 'Choices Matter', 'Simulation', 'Episodic', 'Multiple Endings', 'Dating Sim']",anime,2024-08-27 13:56
1979440,SAND LAND,"Apr 25, 2024",Very Positive,| 623 User Reviews,"NT$ 1,790.00","['Anime', 'Action RPG', 'Singleplayer', 'Open World', 'Action', 'Tanks', 'Vehicular Combat', 'Cartoony', 'Mechs', 'Comedy', 'Action-Adventure', 'RPG', 'Gun Customization', 'Story Rich', 'Third-Person Shooter', 'Exploration', 'Combat Racing', 'Sci-fi', ""Beat 'em up"", '3D']",anime,2024-08-27 13:56
1041320, Lords Mobile,"Jun 3, 2019",Mixed,"| 5,395 User Reviews",Free To Play,"['Free to Play', 'Strategy', 'Massively Multiplayer', 'NSFW', 'War', 'Gore', 'Anime', 'LGBTQ+', 'RPG', 'Multiplayer', 'Memes', 'Illuminati', 'RTS', 'Casual', 'Family Friendly', 'Mature', 'MMORPG', 'Female Protagonist', 'Dating Sim', 'Souls-like']",anime,2024-08-27 13:56
1033420,9-nine-:Episode 2,"Aug 16, 2019",Overwhelmingly Positive,"| 1,251 User Reviews",NT$ 164.00,"['Sexual Content', 'Visual Novel', 'Nudity', 'Anime', 'Cute', 'Casual', 'Violent', 'Multiple Endings', 'Action', 'Choices Matter', 'Episodic', 'Mystery', 'Simulation', 'Magic', '2D', 'Great Soundtrack', 'Dating Sim', 'NSFW', 'Romance', 'Story Rich']",anime,2024-08-27 13:56
1477590,EZ2ON REBOOT : R,"Apr 14, 2022",Very Positive,"| 5,262 User Reviews",NT$ 670.00,"['Rhythm', 'Action', 'Music', 'Casual', 'Sports', 'Soundtrack', 'Singleplayer', 'Early Access', 'Difficult', 'Anime', 'Competitive', 'Arcade', 'Cute', 'Electronic Music', 'Modern', 'Colorful', 'Music-Based Procedural Generation', 'Cartoon', 'Sci-fi', 'PvP']",anime,2024-08-27 13:56
1424660,9-nine-:Episode 4,"Mar 19, 2021",Overwhelmingly Positive,| 924 User Reviews,NT$ 164.00,"['Casual', 'Visual Novel', 'Dating Sim', 'Anime', '2D', 'Sexual Content', 'Colorful', 'Story Rich', 'Cartoon', 'Fantasy', 'Nudity', 'Sci-fi', 'Singleplayer', 'Gore', 'Violent', 'Mystery', 'Music', 'Supernatural', 'Hentai']",anime,2024-08-27 13:56
2206340,Aokana - Four Rhythms Across the Blue - EXTRA2,"Dec 16, 2022",Overwhelmingly Positive,"| 1,015 User Reviews",NT$ 398.00,"['Visual Novel', 'Story Rich', 'Sports', 'Cute', 'Romance', 'Emotional', 'Anime', 'Colorful', 'Hand-drawn', 'Atmospheric', 'Adventure', 'Comedy', 'Funny', '2D', 'Futuristic', 'Choices Matter', 'Linear', 'Sexual Content', 'Music', 'Nudity']",anime,2024-08-27 13:56
952040,MUSYNX,"Dec 5, 2018",Very Positive,"| 5,323 User Reviews",NT$ 82.00,"['Rhythm', 'Music', 'Anime', 'Indie', 'Singleplayer', 'Casual', 'Difficult', 'Simulation', 'Music-Based Procedural Generation', 'Sexual Content', 'Action', 'Nudity', 'Mature', 'Arcade', 'Racing', '3D', 'Visual Novel', 'Pixel Graphics', 'First-Person', 'Free to Play']",anime,2024-08-27 13:56
1827180,Toram Online,"Dec 20, 2021",Mostly Positive,"| 4,560 User Reviews",Free To Play,"['MMORPG', 'Free to Play', 'Anime', 'Character Customization', 'RPG', 'Massively Multiplayer', 'Fantasy', 'Online Co-Op', 'Multiplayer', '3D', 'Third Person', 'PvE', 'Open World', 'Co-op', 'Story Rich', 'JRPG', 'Adventure', 'Sexual Content', 'Cute', 'Horror']",anime,2024-08-27 13:56
359870,FINAL FANTASY X/X-2 HD Remaster,"May 12, 2016",Very Positive,"| 15,283 User Reviews",NT$ 688.00,"['JRPG', 'Turn-Based Combat', 'Story Rich', 'RPG', 'Great Soundtrack', 'Fantasy', 'Singleplayer', 'Classic', 'Adventure', 'Turn-Based', 'Atmospheric', 'Romance', 'Female Protagonist', 'Anime', 'Linear', 'Remake', 'Action', 'Open World', 'Puzzle', 'Sci-fi']",anime,2024-08-27 13:56
1591530,SAMURAI WARRIORS 5,"Jul 27, 2021",Very Positive,"| 1,197 User Reviews","NT$ 1,990.00","['Action', 'Hack and Slash', 'Musou', 'Historical', 'Anime', 'Singleplayer', 'Co-op', 'Multiplayer', 'Local Co-Op', 'Ninja']",anime,2024-08-27 13:56
1325860,VTube Studio,"Mar 12, 2021",Very Positive,"| 4,710 User Reviews",Free To Play,"['Indie', 'Mature', 'Anime', 'Animation & Modeling', 'NSFW', 'Free to Play', 'Software', 'Cute', 'Video Production', 'Character Customization', '2D', 'Utilities', 'Singleplayer', 'Funny', 'Multiplayer', '3D']",anime,2024-08-27 13:56
1358750,勇者鬥惡龍X　覺醒的五種族　OFFLINE,"Sep 14, 2022",Mostly Positive,| 372 User Reviews,"NT$ 1,490.00","['RPG', 'Party-Based RPG', 'JRPG', 'Adventure', 'Cute', 'Third Person', 'Dragons', 'Turn-Based Combat', 'Anime', 'Cartoony', 'Fantasy', 'Singleplayer']",anime,2024-08-27 13:56
333600,NEKOPARA Vol. 1,"Dec 30, 2014",Overwhelmingly Positive,"| 22,783 User Reviews",NT$ 188.00,"['Hentai', 'Anime', 'Nudity', 'Sexual Content', 'Mature', 'Visual Novel', 'Cute', 'Dating Sim', 'Singleplayer', 'Story Rich', 'Romance', 'Casual', 'Indie', 'NSFW', 'Cats', 'Great Soundtrack', 'Funny', 'Linear', 'Atmospheric', 'Souls-like']",anime,2024-08-27 13:56
1481340,飄流幻境M,"Jun 26, 2024",Mostly Positive,| 134 User Reviews,Free To Play,"['Adventure', 'RPG', 'MMORPG', 'Turn-Based Strategy', 'JRPG', '2D Platformer', 'Side Scroller', '2D', 'Anime', 'Pixel Graphics', 'Drama', 'Fantasy', 'Comedy', 'Conversation', 'Story Rich', 'Linear', 'Turn-Based Combat', 'Team-Based', 'Combat', 'PvE']",anime,2024-08-27 13:56
1280930,Astral Ascent,"Nov 14, 2023",Very Positive,"| 3,543 User Reviews",NT$ 378.00,"['Action Roguelike', 'Roguelite', 'Hack and Slash', 'Indie', 'Atmospheric', 'Replay Value', 'Difficult', 'Story Rich', 'Anime', 'Roguelike', 'Hand-drawn', 'Magic', 'Perma Death', 'Action', 'Fantasy', 'Pixel Graphics', 'Co-op', 'Singleplayer', 'Platformer', 'Multiple Endings']",anime,2024-08-27 13:56
728530,SD GUNDAM G GENERATION CROSS RAYS,"Nov 27, 2019",Very Positive,"| 6,348 User Reviews","NT$ 1,190.00","['Mechs', 'Tactical RPG', 'Turn-Based Tactics', 'Anime', 'RPG', 'Robots', 'JRPG', 'Cinematic', 'Character Customization', 'Turn-Based', 'Turn-Based Strategy', 'Singleplayer', 'Strategy RPG', 'Isometric', 'Top-Down', '2.5D', 'Sci-fi', 'Space', 'Story Rich', 'Strategy']",anime,2024-08-27 13:56
2458530,魔女的夜宴,"Jul 21, 2023",Overwhelmingly Positive,"| 4,477 User Reviews",NT$ 458.00,"['Sexual Content', 'FPS', 'Hentai', 'Dating Sim', 'Visual Novel', 'Mature', 'Casual', 'Interactive Fiction', 'Multiple Endings', 'Adventure', 'Nudity', 'Anime', 'Drama', 'Cartoony', 'Singleplayer', '2D Platformer', 'NSFW', 'Cute', 'Story Rich', 'Psychological Horror']",anime,2024-08-27 13:56
466170,Idling to Rule the Gods,"May 27, 2016",Very Positive,"| 1,724 User Reviews",Free To Play,"['Free to Play', 'Simulation', 'Indie', 'Casual', 'Singleplayer', 'Text-Based', 'Strategy', 'God Game', 'Clicker', 'Management', 'Fantasy', 'Anime', 'RPG', 'Time Management', '2D', 'Mythology', 'Idler', 'Funny', 'Sci-fi', 'Supernatural']",anime,2024-08-27 13:56
420110,NEKOPARA Vol. 2,"Feb 20, 2016",Overwhelmingly Positive,"| 10,760 User Reviews",NT$ 188.00,"['Anime', 'Sexual Content', 'Cute', 'Nudity', 'Visual Novel', 'Dating Sim', 'Romance', 'Singleplayer', 'Story Rich', 'Hentai', 'Great Soundtrack', 'Indie', '2D', 'Linear', 'Cats', 'NSFW', 'Atmospheric', 'Comedy', 'Female Protagonist', 'Adventure']",anime,2024-08-27 13:56
1031500,SUPER ROBOT WARS V,"Oct 2, 2019",Very Positive,"| 1,448 User Reviews","NT$ 1,190.00","['Tactical RPG', 'Robots', 'Anime', 'Turn-Based Tactics', 'JRPG', 'Visual Novel', 'Story Rich', 'Turn-Based Strategy', 'Mechs', 'RPG', 'Strategy RPG', 'Turn-Based', 'Lore-Rich', 'Isometric', 'Sci-fi', 'Strategy', 'Singleplayer', 'Turn-Based Combat', '2D', 'Great Soundtrack']",anime,2024-08-27 13:56
2287970,Dungeon's Legion,"Oct 14, 2023",Very Positive,| 430 User Reviews,NT$ 262.00,"['RPG', 'Adventure', 'Casual', 'Sexual Content', 'Hentai', 'JRPG', 'Singleplayer', 'Nudity', 'Indie', 'Anime', 'NSFW', 'Mature', 'Tower Defense']",anime,2024-08-27 13:56
1097580,CUSTOM ORDER MAID 3D2 It's a Night Magic,"Jul 31, 2019",Very Positive,"| 1,338 User Reviews",NT$ 568.00,"['Sexual Content', 'Nudity', 'Mature', 'Character Customization', 'Hentai', 'Anime', 'Simulation', 'NSFW', 'VR', '3D', 'Singleplayer', 'Adventure', 'Indie', 'Visual Novel', 'Cute', 'Dating Sim', 'FPS', 'Romance', 'Story Rich', 'Female Protagonist']",anime,2024-08-27 13:56
1933660,Demons Roots,"Jan 14, 2023",Very Positive,"| 1,363 User Reviews",NT$ 238.00,"['Adventure', 'RPG', 'Sexual Content', 'JRPG', 'Anime', 'Hentai', 'RPGMaker', 'Singleplayer', 'Nudity', 'Indie', 'NSFW', 'Story Rich', 'Female Protagonist', 'Mature', '2D', 'Cute']",anime,2024-08-27 13:56
1142830,9-nine-:Episode 3,"Aug 31, 2020",Very Positive,| 621 User Reviews,NT$ 164.00,"['Casual', 'Visual Novel', 'Dating Sim', 'Romance', '2D', 'Cute', 'Funny', 'Action', 'Story Rich', 'Simulation', 'Anime', 'Colorful', 'Cats', 'Fantasy', 'Magic', 'Comedy', 'Drama', 'Singleplayer', 'Mystery', 'Nudity']",anime,2024-08-27 13:56
2725260,ENDER MAGNOLIA: Bloom in the Mist,"Mar 25, 2024",Overwhelmingly Positive,"| 3,672 User Reviews",NT$ 328.00,"['Metroidvania', 'Dark Fantasy', 'RPG', '2D', 'Action RPG', 'Singleplayer', 'Action', 'Early Access', 'Fantasy', 'Female Protagonist', 'Medieval', 'Souls-like', 'Anime', 'Atmospheric', 'Great Soundtrack', 'Side Scroller']",anime,2024-08-27 13:56
1504500,OPUS: Echo of Starsong - Full Bloom Edition,"Sep 1, 2021",Overwhelmingly Positive,"| 7,638 User Reviews",NT$ 490.00,"['Visual Novel', 'Emotional', 'Anime', 'Female Protagonist', 'Story Rich', 'Interactive Fiction', 'Indie', '2D', 'Space', 'Singleplayer', 'Exploration', 'Adventure', 'Atmospheric', 'Soundtrack', 'Walking Simulator', 'Colorful', 'Sci-fi', '2.5D', 'JRPG', 'Puzzle Platformer']",anime,2024-08-27 13:56
602520,NEKOPARA Vol. 3,"May 25, 2017",Overwhelmingly Positive,"| 11,018 User Reviews",NT$ 188.00,"['Hentai', 'Sexual Content', 'Anime', 'Nudity', 'Cute', 'Visual Novel', 'Dating Sim', 'Story Rich', 'Singleplayer', 'Casual', 'Great Soundtrack', 'Romance', 'Indie', 'NSFW', 'Atmospheric', '2D', 'Cats', 'Funny', 'Replay Value', 'Adventure']",anime,2024-08-27 13:56
1963570,Cuisineer,"Nov 9, 2023",Mostly Positive,"| 1,325 User Reviews",NT$ 549.00,"['Action Roguelike', 'Cooking', 'Anime', 'Wholesome', 'Casual', 'Management', 'Hack and Slash', 'Dungeon Crawler', 'Cute', 'Female Protagonist', 'Simulation', 'JRPG', 'Fantasy', 'Roguelite', 'Character Action Game', 'Hand-drawn', 'RPG', '3D', 'Procedural Generation', 'Atmospheric']",anime,2024-08-27 13:56
2459750,Yohane the Parhelion - NUMAZU in the MIRAGE -,"Feb 22, 2024",Very Positive,| 354 User Reviews,NT$ 366.00,"['Roguelike Deckbuilder', 'Card Game', 'Dungeon Crawler', 'Relaxing', 'Casual', 'JRPG', 'Anime', 'Female Protagonist', 'Card Battler', 'Story Rich', 'Adventure', 'Roguelite', 'Singleplayer', 'Fantasy', 'Strategy RPG', 'Replay Value', 'Turn-Based Tactics', 'Cute', '3D', 'Turn-Based']",anime,2024-08-27 13:56
