GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
848480,Creeper World 4,"Dec 3, 2020",Overwhelmingly Positive,"| 3,839 User Reviews",NT$ 189.00,"['Tower Defense', 'Wargame', 'Real Time Tactics', 'Building', 'Space', 'RTS', 'Strategy', '3D', 'Physics', 'War', 'Grand Strategy', 'Top-Down', 'Story Rich', 'Action', 'Simulation', 'Sci-fi', 'Tactical', 'Level Editor', 'Singleplayer', 'Multiplayer']",multiplayer_lan,2024-08-05 12:10
2358430,V Rising - Sinister Evolution Pack,"May 17, 2023",Very Positive,| 196 User Reviews,NT$ 188.00,"['Action', 'Adventure', 'Massively Multiplayer']",multiplayer_lan,2024-08-05 12:10
1801110,BOKURA,"Aug 9, 2023",Very Positive,"| 5,453 User Reviews",NT$ 99.00,"['Action', 'Online Co-Op', 'Adventure', 'Pixel Graphics', 'Co-op', '2D', 'Multiplayer', 'Action-Adventure', 'Puzzle Platformer', 'Story Rich', 'Psychological Horror', 'Casual', 'Cute', 'Emotional', 'Drama', 'Atmospheric', 'Indie', 'Local Co-Op', 'Local Multiplayer', 'Early Access']",multiplayer_lan,2024-08-05 12:10
2328720,Assetto Corsa Competizione - 2023 GT World Challenge Pack,"Apr 19, 2023",Very Positive,| 140 User Reviews,NT$ 398.00,"['Racing', 'Sports', 'Indie', 'Simulation', 'eSports']",multiplayer_lan,2024-08-05 12:10
1017900,Age of Empires: Definitive Edition,"Aug 19, 2019",Very Positive,"| 11,918 User Reviews",NT$ 479.00,"['Strategy', 'RTS', 'Multiplayer', 'City Builder', 'Singleplayer', 'Base Building', 'Historical', 'Classic', 'Remake', 'Medieval', 'Story Rich', 'Real-Time', 'Co-op', 'Great Soundtrack', 'Action', 'War', 'Isometric', 'Retro', 'Adventure']",multiplayer_lan,2024-08-05 12:10
2248760,Car For Sale Simulator 2023,"May 18, 2023",Very Positive,"| 13,327 User Reviews",NT$ 298.00,"['Driving', 'Immersive Sim', 'Trading', 'Automobile Sim', 'FPS', 'Simulation', 'Life Sim', '3D', 'Open World', 'First-Person', 'Conversation', 'Realistic', 'Family Friendly', 'Multiplayer', 'Cinematic', 'America', 'Singleplayer', 'Modern', 'Early Access', 'Inventory Management']",multiplayer_lan,2024-08-05 12:10
1227700,Arma 3 Creator DLC: S.O.G. Prairie Fire,"May 6, 2021",Very Positive,"| 1,969 User Reviews",NT$ 419.00,"['Simulation', 'Action', 'Strategy', 'Violent', 'Multiplayer', 'Singleplayer']",multiplayer_lan,2024-08-05 12:10
2817410,Myth of Empires - Dongzhou Map,"Feb 21, 2024",Mostly Positive,| 22 User Reviews,NT$ 94.00,"['Adventure', 'RPG', 'Massively Multiplayer', 'Indie', 'Action', 'Free to Play']",multiplayer_lan,2024-08-05 12:10
2965660,PILGRIM,"May 31, 2024",Very Positive,| 602 User Reviews,NT$ 152.00,"['Exploration', 'Dungeon Crawler', 'PvE', 'Action-Adventure', '3D', 'First-Person', 'Horror', 'Dark Comedy', 'Dark Humor', 'Post-apocalyptic', 'Psychological Horror', 'Action', 'Procedural Generation', 'Medieval', 'Adventure', 'Dark', 'Survival Horror', 'Co-op', 'Combat', 'Multiplayer']",multiplayer_lan,2024-08-05 12:10
897670,Grim Dawn - Forgotten Gods Expansion,"Mar 27, 2019",Very Positive,| 971 User Reviews,NT$ 278.00,"['RPG', 'Adventure', 'Indie', 'Action', 'Hack and Slash', 'Loot', 'Gore', 'Action RPG', 'Violent', 'Multiplayer', 'Dark Fantasy', 'Isometric']",multiplayer_lan,2024-08-05 12:10
332350,Arma 3 Marksmen,"Apr 8, 2015",Mostly Positive,| 839 User Reviews,NT$ 119.00,"['Simulation', 'Action', 'Strategy', 'Multiplayer', 'Military', 'FPS', 'Singleplayer']",multiplayer_lan,2024-08-05 12:10
1581451,Age of Empires III: DE - The African Royals,"Aug 2, 2021",Mixed,| 342 User Reviews,NT$ 188.00,"['Strategy', 'RTS']",multiplayer_lan,2024-08-05 12:10
304380,Arma 3 Helicopters,"Nov 4, 2014",Mostly Positive,| 575 User Reviews,NT$ 119.00,"['Simulation', 'Action', 'Strategy', 'Tactical', 'Military', 'Flight', 'Shooter', 'Singleplayer', 'Multiplayer']",multiplayer_lan,2024-08-05 12:10
2972680,ARK Fantastic Tames - Pyromane,"Jun 5, 2024",Mixed,| 375 User Reviews,NT$ 162.00,"['Action', 'Adventure', 'RPG', 'Massively Multiplayer', 'Indie']",multiplayer_lan,2024-08-05 12:10
2893560,Myth of Empires - Royal Carriages Pack,"Mar 28, 2024",Mixed,| 94 User Reviews,NT$ 179.00,"['Action', 'Adventure', 'RPG', 'Massively Multiplayer', 'Indie']",multiplayer_lan,2024-08-05 12:10
1209120,Total War: WARHAMMER II - The Warden & The Paunch,"May 21, 2020",Mixed,"| 1,447 User Reviews",NT$ 280.00,"['Strategy', 'Action', 'Violent', 'Fantasy', 'RTS', 'Elf']",multiplayer_lan,2024-08-05 12:10
2647760,Arma 3 Creator DLC: Reaction Forces,"Mar 26, 2024",Mostly Positive,| 310 User Reviews,NT$ 199.00,"['Military', 'Action', 'Multiplayer', 'Simulation', 'Shooter', 'Realistic', 'First-Person', 'Open World', 'Tactical', 'FPS', 'War', 'Co-op', 'Strategy', 'Sandbox', 'Singleplayer', 'Moddable', 'Combat', 'Online Co-Op', 'Team-Based', 'Third-Person Shooter']",multiplayer_lan,2024-08-05 12:10
798390,Arma 3 Tanks,"Apr 11, 2018",Very Positive,| 381 User Reviews,NT$ 119.00,"['Simulation', 'Strategy', 'Action', 'Military', 'Tanks', 'Singleplayer']",multiplayer_lan,2024-08-05 12:10
747200,Keplerth,"May 23, 2022",Very Positive,"| 3,470 User Reviews",NT$ 268.00,"['Adventure', 'Exploration', 'Sandbox', 'Survival', 'Open World', 'Building', 'Sci-fi', 'Casual', 'RPG', 'Multiplayer', 'Indie', 'Simulation', '2D', 'Base Building', 'Crafting', 'Top-Down', 'Singleplayer', 'Pixel Graphics', 'Action', 'Character Customization']",multiplayer_lan,2024-08-05 12:10
2212330,Your Only Move Is HUSTLE,"Feb 2, 2023",Overwhelmingly Positive,"| 20,216 User Reviews",NT$ 102.00,"['2D Fighter', 'Turn-Based Strategy', 'Action', 'Strategy', 'Spectacle fighter', '2D', 'Turn-Based Tactics', 'Pixel Graphics', 'Sandbox', 'Simulation', 'Side Scroller', 'Anime', 'Cinematic', 'Cartoon', 'Cartoony', 'Solitaire', 'Colorful', 'Minimalist', 'Hand-drawn', 'Cute']",multiplayer_lan,2024-08-05 12:10
311290,SpellForce 3 Reforced,"Dec 7, 2017",Mostly Positive,"| 5,296 User Reviews",NT$ 142.00,"['RPG', 'Strategy', 'RTS', 'Fantasy', 'Singleplayer', 'Multiplayer', 'Open World', 'Co-op', 'Atmospheric', 'Great Soundtrack', 'Character Customization', 'Adventure', 'Story Rich', 'Isometric', 'Building', 'Nudity', 'CRPG', 'Base Building', 'Action', 'Dwarf']",multiplayer_lan,2024-08-05 12:10
1449260,Assetto Corsa Competizione - 2020 GT World Challenge Pack,"Nov 18, 2020",Very Positive,| 132 User Reviews,NT$ 268.00,"['Simulation', 'Racing', 'Sports']",multiplayer_lan,2024-08-05 12:10
977510,Time to Morp,"Mar 7, 2024",Very Positive,| 73 User Reviews,NT$ 328.00,"['Automation', 'Creature Collector', 'Colony Sim', 'Base Building', 'Multiplayer', 'Sandbox', 'Casual', 'Wholesome', 'Colorful', 'Cozy', 'Exploration', 'Cute', 'Resource Management', 'Crafting', 'Inventory Management', 'Adventure', 'City Builder', 'Family Friendly', 'Building', 'Farming Sim']",multiplayer_lan,2024-08-05 12:10
1817370,Age of Empires III: Definitive Edition - Mexico Civilization,"Dec 1, 2021",Very Positive,| 207 User Reviews,NT$ 85.00,['Strategy'],multiplayer_lan,2024-08-05 12:10
1681170,Arma 3 Creator DLC: Western Sahara,"Nov 18, 2021",Very Positive,| 867 User Reviews,NT$ 199.00,"['Simulation', 'Action', 'Strategy', 'Violent', 'Military']",multiplayer_lan,2024-08-05 12:10
1175380,Arma 3 Creator DLC: Spearhead 1944,"Jul 25, 2023",Mixed,| 696 User Reviews,NT$ 238.00,"['Action', 'Simulation', 'Strategy', 'Violent', 'World War II', 'First-Person', 'Sandbox', 'Tactical', 'War', 'Military', 'Realistic', 'Co-op', 'Third Person', 'FPS', 'Shooter', 'Real Time Tactics', 'Multiplayer', 'PvP', 'Moddable', 'PvE']",multiplayer_lan,2024-08-05 12:10
1581450,Age of Empires III: Definitive Edition - United States Civilization,"Apr 13, 2021",Mixed,| 574 User Reviews,NT$ 102.00,"['Strategy', 'RTS']",multiplayer_lan,2024-08-05 12:10
483840,Grim Dawn - Crucible Mode DLC,"Aug 3, 2016",Very Positive,| 534 User Reviews,NT$ 152.00,"['RPG', 'Action', 'Adventure', 'Indie', 'Hack and Slash', 'Loot', 'Dark Fantasy']",multiplayer_lan,2024-08-05 12:10
817540,SpellForce 3 Soul Harvest,"May 28, 2019",Very Positive,"| 1,865 User Reviews",NT$ 79.00,"['RPG', 'Strategy', 'RTS', 'Fantasy', 'Multiplayer', 'Dwarf', 'Singleplayer', 'Story Rich', 'Gore', 'Base Building', 'Party-Based RPG', 'Atmospheric', 'Great Soundtrack', 'Isometric', 'Online Co-Op']",multiplayer_lan,2024-08-05 12:10
1210750,RUNNING WITH RIFLES: EDELWEISS,"Dec 15, 2020",Mixed,| 298 User Reviews,NT$ 52.00,"['Action', 'Indie', 'World War II', 'Top-Down Shooter', 'Tactical', 'Co-op', 'Top-Down']",multiplayer_lan,2024-08-05 12:10
2817400,Myth of Empires - Musical Instruments Pack,"Feb 21, 2024",Mostly Positive,| 38 User Reviews,NT$ 71.00,"['Action', 'Adventure', 'Indie', 'Massively Multiplayer', 'RPG']",multiplayer_lan,2024-08-05 12:10
616850,RUNNING WITH RIFLES: PACIFIC,"Oct 26, 2017",Mixed,| 359 User Reviews,NT$ 49.00,"['Indie', 'Action', 'World War II', 'Co-op', 'Top-Down Shooter', 'Top-Down', 'Tactical', 'War']",multiplayer_lan,2024-08-05 12:10
1042220,Arma 3 Creator DLC: Global Mobilization - Cold War Germany,"Apr 29, 2019",Mixed,"| 1,665 User Reviews",NT$ 279.00,"['Action', 'Simulation', 'Strategy', 'Violent', 'Cold War', 'Military', 'Tactical', 'Realistic', 'FPS']",multiplayer_lan,2024-08-05 12:10
2020860,Rush Rally 3,"Nov 24, 2022",Very Positive,| 463 User Reviews,NT$ 80.00,"['Racing', 'Arcade', 'Driving', 'Simulation', 'Automobile Sim', 'Multiplayer', 'Indie', 'Sports', 'Retro', 'Physics', 'Realistic', 'PvP', '3D', 'Controller', ""1990's"", '1980s', 'Old School', 'Offroad', 'Asynchronous Multiplayer', 'Local Multiplayer']",multiplayer_lan,2024-08-05 12:10
2139130,Wildermyth - Armors and Skins,"May 4, 2023",Very Positive,| 111 User Reviews,NT$ 102.00,"['RPG', 'Strategy', 'Indie']",multiplayer_lan,2024-08-05 12:10
829590,CryoFall,"Apr 29, 2021",Mostly Positive,"| 4,426 User Reviews",NT$ 60.00,"['Colony Sim', 'Crafting', 'PvE', 'Base Building', 'PvP', 'Survival', 'Open World Survival Craft', 'Sandbox', 'Mining', 'Agriculture', 'Building', 'Fishing', 'Management', 'Mechs', 'Character Customization', '2D', 'Open World', 'RPG', 'Economy', 'Space']",multiplayer_lan,2024-08-05 12:10
2154362,Age of Empires III: Definitive Edition – Hero Cosmetic Pack – Vol. 1,"Oct 18, 2022",Very Positive,| 73 User Reviews,NT$ 102.00,['Strategy'],multiplayer_lan,2024-08-05 12:10
288520,Arma 3 Karts,"May 29, 2014",Very Positive,| 677 User Reviews,NT$ 23.00,"['Racing', 'Simulation', 'Strategy', 'Action', 'Multiplayer', 'Beautiful', 'FPS', 'Funny']",multiplayer_lan,2024-08-05 12:10
287310,Re-Volt,"Jul 29, 2022",Very Positive,"| 1,058 User Reviews",NT$ 118.00,"['Racing', 'Combat Racing', 'Arcade', 'PvP', 'Multiplayer', 'Third Person', '3D', 'Retro', 'Controller', 'Singleplayer', 'Classic']",multiplayer_lan,2024-08-05 12:10
2205330,Scourge Of War - Remastered,"Jul 7, 2024",Very Positive,| 53 User Reviews,NT$ 310.00,"['Immersive Sim', 'Wargame', 'Real Time Tactics', 'Military', 'War', 'Artificial Intelligence', 'Tutorial', 'Strategy', 'RTS', 'Grand Strategy', '3D', 'Top-Down', 'Simulation', 'Historical', 'Team-Based', 'Family Friendly', 'Level Editor', 'Moddable', 'America', 'Old School']",multiplayer_lan,2024-08-05 12:10
1508670,正宗台湾十六张麻将3,"Feb 8, 2021",Mixed,| 34 User Reviews,NT$ 34.00,"['Casual', 'Card Game', 'Tabletop', 'Board Game', 'CRPG', 'Solitaire', 'Funny', 'Story Rich', '3D', 'Crime', 'Conspiracy', 'Anime', 'Cartoon', 'Cute', 'Singleplayer', 'Colorful', 'Retro', 'PvP', 'Multiple Endings', 'Multiplayer']",multiplayer_lan,2024-08-05 12:10
840760,Don't Starve Together: Original Survivors Victorian Chest,"Jun 15, 2018",Positive,| 30 User Reviews,NT$ 238.00,"['Adventure', 'Indie', 'Simulation']",multiplayer_lan,2024-08-05 12:10
1965390,Online Sparkler,"Jun 24, 2022",Very Positive,| 59 User Reviews,NT$ 102.00,"['Immersive Sim', 'Word Game', 'Nature', 'Life Sim', 'Cute', '3D', 'Relaxing', 'Funny', 'Surreal', 'Casual', 'Simulation', 'Realistic', 'Philosophical', 'Family Friendly', 'Atmospheric', 'Platformer', 'Psychological', 'Memes', 'Indie', 'Co-op']",multiplayer_lan,2024-08-05 12:10
1728660,Rush Rally Origins,"Apr 13, 2022",Very Positive,| 189 User Reviews,NT$ 80.00,"['Automation', 'Racing', 'Sports', 'Driving', 'Physics', 'PvP', 'Arcade', '3D', 'Top-Down', 'Isometric', 'Controller', 'Procedural Generation', 'Simulation', 'Realistic', '1980s', ""1990's"", 'Old School', 'Retro', 'Multiplayer', 'Singleplayer']",multiplayer_lan,2024-08-05 12:10
514130,European Air War,"Jun 16, 2022",Very Positive,| 50 User Reviews,NT$ 186.00,"['Simulation', 'Flight', 'World War II', 'Retro', 'Combat', 'Singleplayer', 'PvP', 'Local Co-Op', 'Local Multiplayer', 'Co-op', 'Multiplayer', 'War']",multiplayer_lan,2024-08-05 12:10
2154361,Age of Empires III: Definitive Edition – Hero Cosmetic Pack – Kunoichi,"Oct 18, 2022",Positive,| 38 User Reviews,NT$ 22.00,['Strategy'],multiplayer_lan,2024-08-05 12:10
3095270,Broken War,"Aug 1, 2024",Positive,| 10 User Reviews,NT$ 56.00,"['FPS', 'PvP', 'Zombies', 'Multiplayer', 'Arena Shooter', 'Shooter', 'Action', 'First-Person', 'Survival', 'Character Customization', 'Combat', 'War', 'PvE', '3D', 'Post-apocalyptic', 'Realistic', 'Military', 'Singleplayer', 'Local Co-Op', 'Local Multiplayer']",multiplayer_lan,2024-08-05 12:10
1383760,Fortification: tower defence,"Jun 24, 2021",Mixed,| 25 User Reviews,NT$ 19.00,"['Strategy', 'Tower Defense', 'Real Time Tactics', 'Minimalist', 'Building', 'Co-op', 'Casual', 'Local Co-Op', 'Indie', 'Massively Multiplayer', '3D', 'Colorful', 'Procedural Generation', 'Robots', 'Futuristic', 'Military', 'Multiplayer', 'Sci-fi', 'Exploration', 'Early Access']",multiplayer_lan,2024-08-05 12:10
1294440,Arma 3 Creator DLC: CSLA Iron Curtain,"Jun 16, 2021",Mostly Negative,| 773 User Reviews,NT$ 119.00,"['Simulation', 'Action', 'Strategy', 'Violent', 'Cold War']",multiplayer_lan,2024-08-05 12:10
2994700,F1® 24 VIP Podium Pass Pack,,,,"NT$ 2,578.00","['Racing', 'Sports']",multiplayer_lan,2024-08-05 12:10
2860320,Portal Dungeon - Character Pack - Hamster,"Mar 15, 2024",,,NT$ 25.00,"['Action', 'Action Roguelike', 'Roguelite', 'Multiplayer', 'Pixel Graphics', 'Side Scroller', 'Roguelike', 'PvE', 'Shooter', 'Dungeon Crawler', 'Platformer', '2D Platformer', '2D', 'Bullet Hell', 'Fantasy', 'Cats', 'Comedy', 'Combat', 'Co-op', 'Singleplayer']",multiplayer_lan,2024-08-05 12:10
2778030,Night of the Dead - White Collar Civilian Pack,"Mar 4, 2024",,,NT$ 82.00,"['Action', 'Adventure', 'Indie', 'Simulation', 'Gore', 'Violent']",multiplayer_lan,2024-08-05 12:10
2701770,女神試煉 Quest of Goddess,"Jun 25, 2024",,,NT$ 298.00,"['Casual', 'Action', '3D Fighter', 'PvP', 'Cute', 'Comedy', 'Cartoony', 'Cats', 'Spectacle fighter', '3D Vision', '3D Platformer', 'Local Multiplayer', '4 Player Local', 'Isometric', 'Fantasy', 'Relaxing', 'Magic', 'Combat', 'Arcade', 'MOBA']",multiplayer_lan,2024-08-05 12:10
2631370,Portal Dungeon - Character Pack - Duck,"Nov 10, 2023",,,NT$ 25.00,"['Action Roguelike', 'Roguelite', 'Pixel Graphics', 'Action', 'Multiplayer', 'Side Scroller', 'Roguelike', 'PvE', 'Shooter', 'Dungeon Crawler', 'Platformer', '2D Platformer', '2D', 'Bullet Hell', 'Fantasy', 'Cats', 'Comedy', 'Combat', 'Co-op', 'Singleplayer']",multiplayer_lan,2024-08-05 12:10
2778020,Night of the Dead - Civilian Combatant Pack,"Mar 4, 2024",,,NT$ 82.00,"['Action', 'Adventure', 'Indie', 'Simulation', 'Gore', 'Violent']",multiplayer_lan,2024-08-05 12:10
1308950,Bhop PRO,"Jul 5, 2020",Very Negative,| 204 User Reviews,NT$ 186.00,"['Action', 'Sports', 'Adventure', 'Indie', 'Massively Multiplayer', 'Parkour', 'Co-op', 'Funny', 'Local Multiplayer', 'Old School', 'Multiplayer', 'Team-Based', 'Singleplayer', 'Fast-Paced', 'Difficult', 'Competitive', 'PvP', 'Early Access', 'Idler', 'Arcade']",multiplayer_lan,2024-08-05 12:10
