GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
233450,Prison Architect,"Oct 6, 2015",Very Positive,"| 56,328 User Reviews",NT$ 768.00,"['Simulation', 'Building', 'Sandbox', 'Base Building', 'Strategy', 'Colony Sim', 'Management', 'City Builder', '2D', 'Top-Down', 'Multiplayer', 'Economy', 'Resource Management', 'Singleplayer', 'Moddable', 'Capitalism', 'Funny', 'Replay Value', 'Indie', 'Casual']",sim_building_automation,2024-08-05 12:10
1932260,No Creeps Were Harmed TD,"Jul 27, 2024",Very Positive,| 267 User Reviews,NT$ 197.00,"['Tower Defense', 'Strategy', 'Singleplayer', 'Sci-fi', '3D', 'Online Co-Op', 'Automation', 'Action RTS', 'Dystopian ', 'Multiplayer', 'Survival', 'Aliens', 'Artificial Intelligence', 'Action', 'Real Time Tactics', 'Colorful', 'Building', 'Futuristic', 'Post-apocalyptic', 'Tactical']",sim_building_automation,2024-08-05 12:10
1273400,Construction Simulator,"Sep 20, 2022",Very Positive,"| 6,945 User Reviews",NT$ 566.00,"['Simulation', 'Multiplayer', 'Building', 'Online Co-Op', 'Relaxing', 'Open World', 'Realistic', 'Driving', 'Education', 'Immersive Sim', 'Transportation', 'Physics', 'Automobile Sim', 'First-Person', 'Casual', 'Third Person', 'City Builder', 'Family Friendly', 'Singleplayer', 'Female Protagonist']",sim_building_automation,2024-08-05 12:10
2224640,Artisan TD,"Jul 22, 2024",Very Positive,"| 1,213 User Reviews",NT$ 269.00,"['Tower Defense', 'Strategy', 'Difficult', 'Puzzle', 'Building', 'Tactical', 'Real Time Tactics', 'Fantasy', 'Singleplayer', 'Stylized', 'Top-Down', '3D', 'Management', 'Turn-Based Tactics', 'Indie']",sim_building_automation,2024-08-05 12:10
1621690,Core Keeper,"Mar 8, 2022",Very Positive,"| 25,571 User Reviews",NT$ 328.00,"['Online Co-Op', 'Pixel Graphics', 'Open World Survival Craft', 'Sandbox', 'Survival', 'Adventure', 'Crafting', '2D', 'Exploration', 'Building', 'Dungeon Crawler', 'Mining', 'Procedural Generation', 'Farming Sim', 'Relaxing', 'Cooking', 'Simulation', 'Atmospheric', 'Mystery', 'Casual']",sim_building_automation,2024-08-05 12:10
701160,Kingdom Two Crowns,"Dec 11, 2018",Very Positive,"| 20,663 User Reviews",NT$ 82.00,"['Atmospheric', 'Simulation', 'Adventure', 'Co-op', 'Multiplayer', 'Controller', 'Tower Defense', 'Minimalist', 'Medieval', 'Local Co-Op', 'Side Scroller', 'Base Building', '2D', 'Online Co-Op', 'Sandbox', 'City Builder', 'Colony Sim', 'Survival', 'Pixel Graphics', 'Strategy']",sim_building_automation,2024-08-05 12:10
1599600,PlateUp!,"Aug 4, 2022",Overwhelmingly Positive,"| 13,391 User Reviews",NT$ 328.00,"['Co-op', 'Management', 'Cooking', 'Roguelite', 'Building', 'Local Co-Op', 'Roguelike', 'Cute', 'Procedural Generation', 'Funny', 'Base Building', 'Casual', 'Controller', '4 Player Local', 'Strategy', 'Online Co-Op', 'Action Roguelike', 'Top-Down', 'Singleplayer', 'Action']",sim_building_automation,2024-08-05 12:10
2707930,Palia,"Mar 25, 2024",Very Positive,"| 12,729 User Reviews",Free To Play,"['Life Sim', 'Free to Play', 'Multiplayer', 'Cozy', 'Farming Sim', 'Casual', 'Mystery', 'Exploration', 'Cute', 'Relaxing', 'Crafting', 'Dating Sim', 'Building', 'Online Co-Op', 'Nature', 'Atmospheric', 'Simulation', 'Co-op', 'RPG', 'Economy']",sim_building_automation,2024-08-05 12:10
242760,The Forest,"Apr 30, 2018",Overwhelmingly Positive,"| 469,090 User Reviews",NT$ 318.00,"['Open World Survival Craft', 'Survival', 'Open World', 'Horror', 'Crafting', 'Adventure', 'Building', 'Survival Horror', 'First-Person', 'Action', 'Exploration', 'Sandbox', 'Singleplayer', 'Atmospheric', 'Simulation', 'Gore', 'Realistic', 'Indie', 'Zombies', 'Early Access']",sim_building_automation,2024-08-05 12:10
493340,Planet Coaster,"Nov 17, 2016",Very Positive,"| 54,359 User Reviews",NT$ 958.00,"['Simulation', 'Building', 'Management', 'Sandbox', 'Family Friendly', 'Relaxing', 'Strategy', 'Realistic', 'Economy', 'Singleplayer', 'Funny', 'Great Soundtrack', 'Atmospheric', 'Colorful', 'Third Person', 'City Builder', 'Casual', 'God Game', '3D', 'First-Person']",sim_building_automation,2024-08-05 12:10
233860,Kenshi,"Dec 6, 2018",Overwhelmingly Positive,"| 72,665 User Reviews",NT$ 438.00,"['Open World', 'Sandbox', 'RPG', 'Survival', 'Strategy', 'Building', 'Base Building', 'Singleplayer', 'Post-apocalyptic', 'Crafting', 'City Builder', 'Indie', 'Simulation', 'Adventure', 'Management', 'RTS', 'Character Customization', 'Ninja', 'Alternate History', 'Steampunk']",sim_building_automation,2024-08-05 12:10
1258080,Shop Titans,"May 5, 2020",Mostly Positive,"| 15,490 User Reviews",Free To Play,"['Free to Play', 'Simulation', 'RPG', 'Management', 'Adventure', 'Casual', 'Base Building', 'Crafting', 'Multiplayer', 'Economy', 'Singleplayer', 'Medieval', 'Fantasy', 'Addictive', 'Relaxing', 'Cute', 'Colorful', 'Family Friendly', 'Beautiful', 'Fighting']",sim_building_automation,2024-08-05 12:10
933110,Age of Empires III: Definitive Edition,"Oct 15, 2020",Very Positive,"| 43,396 User Reviews",Free To Play,"['Strategy', 'Base Building', 'RTS', 'Multiplayer', 'Military', 'City Builder', 'Historical', 'War', 'Singleplayer', 'Resource Management', 'Free to Play', 'PvP', '3D', 'Combat', 'Online Co-Op', 'Medieval', 'Co-op', 'Moddable', 'Story Rich', 'Level Editor']",sim_building_automation,2024-08-05 12:10
1062090,Timberborn,"Sep 15, 2021",Overwhelmingly Positive,"| 24,126 User Reviews",NT$ 408.00,"['City Builder', 'Voxel', 'Colony Sim', 'Nature', 'Sandbox', 'Automation', 'Building', 'Management', 'Survival', 'Science', 'Physics', 'Base Building', 'Farming Sim', 'Strategy', '3D', 'Post-apocalyptic', 'Simulation', 'Early Access', 'Stylized', 'Level Editor']",sim_building_automation,2024-08-05 12:10
2140020,Stronghold: Definitive Edition,"Nov 7, 2023",Very Positive,"| 6,671 User Reviews",NT$ 176.00,"['City Builder', 'Real Time Tactics', 'Strategy', 'Medieval', 'Sandbox', 'Building', 'Colony Sim', 'Economy', 'RTS', 'Tower Defense', 'Base Building', '2D', 'Isometric', 'Historical', 'Simulation', 'Atmospheric', 'Open World', 'Resource Management', 'Funny', 'Comedy']",sim_building_automation,2024-08-05 12:10
1465470,The Crust,"Jul 15, 2024",Mostly Positive,"| 1,063 User Reviews",NT$ 488.00,"['Base Building', 'Colony Sim', 'Resource Management', 'Automation', 'Space', 'Sandbox', 'Strategy', 'City Builder', 'Building', 'Simulation', 'Management', 'Sci-fi', 'Exploration', 'Survival', 'Post-apocalyptic', 'RTS', 'Dungeon Crawler', 'Singleplayer', 'Indie', '3D']",sim_building_automation,2024-08-05 12:10
2195120,Go-Go Town!,"Jun 18, 2024",Very Positive,| 984 User Reviews,NT$ 589.00,"['Simulation', 'City Builder', 'Sandbox', 'Building', 'Management', 'Life Sim', 'Strategy', 'Cute', 'Farming Sim', 'Automation', 'Funny', 'Colorful', 'Indie', 'Co-op', '3D', 'Character Customization', 'Family Friendly', 'Local Co-Op', 'Local Multiplayer', 'Singleplayer']",sim_building_automation,2024-08-05 12:10
2591280,F1® Manager 2024,"Jul 23, 2024",Mixed,| 987 User Reviews,NT$ 820.00,"['Simulation', 'Strategy', 'Racing', 'Automobile Sim', 'Immersive Sim', 'Time Management', 'Realistic', '3D', 'Driving', 'Economy', 'Family Friendly', 'Sports', 'Management', 'Tactical', 'Base Building', 'Choices Matter', 'PvE', 'Resource Management', 'Team-Based', 'Time Manipulation']",sim_building_automation,2024-08-05 12:10
1812450,Bellwright,"Apr 23, 2024",Mostly Positive,"| 7,091 User Reviews",NT$ 488.00,"['Survival', 'Open World', 'Crafting', 'Medieval', 'Online Co-Op', 'City Builder', 'Simulation', 'RPG', 'Building', 'Strategy', 'Multiplayer', 'Life Sim', 'Exploration', 'Action', 'Singleplayer', 'Co-op', 'Third Person', 'Early Access', 'War', '3D']",sim_building_automation,2024-08-05 12:10
1826140,RimWorld - Biotech,"Oct 21, 2022",Very Positive,"| 2,578 User Reviews",NT$ 408.00,"['Indie', 'Strategy', 'Simulation', 'Colony Sim', 'Singleplayer', 'Moddable', 'Psychological Horror', 'Sci-fi']",sim_building_automation,2024-08-05 12:10
264710,Subnautica,"Jan 24, 2018",Overwhelmingly Positive,"| 251,919 User Reviews",NT$ 895.00,"['Open World Survival Craft', 'Survival', 'Horror', 'Open World', 'Underwater', 'Exploration', 'Crafting', 'Base Building', 'Singleplayer', 'Adventure', 'First-Person', 'Sci-fi', 'Sandbox', 'Atmospheric', 'Aliens', 'Multiplayer', 'Survival Horror', 'Action', 'Indie', 'VR']",sim_building_automation,2024-08-05 12:10
1817800,Oddsparks: An Automation Adventure,"Apr 24, 2024",Very Positive,| 752 User Reviews,NT$ 488.00,"['Procedural Generation', 'Automation', 'Base Building', 'Cute', 'Online Co-Op', 'Resource Management', 'Crafting', 'Sandbox', 'Multiplayer', 'Open World', 'Exploration', 'Adventure', '3D', 'Fantasy', 'City Builder', 'Management', 'Building', 'Strategy', 'Character Customization', 'Colony Sim']",sim_building_automation,2024-08-05 12:10
613100,House Flipper,"May 17, 2018",Very Positive,"| 77,917 User Reviews",NT$ 408.00,"['Simulation', 'Design & Illustration', 'Building', 'Singleplayer', 'Relaxing', 'Sandbox', 'Casual', 'Immersive Sim', 'Education', 'Management', 'First-Person', 'Economy', 'Family Friendly', 'Base Building', 'Replay Value', '3D', 'Realistic', 'Multiplayer', 'Indie', 'Moddable']",sim_building_automation,2024-08-05 12:10
1458140,Pacific Drive,"Feb 22, 2024",Very Positive,"| 10,312 User Reviews",NT$ 488.00,"['Story Rich', 'Survival', 'Driving', 'Exploration', 'Sci-fi', 'Survival Horror', 'Action', 'Adventure', 'Crafting', 'Atmospheric', 'First-Person', 'Post-apocalyptic', 'Transportation', 'Base Building', '3D', 'Sandbox', 'Simulation', 'Investigation', 'Action-Adventure', 'Building']",sim_building_automation,2024-08-05 12:10
644930,They Are Billions,"Jun 18, 2019",Very Positive,"| 41,589 User Reviews",NT$ 503.00,"['Base Building', 'Colony Sim', 'Strategy', 'Zombies', 'Survival', 'RTS', 'Tower Defense', 'City Builder', 'Steampunk', 'Building', 'Post-apocalyptic', 'Singleplayer', 'Resource Management', 'Real-Time with Pause', 'Difficult', 'Tactical', 'Management', 'Indie', 'Early Access', 'Isometric']",sim_building_automation,2024-08-05 12:10
1127400,Mindustry,"Sep 26, 2019",Overwhelmingly Positive,"| 16,928 User Reviews",NT$ 74.00,"['Base Building', 'Resource Management', 'Tower Defense', 'Strategy', 'Automation', 'Multiplayer', 'Sandbox', 'Building', 'Co-op', '2D', 'Online Co-Op', 'RTS', 'Pixel Graphics', 'Singleplayer', 'PvE', 'Survival', 'Indie', 'PvP', 'Management', 'Action']",sim_building_automation,2024-08-05 12:10
1657630,Slime Rancher 2,"Sep 22, 2022",Very Positive,"| 25,314 User Reviews",NT$ 549.00,"['Cute', 'Relaxing', 'Colorful', 'Open World', 'Singleplayer', 'First-Person', 'Adventure', 'Creature Collector', 'Simulation', 'Family Friendly', 'Casual', 'Female Protagonist', '3D', 'Fantasy', 'Building', 'Multiplayer', 'Action-Adventure', 'FPS', 'Action', 'Atmospheric']",sim_building_automation,2024-08-05 12:10
1594320,Captain of Industry,"May 31, 2022",Very Positive,"| 5,399 User Reviews",NT$ 489.00,"['Base Building', 'Automation', 'Resource Management', 'Management', 'Simulation', 'Mining', 'Economy', 'City Builder', 'Survival', 'Colony Sim', 'Realistic', 'Strategy', 'Transportation', 'Building', 'Early Access', 'Logic', 'Singleplayer', 'Agriculture', 'Moddable', '3D']",sim_building_automation,2024-08-05 12:10
1566690,Outpost: Infinity Siege,"Mar 26, 2024",Mixed,"| 9,880 User Reviews",NT$ 285.00,"['Robots', '3D', 'Base Building', 'Tower Defense', 'FPS', 'Resource Management', 'Co-op', 'Post-apocalyptic', 'Singleplayer', 'Sci-fi', 'Automation', 'Strategy', 'Looter Shooter', 'Military', 'Shooter', 'Open World', 'RTS', 'Survival', 'Crafting', 'Action']",sim_building_automation,2024-08-05 12:10
2952300,Oxygen Not Included: The Frosty Planet Pack,"Jul 18, 2024",Very Positive,| 340 User Reviews,NT$ 152.00,"['Simulation', 'Indie', 'Colony Sim', 'Survival']",sim_building_automation,2024-08-05 12:10
2666510,Rusty's Retirement,"Apr 26, 2024",Overwhelmingly Positive,"| 6,925 User Reviews",NT$ 138.00,"['Farming Sim', 'Idler', 'Automation', 'Simulation', 'Management', 'Pixel Graphics', 'Relaxing', 'Farming', 'Building', 'Nature', '2D', 'Strategy', 'Economy', 'Resource Management', 'Cute', 'Post-apocalyptic', 'Base Building', 'Capitalism', 'Casual', 'Indie']",sim_building_automation,2024-08-05 12:10
2103470,Republic of Pirates,"Jun 19, 2024",Mostly Positive,| 200 User Reviews,NT$ 408.00,"['Pirates', 'Strategy', 'City Builder', 'RTS', 'Simulation', 'Resource Management', 'Naval Combat', 'Management', 'Colony Sim', 'Time Management', 'Naval', 'Choices Matter', 'Historical', 'Diplomacy', 'Building', 'Economy', 'Tactical', '3D', 'Base Building', 'Singleplayer']",sim_building_automation,2024-08-05 12:10
1651560,Fabledom,"May 13, 2024",Very Positive,"| 4,386 User Reviews",NT$ 596.00,"['City Builder', 'Relaxing', 'Colony Sim', 'Sandbox', 'Economy', 'Diplomacy', 'Fantasy', 'Romance', 'Cartoony', 'Resource Management', 'Procedural Generation', 'Base Building', 'Strategy', 'PvE', 'Cute', 'Casual', 'Funny', 'Colorful', 'Agriculture', 'Management']",sim_building_automation,2024-08-05 12:10
1149640,RimWorld - Royalty,"Feb 24, 2020",Very Positive,"| 2,114 User Reviews",NT$ 328.00,"['Strategy', 'Indie', 'Simulation', 'Colony Sim', 'Base Building', 'Management', 'Sandbox', 'City Builder', 'Survival', 'Space', 'Singleplayer', 'Sci-fi', 'Moddable']",sim_building_automation,2024-08-05 12:10
2833600,V Rising - Legacy of Castlevania Premium Pack,"May 8, 2024",Very Positive,| 214 User Reviews,NT$ 328.00,"['Survival', 'Open World', 'Base Building', 'Vampire', 'Multiplayer', 'Crafting', 'Online Co-Op', 'PvE', 'PvP', 'Building', 'Massively Multiplayer', 'Hack and Slash', 'Action', 'Adventure', 'Sandbox', 'Exploration', 'Action-Adventure', 'Singleplayer', 'Dark Fantasy', 'Co-op']",sim_building_automation,2024-08-05 12:10
304050,Trove,"Jul 9, 2015",Very Positive,"| 91,956 User Reviews",Free To Play,"['Free to Play', 'Sandbox', 'Open World', 'Pixel Graphics', 'Fantasy', 'MMORPG', 'Voxel', 'Family Friendly', 'Replay Value', 'Procedural Generation', 'Building', 'Crafting', 'Multiplayer', 'RPG', 'Adventure', 'Dungeon Crawler', 'Nostalgia', 'Massively Multiplayer', 'Action', 'Colorful']",sim_building_automation,2024-08-05 12:10
1206560,WorldBox - God Simulator,"Dec 2, 2021",Very Positive,"| 30,408 User Reviews",NT$ 328.00,"['Sandbox', 'God Game', 'Pixel Graphics', 'Simulation', 'Colony Sim', 'Destruction', 'Life Sim', 'Building', 'Artificial Intelligence', 'Political Sim', 'Fantasy', 'Medieval', 'Indie', 'Relaxing', 'Management', 'Procedural Generation', 'Politics', 'Mythology', 'Idler', 'Early Access']",sim_building_automation,2024-08-05 12:10
1995520,Pax Dei,"Jun 18, 2024",Mixed,"| 2,524 User Reviews","NT$ 1,290.00","['Massively Multiplayer', 'Medieval', 'Exploration', 'Open World Survival Craft', 'Sandbox', 'PvE', 'Building', 'Crafting', 'Open World', 'PvP', 'Character Customization', 'MMORPG', 'Realistic', 'Third Person', 'Fantasy', 'Action RPG', 'RPG', 'Survival', 'Atmospheric', 'Base Building']",sim_building_automation,2024-08-05 12:10
2080690,Sunkenland,"Aug 26, 2023",Very Positive,"| 16,108 User Reviews",NT$ 328.00,"['Open World Survival Craft', 'Co-op', 'Survival', 'Underwater', 'Multiplayer', 'Base Building', 'Crafting', 'Open World', 'Exploration', 'Adventure', 'FPS', 'Sandbox', 'Post-apocalyptic', 'PvE', 'Shooter', 'Realistic', 'Action', 'Trading', '3D', 'Singleplayer']",sim_building_automation,2024-08-05 12:10
1158160,Coral Island,"Nov 14, 2023",Very Positive,"| 14,420 User Reviews",NT$ 899.00,"['Farming Sim', 'Life Sim', 'Relaxing', 'Simulation', 'Dating Sim', 'Agriculture', 'RPG', 'Crafting', 'Character Customization', 'Building', 'Sandbox', 'Singleplayer', 'Open World', 'Casual', 'Adventure', 'Indie', 'Fishing', 'Mining', 'Cartoony', 'LGBTQ+']",sim_building_automation,2024-08-05 12:10
1963040,The Lost Village,"Apr 8, 2024",Mostly Positive,"| 2,005 User Reviews",NT$ 250.00,"['Base Building', 'Resource Management', 'City Builder', 'Roguelite', 'Simulation', 'Strategy', 'Martial Arts', 'Real Time Tactics', 'Building', 'Roguelike', 'Farming Sim', 'Cartoony', 'RPG', 'Adventure', 'Tactical', 'Sandbox', 'Fantasy', 'Colony Sim', 'Action RTS', 'Loot']",sim_building_automation,2024-08-05 12:10
983380,Car Manufacture,"Aug 1, 2024",Mostly Positive,| 203 User Reviews,NT$ 295.00,"['Automation', 'Automobile Sim', 'Retro', 'Building', 'Time Management', 'Economy', 'Sandbox', 'Management', 'Strategy', '3D', 'Funny', 'Relaxing', 'Historical', 'Simulation', 'Realistic', 'Family Friendly', 'Atmospheric', 'Old School', 'Resource Management', 'Singleplayer']",sim_building_automation,2024-08-05 12:10
492720,Tropico 6,"Mar 29, 2019",Very Positive,"| 17,255 User Reviews",NT$ 695.00,"['Strategy', 'City Builder', 'Simulation', 'Economy', 'Management', 'Political Sim', 'Multiplayer', 'Sandbox', 'Politics', 'Building', 'Singleplayer', 'Political', 'Funny', 'Choices Matter', 'Co-op', 'Diplomacy', 'Destruction', 'Atmospheric', 'Story Rich', 'Top-Down']",sim_building_automation,2024-08-05 12:10
2439510,Doomsday: Last Survivors,"Jun 26, 2023",Mixed,| 450 User Reviews,Free To Play,"['Strategy', '4X', 'Strategy RPG', 'Real Time Tactics', 'Massively Multiplayer', 'Wargame', 'Zombies', '2D', 'Survival', 'Base Building', 'Futuristic', 'RPG', 'PvP', 'Violent', 'Story Rich', 'Co-op', 'Free to Play']",sim_building_automation,2024-08-05 12:10
437920,Tricky Towers,"Aug 2, 2016",Very Positive,"| 11,071 User Reviews",NT$ 107.00,"['Party Game', 'Puzzle', 'Multiplayer', 'Physics', 'Casual', 'Building', 'Funny', 'Family Friendly', 'Arcade', 'Cartoony', 'Local Multiplayer', 'Local Co-Op', '4 Player Local', 'Online Co-Op', 'Singleplayer', 'PvP', 'Strategy', 'Party', 'Colorful', 'Stylized']",sim_building_automation,2024-08-05 12:10
466560,Northgard,"Mar 7, 2018",Very Positive,"| 46,713 User Reviews",NT$ 438.00,"['Strategy', 'City Builder', 'Simulation', 'RTS', 'Base Building', 'Colony Sim', 'Building', '4X', 'Economy', 'Tactical', 'War', 'Management', 'Multiplayer', 'PvP', 'Moddable', 'Singleplayer', 'Co-op', 'PvE', 'Vikings', 'Resource Management']",sim_building_automation,2024-08-05 12:10
2626940,Life Makeover,"Nov 15, 2023",Very Positive,| 868 User Reviews,Free To Play,"['Simulation', 'Female Protagonist', 'Casual', 'Visual Novel', 'RPG', 'God Game', 'Sandbox', 'Life Sim', 'City Builder', 'Cute', 'Immersive Sim', '3D', 'Realistic', 'Third Person', 'Drama', 'Building', 'Detective', 'Relaxing', 'Atmospheric', 'Character Customization']",sim_building_automation,2024-08-05 12:10
1823950,Laysara: Summit Kingdom,"Apr 10, 2024",Very Positive,| 685 User Reviews,NT$ 328.00,"['Strategy', 'City Builder', 'Resource Management', 'Colony Sim', 'Building', 'Real-Time with Pause', 'Immersive Sim', 'Base Building', 'Simulation', 'Management', 'Automation', 'Singleplayer', 'Economy', 'Atmospheric', 'Survival', 'Sandbox', 'Nature', 'Difficult', 'Early Access', 'Indie']",sim_building_automation,2024-08-05 12:10
1948280,Stacklands,"Apr 8, 2022",Overwhelmingly Positive,"| 23,144 User Reviews",NT$ 178.00,"['Card Game', 'Management', 'Survival', 'Card Battler', 'Roguelite', 'City Builder', 'Strategy', 'Solitaire', 'Building', '2D', 'Tabletop', 'Singleplayer', 'Cute', 'Deckbuilding', 'Simulation', 'Hand-drawn', 'Colorful', 'Indie', 'Casual', 'Fantasy']",sim_building_automation,2024-08-05 12:10
1129580,Medieval Dynasty,"Sep 23, 2021",Very Positive,"| 32,936 User Reviews",NT$ 899.00,"['Multiplayer', 'Co-op', 'Survival', 'Medieval', 'Open World', 'Base Building', 'RPG', 'Singleplayer', 'Atmospheric', 'Simulation', 'Realistic', 'First-Person', 'Adventure', 'Historical', 'Management', 'Action', 'Sandbox', 'Indie', 'Relaxing', 'Horses']",sim_building_automation,2024-08-05 12:10
2750080,The Settlers: New Allies,"Mar 26, 2024",Mixed,| 445 User Reviews,NT$ 560.00,"['Strategy', 'Simulation', 'City Builder', 'Colony Sim', 'God Game', '3D', 'Colorful', 'Building', 'Economy', 'Crafting', 'Management', 'Relaxing', 'Tactical', 'PvP', 'Base Building', 'Multiplayer', 'Singleplayer', 'RTS']",sim_building_automation,2024-08-05 12:10
1001270,Kebab Chefs! - Restaurant Simulator,"Jan 19, 2024",Very Positive,"| 3,683 User Reviews",NT$ 298.00,"['Multiplayer', 'Simulation', 'Cooking', 'Management', 'Physics', 'Sandbox', 'Funny', 'Time Management', 'Immersive Sim', 'FPS', 'Building', 'Life Sim', 'Crafting', 'Character Customization', '3D', 'Party-Based RPG', 'First-Person', 'Open World', 'Co-op', 'Relaxing']",sim_building_automation,2024-08-05 12:10
816340,Kingdom Rush Origins - Tower Defense,"Oct 17, 2018",Overwhelmingly Positive,"| 6,025 User Reviews",NT$ 174.00,"['Tower Defense', 'Strategy', '2D', 'Singleplayer', 'Difficult', 'Casual', 'Building', 'Tactical', 'Medieval', 'Cartoony', 'Action-Adventure', 'Choices Matter', 'Fantasy', 'Action', 'Adventure', 'Indie', 'Pixel Graphics', 'RPG', 'Stylized', 'Exploration']",sim_building_automation,2024-08-05 12:10
1044720,Farthest Frontier,"Aug 9, 2022",Very Positive,"| 16,762 User Reviews",NT$ 488.00,"['Survival', 'City Builder', 'Agriculture', 'Strategy', 'Singleplayer', 'Resource Management', 'Management', 'Medieval', 'Colony Sim', 'Realistic', 'Open World Survival Craft', 'Alternate History', 'Farming Sim', 'Action RTS', 'Real Time Tactics', 'Military', 'Historical', 'Trading', 'Inventory Management', 'Choices Matter']",sim_building_automation,2024-08-05 12:10
392160,X4: Foundations,"Nov 30, 2018",Mostly Positive,"| 17,276 User Reviews",NT$ 746.00,"['Simulation', 'Space Sim', 'Sandbox', 'Flight', 'Economy', 'Trading', 'Capitalism', 'Exploration', 'Space', 'Base Building', 'Grand Strategy', '3D', 'Strategy', 'First-Person', 'Open World', 'Procedural Generation', 'Management', 'Singleplayer', 'Building', 'Immersive']",sim_building_automation,2024-08-05 12:10
1084600,My Time at Sandrock,"Nov 2, 2023",Very Positive,"| 20,299 User Reviews",NT$ 990.00,"['Life Sim', 'Building', 'Farming Sim', 'Multiplayer', 'Sandbox', 'Crafting', 'RPG', 'Dating Sim', 'Open World', 'Character Customization', 'Mining', 'Adventure', 'Post-apocalyptic', 'Casual', 'Simulation', 'Singleplayer', 'Female Protagonist', 'Cartoony', 'Early Access', 'Indie']",sim_building_automation,2024-08-05 12:10
1318690,shapez,"Jun 7, 2020",Overwhelmingly Positive,"| 10,779 User Reviews",NT$ 188.00,"['Automation', 'Base Building', 'Resource Management', 'Sandbox', 'Crafting', 'Strategy', 'Singleplayer', 'Management', 'Building', 'Open World', '2D', 'Puzzle', 'Casual', 'Moddable', 'Simulation', 'Abstract', 'Procedural Generation', 'Logic', 'Family Friendly', 'Indie']",sim_building_automation,2024-08-05 12:10
1377380,Night of the Dead,"May 31, 2024",Mostly Positive,"| 9,340 User Reviews",NT$ 488.00,"['Open World Survival Craft', 'Zombies', 'Singleplayer', 'Multiplayer', 'Online Co-Op', 'Tower Defense', 'Open World', 'Crafting', 'Sandbox', 'Survival', 'Hunting', 'Base Building', 'RPG', 'Building', 'Simulation', 'PvP', 'Third Person', 'First-Person', 'Survival Horror', 'Realistic']",sim_building_automation,2024-08-05 12:10
868360,Project Hospital,"Oct 30, 2018",Very Positive,"| 6,731 User Reviews",NT$ 408.00,"['Management', 'Simulation', 'Building', 'Medical Sim', 'Strategy', 'Economy', 'Indie', 'Sandbox', 'Resource Management', 'City Builder', 'Singleplayer', 'Realistic', 'Base Building', 'Isometric', '2D', 'Education', 'Real-Time with Pause', 'Moddable', 'Replay Value', 'Great Soundtrack']",sim_building_automation,2024-08-05 12:10
1235734,The Sims™ 4 Get To Work,"Jun 18, 2020",Mixed,| 215 User Reviews,"NT$ 1,099.00","['Simulation', 'Life Sim', 'Character Customization', 'Building', 'Relaxing', 'Dating Sim', 'Immersive Sim', 'Sexual Content', 'Casual', 'Choose Your Own Adventure', 'Cute', 'Medical Sim', 'Story Rich']",sim_building_automation,2024-08-05 12:10
2281410,River Town Factory,"Feb 7, 2024",Very Positive,"| 1,015 User Reviews",NT$ 201.00,"['Automation', 'Base Building', 'Pixel Graphics', 'Open World', 'Simulation', 'Sandbox', 'Time Travel', 'Alternate History', '2D', 'Indie', 'Sci-fi', 'Story Rich', 'Resource Management', 'Singleplayer', 'Building', 'Early Access', 'Time Management', 'Crafting', 'City Builder', 'Survival']",sim_building_automation,2024-08-05 12:10
1696440,The Matchless Kungfu,"Aug 30, 2023",Very Positive,"| 4,754 User Reviews",NT$ 268.00,"['Open World', 'Sandbox', 'Martial Arts', 'RPG', 'Survival', 'Singleplayer', 'Strategy', 'Building', 'Crafting', 'Indie', 'Exploration', 'Turn-Based Tactics', 'Funny', 'Stylized', 'Strategy RPG', 'Combat', 'Deckbuilding', 'Turn-Based Strategy', 'Base Building', 'Character Customization']",sim_building_automation,2024-08-05 12:10
1644320,Railway Empire 2,"May 25, 2023",Mostly Positive,"| 1,280 User Reviews",NT$ 975.00,"['Simulation', 'Strategy', 'Trains', 'Management', 'Transportation', 'Sandbox', 'Economy', 'Resource Management', 'Exploration', 'Building', 'America', 'City Builder', 'Historical', 'Western', 'Trading', 'Crafting', 'Co-op', 'Tutorial', 'Singleplayer', 'Immersive Sim']",sim_building_automation,2024-08-05 12:10
1072420,DRAGON QUEST BUILDERS™ 2,"Dec 10, 2019",Very Positive,"| 5,722 User Reviews","NT$ 1,499.00","['RPG', 'Open World Survival Craft', 'Adventure', 'Action', 'Building', 'Sandbox', 'Crafting', 'JRPG', 'Anime', 'Cute', 'Co-op', 'Multiplayer', 'Open World', 'Third Person', 'Colorful', 'Voxel', 'Survival', 'Platformer', 'Singleplayer', 'Character Customization']",sim_building_automation,2024-08-05 12:10
1392840,RimWorld - Ideology,"Jul 20, 2021",Very Positive,"| 2,866 User Reviews",NT$ 328.00,"['Strategy', 'Indie', 'Simulation', 'Colony Sim', 'Base Building', 'Survival', 'Management', 'Moddable']",sim_building_automation,2024-08-05 12:10
2499360,Workers & Resources: Soviet Republic - Biomes,"Jun 20, 2024",Very Positive,| 107 User Reviews,NT$ 199.00,"['Simulation', 'Strategy', 'Indie', 'Management', 'City Builder', 'Building', 'Alternate History', 'Economy', 'Procedural Generation', 'Base Building', 'Resource Management', 'Transportation', 'Colony Sim', 'Trains', 'Moddable', 'RTS', 'Open World', 'Sandbox', 'Exploration', 'Historical']",sim_building_automation,2024-08-05 12:10
