GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2054810,Tennis Club Story,"Nov 28, 2022",Mixed,| 50 User Reviews,NT$ 86.00,"['Simulation', 'Casual', 'Tennis', 'Colony Sim', 'Sports', 'Auto Battler', 'Pixel Graphics', 'Life Sim', '2D', 'City Builder', 'Cute', 'Indie', 'Strategy', 'Retro', 'Building', 'Education', 'Singleplayer']",sports_and_racing,2024-08-13 22:37
1365230,RIDE 4 - Extreme Performance,"Apr 15, 2021",Mostly Positive,| 27 User Reviews,NT$ 150.00,"['Simulation', 'Racing', 'Sports']",sports_and_racing,2024-08-13 22:37
1365250,RIDE 4 - The Collector's Pack,"May 6, 2021",Mostly Positive,| 13 User Reviews,NT$ 150.00,"['Simulation', 'Racing', 'Sports']",sports_and_racing,2024-08-13 22:37
496432,Fishing Planet: Lucky Start Pack,"Aug 25, 2016",Mostly Positive,| 81 User Reviews,NT$ 188.00,"['Simulation', 'Sports', 'Massively Multiplayer', 'Free to Play', 'Fishing']",sports_and_racing,2024-08-13 22:37
1365110,RIDE 4 - Ultimate 2020,"Dec 18, 2020",Positive,| 20 User Reviews,NT$ 150.00,"['Simulation', 'Racing', 'Sports']",sports_and_racing,2024-08-13 22:37
2507010,Forza Horizon 5 Italian Exotics Car Pack,"Aug 15, 2023",Mostly Negative,| 705 User Reviews,NT$ 270.00,"['Action', 'Adventure', 'Simulation', 'Racing', 'Sports']",sports_and_racing,2024-08-13 22:37
1365090,RIDE 4 - Sportbikes 101,"Nov 26, 2020",Positive,| 17 User Reviews,NT$ 150.00,"['Simulation', 'Racing', 'Sports']",sports_and_racing,2024-08-13 22:37
520950,DRIFT CE,"Jun 10, 2021",Mostly Positive,"| 1,750 User Reviews",NT$ 239.00,"['Racing', 'Simulation', 'Automobile Sim', 'Driving', 'Multiplayer', 'Sports', 'Realistic', 'Singleplayer', 'Building', 'Indie', 'First-Person', 'Atmospheric', 'Management', 'Physics', 'Early Access', 'Third Person', 'Family Friendly', 'Action', 'Relaxing', 'Casual']",sports_and_racing,2024-08-13 22:37
1365050,RIDE 4 - European Bikes Pack,"Oct 8, 2020",Mostly Positive,| 11 User Reviews,NT$ 90.00,"['Sports', 'Racing', 'Simulation', 'Strategy', 'Singleplayer', 'PvP', 'First-Person', 'Multiplayer', 'Physics', 'Third Person', 'Realistic', 'PvE']",sports_and_racing,2024-08-13 22:37
1335940,Ball-it Hell,"Feb 14, 2024",Very Positive,| 130 User Reviews,NT$ 66.00,"['Arcade', 'Score Attack', 'Bullet Hell', 'Souls-like', ""Shoot 'Em Up"", 'Arena Shooter', 'Action', 'Casual', 'Baseball', '2D', 'Minimalist', 'Top-Down', ""Beat 'em up"", 'Abstract', 'Sports', 'Stylized', 'Singleplayer', 'Bullet Time', 'Indie', 'Procedural Generation']",sports_and_racing,2024-08-13 22:37
1613281,Forza Horizon 5 Rally Adventure,"Mar 29, 2023",Mostly Negative,"| 1,360 User Reviews",NT$ 538.00,"['Racing', 'Action', 'Adventure', 'Sports', 'Simulation', 'Open World']",sports_and_racing,2024-08-13 22:37
1990740,Barro GT,"May 19, 2022",Very Positive,| 396 User Reviews,NT$ 11.00,"['Indie', 'Racing', 'Sports', 'Multiplayer', 'PvP', 'Arcade', 'Driving', 'Automobile Sim', 'Immersive Sim', 'Simulation', 'Time Attack', 'Local Multiplayer', 'Singleplayer', 'Split Screen', 'Casual', '4 Player Local', 'Sequel', 'Local Co-Op', 'Remake', 'Funny']",sports_and_racing,2024-08-13 22:37
970640,Ultimate Fishing Simulator - Moraine Lake DLC,"Nov 30, 2018",Very Positive,| 60 User Reviews,NT$ 30.00,"['Simulation', 'Indie', 'Casual', 'Sports', 'First-Person', 'Singleplayer', 'Realistic', 'Adventure', 'Relaxing', 'Fishing', 'Massively Multiplayer', 'Family Friendly', 'Atmospheric', 'Exploration']",sports_and_racing,2024-08-13 22:37
2344240,StreetStep: 21st Century Basketball,"Apr 20, 2023",Positive,| 25 User Reviews,NT$ 145.00,"['Sports', 'PvP', 'Controller', 'Anime', 'Pixel Graphics', 'Singleplayer', 'Basketball', 'Arcade', 'Spectacle fighter', 'Multiplayer', 'Female Protagonist', 'Comedy', 'Exploration', 'Action', 'Indie', 'Adventure', 'Remake', 'Funny', 'Simulation', 'RPG']",sports_and_racing,2024-08-13 22:37
1273440,OverDrift Festival,"Dec 22, 2022",Very Positive,| 975 User Reviews,NT$ 188.00,"['Racing', 'Simulation', 'Automobile Sim', 'Open World', 'Realistic', 'Sports', 'Driving', 'Multiplayer', 'Physics', 'Transportation', 'PvP', 'Massively Multiplayer', '6DOF', 'Singleplayer', '3D']",sports_and_racing,2024-08-13 22:37
366760,Adorables,"Mar 31, 2016",Very Positive,| 142 User Reviews,NT$ 11.00,"['Football (Soccer)', 'Sports', 'Indie', 'Casual', 'Strategy', 'Local Multiplayer', 'Multiplayer', 'Singleplayer', 'Cute', 'Psychological Horror', 'Family Friendly', 'Board Game', 'Platformer', 'Point & Click', 'Puzzle', 'Tabletop', '2D Platformer', 'Clicker', 'Side Scroller', '2D']",sports_and_racing,2024-08-13 22:37
1205480,Monster Jam Steel Titans 2,"Mar 2, 2021",Mostly Positive,| 251 User Reviews,NT$ 169.00,"['Racing', 'Sports', 'Exploration', 'First-Person', 'Third Person', 'Family Friendly', 'Fantasy', 'Offroad', 'PvP', 'Driving', 'Multiplayer', 'Singleplayer', 'Local Multiplayer', 'Physics', 'Arcade', 'Action', 'Co-op', 'Adventure', 'Local Co-Op', 'Remake']",sports_and_racing,2024-08-13 22:37
2312180,MotoGP™23 - VIP Multiplier Pack,"Jun 8, 2023",,,NT$ 150.00,"['Simulation', 'Racing', 'Sports', 'Third Person', 'PvP', 'First-Person', 'Multiplayer', 'Realistic', 'Singleplayer', 'Local Multiplayer', 'Controller', 'Split Screen', 'Bikes', 'Motorbike']",sports_and_racing,2024-08-13 22:37
1307090,Barro Racing,"Sep 11, 2020",Very Positive,| 833 User Reviews,NT$ 11.00,"['Indie', 'Racing', 'Sports', 'Multiplayer', 'PvP', 'Arcade', 'Driving', 'Automobile Sim', 'Immersive Sim', 'Simulation', 'Time Attack', 'Local Multiplayer', 'Singleplayer', 'Split Screen', 'Casual', '4 Player Local', 'Sequel', '3D', 'Retro', 'Trading Card Game']",sports_and_racing,2024-08-13 22:37
1365060,RIDE 4 - Japanese Bikes Pack,"Oct 8, 2020",,,NT$ 90.00,"['Simulation', 'Racing', 'Sports', 'Motorbike', 'Competitive', 'Bikes']",sports_and_racing,2024-08-13 22:37
1465610,World Fighting Soccer 22,"Aug 30, 2022",Mostly Positive,| 52 User Reviews,NT$ 102.00,"['Spectacle fighter', 'Sports', '2D Platformer', 'Football (Soccer)', 'PvP', 'Arcade', 'Controller', 'Anime', 'Pixel Graphics', 'Colorful', 'Action', 'Retro', 'Local Multiplayer', 'Singleplayer', 'Fighting', 'Indie', '2.5D', 'Multiplayer']",sports_and_racing,2024-08-13 22:37
1157790,I Can't Believe It's Not Gambling 2(K),"Dec 16, 2019",Mixed,| 59 User Reviews,NT$ 15.00,"['Collectathon', 'Loot', 'Basketball', 'Sports', 'Satire', 'Clicker', 'Capitalism', 'Automation', 'Arcade', '3D', 'Dark Humor', 'Parody ', 'Simulation', 'Realistic', 'Comedy', 'Gambling', 'Memes', 'Singleplayer', 'Casual', 'NSFW']",sports_and_racing,2024-08-13 22:37
1079460,Descenders Soundtrack,"May 7, 2019",Mostly Positive,| 39 User Reviews,NT$ 37.00,"['Racing', 'Sports', 'Action']",sports_and_racing,2024-08-13 22:37
2088220,Ultimate Fishing Simulator - Taupo Lake DLC,"Aug 24, 2022",Mostly Positive,| 38 User Reviews,NT$ 30.00,"['Simulation', 'Sports', 'Casual', 'Fishing', '3D']",sports_and_racing,2024-08-13 22:37
1256780,Ultimate Fishing Simulator - Florida DLC,"Dec 21, 2023",Mixed,| 35 User Reviews,NT$ 30.00,"['Adventure', 'Indie', 'Casual', 'Simulation', 'Sports', 'Open World', 'Exploration', 'First-Person', 'Atmospheric', 'Realistic', 'Singleplayer', 'Fishing']",sports_and_racing,2024-08-13 22:37
1112470,CarX Drift Racing Online - Japan Fest,"Jul 11, 2019",Very Positive,| 68 User Reviews,NT$ 66.00,"['Sports', 'Simulation', 'Racing', 'Massively Multiplayer']",sports_and_racing,2024-08-13 22:37
2312200,MotoGP™23 - Special Suits,"Jun 8, 2023",,,NT$ 30.00,"['Simulation', 'Racing', 'Sports', 'Third Person', 'PvP', 'First-Person', 'Multiplayer', 'Realistic', 'Singleplayer', 'Local Multiplayer', 'Controller', 'Split Screen', 'Bikes', 'Motorbike']",sports_and_racing,2024-08-13 22:37
2676770,Basketball Grand Slam 2024,"Jan 11, 2024",Mixed,| 87 User Reviews,Free To Play,"['Free to Play', 'Basketball', 'Sports', 'Multiplayer', 'PvP', 'Online Co-Op', 'Real-Time', '3D', 'Singleplayer', 'eSports', 'Casual', 'Realistic', 'Action', 'MOBA', 'Simulation', 'Team-Based', 'RPG', 'PvE', 'Party-Based RPG', 'Co-op']",sports_and_racing,2024-08-13 22:37
2013621,Forza Horizon 5 2019 Nissan 370Z Nismo,"Jul 7, 2022",Positive,| 28 User Reviews,NT$ 66.00,"['Action', 'Racing', 'Sports', 'Adventure', 'Simulation']",sports_and_racing,2024-08-13 22:37
1308670,CarX Drift Racing Online - Pro Drift Sticker Pack,"May 5, 2020",Positive,| 31 User Reviews,NT$ 22.00,"['Racing', 'Sports', 'Simulation', 'Massively Multiplayer']",sports_and_racing,2024-08-13 22:37
1531720,Need for Drive - Open World Multiplayer Racing,"Feb 17, 2021",Mixed,"| 2,870 User Reviews",NT$ 11.00,"['Racing', 'Sports', 'Driving', 'Automobile Sim', 'Management', 'Open World', 'Cute', 'Funny', 'Multiple Endings', 'Simulation', 'Third Person', 'Casual', 'Family Friendly', 'Realistic', 'Atmospheric', 'Comedy', 'Multiplayer', 'Old School', 'Massively Multiplayer', 'Singleplayer']",sports_and_racing,2024-08-13 22:37
769710,CarX Drift Racing Online - Power Drift,"Dec 19, 2017",Mostly Positive,| 24 User Reviews,NT$ 66.00,"['Simulation', 'Racing', 'Sports', 'Massively Multiplayer']",sports_and_racing,2024-08-13 22:37
2922520,Fishing Planet: Sailor Collection Pack,"Aug 8, 2024",,,NT$ 328.00,"['Fishing', 'Free to Play', 'Simulation', 'Multiplayer', 'Sports', 'Massively Multiplayer', 'Relaxing', 'Realistic', 'First-Person', 'Co-op', 'Open World', 'Singleplayer', 'Online Co-Op', 'Family Friendly', 'Adventure', 'Casual', 'Action', 'MMORPG', 'FPS', 'Farming Sim']",sports_and_racing,2024-08-13 22:37
2673000,Christmas Runner,"Dec 21, 2023",,,NT$ 152.00,"['Parkour', 'Action', 'Quick-Time Events', 'Runner', 'Sports', 'Side Scroller', 'Racing', 'Skateboarding', 'Action-Adventure', 'Battle Royale', 'Fantasy', 'Relaxing', 'Comedy', 'Atmospheric', 'Superhero', 'Singleplayer', '3D', '2D', 'Indie']",sports_and_racing,2024-08-13 22:37
2481890,Real Drift Multiplayer,"Jul 13, 2023",Mixed,| 15 User Reviews,NT$ 11.00,"['Action', 'Racing', 'Simulation', 'Sports', 'Action-Adventure', 'Automobile Sim', '3D', 'Realistic', 'Dark', 'Driving', 'Funny', 'PvP', 'Physics', 'Multiplayer', 'Singleplayer', 'Arcade', 'Competitive', 'Indie', 'Immersive', 'Relaxing']",sports_and_racing,2024-08-13 22:37
2614920,Forza Horizon 5 Super Speed Car Pack,"Oct 10, 2023",Very Negative,| 494 User Reviews,NT$ 140.00,"['Simulation', 'Racing', 'Sports', 'Action', 'Adventure']",sports_and_racing,2024-08-13 22:37
2814020,Forza Horizon 5 European Automotive Car Pack,"Feb 27, 2024",Mostly Negative,| 158 User Reviews,NT$ 138.00,"['Action', 'Adventure', 'Racing', 'Sports', 'Simulation']",sports_and_racing,2024-08-13 22:37
2868420,Forza Horizon 5 Acceleration Car Pack,"Mar 26, 2024",Mostly Negative,| 171 User Reviews,NT$ 138.00,"['Racing', 'Open World', 'Driving', 'Multiplayer', 'Automobile Sim', 'Adventure', 'Simulation', 'Realistic', 'Arcade', 'Exploration', 'First-Person', 'Sports', 'Atmospheric', 'Co-op', 'PvP', 'Online Co-Op', 'Singleplayer', 'Beautiful', 'Action', 'Third Person']",sports_and_racing,2024-08-13 22:37
1365290,RIDE 4 - Power Naked Pack,"Jun 17, 2021",,,NT$ 150.00,"['Simulation', 'Racing', 'Sports']",sports_and_racing,2024-08-13 22:37
1365120,RIDE 4 - Kyalami Pack,"Jan 7, 2021",,,NT$ 150.00,"['Simulation', 'Racing', 'Sports']",sports_and_racing,2024-08-13 22:37
1365150,RIDE 4 - Superbikes 2000,"Jan 28, 2021",,,NT$ 150.00,"['Simulation', 'Racing', 'Sports']",sports_and_racing,2024-08-13 22:37
1365070,RIDE 4 - Valencia Pack,"Oct 29, 2020",,,NT$ 150.00,"['Simulation', 'Racing', 'Sports']",sports_and_racing,2024-08-13 22:37
2767380,DRIFTCE - Toyota Chaser JZX100 DLC,"Mar 13, 2024",,,NT$ 39.00,"['Simulation', 'Racing', 'Sports', 'Action', 'Multiplayer']",sports_and_racing,2024-08-13 22:37
3119720,Barro 2024,"Aug 9, 2024",,,NT$ 13.00,"['Indie', 'Racing', 'Sports', 'Multiplayer', 'PvP', 'Arcade', 'Driving', 'Automobile Sim', 'Simulation', 'Time Attack', 'Immersive Sim', 'Local Multiplayer', 'Split Screen', 'Casual', 'Singleplayer', 'Cartoon', 'Cartoony', 'Old School', 'Adventure', 'Action']",sports_and_racing,2024-08-13 22:37
