GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1156730,Holy Knight Luviria,"Nov 15, 2019",Mostly Positive,| 249 User Reviews,NT$ 318.00,"['RPG', 'Indie', 'Sexual Content', 'Nudity', 'RPGMaker', 'Female Protagonist', 'JRPG', 'Hentai', 'Multiple Endings', 'Anime', 'Adventure', 'Memes']",adventure_rpg,2024-08-13 22:37
2437040,Reigns: Three Kingdoms,"Jan 11, 2024",Mixed,| 266 User Reviews,NT$ 52.00,"['Choose Your Own Adventure', 'Card Game', 'RPG', 'Strategy', '2D', 'Cute', 'Historical', 'Choices Matter', 'Dark Humor', 'Turn-Based Combat', 'Dynamic Narration', 'Story Rich', 'Based On A Novel', 'Minimalist', 'Adventure', 'Comedy', 'Indie', 'Casual', 'Singleplayer']",adventure_rpg,2024-08-13 22:37
1516080,That Time I Got Reincarnated as an Orc,"Jul 23, 2021",Very Positive,| 322 User Reviews,NT$ 240.00,"['Nudity', 'Sexual Content', 'JRPG', 'Adventure', 'Comedy', 'Dungeon Crawler', 'Mystery Dungeon', 'Exploration', 'RPG', 'Turn-Based Strategy', 'Multiple Endings', '2D', 'Turn-Based Tactics', 'Anime', 'Cute', 'Story Rich', 'Fantasy', 'Singleplayer', 'Hentai', 'RPGMaker']",adventure_rpg,2024-08-13 22:37
2680330,HunterX: code name T,"Dec 12, 2023",Very Positive,| 75 User Reviews,NT$ 172.00,"['RPG', 'Action', 'Adventure', 'Action RPG', 'Platformer', 'Metroidvania', 'Souls-like', 'Exploration', 'Hack and Slash', 'Side Scroller', '2.5D', '3D', 'Anime', 'Dark Fantasy', 'Atmospheric', 'Fantasy', 'Indie', 'Controller', 'Singleplayer']",adventure_rpg,2024-08-13 22:37
1572340,Ark of Artemis,"May 22, 2021",Very Positive,| 224 User Reviews,NT$ 298.00,"['Nudity', 'Sexual Content', 'Adventure', 'JRPG', 'RPG', 'Story Rich', 'Mystery Dungeon', 'Fantasy', 'Turn-Based Tactics', 'Dungeon Crawler', 'Anime', 'Party-Based RPG', 'Exploration', '2D', 'Indie', 'Colorful', 'Mature', 'Hentai', 'Third Person', 'Singleplayer']",adventure_rpg,2024-08-13 22:37
2380801,Bloodstained: Ritual of the Night - Magical Girl Cosmetic Pack,"May 9, 2024",Mostly Positive,| 10 User Reviews,NT$ 52.00,"['Metroidvania', 'RPG', 'Action', 'Female Protagonist', 'Adventure', 'Anime', 'Side Scroller', '2.5D', 'Platformer', 'Great Soundtrack', 'Dark Fantasy', 'Gothic', 'Exploration', 'Singleplayer', 'Crafting', '2D', 'Difficult', 'Nudity', 'Sexual Content', 'Indie']",adventure_rpg,2024-08-13 22:37
22300,Fallout 3,"Oct 28, 2008",Mostly Positive,"| 16,412 User Reviews",NT$ 74.00,"['Open World', 'Post-apocalyptic', 'RPG', 'Singleplayer', 'Exploration', 'First-Person', 'Sci-fi', 'Moddable', 'Adventure', 'Action', 'FPS', 'Atmospheric', 'Shooter', 'Character Customization', 'Third Person', 'Story Rich', 'Sandbox', 'Action RPG', 'Horror', 'Female Protagonist']",adventure_rpg,2024-08-13 22:37
7670,BioShock™,"Aug 21, 2007",Very Positive,"| 23,398 User Reviews",NT$ 74.00,"['FPS', 'Atmospheric', 'Story Rich', 'Action', 'Singleplayer', 'Horror', 'Steampunk', 'First-Person', 'Shooter', 'Sci-fi', 'Classic', 'RPG', 'Adventure', 'Dystopian ', 'Underwater', 'Immersive', 'Dark', 'Political', 'Great Soundtrack', 'Alternate History']",adventure_rpg,2024-08-13 22:37
907370,Mirror: The Lost Shards,"Jul 27, 2018",Very Positive,"| 2,954 User Reviews",NT$ 45.00,"['Sexual Content', 'Nudity', 'Mature', 'Hentai', 'RPG', 'Adventure', 'Indie', 'Anime', 'FPS', 'Match 3', 'NSFW', 'Singleplayer', '2D']",adventure_rpg,2024-08-13 22:37
1126290,Lost,"Oct 1, 2019",Very Positive,"| 7,423 User Reviews",NT$ 18.00,"['Sexual Content', 'Nudity', 'Mature', 'Casual', 'FPS', 'Puzzle', 'Indie', 'Adventure', 'Action', 'Hentai', 'RPG', 'Strategy', 'Anime', 'NSFW', 'Singleplayer', 'Visual Novel', 'Shooter', 'Female Protagonist', 'Driving', 'Psychological Horror']",adventure_rpg,2024-08-13 22:37
1700,Arx Fatalis,"Apr 3, 2007",Very Positive,"| 1,865 User Reviews",NT$ 48.00,"['RPG', 'First-Person', 'Dark Fantasy', 'Classic', 'Immersive Sim', 'Atmospheric', 'Fantasy', 'Singleplayer', 'Underground', 'Adventure', 'Action', 'Dungeon Crawler', 'Story Rich', 'Exploration', 'Magic', 'Action RPG', 'Horror', 'Stealth', 'Open World', 'Inventory Management']",adventure_rpg,2024-08-13 22:37
760730,Conan Exiles - The Imperial East Pack,"Jun 22, 2018",Mostly Positive,| 184 User Reviews,NT$ 186.00,"['Action', 'Adventure', 'RPG', 'Massively Multiplayer', 'Strategy', 'Nudity', 'Gore', 'Violent']",adventure_rpg,2024-08-13 22:37
2020510,風色幻想4:聖戰的終焉,"Aug 9, 2022",Very Positive,| 62 User Reviews,NT$ 82.00,"['Adventure', 'Strategy', 'RPG', 'Board Game', 'Anime', 'Cartoon', 'Cartoony', 'Cute', 'Colorful', 'Comic Book', 'Stylized', '1980s', ""1990's"", 'Drama', 'Story Rich', 'Singleplayer']",adventure_rpg,2024-08-13 22:37
1518790,Neon Abyss - Alter Ego,"Apr 1, 2021",Mostly Positive,| 52 User Reviews,NT$ 126.00,"['Indie', 'Action', 'Adventure', 'RPG']",adventure_rpg,2024-08-13 22:37
1457650,幻想三国志4,"Jan 9, 2022",Mixed,| 66 User Reviews,NT$ 145.00,"['Casual', 'Adventure', 'Action', 'Strategy', 'RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Cute', 'Colorful', 'Singleplayer', 'Story Rich']",adventure_rpg,2024-08-13 22:37
2139840,Skelethrone: The Chronicles of Ericona,"Aug 7, 2024",Mostly Positive,| 59 User Reviews,NT$ 227.00,"['Metroidvania', 'Souls-like', 'Dark Fantasy', 'Side Scroller', 'Pixel Graphics', 'Difficult', 'Action', 'RPG', 'Singleplayer', '2D', 'Gothic', 'Platformer', 'Adventure', 'Horror', 'Lore-Rich', 'Blood', 'Violent', 'Gore', 'Nudity']",adventure_rpg,2024-08-13 22:37
2917030,Echocalypse: The Scarlet Covenant,"Jun 7, 2024",Mixed,| 63 User Reviews,Free To Play,"['RPG', 'JRPG', 'Anime', 'Adventure', 'Comic Book', 'Strategy RPG', 'Card Battler', 'Turn-Based Combat', 'Turn-Based Tactics', 'Card Game', 'Strategy', 'Turn-Based Strategy', '2.5D', '2D', 'Post-apocalyptic', 'Singleplayer', 'Multiplayer', 'Co-op', 'Free to Play', 'Online Co-Op']",adventure_rpg,2024-08-13 22:37
2020550,風色幻想XX:交錯的軌跡,"Aug 9, 2022",Mixed,| 46 User Reviews,NT$ 145.00,"['Adventure', 'Strategy', 'RPG', 'Board Game', 'Anime', 'Cartoon', 'Cartoony', 'Colorful', 'Stylized', 'Drama', 'Story Rich', 'Singleplayer']",adventure_rpg,2024-08-13 22:37
1040930,Conan Exiles - Treasures of Turan Pack,"Apr 15, 2019",Mostly Positive,| 106 User Reviews,NT$ 186.00,"['RPG', 'Massively Multiplayer', 'Simulation', 'Strategy', 'Action', 'Adventure', 'Gore', 'Violent', 'Nudity']",adventure_rpg,2024-08-13 22:37
1802470,The Ascent - Cyber Heist,"Aug 18, 2022",Mixed,| 268 User Reviews,NT$ 288.00,"['Action', 'Adventure', 'RPG', 'Indie', 'Gore', 'Violent', 'Cyberpunk']",adventure_rpg,2024-08-13 22:37
972370,Conan Exiles - Seekers of the Dawn Pack,"Dec 12, 2018",Mixed,| 127 User Reviews,NT$ 186.00,"['Strategy', 'Action', 'Adventure', 'RPG', 'Simulation', 'Massively Multiplayer', 'Nudity', 'Gore', 'Violent']",adventure_rpg,2024-08-13 22:37
2380802,Bloodstained: Ritual of the Night - Japanesque Cosmetic Pack,"May 9, 2024",Mixed,| 12 User Reviews,NT$ 52.00,"['RPG', 'Metroidvania', 'Action', 'Adventure', 'Female Protagonist', 'Anime', 'Side Scroller', '2.5D', 'Platformer', 'Great Soundtrack', 'Dark Fantasy', 'Gothic', 'Exploration', 'Singleplayer', 'Crafting', '2D', 'Difficult', 'Nudity', 'Sexual Content', 'Indie']",adventure_rpg,2024-08-13 22:37
1121580,Moonlighter: Between Dimensions,"Jul 23, 2019",Mixed,| 211 User Reviews,NT$ 20.00,"['Adventure', 'Action', 'Indie', 'Pixel Graphics', 'Roguelite', 'RPG']",adventure_rpg,2024-08-13 22:37
1918450,HunterX,"Apr 29, 2022",Very Positive,| 544 User Reviews,NT$ 134.00,"['Metroidvania', 'Female Protagonist', 'Action', 'Action RPG', 'Souls-like', 'Adventure', 'Side Scroller', 'RPG', '2.5D', 'Platformer', 'Dark Fantasy', 'Atmospheric', 'Exploration', 'Hack and Slash', '3D', 'Fantasy', 'Indie', 'Controller', 'Singleplayer', 'Anime']",adventure_rpg,2024-08-13 22:37
919390,Conan Exiles - The Savage Frontier Pack,"Oct 9, 2018",Mostly Positive,| 99 User Reviews,NT$ 186.00,"['RPG', 'Massively Multiplayer', 'Simulation', 'Action', 'Adventure', 'Strategy']",adventure_rpg,2024-08-13 22:37
2334532,Persona 3 Reload - Persona 5 Royal Persona Set 1,"Feb 2, 2024",Mixed,| 28 User Reviews,NT$ 135.00,"['RPG', 'Adventure', 'Strategy', 'JRPG', 'Party-Based RPG', 'Turn-Based Strategy', 'Strategy RPG', 'Anime', 'Visual Novel', 'Dating Sim', 'Dark', 'Colorful', 'Emotional', 'Detective', 'Mystery', 'Supernatural', 'Heist', 'Story Rich', 'Multiple Endings', 'Turn-Based Combat']",adventure_rpg,2024-08-13 22:37
1012220,"隐形守护者 The Invisible Guardian - 6至10章,终章","Jan 23, 2019",Mixed,"| 2,611 User Reviews",NT$ 186.00,"['RPG', 'Adventure', 'Indie']",adventure_rpg,2024-08-13 22:37
1648590,UndercoverAgent,"Jul 10, 2021",Very Positive,| 883 User Reviews,NT$ 98.00,"['Nudity', 'Sexual Content', 'JRPG', 'Adventure', 'RPG', 'Turn-Based Tactics', 'Drama', '2D', 'Colorful', 'Hentai', 'Third Person', 'Indie', 'Turn-Based Combat', 'Singleplayer', 'Mature', 'Anime', 'FPS', 'Female Protagonist', 'Card Battler', 'NSFW']",adventure_rpg,2024-08-13 22:37
2334533,Persona 3 Reload - Persona 5 Royal Persona Set 2,"Feb 2, 2024",Mixed,| 71 User Reviews,NT$ 135.00,"['RPG', 'Adventure', 'Strategy', 'JRPG', 'Party-Based RPG', 'Turn-Based Strategy', 'Strategy RPG', 'Anime', 'Visual Novel', 'Dating Sim', 'Dark', 'Colorful', 'Emotional', 'Detective', 'Mystery', 'Supernatural', 'Heist', 'Story Rich', 'Multiple Endings', 'Turn-Based Combat']",adventure_rpg,2024-08-13 22:37
1981500,Archmage Ricka,"Nov 4, 2022",Very Positive,| 127 User Reviews,NT$ 172.00,"['Sexual Content', 'Nudity', 'NSFW', 'Female Protagonist', 'Dungeon Crawler', 'Adventure', 'RPG', 'Exploration', '3D', 'Fantasy', 'Turn-Based Combat', 'Singleplayer', 'Visual Novel', 'Roguelite', 'Anime', '2D', 'Cute', 'Turn-Based Tactics', 'JRPG', 'Mystery Dungeon']",adventure_rpg,2024-08-13 22:37
1788850,你已经猜到结局了吗,"Jul 15, 2022",Very Positive,| 286 User Reviews,NT$ 149.00,"['Casual', 'Adventure', 'Interactive Fiction', 'Horror', 'JRPG', 'Detective', 'Trivia', 'Puzzle', 'Female Protagonist', 'Multiple Endings', 'Mystery', 'Spelling', 'Story Rich', 'RPG', 'Cute', 'Anime', '2D', 'Board Game', 'Cartoon', 'Visual Novel']",adventure_rpg,2024-08-13 22:37
373770,LiEat,"Feb 26, 2016",Overwhelmingly Positive,"| 3,733 User Reviews",NT$ 36.00,"['Anime', 'RPG', 'Cute', 'Indie', 'Pixel Graphics', 'RPGMaker', 'Story Rich', 'JRPG', 'Female Protagonist', '2D', 'Singleplayer', 'Party-Based RPG', 'Casual', 'Adventure', 'Colorful', 'Fantasy', 'Psychological Horror', 'Turn-Based', 'Drama', 'Dragons']",adventure_rpg,2024-08-13 22:37
322290,Gurumin: A Monstrous Adventure,"Mar 30, 2015",Very Positive,| 561 User Reviews,NT$ 278.00,"['Action RPG', 'Action', 'Adventure', 'RPG', 'Indie', '3D Platformer', 'Platformer', 'Cute', 'Exploration', 'Third Person', 'Anime', 'JRPG', 'Female Protagonist', '3D', 'Family Friendly', 'Rhythm', 'Retro', 'Singleplayer', 'Funny', 'Fantasy']",adventure_rpg,2024-08-13 22:37
