GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1432910,Godlike Burger,"Apr 21, 2022",Mostly Positive,| 613 User Reviews,NT$ 77.00,"['Cooking', 'Time Management', 'Resource Management', 'Funny', 'Dark Comedy', 'Roguelike', 'Singleplayer', 'Strategy', 'Crime', 'Action', 'Aliens', 'Space', 'Combat', 'Comedy', 'Cartoony', 'Colorful', 'Management', 'Simulation', 'Isometric', 'Assassin']",science_fiction,2024-08-27 13:56
2254450,The Last of Us™ Part I - Upgrade to Digital Deluxe Edition,"Mar 28, 2023",Mixed,| 200 User Reviews,"NT$ 1,790.00","['Action', 'Adventure', 'Shooter', 'Third-Person Shooter', 'Action-Adventure', 'Post-apocalyptic', 'Story Rich', 'Horror', 'Third Person', 'Zombies', 'Survival', 'Thriller', 'Emotional', 'Atmospheric', 'Cinematic', 'Drama', 'Survival Horror', 'Singleplayer', 'Remake', 'Soundtrack']",science_fiction,2024-08-27 13:56
1913740,SUPER BOMBERMAN R 2,"Sep 13, 2023",Mixed,| 104 User Reviews,"NT$ 1,400.00","['Action', 'Battle Royale', 'Exploration', '3D', 'Anime', 'Top-Down', 'Sci-fi', 'Robots', 'Space', 'PvE', 'PvP', 'Character Customization', 'Base Building', 'Singleplayer', 'Multiplayer', '4 Player Local', 'Party Game', 'Adventure', 'RPG', 'Casual']",science_fiction,2024-08-27 13:56
1662840,PARQUET,"Aug 27, 2021",Overwhelmingly Positive,"| 1,573 User Reviews",NT$ 288.00,"['Visual Novel', 'Anime', 'Romance', 'Story Rich', 'Casual', 'Cute', 'Adventure', '2D', 'Multiple Endings', 'Colorful', 'Atmospheric', 'Comedy', 'Singleplayer', 'Futuristic', 'Mystery', 'Sci-fi', 'Sexual Content', 'Hentai', 'FPS']",science_fiction,2024-08-27 13:56
47700,Command & Conquer™ 4 Tiberian Twilight,"Mar 16, 2010",Overwhelmingly Negative,"| 3,817 User Reviews",NT$ 720.00,"['Strategy', 'RTS', 'Multiplayer', 'Sci-fi', 'Co-op', 'FMV', 'Psychological Horror', 'Base Building', 'Singleplayer']",science_fiction,2024-08-27 13:56
1998450,Black & White,"Mar 17, 2023",Mostly Positive,| 529 User Reviews,NT$ 268.00,"['Adventure', 'Strategy', 'RPG', 'Turn-Based Strategy', 'JRPG', 'Visual Novel', 'Strategy RPG', 'Roguelike', 'Tactical RPG', 'Anime', 'Faith', 'Zombies', 'Dystopian ', 'Aliens', 'Turn-Based Tactics', 'Story Rich', 'Turn-Based Combat', 'Singleplayer', 'Indie']",science_fiction,2024-08-27 13:56
425580,The Room Two,"Jul 5, 2016",Overwhelmingly Positive,"| 18,022 User Reviews",NT$ 148.00,"['Puzzle', 'Mystery', 'Point & Click', 'Atmospheric', 'Hidden Object', 'Horror', 'Adventure', 'Indie', 'Singleplayer', 'Psychological Horror', 'Lovecraftian', 'Short', 'Dark', 'Steampunk', 'First-Person', 'Casual', 'Story Rich', 'Great Soundtrack', 'Escape Room', 'Co-op']",science_fiction,2024-08-27 13:56
1948700,GunSoul Girl 2,"Mar 30, 2023",Mostly Positive,| 893 User Reviews,NT$ 110.00,"['Sexual Content', 'Nudity', 'Female Protagonist', 'Shooter', 'Third-Person Shooter', 'Anime', 'Singleplayer', 'Sci-fi', 'Action-Adventure', '3D Vision', 'Post-apocalyptic', 'Futuristic', 'Robots', 'RPG', 'Modern', 'Adventure', 'Cyberpunk', 'Combat', 'Action', 'Early Access']",science_fiction,2024-08-27 13:56
2081080,Capes,"May 29, 2024",Mixed,| 298 User Reviews,NT$ 749.00,"['Turn-Based Tactics', 'Turn-Based Strategy', 'Superhero', 'Strategy', 'Singleplayer', 'Sci-fi', 'Tactical', 'Turn-Based Combat', 'Comic Book', 'Dystopian ', 'Dark', 'Grid-Based Movement', 'Story Rich', 'Class-Based', 'Destruction', 'Team-Based', 'Stealth', 'Strategy RPG', 'Tactical RPG', 'Isometric']",science_fiction,2024-08-27 13:56
2500350,Mecha Knights: Nightmare | Operation Ascalon Expansion,"Mar 22, 2024",Very Positive,| 65 User Reviews,NT$ 188.00,"['Action', 'Indie', 'Mechs', 'Robots', 'Singleplayer', 'Military', 'Shooter', 'Moddable', 'Third Person', 'Violent', 'Sci-fi', 'Post-apocalyptic', 'Horror', 'First-Person', 'Character Customization', 'Gore', 'Action-Adventure', 'PvE', 'Third-Person Shooter', 'FPS']",science_fiction,2024-08-27 13:56
2763670,Arctic Eggs,"May 16, 2024",Overwhelmingly Positive,"| 1,353 User Reviews",NT$ 150.00,"['Cooking', 'Sci-fi', 'Surreal', 'Exploration', 'First-Person', 'Atmospheric', 'Physics', 'Lore-Rich', 'Crime', 'Flight', 'Open World', 'Cyberpunk', 'Capitalism', 'Game Development', 'Investigation', 'Programming', 'Stealth', 'Tutorial', 'Horror', 'Story Rich']",science_fiction,2024-08-27 13:56
1556870,Golf Club Nostalgia,"Sep 3, 2021",Very Positive,| 915 User Reviews,NT$ 145.00,"['Puzzle Platformer', '2D Platformer', 'Atmospheric', 'Dystopian ', 'Casual', 'Soundtrack', 'Story Rich', 'Post-apocalyptic', 'Dark Comedy', 'Platformer', 'Narration', 'Physics', 'Adventure', 'Puzzle', '2D', 'Colorful', 'Stylized', 'Sci-fi', 'Golf', 'Singleplayer']",science_fiction,2024-08-27 13:56
1031140,Warhammer The Horus Heresy: Legions,"Mar 28, 2019",Mixed,"| 2,716 User Reviews",Free To Play,"['Deckbuilding', 'Card Game', 'Multiplayer', 'Free to Play', 'Board Game', 'Strategy', 'PvP', 'Trading Card Game', 'Card Battler', 'Singleplayer', 'PvE', 'Adventure', 'Warhammer 40K', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Turn-Based Combat', 'Lore-Rich', '2D', 'Tabletop', 'Story Rich']",science_fiction,2024-08-27 13:56
1940410,Starri,"Oct 2, 2023",Very Positive,| 88 User Reviews,NT$ 479.00,"['Action', 'Casual', 'Rhythm', 'Sports', 'Artificial Intelligence', 'Asymmetric VR', 'Character Customization', 'Anime', 'Singleplayer', 'First-Person', 'Indie', 'Family Friendly', '2D', '3D', 'Space', 'Tutorial']",science_fiction,2024-08-27 13:56
1512080,溶鉄のマルフーシャアートブック,"Aug 26, 2021",Very Positive,| 51 User Reviews,NT$ 45.00,"['Action', 'Indie', 'Cute', '2.5D', 'Dystopian ', 'Female Protagonist', '2D', 'Anime', 'Singleplayer', 'Action Roguelike', 'Shooter', 'Steampunk']",science_fiction,2024-08-27 13:56
2917030,Echocalypse: The Scarlet Covenant,"Jun 7, 2024",Mixed,| 78 User Reviews,Free To Play,"['RPG', 'JRPG', 'Anime', 'Adventure', 'Comic Book', 'Strategy RPG', 'Card Battler', 'Turn-Based Combat', 'Turn-Based Tactics', 'Card Game', 'Strategy', 'Turn-Based Strategy', '2.5D', '2D', 'Post-apocalyptic', 'Singleplayer', 'Multiplayer', 'Co-op', 'Free to Play', 'Online Co-Op']",science_fiction,2024-08-27 13:56
1389360,Mech Armada,"Jun 16, 2022",Very Positive,| 530 User Reviews,NT$ 79.00,"['Turn-Based Tactics', 'Roguelite', 'Mechs', 'Strategy', 'Character Customization', 'Procedural Generation', 'RPG', 'Post-apocalyptic', 'Deckbuilding', 'Replay Value', 'Sci-fi', 'Turn-Based Strategy', 'Turn-Based', 'Roguelike', 'Turn-Based Combat', 'Isometric', 'Singleplayer', '3D', 'Roguelike Deckbuilder', 'Indie']",science_fiction,2024-08-27 13:56
1097200,Twelve Minutes,"Aug 19, 2021",Mostly Positive,"| 6,509 User Reviews",NT$ 459.00,"['Indie', 'Adventure', 'Mystery', 'Puzzle', 'Story Rich', 'Time Travel', 'Singleplayer', 'Point & Click', 'Top-Down', 'Thriller', 'Time Manipulation', 'Drama', 'Sexual Content', 'Atmospheric', 'Violent', 'Narrative', 'Exploration', 'Gore', '3D', 'Great Soundtrack']",science_fiction,2024-08-27 13:56
866800,The Walking Dead: The Final Season,"Aug 14, 2018",Very Positive,"| 14,073 User Reviews",NT$ 328.00,"['Story Rich', 'Choices Matter', 'Zombies', 'Adventure', 'Choose Your Own Adventure', 'Singleplayer', 'Female Protagonist', 'Post-apocalyptic', 'Survival', 'Atmospheric', 'Horror', 'Violent', 'Action', 'Drama', 'Gore', 'Episodic', 'Comic Book', 'Point & Click', 'Mature', 'LGBTQ+']",science_fiction,2024-08-27 13:56
3320,Insaniquarium Deluxe,"Aug 30, 2006",Overwhelmingly Positive,"| 5,016 User Reviews",NT$ 148.00,"['Casual', 'Classic', 'Underwater', 'Singleplayer', 'Clicker', 'Cute', 'Aliens', 'Simulation', 'Family Friendly', 'Psychological Horror', 'Strategy', 'Colorful', 'Funny', 'Point & Click', 'Action', 'Relaxing', 'Addictive', 'Great Soundtrack', 'Management', 'Difficult']",science_fiction,2024-08-27 13:56
2474860,Wall World: Deep Threat,"Aug 9, 2023",Mixed,| 499 User Reviews,NT$ 66.00,"['Indie', 'Strategy', 'Action', 'Adventure', 'Roguelike', 'Difficult', 'Mining', '2D', 'Sci-fi', 'Pixel Graphics', 'Tower Defense', 'Action-Adventure', 'Singleplayer', 'Procedural Generation', 'Roguelite', 'Space', 'Aliens', 'Combat', 'Survival', 'Mechs']",science_fiction,2024-08-27 13:56
2328750,My Little Universe,"Oct 5, 2023",Very Positive,| 808 User Reviews,NT$ 268.00,"['Mining', 'Exploration', 'Dungeon Crawler', 'Sandbox', 'Crafting', 'Survival', 'Space', 'Character Customization', '3D', '2.5D', 'Action', 'Cute', 'Third Person', 'Relaxing', 'Controller', 'Open World', 'Casual', 'Simulation', 'Colorful', 'Minimalist']",science_fiction,2024-08-27 13:56
1597310,Airship: Kingdoms Adrift,"Sep 21, 2023",Mostly Positive,| 601 User Reviews,NT$ 488.00,"['Action', 'RPG', 'Adventure', 'Real Time Tactics', 'Sandbox', 'Pirates', 'Naval', 'Management', 'PvP', 'PvE', '4X', 'Space Sim', 'Strategy', '3D', 'Steampunk', 'Lore-Rich', 'Open World', 'Story Rich', 'Simulation', 'Tactical']",science_fiction,2024-08-27 13:56
2606270,Cyber Avenger,"Jan 4, 2024",Very Positive,| 104 User Reviews,NT$ 359.00,"['Casual', 'Strategy', 'Action', 'Battle Royale', 'Action-Adventure', 'Shooter', 'Arena Shooter', 'Hero Shooter', 'Real Time Tactics', 'Top-Down Shooter', '3D', 'Top-Down', 'Futuristic', 'Aliens', 'Cyberpunk', 'Sci-fi', 'Tactical', 'Combat', 'PvE', 'Team-Based']",science_fiction,2024-08-27 13:56
207610,The Walking Dead,"Apr 24, 2012",Overwhelmingly Positive,"| 43,083 User Reviews",NT$ 268.00,"['Zombies', 'Story Rich', 'Adventure', 'Point & Click', 'Episodic', 'Singleplayer', 'Choices Matter', 'Drama', 'Horror', 'Emotional', 'Mature', 'Atmospheric', 'Choose Your Own Adventure', 'Post-apocalyptic', 'Comic Book', 'Survival', 'Quick-Time Events', 'Gore', 'Action', 'Third Person']",science_fiction,2024-08-27 13:56
2807090,Dune: Spice Wars - House Vernius of Ix,"Mar 7, 2024",Very Positive,| 95 User Reviews,NT$ 238.00,"['Management', 'Singleplayer', 'Sci-fi', 'Strategy', 'RTS', '4X', 'Simulation', 'Grand Strategy', 'Real Time Tactics', 'Building', 'Tactical', 'Economy', 'War', 'Diplomacy', 'Multiplayer', 'Base Building', 'Co-op', 'PvE', 'PvP', 'Indie']",science_fiction,2024-08-27 13:56
2719290,Night Raider,"Jan 27, 2024",Very Positive,"| 1,183 User Reviews",NT$ 100.00,"['Adventure', 'Gun Customization', 'Top-Down Shooter', 'Inventory Management', 'Pixel Graphics', 'Perma Death', 'Zombies', 'Dark', 'Exploration', 'Shooter', 'Collectathon', '2D', 'Top-Down', 'Post-apocalyptic', 'Horror', 'Atmospheric', 'Survival Horror', 'Combat', 'Procedural Generation', 'Character Customization']",science_fiction,2024-08-27 13:56
6910,Deus Ex: Game of the Year Edition,"Mar 29, 2007",Very Positive,"| 12,131 User Reviews",NT$ 23.00,"['Cyberpunk', 'RPG', 'Stealth', 'Classic', 'Immersive Sim', 'FPS', 'Sci-fi', 'Cult Classic', 'Action', 'Singleplayer', 'Dystopian ', 'Story Rich', 'Great Soundtrack', 'Inventory Management', 'First-Person', 'Atmospheric', 'Conspiracy', 'Moddable', 'Action RPG', 'Shooter']",science_fiction,2024-08-27 13:56
1512480,Gunlocked,"Dec 6, 2022",Very Positive,| 407 User Reviews,NT$ 102.00,"[""Shoot 'Em Up"", 'Bullet Hell', 'Action Roguelike', 'Pixel Graphics', 'Action', 'Arcade', 'RPG', 'Roguelite', 'Shooter', 'Singleplayer', '2D', 'Top-Down', 'Retro', 'Aliens', '1980s', 'Futuristic', 'Sci-fi', 'Space', 'Combat', 'Character Customization']",science_fiction,2024-08-27 13:56
1341520,Stellaris: Necroids Species Pack,"Oct 29, 2020",Mixed,| 515 User Reviews,NT$ 258.00,"['Strategy', 'Simulation', '4X', 'Sci-fi', 'Space', 'Singleplayer', 'Futuristic', 'Grand Strategy', 'Replay Value', 'Real-Time with Pause', 'Management', 'Moddable', 'Exploration', 'Multiplayer', 'Story Rich', 'Sandbox', 'RTS', 'Open World', 'Building', 'Procedural Generation']",science_fiction,2024-08-27 13:56
1419750,Apostle: Rebellion,"Jul 30, 2022",Very Positive,| 277 User Reviews,NT$ 222.00,"['RPG', 'Adventure', 'Sexual Content', 'Anime', 'Indie', 'Nudity', 'Singleplayer', 'Hentai', 'Mature', 'NSFW', 'Cyberpunk', 'JRPG', 'Memes', 'RPGMaker', 'Female Protagonist']",science_fiction,2024-08-27 13:56
1306770,Revival: Recolonization,"Apr 11, 2024",Mostly Positive,| 315 User Reviews,NT$ 439.00,"['4X', 'Grand Strategy', 'Turn-Based Strategy', 'Hex Grid', 'Strategy', 'Futuristic', 'Economy', 'Turn-Based', 'Tactical', 'Sci-fi', 'Replay Value', 'Diplomacy', 'Singleplayer', 'Simulation', 'War', 'Resource Management', 'Exploration', 'Indie', 'Political', 'Management']",science_fiction,2024-08-27 13:56
2084010,CosmoOdyssey:Trip to Mars,"Aug 18, 2022",Very Positive,| 114 User Reviews,NT$ 82.00,"['Casual', '3D', 'Singleplayer', 'Space Sim', 'Colony Sim', 'Adventure', 'First-Person', 'Comedy', 'Space', 'Futuristic', 'Mars', 'Memes', 'Indie', 'RPG', 'Linear', 'Narration', 'Idler']",science_fiction,2024-08-27 13:56
463720,Goat Simulator: Waste of Space,"May 26, 2016",Very Positive,| 408 User Reviews,NT$ 102.00,"['Simulation', 'Indie', 'Casual', 'Space', 'Funny', 'Memes', 'Comedy', 'Futuristic', 'Sci-fi', 'Open World', 'Action', 'Adventure', 'Third Person']",science_fiction,2024-08-27 13:56
40100,Supreme Commander 2,"Mar 2, 2010",Very Positive,"| 7,686 User Reviews",NT$ 95.00,"['Strategy', 'RTS', 'Sci-fi', 'Multiplayer', 'Base Building', 'Robots', 'Co-op', 'Singleplayer', 'Grand Strategy', 'Real-Time', 'Action', 'Military', 'War', 'Tactical', 'Futuristic', 'Classic', 'Sandbox', 'Mechs', 'Great Soundtrack', 'Space']",science_fiction,2024-08-27 13:56
1409740,Cybernetic Fault,"Sep 25, 2020",Very Positive,| 157 User Reviews,NT$ 182.00,"['Cyberpunk', 'Sci-fi', 'Story Rich', 'Narration', 'Investigation', 'Exploration', 'Character Action Game', 'Hacking', 'Action-Adventure', '3D', 'Action', 'First-Person', 'Puzzle', 'Realistic', 'Time Travel', 'Atmospheric', 'Comedy', 'Adventure', 'Walking Simulator', 'Cinematic']",science_fiction,2024-08-27 13:56
1802880,The Devil Within: Satgat,"Apr 9, 2024",Mostly Positive,| 350 User Reviews,NT$ 328.00,"['Souls-like', 'Action', 'Platformer', 'Dark Fantasy', 'Post-apocalyptic', 'Difficult', 'Combat', 'Metroidvania', 'Horror', 'Demons', 'Action-Adventure', 'Adventure', '2D Platformer', '2.5D', 'Controller', 'Singleplayer', 'Martial Arts', 'Side Scroller', 'Exploration', 'Dark']",science_fiction,2024-08-27 13:56
994910,Poker Master,"Sep 24, 2020",Very Positive,"| 3,509 User Reviews",Free To Play,"['Solitaire', 'Card Battler', 'PvP', 'Competitive', 'Strategy', 'Card Game', 'Tabletop', 'MOBA', 'Board Game', 'Gambling', '2D', 'Top-Down', 'Casual', 'Simulation', 'Cyberpunk', 'Futuristic', 'Co-op', 'Online Co-Op', 'Multiplayer', 'Massively Multiplayer']",science_fiction,2024-08-27 13:56
921800,Encased: A Sci-Fi Post-Apocalyptic RPG,"Sep 7, 2021",Mostly Positive,"| 3,793 User Reviews",NT$ 87.00,"['CRPG', 'Turn-Based Combat', 'Strategy', 'Post-apocalyptic', 'RPG', 'Isometric', 'Adventure', 'Sci-fi', 'Exploration', 'Story Rich', 'Choices Matter', 'Atmospheric', 'Turn-Based', 'Indie', 'Singleplayer', 'Open World', 'Tactical', 'Multiple Endings', 'Survival', 'Alternate History']",science_fiction,2024-08-27 13:56
1668790,Spin Rhythm XD - Monstercat DLC,"Oct 26, 2023",Positive,| 28 User Reviews,NT$ 226.00,"['Action', 'Indie', 'Casual', 'Rhythm', 'Space', 'Great Soundtrack', 'Arcade', 'Difficult', 'Singleplayer', '3D', 'Futuristic']",science_fiction,2024-08-27 13:56
233720,Surgeon Simulator,"Apr 19, 2013",Very Positive,"| 13,258 User Reviews",NT$ 188.00,"['Simulation', 'Funny', 'Physics', 'Comedy', 'Medical Sim', 'Indie', 'Dark Humor', 'Difficult', 'Puzzle', 'Intentionally Awkward Controls', 'VR', 'First-Person', 'Casual', 'Aliens', 'Singleplayer', 'Dark', 'Action', 'Blood', 'Gore', 'Great Soundtrack']",science_fiction,2024-08-27 13:56
403190,Planetbase,"Oct 16, 2015",Mostly Positive,"| 8,590 User Reviews",NT$ 268.00,"['Colony Sim', 'City Builder', 'Base Building', 'Space', 'Strategy', 'Survival', 'Simulation', 'Sci-fi', 'Resource Management', 'Singleplayer', 'Building', 'Management', 'Indie', 'Sandbox', 'Open World', 'Space Sim', 'Crafting', 'RTS', 'Adventure', 'Atmospheric']",science_fiction,2024-08-27 13:56
1575830,ArcRunner,"Apr 27, 2023",Mostly Positive,| 176 User Reviews,NT$ 328.00,"['Action Roguelike', 'Cyberpunk', 'Third Person', 'Shooter', 'Online Co-Op', 'Sci-fi', 'Roguelite', 'Co-op', 'Action', 'Multiplayer', 'Futuristic', 'Stylized', 'Controller', 'Gun Customization', 'PvE', 'Procedural Generation', 'Singleplayer', 'Indie', '3D', 'Robots']",science_fiction,2024-08-27 13:56
2919660,JudgeSim,"Jul 17, 2024",Very Positive,| 273 User Reviews,NT$ 138.00,"['Simulation', 'Indie', '2D', 'Text-Based', 'Political', 'Crime', 'Investigation', 'Puzzle', 'Hand-drawn', 'Point & Click', 'Singleplayer', 'Immersive Sim', 'Clicker', 'Colorful', 'Dystopian ', 'Strategy', 'Multiple Endings', 'Casual', 'Choices Matter', 'Linear']",science_fiction,2024-08-27 13:56
1953620,Alone in the crowd,"Feb 27, 2024",Positive,| 25 User Reviews,NT$ 138.00,"['Adventure', 'Investigation', 'Detective', 'Dystopian ', 'Mystery', 'Immersive Sim', 'Interactive Fiction', 'Story Rich', 'Point & Click', 'Choices Matter', 'Choose Your Own Adventure', 'Sci-fi', 'Futuristic', 'Conversation', 'Linear', '2.5D', 'Singleplayer', 'Isometric', 'Multiple Endings', 'Procedural Generation']",science_fiction,2024-08-27 13:56
57900,Duke Nukem Forever,"Jun 9, 2011",Mostly Positive,"| 5,658 User Reviews",NT$ 119.00,"['FPS', 'Action', 'Nudity', 'Shooter', 'Aliens', 'Singleplayer', 'Comedy', 'Multiplayer', 'First-Person', 'Sci-fi', 'Mature', 'Funny', 'Gore', 'Dark Humor', 'Classic', 'Adventure', 'Memes', 'Old School', 'Linear', 'Atmospheric']",science_fiction,2024-08-27 13:56
1963370,No One Survived,"Jan 14, 2023",Mixed,"| 5,714 User Reviews",NT$ 187.00,"['Survival', 'Open World', 'Zombies', 'Multiplayer', 'Survival Horror', 'Crafting', 'Exploration', 'Post-apocalyptic', 'Building', 'Third Person', 'Co-op', 'Singleplayer', 'Adventure', 'Online Co-Op', '3D', 'Sandbox', 'First-Person', 'RPG', 'Gore', 'Early Access']",science_fiction,2024-08-27 13:56
1859280,7 Days to End with You,"Feb 6, 2022",Very Positive,"| 1,341 User Reviews",NT$ 152.00,"['Adventure', 'Pixel Graphics', 'Casual', 'Visual Novel', 'Word Game', 'Puzzle', 'Choose Your Own Adventure', 'Conversation', 'Dystopian ', 'Drama', 'Fantasy', 'Choices Matter', 'Mystery', 'Romance', 'Simulation', 'Psychological', 'Emotional', 'Investigation', 'Atmospheric', 'Text-Based']",science_fiction,2024-08-27 13:56
1454970,New Tales from the Borderlands,"Oct 21, 2022",Mostly Negative,| 992 User Reviews,"NT$ 1,190.00","['Choices Matter', 'Choose Your Own Adventure', 'Quick-Time Events', 'Multiple Endings', 'Singleplayer', 'Action', 'Action-Adventure', 'Interactive Fiction', 'Cinematic', 'Capitalism', 'Visual Novel', 'Space', 'Gore', 'Character Customization', 'Blood', 'Episodic', 'Nudity', 'Mature', 'Violent', 'Adventure']",science_fiction,2024-08-27 13:56
1698220,Teslagrad 2,"Apr 19, 2023",Very Positive,| 205 User Reviews,NT$ 65.00,"['Adventure', 'Puzzle', 'Action', 'Platformer', 'Action-Adventure', 'Metroidvania', 'Steampunk', 'Puzzle Platformer', '2D', '2D Platformer', 'Side Scroller', 'Singleplayer', 'Female Protagonist', 'Multiple Endings', 'Colorful', 'Stylized', 'Atmospheric', 'Fantasy', 'Logic', 'Nonlinear']",science_fiction,2024-08-27 13:56
2696780,Space Accident VR,"Mar 30, 2024",Very Positive,| 80 User Reviews,NT$ 37.00,"['Adventure', 'Action', 'Puzzle', 'Action-Adventure', 'Exploration', 'Precision Platformer', 'Hidden Object', 'Creature Collector', 'VR', 'Stylized', 'Futuristic', 'Vampire', 'Survival', 'Conspiracy', 'Aliens', 'Artificial Intelligence', 'Logic', 'Time Travel', 'Controller', 'Physics']",science_fiction,2024-08-27 13:56
50,Half-Life: Opposing Force,"Nov 1, 1999",Overwhelmingly Positive,"| 19,805 User Reviews",NT$ 102.00,"['FPS', 'Action', 'Classic', 'Sci-fi', 'Singleplayer', 'Shooter', 'First-Person', 'Aliens', ""1990's"", 'Adventure', 'Atmospheric', 'Military', 'Story Rich', 'Silent Protagonist', 'Great Soundtrack', 'Gore', 'Puzzle', 'Moddable', 'Co-op', 'Retro']",science_fiction,2024-08-27 13:56
1964040,Do Not Feed the Monkeys 2099,"May 25, 2023",Mostly Positive,| 788 User Reviews,NT$ 268.00,"['Dystopian ', 'Choices Matter', 'Life Sim', 'Strategy', 'Multiple Endings', 'Management', 'Dark Humor', 'Funny', 'Resource Management', 'Simulation', '2D', 'Story Rich', 'Pixel Graphics', 'Singleplayer', 'Indie', 'Investigation', 'Sci-fi', 'Sequel', 'Atmospheric', 'Sexual Content']",science_fiction,2024-08-27 13:56
475550,Beholder,"Nov 9, 2016",Very Positive,"| 18,964 User Reviews",NT$ 278.00,"['Dystopian ', 'Choices Matter', 'Political Sim', 'Strategy', 'Atmospheric', 'Simulation', 'Singleplayer', 'Dark', 'Story Rich', 'Multiple Endings', 'Political', 'Point & Click', 'Dark Humor', 'Indie', 'Great Soundtrack', '3D', 'Adventure', '2D', 'RPG', 'Violent']",science_fiction,2024-08-27 13:56
2156620,The Future Radio and the Artificial Pigeons,"Feb 17, 2023",Very Positive,| 102 User Reviews,NT$ 388.00,"['Mystery', 'Visual Novel', 'Story Rich', 'Adventure', 'Romance', 'Choices Matter', 'Emotional', 'Drama', 'Cute', 'Anime', '2D', 'Nudity', 'Futuristic', 'Sexual Content', 'Sci-fi', 'Surreal', 'Multiple Endings', 'Singleplayer', 'Casual', 'Interactive Fiction']",science_fiction,2024-08-27 13:56
2336980,Enjoy the Diner,"Jul 31, 2023",Very Positive,| 380 User Reviews,NT$ 264.00,"['Adventure', 'Visual Novel', 'Point & Click', 'Choose Your Own Adventure', 'Pixel Graphics', 'Atmospheric', 'Drama', 'Relaxing', 'Futuristic', 'Conversation', 'Singleplayer']",science_fiction,2024-08-27 13:56
638990,"UNDYING - ""KINGDOM""","Dec 7, 2023",Mostly Positive,"| 1,429 User Reviews",NT$ 318.00,"['Story Rich', 'Multiple Endings', 'Action RPG', 'Survival', 'Adventure', 'Zombies', 'Female Protagonist', 'Post-apocalyptic', 'Crafting', 'Top-Down', 'Horror', 'Abstract', 'Cooking', 'Cinematic', 'Dark Fantasy', 'RPG', 'Third Person', 'Open World', 'Action', 'Fantasy']",science_fiction,2024-08-27 13:56
130,Half-Life: Blue Shift,"Jun 1, 2001",Very Positive,"| 14,591 User Reviews",NT$ 102.00,"['FPS', 'Action', 'Sci-fi', 'Singleplayer', 'Shooter', 'Aliens', 'Classic', 'First-Person', 'Zombies', 'Adventure', ""1990's"", 'Short', 'Atmospheric', 'Silent Protagonist', 'Story Rich', 'Puzzle', 'Moddable', 'Retro', 'Great Soundtrack', 'Old School']",science_fiction,2024-08-27 13:56
1797480,Hailing from the Abyss,"Aug 19, 2024",Mostly Positive,| 64 User Reviews,NT$ 66.00,"['Rhythm', 'Music', 'Action', 'Adventure', 'Arcade', 'Pixel Graphics', '2D', 'Female Protagonist', 'Anime', 'Colorful', 'Cute', 'Singleplayer', 'Casual', 'Fantasy', 'Futuristic', 'Medieval', 'Post-apocalyptic', 'Atmospheric', 'Cyberpunk', 'Dark']",science_fiction,2024-08-27 13:56
2296550,Axon TD: Uprising - Tower Defense,"Aug 2, 2023",Very Positive,| 290 User Reviews,NT$ 350.00,"['Tower Defense', 'Real Time Tactics', 'Strategy', 'Roguelite', 'Auto Battler', 'PvE', 'RTS', 'Roguelike', 'Online Co-Op', 'Sci-fi', 'Tactical', 'Score Attack', 'Building', 'Co-op', 'Multiplayer', 'Singleplayer', 'Indie', 'Robots', '3D', 'Early Access']",science_fiction,2024-08-27 13:56
435530,The Final Station,"Aug 30, 2016",Very Positive,"| 5,801 User Reviews",NT$ 268.00,"['Pixel Graphics', 'Post-apocalyptic', 'Survival', 'Indie', '2D', 'Adventure', 'Zombies', 'Action', 'Atmospheric', 'Trains', 'Story Rich', 'Singleplayer', 'Resource Management', 'Horror', 'Shooter', 'Side Scroller', 'Great Soundtrack', 'Sci-fi', 'Platformer', 'Short']",science_fiction,2024-08-27 13:56
368360,60 Seconds!,"May 25, 2015",Very Positive,"| 10,216 User Reviews",NT$ 172.00,"['Turn-Based Tactics', 'Exploration', 'Choose Your Own Adventure', 'Outbreak Sim', 'Immersive Sim', 'Wrestling', 'Difficult', 'Point & Click', 'Strategy', '2D', 'Text-Based', '3D', 'Dark Comedy', 'Dark Humor', 'Post-apocalyptic', 'Funny', 'Choices Matter', 'Management', 'Survival', 'Story Rich']",science_fiction,2024-08-27 13:56
1639080,Sandwalkers,"Jun 19, 2024",Mostly Positive,| 176 User Reviews,NT$ 390.00,"['Hex Grid', 'Tactical', '2D', 'Strategy RPG', 'Dungeon Crawler', 'Post-apocalyptic', 'Building', 'Roguelike', 'Party-Based RPG', 'Exploration', 'Roguelite', 'Procedural Generation', 'Turn-Based', 'Fantasy', 'RPG', 'Turn-Based Strategy', 'Strategy', 'Singleplayer', 'Turn-Based Combat', 'Pixel Graphics']",science_fiction,2024-08-27 13:56
646270,60 Parsecs!,"Sep 18, 2018",Very Positive,"| 2,723 User Reviews",NT$ 188.00,"['Turn-Based Strategy', 'Text-Based', 'Funny', 'Dark Humor', 'Sci-fi', 'Management', 'LGBTQ+', 'Turn-Based Tactics', 'Exploration', 'Outbreak Sim', 'Comedy', 'Wrestling', 'Life Sim', 'Point & Click', 'Space Sim', 'Cold War', 'Romance', 'RPG', 'Strategy', '2D']",science_fiction,2024-08-27 13:56
